law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel10a,,,Algemene bepalingen,Artikel 10a,,"Het boekjaar van een rechtspersoon is het kalenderjaar, indien in de statuten geen ander boekjaar is aangewezen."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel11,,,Algemene bepalingen,Artikel 11,,De aansprakelijkheid van een rechtspersoon als bestuurder van een andere rechtspersoon rust tevens hoofdelijk op ieder die ten tijde van het ontstaan van de aansprakelijkheid van de rechtspersoon daarvan bestuurder is.
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel12,,,Algemene bepalingen,Artikel 12,,"Het stemrecht over besluiten waarbij de rechtspersoon aan bepaalde personen, anders dan in hun hoedanigheid van lid, aandeelhouder of lid van een orgaan, rechten toekent of verplichtingen kwijtscheldt, kan door de statuten aan die personen en aan hun echtgenoot, geregistreerde partner, en bloedverwanten in de rechte lijn worden ontzegd."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel13,,,Algemene bepalingen,Artikel 13,,"Een stem is nietig in de gevallen waarin een eenzijdige rechtshandeling nietig is; een stem kan niet worden vernietigd. Een onbekwame die lid is van een vereniging, kan zijn stemrecht daarin zelf uitoefenen, voor zover de statuten zich daartegen niet verzetten; in andere gevallen komt de uitoefening van het stemrecht toe aan zijn wettelijke vertegenwoordiger. Tenzij de statuten anders bepalen, is het in de vergadering van een orgaan van een rechtspersoon uitgesproken oordeel van de voorzitter omtrent de uitslag van een stemming beslissend. Hetzelfde geldt voor de inhoud van een genomen besluit, voor zover werd gestemd over een niet schriftelijk vastgelegd voorstel. Wordt onmiddellijk na het uitspreken van het oordeel van de voorzitter de juistheid daarvan betwist, dan vindt een nieuwe stemming plaats, indien de meerderheid der vergadering of, indien de oorspronkelijke stemming niet hoofdelijk of schriftelijk geschiedde, een stemgerechtigde aanwezige dit verlangt. Door deze nieuwe stemming vervallen de rechtsgevolgen van de oorspronkelijke stemming."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel14,,,Algemene bepalingen,Artikel 14,,"Een besluit van een orgaan van een rechtspersoon, dat in strijd is met de wet of de statuten, is nietig, tenzij uit de wet iets anders voortvloeit. Is een besluit nietig, omdat het is genomen ondanks het ontbreken van een door de wet of de statuten voorgeschreven voorafgaande handeling van of mededeling aan een ander dan het orgaan dat het besluit heeft genomen, dan kan het door die ander worden bekrachtigd. Is voor de ontbrekende handeling een vereiste gesteld, dan geldt dat ook voor de bekrachtiging. Bekrachtiging is niet meer mogelijk na afloop van een redelijke termijn, die aan de ander is gesteld door het orgaan dat het besluit heeft genomen of door de wederpartij tot wie het was gericht."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel15,,,Algemene bepalingen,Artikel 15,,"Een besluit van een orgaan van een rechtspersoon is, onverminderd het elders in de wet omtrent de mogelijkheid van een vernietiging bepaalde, vernietigbaar: wegens strijd met wettelijke of statutaire bepalingen die het tot stand komen van besluiten regelen; wegens strijd met de redelijkheid en billijkheid die door artikel 8 worden geëist; wegens strijd met een reglement. Tot de bepalingen als bedoeld in het vorige lid onder a, behoren niet die welke de voorschriften bevatten waarop in artikel 14 lid 2 wordt gedoeld. Vernietiging geschiedt door een uitspraak van de rechtbank van de woonplaats van de rechtspersoon: op een vordering tegen de rechtspersoon van iemand die een redelijk belang heeft bij de naleving van de verplichting die niet is nagekomen, of op vordering van de rechtspersoon zelf, ingesteld krachtens bestuursbesluit tegen degene die door de voorzieningenrechter van de rechtbank is aangewezen op een daartoe gedaan verzoek van de rechtspersoon; in dat geval worden de kosten van het geding door de rechtspersoon gedragen. Indien een bestuurder in eigen naam de vordering instelt, verzoekt de rechtspersoon de voorzieningenrechter van de rechtbank iemand aan te wijzen, die terzake van het geding in de plaats van het bestuur treedt. De bevoegdheid om vernietiging van het besluit te vorderen, vervalt een jaar na het einde van de dag, waarop hetzij aan het besluit voldoende bekendheid is gegeven, hetzij de belanghebbende van het besluit kennis heeft genomen of daarvan is verwittigd. Een besluit dat vernietigbaar is op grond van lid 1 onder a, kan door een daartoe strekkend besluit worden bevestigd; voor dit besluit gelden de zelfde vereisten als voor het te bevestigen besluit. De bevestiging werkt niet zolang een tevoren ingestelde vordering tot vernietiging aanhangig is. Indien de vordering wordt toegewezen, geldt het vernietigde besluit als opnieuw genomen door het latere besluit, tenzij uit de strekking van dit besluit het tegendeel voortvloeit."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel16,,,Algemene bepalingen,Artikel 16,,"De onherroepelijke uitspraak die de nietigheid van een besluit van een rechtspersoon vaststelt of die zulk een besluit vernietigt, is voor een ieder, behoudens herroeping of derdenverzet, bindend, indien de rechtspersoon partij in het geding is geweest. Herroeping komt ieder lid of aandeelhouder toe. Is het besluit een rechtshandeling van de rechtspersoon, die tot een wederpartij is gericht, of is het een vereiste voor de geldigheid van zulk een rechtshandeling, dan kan de nietigheid of vernietiging van het besluit niet aan die wederpartij worden tegengeworpen, indien deze het gebrek dat aan het besluit kleefde, kende noch behoefde te kennen. Niettemin kan de nietigheid of vernietiging van een besluit tot benoeming van een bestuurder of een commissaris aan de benoemde worden tegengeworpen; de rechtspersoon vergoedt echter diens schade, indien hij het gebrek in het besluit kende noch behoefde te kennen."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel17,,,Algemene bepalingen,Artikel 17,,Een rechtspersoon wordt opgericht voor onbepaalde tijd.
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel18,,,Algemene bepalingen,Artikel 18,,"Een rechtspersoon kan zich met inachtneming van de volgende leden omzetten in een andere rechtsvorm. Voor omzetting zijn vereist: een besluit tot omzetting, genomen met inachtneming van de vereisten voor een besluit tot statutenwijziging en, tenzij een stichting zich omzet, genomen met de stemmen van ten minste negen tienden van de uitgebrachte stemmen; een besluit tot wijziging van de statuten; een notariële akte van omzetting die de nieuwe statuten bevat. De in het vorige lid onder a genoemde meerderheid is niet vereist voor een omzetting van een naamloze vennootschap in een besloten vennootschap of omgekeerd. Voor de omzetting van of in een stichting en van een naamloze of besloten vennootschap in een vereniging is bovendien rechterlijke machtiging vereist. Slechts de rechtspersoon kan machtiging tot omzetting verzoeken aan de rechtbank, onder overlegging van een notarieel ontwerp van de akte. Zij wordt in elk geval geweigerd, indien een vereist besluit nietig is of indien een rechtsvordering tot vernietiging daarvan aanhangig is. Zij wordt geweigerd, indien de belangen van stemgerechtigden die niet hebben ingestemd of van anderen van wie ten minste iemand zich tot de rechter heeft gewend, onvoldoende zijn ontzien. Indien voor de omzetting machtiging van de rechter is vereist, verklaart de notaris in de akte van omzetting dat de machtiging op het ontwerp van de akte is verleend. Na omzetting van een stichting moet uit de statuten blijken dat het vermogen dat zij bij de omzetting heeft en de vruchten daarvan slechts met toestemming van de rechter anders mogen worden besteed dan voor de omzetting was voorgeschreven. Hetzelfde geldt voor de statuten van een rechtspersoon voor zover dit vermogen en deze vruchten daarop krachtens fusie of splitsing zijn overgegaan. De rechtspersoon doet opgave van de omzetting ter inschrijving in de registers waarin hij moet zijn en moet worden ingeschreven dan wel als vereniging vrijwillig is ingeschreven. Omzetting beëindigt het bestaan van de rechtspersoon niet."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel19,,,Algemene bepalingen,Artikel 19,,"Een rechtspersoon wordt ontbonden: door een besluit van de algemene vergadering of, indien de rechtspersoon een stichting is, door een besluit van het bestuur tenzij in de statuten anders is voorzien; bij het intreden van een gebeurtenis die volgens de statuten de ontbinding tot gevolg heeft, en die niet een besluit of een op ontbinding gerichte handeling is; na faillietverklaring door hetzij opheffing van het faillissement wegens de toestand van de boedel, hetzij door insolventie; door het geheel ontbreken van leden, indien de rechtspersoon een vereniging, een coöperatie of een onderlinge waarborgmaatschappij is; door een beschikking van de Kamer van Koophandel als bedoeld in artikel 19a; door de rechter in de gevallen die de wet bepaalt. De rechtbank verklaart op verzoek van het bestuur, een belanghebbende of het openbaar ministerie, of en op welk tijdstip de rechtspersoon is ontbonden in een geval als bedoeld in lid 1 onder b of d. De beschikking is voor een ieder bindend. Is de rechtspersoon in een register ingeschreven, dan wordt de in kracht van gewijsde gegane uitspraak, inhoudende de verklaring, door de zorg van de griffier aldaar ingeschreven. Aan de registers waar de rechtspersoon is ingeschreven wordt van de ontbinding opgaaf gedaan: in de gevallen als bedoeld in lid 1, onder a, b en d door de vereffenaar, indien deze er is en anders door het bestuur, in het geval als bedoeld in lid 1, onder c door de faillissementscurator, in het geval als bedoeld in lid 1, onder e door de Kamer van Koophandel en in het geval als bedoeld in lid 1 onder f door de griffier van het betrokken gerecht. Indien de rechtspersoon op het tijdstip van zijn ontbinding geen baten meer heeft, houdt hij alsdan op te bestaan. In dat geval doet het bestuur of, bij toepassing van artikel 19a, de Kamer van Koophandel, daarvan opgaaf aan de registers waar de rechtspersoon is ingeschreven. De rechtspersoon blijft na ontbinding voortbestaan voor zover dit tot vereffening van zijn vermogen nodig is. In stukken en aankondigingen die van hem uitgaan, moet aan zijn naam worden toegevoegd: in liquidatie. De rechtspersoon houdt in geval van vereffening op te bestaan op het tijdstip waarop de vereffening eindigt. De vereffenaar of de faillissementscurator doet aan de registers waar de rechtspersoon is ingeschreven, daarvan opgaaf. De gegevens die omtrent de rechtspersoon in de registers zijn opgenomen op het tijdstip waarop hij ophoudt te bestaan, blijven daar gedurende tien jaren na dat tijdstip bewaard."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel19a,,,Algemene bepalingen,Artikel 19a,,"Een in het handelsregister ingeschreven naamloze vennootschap, besloten vennootschap met beperkte aansprakelijkheid, coöperatie, onderlinge waarborgmaatschappij, of vereniging of stichting die een onderneming drijft, wordt door een beschikking van de Kamer van Koophandel ontbonden, indien de Kamer is gebleken dat ten minste twee van de volgende omstandigheden zich voordoen: er staan gedurende ten minste een jaar geen bestuurders van de rechtspersoon in het register ingeschreven, terwijl gedurende die periode ook geen opgaaf tot inschrijving is gedaan, dan wel er doet zich, indien er wel een bestuurder staat ingeschreven, met betrekking tot elke ingeschreven bestuurder ten minste een jaar een of meer van de navolgende omstandigheden voor: de bestuurder is overleden; de bestuurder is niet bereikbaar gebleken op het in het register vermelde adres, en evenmin op het in de basisregistratie personen vermelde adres, of betrokkene is niet ingeschreven in de basisregistratie personen; de rechtspersoon is ten minste een jaar in gebreke met de nakoming van de verplichting tot openbaarmaking van de jaarrekening overeenkomstig de artikelen 394, 395a, 396 of 397; de rechtspersoon heeft ten minste een jaar geen gevolg gegeven aan een aanmaning als bedoeld in artikel 9, derde lid, van de Algemene wet inzake rijksbelastingen tot het doen van aangifte voor de vennootschapsbelasting; de rechtspersoon is niet of niet meer bereikbaar gebleken op het in het handelsregister ingeschreven adres, terwijl ook geen opgave tot wijziging van de inschrijving is gedaan. Een in het handelsregister ingeschreven vereniging of stichting, die niet een onderneming drijft die in het handelsregister staat ingeschreven, wordt door een beschikking van de Kamer van Koophandel ontbonden, indien de Kamer is gebleken dat de omstandigheden, bedoeld in lid 1, onder a en d, zich voordoen. Indien de Kamer op grond van haar bekende gegevens gebleken is dat een rechtspersoon als bedoeld in de leden 1 en 2 voor ontbinding in aanmerking komt, deelt zij de rechtspersoon en de ingeschreven bestuurders bij aangetekende brief aan hun laatst bekende adres mee, dat zij voornemens is tot ontbinding van de rechtspersoon over te gaan, met vermelding van de omstandigheden waarop het voornemen is gegrond. De Kamer schrijft deze mededeling in het register in. Als de omstandigheden, bedoeld in lid 1, onder a en d, zich voordoen, geeft de Kamer van het voornemen tot ontbinding kennis in de Staatscourant. Voor zover de kosten van deze publikatie niet uit het vermogen van de rechtspersoon kunnen worden voldaan, komen deze ten laste van Onze Minister van Veiligheid en Justitie. Na verloop van acht weken na de dagtekening van de aangetekende brief of de publicatie in de Staatscourant ontbindt de Kamer de rechtspersoon bij beschikking, tenzij voordien is gebleken dat de gronden, bedoeld in de leden 1 en 2, voor het voornemen zich niet of niet meer voordoen. De beschikking wordt bekend gemaakt aan de rechtspersoon en de ingeschreven bestuurders, tenzij de omstandigheden, bedoeld in lid 1, onder a en d, zich voordoen. De Kamer geeft van de ontbinding kennis in de Staatscourant. Lid 3, vierde zin, is van overeenkomstige toepassing. Als op grond van artikel 23, lid 1 geen vereffenaars kunnen worden aangewezen, treedt de Kamer op als vereffenaar van het vermogen van de ontbonden rechtspersoon, behoudens het bepaalde in artikel 19, lid 4. Op verzoek van de Kamer benoemt de rechtbank in haar plaats een of meer andere vereffenaars. Indien tegen een beschikking als bedoeld in lid 4, beroep wordt ingesteld bij het College van Beroep voor het bedrijfsleven schrijft de Kamer dat in het register in. De beslissing op het beroep wordt tevens ingeschreven. Indien de beslissing strekt tot vernietiging van de beschikking geeft de Kamer kennis daarvan in de Staatscourant. Gedurende het tijdvak waarin de rechtspersoon na de beschikking tot ontbinding had opgehouden te bestaan, is er een verlengingsgrond als bedoeld in artikel 320 van Boek 3 ten aanzien van de verjaring van rechtsvorderingen van of tegen de rechtspersoon."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel19b,,,Algemene bepalingen,Artikel 19b,,"Als de rechtspersoon is ontbonden overeenkomstig artikel 19 lid 1 onderdeel a en gelijktijdig heeft opgehouden te bestaan als bedoeld in artikel 19 lid 4, deponeert het bestuur binnen veertien dagen na de ontbinding bij de registers waar de rechtspersoon is ingeschreven: een balans en een staat van baten en lasten met betrekking tot het boekjaar waarin de rechtspersoon is ontbonden en het voorgaande boekjaar als er op het moment van ontbinding over dat jaar nog geen jaarrekening openbaar is gemaakt; een beschrijving van: de oorzaak van het ontbreken van baten op het tijdstip van de ontbinding; indien aan de orde, de wijze waarop de baten van de rechtspersoon te gelde zijn gemaakt en de opbrengsten zijn verdeeld, en indien aan de orde, de redenen waarom een schuldeiser of schuldeisers geheel of gedeeltelijk onbetaald zijn gebleven, en de jaarrekeningen inzake de boekjaren die vooraf zijn gegaan aan het boekjaar waarin de rechtspersoon is ontbonden, indien daarvoor op grond van artikel 394 lid 3 van dit boek een plicht tot openbaarmaking bestaat waar nog niet aan is voldaan, in voorkomend geval inclusief de accountantsverklaring, bedoeld in artikel 393 lid 5. Onverwijld nadat deze deponeringen zijn gedaan, doet het bestuur daarvan schriftelijk mededeling aan de schuldeisers."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel19c,,,Algemene bepalingen,Artikel 19c,,"In het geval een rechtspersoon is ontbonden overeenkomstig artikel 19 lid 1, onderdeel a of e, en gelijktijdig heeft opgehouden te bestaan als bedoeld in artikel 19 lid 4, terwijl een of meer schuldeisers geheel of gedeeltelijk onbetaald zijn gebleven, kan de rechtbank op verzoek van het openbaar ministerie een bestuursverbod opleggen aan de bestuurder, de gewezen bestuurder daaronder begrepen, indien: de bestuurder in geval van een ontbinding overeenkomstig artikel 19 lid 1, onderdeel a, niet heeft voldaan aan de verplichtingen uit artikel 19b lid 1; of de bestuurder doelbewust namens de rechtspersoon handelingen heeft verricht of nagelaten, waardoor één of meer schuldeisers aanmerkelijk zijn benadeeld; of in de twee daaraan voorafgaande jaren de bestuurder, hetzij als zodanig, hetzij als natuurlijke persoon handelend in de uitoefening van een beroep of bedrijf, ten minste tweemaal eerder betrokken was bij een faillissement van een rechtspersoon of bij een beëindiging van een rechtspersoon op een wijze als bedoeld in de aanhef, en hem daarvan een persoonlijk verwijt treft. De artikelen 106b, met uitzondering van het vijfde lid, 106c en 106d van de Faillissementswet zijn van overeenkomstige toepassing. Het eerste en tweede lid zijn niet van toepassing als het overlijden van de bestuurder als bedoeld in artikel 19a lid 1, onderdeel a, onder 1°, een omstandigheid is, op grond waarvan de rechtspersoon door een beschikking van de Kamer van Koophandel is ontbonden."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel20,,,Algemene bepalingen,Artikel 20,,"Een rechtspersoon waarvan het doel of de werkzaamheid in strijd is met de openbare orde, wordt door de rechtbank op verzoek van het openbaar ministerie verboden verklaard en ontbonden. In ieder geval in strijd met de openbare orde is het doel dat of de werkzaamheid die leidt of klaarblijkelijk dreigt te leiden tot een bedreiging van de nationale veiligheid of de internationale rechtsorde of tot de ontwrichting van de democratische rechtsstaat of het openbaar gezag. In strijd met de openbare orde wordt vermoed te zijn het doel dat of de werkzaamheid die leidt of klaarblijkelijk dreigt te leiden tot aantasting van de menselijke waardigheid, geweld of het aanzetten tot haat of discriminatie. Een rechtspersoon vermeld in de lijst, bedoeld in artikel 2, derde lid, van Verordening (EG) nr. 2580/2001 van de Raad van 27 december 2001 (PbEG L 344), in Bijlage I van Verordening (EG) nr. 881/2002 van de Raad van 27 mei 2002 (PbEG L 139) of is vermeld en met een ster aangemerkt in de Bijlage bij het Gemeenschappelijk Standpunt nr. 2001/931 van de Raad van 27 december 2001 (PbEG L 344) is van rechtswege verboden en niet bevoegd tot het verrichten van rechtshandelingen. Bij de verbodenverklaring kan de rechter de betrokken rechtspersoon en degenen die krachtens de wet en de statuten bij zijn organisatie zijn betrokken in het belang van de openbare orde bevelen om bepaalde maatregelen te nemen of gedragingen na te laten, uiterlijk totdat over de verboden verklaring onherroepelijk is beslist. De verbodenverklaring en de daarbij gegeven bevelen zijn uitvoerbaar bij voorraad. Het instellen van een rechtsmiddel schorst de werking niet."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel20a,,,Algemene bepalingen,Artikel 20a,,"De bestuurder van een verboden verklaarde rechtspersoon, kan gedurende ten minste drie jaar nadat de verbodenverklaring in kracht van gewijsde is gegaan, geen bestuurder of commissaris van enige rechtspersoon zijn of worden, tenzij betrokkene naar het oordeel van de rechter in de gegeven omstandigheden geen ernstig verwijt kan worden gemaakt. Met een bestuurder wordt voor de toepassing van dit artikel gelijk gesteld degene die het beleid van de rechtspersoon heeft bepaald of mede heeft bepaald, als ware hij bestuurder. De rechtbank regelt zo nodig alle overige gevolgen van het door haar uitgesproken bestuursverbod. De griffier van de rechtbank, of bij hoger beroep, van het gerechtshof, biedt de onherroepelijke uitspraak waarin een bestuursverbod is opgelegd met bekwame spoed aan de Kamer van Koophandel aan, die zo nodig terstond tot uitschrijving van betrokkene uit het handelsregister overgaat. Tevens wordt het bestuursverbod geregistreerd bij het handelsregister. Artikel 106c van de Faillissementswet is van overeenkomstige toepassing, met dien verstande dat waar in artikel 106c van de Faillissementswet wordt verwezen naar een verzoek of vordering tot het opleggen van een bestuursverbod wordt gelezen een verzoek tot verbodenverklaring van een rechtspersoon."
BWBR0003045,Burgerlijk Wetboek Boek 2,Boek2,,Titeldeel1,,Artikel21,,,Algemene bepalingen,Artikel 21,,"De rechtbank ontbindt een rechtspersoon, indien: aan zijn totstandkoming gebreken kleven; zijn statuten niet aan de eisen der wet voldoen; hij niet onder de wettelijke omschrijving van zijn rechtsvorm valt. De rechtbank ontbindt de rechtspersoon niet, indien zij hem een termijn vergund heeft en hij na afloop daarvan een rechtspersoon is die aan de eisen van de wet voldoet. De rechtbank kan een rechtspersoon ontbinden, indien deze de in dit boek voor zijn rechtsvorm gestelde verboden overtreedt of in ernstige mate in strijd met zijn statuten handelt. De ontbinding wordt uitgesproken op verzoek van een belanghebbende of het openbaar ministerie."
