law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf3,,Artikel11,Van de Kamers en de commissies,,,Artikel 11,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf3,,Artikel12,Van de Kamers en de commissies,,,Artikel 12,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf3,,Artikel13,Van de Kamers en de commissies,,,Artikel 13,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf3,,Artikel13a,Van de Kamers en de commissies,,,Artikel 13a,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel14,Van de werkwijze,,,Artikel 14,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel15,Van de werkwijze,,,Artikel 15,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel16,Van de werkwijze,,,Artikel 16,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel17,Van de werkwijze,,,Artikel 17,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel18,Van de werkwijze,,,Artikel 18,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf4,,Artikel19,Van de werkwijze,,,Artikel 19,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukII,De Nationale Raad voor de Volksgezondheid,Paragraaf5,,Artikel20,Van de vergoedingen,,,Artikel 20,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel21,,,,,,Artikel 21,,"Er is een Gezondheidsraad. De in artikel 10, eerste volzin, van de Kaderwet adviescolleges opgenomen bovengrens voor het aantal leden van adviescolleges geldt niet voor de Gezondheidsraad. In afwijking van artikel 10, tweede volzin, van de Kaderwet adviescolleges kunnen bij koninklijk besluit uit de andere leden ten hoogste twee vice-voorzitters worden benoemd. Een vice-voorzitter oefent een door de voorzitter in overeenstemming met die vice-voorzitter te bepalen gedeelte van de taak van de voorzitter uit. In afwijking van artikel 11, tweede lid, van de Kaderwet adviescolleges, kan herbenoeming van de leden driemaal plaatsvinden. In afwijking van artikel 11, tweede lid, van de Kaderwet adviescolleges, worden de voorzitter en vice-voorzitters, ongeacht de duur van een eerder lidmaatschap, voor ten hoogste vier jaar benoemd als lid, tevens voorzitter, onderscheidenlijk vice-voorzitter. Herbenoeming als lid, tevens voorzitter dan wel vice-voorzitter, kan twee maal en telkens voor ten hoogste vier jaar plaatsvinden."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel22,,,,,,Artikel 22,,De Gezondheidsraad heeft tot taak Onze Ministers en de beide kamers der Staten-Generaal voor te lichten over de stand der wetenschap ten aanzien van vraagstukken op het gebied van de volksgezondheid en het gezondheids(zorg)onderzoek door middel van het uitbrengen van rapporten.
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel23,,,,,,Artikel 23,,"Voor de toepassing van de Kaderwet adviescolleges en artikel 3.3, tweede lid, onderdeel e, van de Wet open overheid wordt een rapport dat geen advies bevat, gelijkgesteld aan een advies."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel24,,,,,,Artikel 24,,"In afwijking van artikel 16 van de Kaderwet adviescolleges kan de voorzitter uit de leden commissies instellen. De voorzitter wijst uit de leden van een commissie een voorzitter aan. De voorzitter en de vice-voorzitters zijn bevoegd de vergaderingen van de onderscheidene commissies, waarvan zij geen lid zijn, bij te wonen en aan de beraadslagingen deel te nemen."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel25,,,,,,Artikel 25,,"In afwijking van artikel 19, tweede lid, van de Kaderwet adviescolleges kan de voorzitter op verzoek van een commissie andere personen betrekken bij de werkzaamheden van die commissie, voor zover dat voor de vervulling van haar taak nodig is."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel26,,,,,,Artikel 26,,"In afwijking van de artikelen 17, 18 en 20, eerste lid, van de Kaderwet adviescolleges is een commissie als bedoeld in artikel 24 bevoegd in naam van de Gezondheidsraad door tussenkomst van de voorzitter een rapport als bedoeld in artikel 22 uit te brengen. Op de beraadslaging en besluitvorming binnen een commissie is artikel 20 van de Kaderwet adviescolleges van overeenkomstige toepassing."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel26a,,,,,,Artikel 26a,,In afwijking van artikel 21 van de Kaderwet adviescolleges wordt een reglement van orde voor de Gezondheidsraad en de commissies door de voorzitter vastgesteld.
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel27,,,,,,Artikel 27,,"In afwijking van artikel 15, tweede lid, van de Kaderwet adviescolleges is de secretaris van de Gezondheidsraad voor zijn werkzaamheden voor de Gezondheidsraad uitsluitend verantwoording schuldig aan de voorzitter."
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel28,,,,,,Artikel 28,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel29,,,,,,Artikel 29,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel30,,,,,,Artikel 30,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel31,,,,,,Artikel 31,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel32,,,,,,Artikel 32,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel33,,,,,,Artikel 33,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel34,,,,,,Artikel 34,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIII,De Gezondheidsraad,Artikel35,,,,,,Artikel 35,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf1,,Artikel36,Taken van het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 36,,"Er is een Staatstoezicht op de volksgezondheid, ressorterend onder Onze Minister, dat bestaat uit bij algemene maatregel van bestuur aangewezen onderdelen en dat tot taak heeft: het verrichten van onderzoek naar de staat van de volksgezondheid en de determinanten daarvan alsmede, waar nodig, het aangeven en bevorderen van middelen tot verbetering daarvan; het toezicht op de naleving en de opsporing van overtredingen van het bepaalde bij of krachtens wettelijke voorschriften op het gebied van de volksgezondheid, een en ander voor zover de ambtenaren van het Staatstoezicht daarmede zijn belast bij of krachtens wettelijk voorschrift; de uitvoering van bij of krachtens wettelijk voorschrift opgedragen taken en toegekende bevoegdheden op het gebied van de volksgezondheid. Het Staatstoezicht heeft voorts tot taak het uitbrengen van adviezen en het verstrekken van inlichtingen aan Onze Minister op verzoek of uit eigen beweging, met betrekking tot hetgeen het Staatstoezicht op grond van het eerste lid ter kennis is gekomen. De in het eerste lid, onder b, genoemde taken strekken zich ook uit tot de voorschriften van een verordening van de Raad van de Europese Gemeenschappen op het gebied van de volksgezondheid, voor zover de verordening toezicht op de naleving en opsporing van overtredingen daarvan vordert. Bij algemene maatregel van bestuur kan worden bepaald dat een of meer onderdelen van het Staatstoezicht ressorteren onder een andere Minister dan Onze Minister van Volksgezondheid, Welzijn en Sport. De voordracht voor een zodanige algemene maatregel van bestuur wordt gedaan door Onze Minister van Volksgezondheid, Welzijn en Sport, in overeenstemming met Onze Minister wie het mede aangaat. Ten behoeve van de organisatie van het Staatstoezicht op de volksgezondheid kunnen bij algemene maatregel van bestuur nadere regels worden gesteld."
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf1,,Artikel37,Taken van het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 37,,"Aan het hoofd van elk onderdeel van het Staatstoezicht staat een inspecteur-generaal, die bij besluit van Onze Minister wordt aangewezen. De aanwijzing eindigt van rechtswege met ingang van de datum dat de uitoefening van de functie van hoofdinspecteur geen onderdeel meer uitmaakt van de werkzaamheden van de betreffende ambtenaar. Hij neemt bij de vervulling van zijn taak de aanwijzingen van Onze Minister in acht."
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf2,,Artikel38,"Taken van het Staatstoezicht op de Volksgezondheid in de openbare lichamen Bonaire, Sint Eustatius en Saba",,,Artikel 38,,"De artikelen 36, eerste, tweede en vierde lid, 37, 44 en 44a zijn van toepassing in de openbare lichamen Bonaire, Sint Eustatius en Saba. Bij algemene maatregel van bestuur kan bij de aanwijzing van regelgeving als bedoeld in artikel 44, eerste lid, worden bepaald dat informatie betreffende het toezicht en de uitvoering van die regelgeving niet op basis van dat lid openbaar zal worden gemaakt, indien de informatie betrekking heeft op het toezicht en de uitvoering in die openbare lichamen. Het Staatstoezicht op de Volksgezondheid is in de openbare lichamen Bonaire, Sint Eustatius en Saba bevoegd tot de uitoefening van de in artikel 36, eerste en tweede lid, genoemde taken, voor zover het gaat om de voorschriften bij of krachtens de: Wet tot regeling van het toezicht op psychiatrische patiënten BES; Wet beperking tabaksgebruik BES; Warenwet BES; Opiumwet 1960 BES; Wet op de geneesmiddelenvoorziening BES; Wet organisatie bloedvoorziening BES; Wet zorginstellingen BES; Vergunningwet BES. Het Staatstoezicht op de Volksgezondheid oefent in de openbare lichamen Bonaire, Sint Eustatius en Saba zijn taken uit met inachtneming van de rechten, plichten en bevoegdheden, genoemd in de Hoofdstukken 3, 4 en 5 van de Wet Inspectie Biociden BES."
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf3,,Artikel39,Overige bepalingen omtrent het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 39,,"Met betrekking tot de uitvoering van de in artikel 36, eerste lid, onder a, bedoelde taak: zijn de artikelen 5:12, 5:13, 5:15, 5:16, 5:17, 5:18 en 5:20, eerste en tweede lid, van de Algemene wet bestuursrecht van overeenkomstige toepassing en is Onze Minister bevoegd tot overeenkomstige toepassing van artikel 5:20, derde lid, van de Algemeen wet bestuursrecht. zijn de ambtenaren, voor zover dat voor de vervulling van hun taak noodzakelijk is en in afwijking van artikel 5:20, tweede lid, van de Algemene wet bestuursrecht, bevoegd tot inzage van de patiëntendossiers. Voor zover de betrokken beroepsbeoefenaar uit hoofde van zijn beroep tot geheimhouding van het dossier verplicht is, geldt gelijke verplichting voor de betrokken ambtenaar. Onze Minister is bevoegd een last onder dwangsom op te leggen ter zake van een gedraging die in strijd is met het eerste lid, onder b."
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf3,,Artikel40,Overige bepalingen omtrent het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 40,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf3,,Artikel41,Overige bepalingen omtrent het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 41,,"De inspecteur-generaal dient aan Gedeputeerde Staten of aan Onze Commissaris in een provincie, aan de gemeenteraad, aan Burgemeester en Wethouders of aan de burgemeesters, van bericht en raad in daarvoor in aanmerking komende zaken, hun werkkring betreffende."
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf3,,Artikel42,Overige bepalingen omtrent het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 42,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukIV,Het Staatstoezicht op de Volksgezondheid,Paragraaf3,,Artikel43,Overige bepalingen omtrent het Staatstoezicht op de Volksgezondheid in het Europese deel van Nederland,,,Artikel 43,,"Gedeputeerde Staten en Burgemeester en Wethouders zenden aan de inspecteur-generaal en aan de Provinciale Raad, binnen wier werkgebied de provincie, respectievelijk de gemeente is gelegen, een afschrift of afdruk van elk der verordeningen, besluiten of verslagen, de volksgezondheid in hun provincie, respectievelijk gemeente betreffende, en van de daarin gemaakte aanvullingen of wijzigingen. Zij verstrekken aan de inspecteur-generaal alle door hem verlangde inlichtingen over de naleving van wetten en verordeningen, de volksgezondheid betreffende."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44,,,,,,Artikel 44,,"Het Staatstoezicht op de volksgezondheid maakt, na een daartoe strekkend besluit van een bij algemene maatregel van bestuur aan te wijzen bestuursorgaan, de bij die maatregel aan te wijzen onder hem berustende informatie openbaar inzake het toezicht op of de uitvoering van bij algemene maatregel van bestuur aan te wijzen regelgeving, teneinde de naleving van die regelgeving te bevorderen, het publiek inzicht te geven in de wijze waarop dat toezicht en die uitvoering worden verricht en wat de resultaten van die verrichtingen zijn. Bij algemene maatregel van bestuur kunnen anderen die met het toezicht op de naleving of met de uitvoering van de op grond van de eerste volzin aangewezen regelgeving zijn belast, dan wel de organisatie waarvoor zij werkzaam zijn, in plaats van het Staatstoezicht worden belast met openbaarmaking als bedoeld in de eerste volzin. Bij algemene maatregel van bestuur kunnen anderen dan het Staatstoezicht op de volksgezondheid, die belast zijn met het toezicht op de naleving of met de uitvoering van de op grond van het eerste lid aangewezen regelgeving worden verplicht onder hen berustende informatie ter openbaarmaking te verstrekken aan degene die met de openbaarmaking daarvan is belast, bij welke verstrekking de informatie wordt ontdaan van de gegevens, bedoeld in het vijfde lid. Op grond van het eerste of tweede lid kan voor openbaarmaking worden aangewezen, informatie betreffende: uitkomsten van controle en onderzoek en de daaraan ten grondslag liggende gegevens; de indeling van ondertoezichtgestelden in nalevingcategorieën; informatie, die door ondertoezichtgestelden is verstrekt aan het Staatstoezicht op de volksgezondheid dan wel aan degene die op grond van het eerste lid, tweede volzin, is aangewezen; kennisgevingen van het Staatstoezicht op de volksgezondheid of van een ander met toezicht op de naleving belast, die op grond van het eerste lid, tweede volzin of tweede lid, is aangewezen, waarin de betrokkene wordt medegedeeld dat tot intensivering van het toezicht is overgegaan, dat die intensivering wordt beëindigd, dan wel dat de betrokkene met onmiddellijke ingang of op zeer korte termijn verbeteringen in zijn organisatie of werkwijze moet aanbrengen; adviezen aan bestuursorganen over het toezicht of de uitvoering van de op grond van het eerste lid aangewezen regelgeving; informatie van derden, anders dan informatie aangewezen op grond van het tweede lid, voor zover die informatie ten grondslag ligt aan het toezichts- en uitvoeringsbeleid betreffende de aangewezen regelgeving; waarschuwingen; besluiten, inhoudende: bevel of de verlenging van een bevel als bedoeld in artikel 27, vierde lid, van de Wet kwaliteit, klachten en geschillen zorg; een aanwijzing als bedoeld in artikel 27, eerste lid, van de Wet kwaliteit, klachten en geschillen zorg; een bevel als bedoeld in artikel 115 van de Geneesmiddelenwet; een bevel als bedoeld in artikel 12a van de Wet op de medische hulpmiddelen; de buitengebruikstelling van technische voortbrengselen als bedoeld in artikel 30 van de Warenwet; besluiten tot het opleggen van een bestuurlijke sanctie als bedoeld in artikel 5:2 in de Algemene wet bestuursrecht; besluiten tot verlening van een vergunning, een erkenning, een goedkeuring, een ontheffing of andere besluiten tot begunstiging; de uitvoering, wijziging, beëindiging, schorsing en intrekking van besluiten als bedoeld in dit lid. Indien de informatie betrekking heeft op een besluit als bedoeld in het derde lid, onder h of i, wordt bij de openbaarmaking aangegeven of een rechtsmiddel tegen dat besluit is of kan worden ingesteld. Het Staatstoezicht op de volksgezondheid dan wel degene die op grond van het eerste lid, tweede volzin, is aangewezen, draagt er zorg voor dat de informatie die op grond van het eerste lid openbaar wordt gemaakt, door hem bij de openbaarmaking is ontdaan van: informatie die bedrijfs- of fabricagegegevens bevat, die door natuurlijke personen of rechtspersonen aan hem vertrouwelijk is meegedeeld; persoonsgegevens, voor zover de openbaarmaking daarvan op grond van het zesde lid niet is toegestaan; en informatie, waarvoor de verstrekker van die informatie uit hoofde van zijn beroep tot geheimhouding is verplicht, doch waarvan de met het toezicht belaste ambtenaren van het Staatstoezicht op de volksgezondheid voor de vervulling van hun taak kennis hebben genomen. De openbaar te maken informatie mag slechts persoonsgegevens bevatten, voor zover die persoonsgegevens: gerelateerd zijn aan het beroeps- of bedrijfsmatig functioneren of handelen van de personen die onderwerp zijn van het toezicht of op wie de uitvoering betrekking heeft; gerelateerd zijn aan de taakvervulling van de personen die met het toezicht op de naleving of met de uitvoering van de aangewezen regelgeving zijn belast; of door de persoon ten aanzien van wie de openbaarmaking plaatsvindt, duidelijk openbaar zijn gemaakt."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44a,,,,,,Artikel 44a,,"De openbaarmaking, bedoeld in artikel 44, vindt niet plaats binnen twee weken na het tijdstip waarop het in artikel 44, eerste lid, bedoelde besluit bekend is gemaakt. Bij dat besluit wordt de betrokkene van de openbaar te maken informatie op de hoogte gesteld, voor zover hij van die informatie nog geen kennis heeft kunnen nemen en wordt de betrokkene in de gelegenheid gesteld zijn reactie op het besluit kenbaar te maken. Indien de betrokkene zijn reactie kenbaar heeft gemaakt, wordt deze door het met openbaarmaking belaste bestuursorgaan eveneens openbaar gemaakt. Op de besluiten tot openbaarmaking, bedoeld in het eerste lid, is artikel 4:8 van de Algemene wet bestuursrecht niet van toepassing. Het derde lid blijft buiten toepassing indien het besluit tot openbaarmaking is gericht op de openbaarmaking van informatie over een besluit waarbij een belanghebbende op grond van artikel 4:8 Algemene wet bestuursrecht tot het naar voren brengen van een zienswijze in de gelegenheid dient te worden gesteld. Indien een verzoek om een voorlopige voorziening als bedoeld in artikel 8:81 van de Algemene wet bestuursrecht wordt gedaan tegen een besluit als bedoeld in het eerste lid, wordt de werking van het besluit opgeschort totdat de voorzieningenrechter op dat verzoek uitspraak heeft gedaan. De termijn van twee weken, bedoeld in het eerste lid, is niet van toepassing bij de openbaarmaking van informatie over: bevelen als bedoeld in: artikel 27, vierde lid, van de Wet kwaliteit, klachten en geschillen zorg, indien dat bevel inhoudt dat aan de betrokkene een beperkende maatregel is opgelegd, alsmede informatie over de verlenging van een dergelijk bevel; artikel 115 van de Geneesmiddelenwet; artikel 12a van de Wet op de medische hulpmiddelen; aanwijzingen als bedoeld in artikel 27, eerste lid, van de Wet kwaliteit, klachten en geschillen zorg, indien die aanwijzing inhoudt dat aan de betrokkene een beperkende maatregel is opgelegd; lasten op grond van: artikel 29 van de Wet kwaliteit, klachten en geschillen zorg, voor zover die dienen tot handhaving van een bevel, een verlengd bevel, beide als bedoeld onder a, onderdeel 1°, of een aanwijzing als bedoeld onder b; artikel 114 van de Geneesmiddelenwet tot handhaving van een bevel als bedoeld onder a, onderdeel 2°; artikel 12 van de Wet op de medische hulpmiddelen tot handhaving van een bevel als bedoeld onder a, onderdeel 3°; artikel 8.5 van de Wet dieren, voor zover de last dient ter handhaving van een volksgezondheid belang; artikel 32 van de Warenwet; besluiten als bedoeld in artikel 30 van de Warenwet; kennisgevingen van het Staatstoezicht op de volksgezondheid of van degene met toezicht belast, die is aangewezen op grond van artikel 44, eerste of tweede lid, waarin de betrokkene wordt medegedeeld dat tot intensivering van het toezicht is overgegaan dan wel dat de betrokkene met onmiddellijke ingang of op zeer korte termijn verbeteringen in zijn organisatie of werkwijze moet aanbrengen. Indien openbaarmaking plaatsvindt via het internet worden bij algemene maatregel van bestuur regels gesteld over de periode gedurende welke het Staatstoezicht, dan wel degene die op grond van artikel 44, eerste lid, tweede volzin, is aangewezen, de informatie beschikbaar stelt. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld voor een goede uitvoering van het eerste en tweede lid en artikel 44, eerste en tweede lid. Indien de openbaarmaking, bedoeld in artikel 44, in strijd is of zou kunnen komen met het doel van de wet in het kader waarvan de openbaarmaking plaatsvindt, blijft openbaarmaking achterwege."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44b,,,,,,Artikel 44b,,"De voordracht voor een algemene maatregel van bestuur krachtens de artikelen 44 en 44a wordt gedaan door Onze Minister. De voordracht wordt gedaan mede namens Onze Minister van Economische Zaken, indien de maatregel betrekking heeft op het toezicht en de uitvoering van regelgeving waarvoor die Minister tevens verantwoordelijk is. Indien de maatregel betrekking heeft op het toezicht en uitvoering van regelgeving waarvoor uitsluitend Onze Minister van Economische Zaken verantwoordelijk is, wordt de voordracht gedaan door die Minister."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44c,,,,,,Artikel 44c,,"Ten aanzien van geschillen over besluiten als bedoeld in artikel 44, eerste lid, die strekken tot openbaarmaking van een besluit, is bevoegd de rechter die bevoegd is te oordelen ten aanzien van geschillen over het te openbaren besluit."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44d,,,,,,Artikel 44d,,"Bij of krachtens algemene maatregel van bestuur wordt bepaald dat het Staatstoezicht op de volksgezondheid en anderen die zijn belast met het toezicht op de naleving van de regelgeving, bedoeld in artikel 44, eerste lid, beleidsregels vaststellen over herinspecties na een negatieve uitkomst van controle en onderzoek bij een betrokkene. Bij of krachtens algemene maatregel van bestuur kan worden bepaald wat wordt verstaan onder een negatieve uitkomst. Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat de beleidsregels aan bij of krachtens de algemene maatregel van bestuur te bepalen voorwaarden moeten voldoen."
BWBR0002202,Gezondheidswet,HoofdstukIVa,Openbaarmaking van informatie inzake het toezicht en de uitvoering van regelgeving,Artikel44e,,,,,,Artikel 44e,,"De voordracht voor een algemene maatregel van bestuur waarbij voor de eerste maal toepassing wordt gegeven aan artikel 44 of 44a, wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overgelegd."
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf1,,Artikel45,Van de zetel en de taak,,,Artikel 45,,"In elke provincie stellen de Gedeputeerde Staten een Provinciale Raad voor de Volksgezondheid in. Zij stellen de plaats van vestiging van de Raad vast. Zij regelen, met inachtneming van de voorschriften van dit hoofdstuk,de samenstelling, de bevoegdheid en de werkwijze van de Raad. De Provinciale Raad is rechtspersoon."
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf1,,Artikel46,Van de zetel en de taak,,,Artikel 46,,Vervallen
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf1,,Artikel47,Van de zetel en de taak,,,Artikel 47,,"De taak van de Provinciale Raad omvat in ieder geval: het stimuleren van de gezondheidszorg binnen de provincie; het bevorderen van de coördinatie van alle werkzaamheden, welke op het gebied van de volksgezondheid binnen de provincie worden verricht; het uitbrengen van adviezen, onder meer omtrent de verdeling van rijkssubsidies en het bevorderen van het ter beschikking stellen van gelden en andere middelen ten behoeve van de gezondheidszorg; het samenwerken met andere Provinciale Raden, indien deze samenwerking voor de gezondheidszorg dienstig is; het verrichten van werkzaamheden ter bevordering van een doelmatig stelsel van voorzieningen voor gezondheidszorg in de provincie."
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf2,,Artikel48,Van de samenstelling,,,Artikel 48,,"De samenstelling van de Provinciale Raad wordt zodanig geregeld, dat daarin in elk geval zitting hebben leden afkomstig uit de kringen van: gemeentebesturen; instellingen voor gezondheidszorg; personen werkzaam op het terrein van de gezondheidszorg; personen of organisaties, die de belangen van de gebruikers van voorzieningen voor gezondheidszorg in algemene zin behartigen; verzekeringsinstellingen op het gebied van de gezondheidszorg; instellingen voor maatschappelijke dienstverlening."
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf2,,Artikel49,Van de samenstelling,,,Artikel 49,,De inspecteur-generaal wordt uitgenodigd de vergaderingen van de Raad zomede van de door deze ingestelde commissies bij te wonen. Hij heeft in de vergadering een adviserende stem.
BWBR0002202,Gezondheidswet,HoofdstukV,De Provinciale Raden voor de Volksgezondheid,Paragraaf3,,Artikel50,Van de commissies,,,Artikel 50,,"De Provinciale Raad doet zich bijstaan door commissies van advies en bijstand, welke deskundig zijn op een bijzonder gebied van de volksgezondheid. De Provinciale Raad kan in zijn gebied één of meer districtscommissies instellen. Ten aanzien van die commissies is artikel 48 van overeenkomstige toepassing. De Raad regelt de samenstelling, bevoegdheid en werkwijze van deze commissies en benoemt de leden."
