law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1606,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1607,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1608,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1609,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1610,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1611,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1612,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1614,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1615,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,"Van de regelen, welke gemeen zijn aan verhuringen van huizen en van andere zaken",AfdelingTweede,,,,Artikel 1616,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur van huizen en huisraad,AfdelingDerde,,,,Artikel 1619,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur van huizen en huisraad,AfdelingDerde,,,,Artikel 1620,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur van huizen en huisraad,AfdelingDerde,,,,Artikel 1621,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur van huizen en huisraad,AfdelingDerde,,,,Artikel 1622,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur van huizen en huisraad,AfdelingDerde,,,,Artikel 1623,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623b,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623c,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623d,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623e,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623f,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623g,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623h,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623i,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623j,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623k,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623l,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623m,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623n,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van woonruimte,AfdelingVierde,,,,Artikel 1623o,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1624,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1625,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1626,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1627,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1627a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1628,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1628a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1629,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1630,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1631,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1631a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1631b,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1631c,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1631d,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1632,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1632a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1633,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1634,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1635,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1635a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1636,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1636a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelZevende,Van de regelen welke bijzonder betrekkelijk zijn tot huur en verhuur van bedrijfsruimte,AfdelingVijfde,,,,Artikel 1636b,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Algemeene bepalingen,AfdelingEerste,,,,Artikel 1637,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Algemeene bepalingen,AfdelingEerste,,,,Artikel 1637a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Algemeene bepalingen,AfdelingEerste,,,,Artikel 1637b,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Algemeene bepalingen,AfdelingEerste,,,,Artikel 1637c,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637d,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637e,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637f,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637g,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637h,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637i,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637j,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637k,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637l,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637m,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637n,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637o,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637p,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637q,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637r,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637s,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637t,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637u,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637v,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637x,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637ij,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637ij a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de arbeidsovereenkomst in het algemeen,AfdelingTweede,,,,Artikel 1637z,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638a,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638b,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638c,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638ca,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638cb,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638d,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638e,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638f,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638g,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638h,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638i,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638j,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638k,,Vervallen
BWBR0006000,Burgerlijk Wetboek Boek 7A,Boek7a,,TiteldeelA_2,Van de verplichtingen des werkgevers,AfdelingDerde,,,,Artikel 1638l,,Vervallen
