law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling1,Algemene bepalingen,Artikel10,,,,Artikel 10,,"De beslissing ingevolge het vorige artikel door burgemeester en wethouders te nemen houdt in dat, ten aanzien van geheel of gedeeltelijk gegrond bevonden klachten, de klager in dezelfde mate van de vordering van inkwartiering, onderhoud, transporten of leverantiën wordt vrijgesteld als blijken mocht, dat hij daarmede ten onrechte is bezwaard geweest."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling1,Algemene bepalingen,Artikel11,,,,Artikel 11,,"Het doen van verstrekkingen ingevolge de bepalingen van dit hoofdstuk geeft recht op schadeloosstelling overeenkomstig de volgende leden van dit artikel. Indien de verstrekking bestaat uit het beschikbaarstellen van goederen hebben recht op schadeloosstelling: de eigenaar, de beperkt gerechtigde, de pachter, de huurder en de huurkoper van die goederen, voorzover zij dientengevolge schade hebben geleden. Onze Minister is bevoegd, met inachtneming van bij algemene maatregel van bestuur te stellen richtlijnen, tarieven voor de schadeloosstelling voor te schrijven. Indien en voor zover tarieven zijn voorgeschreven, zal de burgemeester dienovereenkomstig de schadeloosstelling vaststellen. Zo geen tarieven zijn voorgeschreven, stelt de burgemeester het bedrag der schadeloosstelling vast met inachtneming van bij algemene maatregel van bestuur te stellen richtlijnen. Tegen de door de burgemeester overeenkomstig het vierde lid van dit artikel vastgestelde schadeloosstelling, kan de rechthebbende op de schadeloosstelling beroep instellen bij de Commissaris van de Koning, die in hoogste ressort het bedrag der schadeloosstelling bepaalt. De krachtens de voorgaande leden vastgestelde schadeloosstellingen worden voor rekening van het Rijk door de gemeente betaald."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel12,,,,Artikel 12,,"De aanvraag tot inkwartiering en onderhoud kan slechts strekken tot: het beschikbaarstellen in gebruik van gebouwen of gedeelten van gebouwen, met of zonder verstrekking van nachtligging, meubilair, verwarming en verlichting, voor de huisvesting van militairen; het beschikbaarstellen in gebruik van vertrekken met nachtligging, meubilair, alsmede verwarming en verlichting of plaats in een verwarmd en verlicht vertrek, ter keuze van de inwoner, voor de huisvesting van militairen, met of zonder verstrekking van spijs en drank; het beschikbaarstellen in gebruik van terreinen voor de legering van militairen; het verschaffen van spijzen en dranken, het bereiden van spijzen en dranken of het verschaffen van gereedschappen tot het bereiden en nuttigen van spijzen en dranken; het beschikbaarstellen in gebruik of in eigendom van nachtlegergoederen, brandstoffen of andere roerende zaken ten behoeve van de huisvesting en voeding van de militairen; het beschikbaarstellen in gebruik van gebouwen of gedeelten van gebouwen voor het inrichten van bureaux, eetzalen, was-, arrestanten- en wachtlokalen, zo nodig met verwarming, verlichting en meubilair; het beschikbaarstellen in gebruik van terreinen, gebouwen of gedeelten van gebouwen voor het onderhoud, de onderbrenging of de plaatsing van materieel, de opslag van voorraden en de stalling van paarden."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel13,,,,Artikel 13,,"Inkwartiering en onderhoud kan ten gerieve van de inwoners vanwege de gemeente worden verstrekt met middelen waarover de gemeente zelf de beschikking heeft of waaromtrent zij met de inwoners, die bereid zijn zich vrijwillig met inkwartiering en onderhoud te belasten, schikkingen heeft getroffen, mits behoorlijk wordt voldaan aan hetgeen krachtens deze wet moet worden verschaft. Vindt het bepaalde in het eerste lid geen toepassing, dan voorziet de burgemeester in de behoeften aan inkwartiering en onderhoud door vordering van de inwoners. De kosten, welke de gemeente ingevolge het eerste lid heeft moeten maken, worden overeenkomstig bij algemene maatregel van bestuur te stellen regelen door het Rijk vergoed."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel14,,,,Artikel 14,,"Inkwartiering en onderhoud vanwege de gemeente of de inwoners wordt alleen verstrekt voor zover ter plaatse, waar zulks nodig is, door het Rijk niet in de legering en het onderhoud, overeenkomstig de rang van de militair, is voorzien. Bij verblijf in de standplaats en in geval van dienstreis wordt geen inkwartiering en onderhoud verstrekt, voor zover de militairen in hun huisvesting en onderhoud redelijkerwijze zelf kunnen voorzien."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel15,,,,Artikel 15,,"De inkwartiering en het onderhoud van militairen, bestemd tot het verlenen van bijstand bij de handhaving van de openbare orde en rust, geschiedt door de zorg van de burgemeester, zoveel mogelijk in overeenstemming met de commandant."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel16,,,,Artikel 16,,"In geval van inkwartiering treft de burgemeester met betrekking tot zieke militairen, die niet onmiddellijk naar een voor hun verpleging bestemde inrichting kunnen worden overgebracht, zodanige schikkingen als de goede zorg voor de verpleging vereist. De kosten daarvan worden door het Rijk vergoed."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel17,,,,Artikel 17,,"De verstrekkingen genoemd in artikel 12 onder d en e zullen bij voorkeur gevorderd worden van hen, die uit hoofde van hun beroep of bedrijf het best in staat zijn daaraan te voldoen."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel18,,,,Artikel 18,,"De inkwartiering en het onderhoud worden, voor zover het belang van de dienst zulks toelaat, bij gelijke beurten onder de inwoners verdeeld."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel19,,,,Artikel 19,,"Inkwartiering en onderhoud kan niet gevorderd worden indien daardoor gebruik gemaakt zou moeten worden van woonruimte, welke ter beschikking staat van gezinnen, waarin vier of meer minderjarige kinderen of kleinkinderen, tot het gezin behorende, inwonend zijn, waartoe een kraamvrouw of een ernstige zieke behoort, of waarin zich een lijk bevindt. In gebouwen, waarin een besmettelijke ziekte heerst, mag geen inkwartiering en onderhoud plaatshebben. Als besmettelijke ziekten gelden de ziekten die als zodanig bij algemene maatregel van bestuur worden genoemd. Gezinnen zonder mannelijke personen boven de twintig jaren worden niet met inkwartiering van mannelijke militairen belast. Ten aanzien van de inkwartiering van vrouwelijke militairen is Onze Minister bevoegd nadere voorschriften te geven aan de burgemeesters."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel20,,,,Artikel 20,,Vervallen
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel21,,,,Artikel 21,,Vervallen
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel22,,,,Artikel 22,,Vervallen
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling2,Inkwartiering en onderhoud,Artikel23,,,,Artikel 23,,Vervallen
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling3,Transporten,Artikel24,,,,Artikel 24,,"Wanneer in de transporten te land, te water of door de lucht niet door het Rijk is voorzien, en ook vanwege de gemeente daarin niet kan worden voorzien met middelen, waarover zijzelf de beschikking heeft of waaromtrent zij te dier zake met de inwoners schikkingen heeft getroffen, geschiedt, op de aanvraag vermeld in artikel 6, de vordering van de inwoners, doch bij voorkeur van hen die uit hoofde van hun beroep of bedrijf het best in staat zijn aan de vordering te voldoen. De vorderingen mogen niet leiden tot storing in de Rijks-, provinciale of gemeentelijke dienst, de dienst der openbare nutsbedrijven, de geregelde dienst der publieke vervoermiddelen, de openbare eredienst, de geneeskundige verzorging of de lijkbezorging. De kosten, welke de gemeente ingevolge het eerste lid heeft moeten maken, worden overeenkomstig bij algemene maatregel van bestuur te stellen regelen door het Rijk vergoed."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling3,Transporten,Artikel25,,,,Artikel 25,,"Bij de vordering van een transport worden plaats en uur van de aanvang, alsmede de bestemming van het transport opgegeven. Mocht het transport geen doorgang vinden, dan wordt niettemin voor het beschikbaarhouden schadeloosstelling, volgens bij algemene maatregel van bestuur te stellen regelen, verleend."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling3,Transporten,Artikel26,,,,Artikel 26,,"Indien na het uitbrengen van de vordering blijkt, dat de bestemming van het gehele transport of van een gedeelte daarvan dient te worden gewijzigd, kan dit geschieden door de burgemeester van de gemeente, waar het transport zich alsdan bevindt, of door de hoogste militaire gezagsdrager ter plaatse. Degene, die de bestemming van het transport wijzigt, geeft hiervan een schriftelijk bewijs af aan degene van wie het transport gevorderd is."
BWBR0002111,Inkwartieringswet,HoofdstukII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën anders dan in buitengewone omstandigheden",Afdeling4,Leverantiën,Artikel27,,,,Artikel 27,,"Leverantiën kunnen op de aanvraag als bedoeld in artikel 6 slechts van de inwoners worden gevorderd in dringende omstandigheden, zoals brand, oproer, watersnood en dergelijke."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf1,De voorziening,,,Artikel 28,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. De door Onze Minister aangewezen officieren van de krijgsmacht van het Koninkrijk zijn bevoegd, met inachtneming van de regels, gesteld door de daartoe aangewezen militaire autoriteit, te voorzien in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën, hetzij door vordering, hetzij in spoedeisende gevallen door ingebruik- of ineigendomneming. Van deze voorzieningen wordt zo spoedig mogelijk een schriftelijk bewijs verstrekt. De voorzieningen zullen, zo dit naar het oordeel van degene die de voorziening treft mogelijk is, getroffen worden na overleg met de burgemeester. Onze Minister voorziet de in het eerste lid bedoelde autoriteit van een instructie. Van een aanwijzing als bedoeld in het eerste lid, wordt mededeling gedaan door plaatsing in de Staatscourant."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf1,De voorziening,,,Artikel 29,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. De in het voorgaande artikel bedoelde officieren zijn tevens bevoegd ter voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën een aanvraag te richten tot de burgemeester, op de wijze als omschreven in artikel 6. De bepalingen van hoofdstuk II zijn op deze aanvraag van toepassing met dien verstande dat de vordering van leverantiën niet beperkt is tot de in artikel 27 bedoelde omstandigheden."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf2,De voorbereiding van de vordering van gebouwen en terreinen,,,Artikel 30,,"Ten aanzien van gebouwen en terreinen, waarvan te voorzien is dat deze op grond van artikel 28, eerste lid, ter voorziening in de behoeften aan inkwartiering en onderhoud, gevorderd zullen worden, kan Onze Minister de volgende voorbereidende maatregelen nemen: het keuren van deze gebouwen en terreinen; het in bijzondere gevallen treffen van eenvoudige voorzieningen aan deze gebouwen en terreinen; het controleren van deze gebouwen en terreinen alsmede van de onder b bedoelde voorzieningen."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf2,De voorbereiding van de vordering van gebouwen en terreinen,,,Artikel 31,,"De in het voorgaande artikel genoemde maatregelen brengen voor de rechthebbenden ten aanzien van de in dat artikel bedoelde gebouwen en terreinen de verplichting mede te gedogen, dat deze worden betreden en onderzocht door daartoe door Onze Minister aangewezen personen."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf2,De voorbereiding van de vordering van gebouwen en terreinen,,,Artikel 32,,"De onder b van artikel 30 genoemde maatregel brengt voor de rechthebbenden ten aanzien van de voor die voorzieningen in aanmerking komende gebouwen en terreinen de verplichting mede te gedogen, dat daaraan door Onze Minister in bijzondere gevallen eenvoudige voorzieningen worden getroffen. Deze voorzieningen mogen uitsluitend getroffen worden met het doel het gebouw of terrein voor zijn eventuele militaire bestemming geschikt of meer geschikt te maken. Zij mogen nochtans niet van zodanige aard zijn, dat zij het gebruik van het gebouw of het terrein overeenkomstig zijn normale bestemming noemenswaardig belemmeren. De rechthebbenden ten aanzien van het goed zijn verplicht zorg te dragen, dat de voorzieningen niet worden verwijderd of gewijzigd zonder toestemming van Onze Minister. Indien de voorziening bestaat uit het aanbrengen van een goed, dat zonder veel schade verwijderd kan worden, blijft dat goed het eigendom van het Rijk."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf2,De voorbereiding van de vordering van gebouwen en terreinen,,,Artikel 33,,"Burgemeester en wethouders zullen, indien zij ambtshalve kennis dragen van veranderingen in of aan door Onze Minister aangewezen gebouwen en terreinen, als bedoeld in artikel 30, hiervan mededeling doen aan een door Onze Minister aangewezen autoriteit. Te dien einde zal Onze Minister aan burgemeester en wethouders een lijst verstrekken, bevattende een opgave van de in het voorgaande lid bedoelde gebouwen en terreinen, welke binnen de grenzen van hun gemeente zijn gelegen."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling1,De voorziening in het algemeen alsmede de voorbereiding van de vordering van gebouwen en terreinen,Paragraaf2,De voorbereiding van de vordering van gebouwen en terreinen,,,Artikel 34,,Bij algemene maatregel van bestuur worden nadere regelen gesteld ten aanzien van de uitvoering van de bepalingen van deze paragraaf.
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling2,De algemene vordering van leverantiën en derzelver voorbereiding,Paragraaf1,De algemene vordering,,,Artikel 35,,"Dit artikel is nog niet in werking getreden; ingeval buitengewone omstandigheden dit noodzakelijk maken kan bij koninklijk besluit, op voordracht van Onze Minister-President, dit artikel in werking treden. Onze Minister kan een algemene vordering van leverantiën tot de inwoners richten ter noodzakelijke voorziening in de behoeften van de zee-, land- en luchtstrijdkrachten van het Koninkrijk en van de verdedigingswerken, waarin niet op andere wijze kan worden voorzien. Op de inwoners, tot wie de algemene vordering is gericht, rust de verplichting de gevorderde goederen op een door de Minister aangegeven tijdstip en aangewezen plaats te brengen of te doen brengen. De inwoner, die aan de vordering heeft voldaan, ontvangt daarvan een schriftelijk bewijs. Personen in dienst van inwoners, als bedoeld in het voorgaande lid, zijn verplicht volgens bij algemene maatregel van bestuur te stellen regelen mede te werken, opdat aan de vordering wordt voldaan. De burgemeesters zullen bij de uitvoering van de algemene vordering hun medewerking verlenen volgens bij of krachtens algemene maatregel van bestuur te stellen regelen. Bij de algemene vordering wordt zorg gedragen dat het openbare leven niet meer dan strikt nodig wordt ontwricht."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling2,De algemene vordering van leverantiën en derzelver voorbereiding,Paragraaf2,De voorbereiding,,,Artikel 36,,"Ten aanzien van goederen, welke in aanmerking komen voor de vordering krachtens artikel 35, kan Onze Minister de volgende voorbereidende maatregelen nemen: het registreren van deze goederen; het onderwerpen van deze goederen aan een of meer keuringen; het voor vordering aanwijzen van deze goederen; het treffen van voorzieningen aan de krachtens punt c aangewezen goederen."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling2,De algemene vordering van leverantiën en derzelver voorbereiding,Paragraaf2,De voorbereiding,,,Artikel 37,,"De onder a van artikel 36 bedoelde maatregel brengt voor een ieder de verplichting mede de inlichtingen te verschaffen, welke door Onze Minister voor de registratie nodig worden geoordeeld en betrekking hebben op het goed."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling2,De algemene vordering van leverantiën en derzelver voorbereiding,Paragraaf2,De voorbereiding,,,Artikel 38,,"De onder b van artikel 36 bedoelde maatregel brengt voor de eigenaar of houder van het goed de verplichting mede hetzelve aanwezig te doen zijn ten tijde en ter plaatse als hem schriftelijk is medegedeeld, en toe te laten dat het goed door daartoe door Onze Minister aangewezen personen wordt onderzocht, of toe te laten dat het goed ter plaatse waar het zich bevindt een zodanig onderzoek ondergaat. Hiertoe is degene, die het goed onder zich heeft, verplicht aan de eigenaar of houder de noodzakelijke medewerking te verlenen en een onderzoek ter plaatse waar het goed zich bevindt toe te laten. Een ieder is verplicht de in het voorgaande lid bedoelde personen desgevraagd alle inlichtingen te verschaffen en alle bescheiden te tonen, welke voor de keuring nodig worden geacht en betrekking hebben op het goed."
BWBR0002111,Inkwartieringswet,HoofdstukIII,"De voorziening in de behoeften aan inkwartiering, onderhoud, transporten en leverantiën in geval van buitengewone omstandigheden, alsmede de voorbereiding van die voorziening",Afdeling2,De algemene vordering van leverantiën en derzelver voorbereiding,Paragraaf2,De voorbereiding,,,Artikel 39,,"De onder c van artikel 36 bedoelde aanwijzing wordt aan de eigenaar of houder schriftelijk bekend gemaakt. Deze is alsdan gehouden tot het doen van mededelingen betreffende bij algemene maatregel van bestuur aan te duiden rechtshandelingen of gebeurtenissen, met betrekking tot het goed, aan Onze Minister of aan een door deze aangewezen autoriteit."
