law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf2,,Artikel8,De hoogte van de toeslag,,,Artikel 8,,"Voor de persoon, bedoeld in artikel 2, eerste lid, is de toeslag gelijk aan het verschil tussen € 98,10 en het inkomen per dag. Voor de persoon, bedoeld in artikel 2, tweede lid, is de toeslag gelijk aan het verschil tussen het in artikel 2, tweede lid, onderdeel b, bij de leeftijd van die persoon genoemd bedrag en het inkomen per dag. Voor de persoon, bedoeld in artikel 2, zevende lid, is de toeslag gelijk aan het verschil tussen het in artikel 2, zevende lid, onderdeel b, bij de leeftijd van die persoon genoemde bedrag en het inkomen per dag."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf2,,Artikel8a,De hoogte van de toeslag,,,Artikel 8a,,"De toeslag bedraagt niet meer dan het verschil tussen het dagloon, vervolgdagloon of de grondslag waarnaar de loondervingsuitkering is berekend, en de loondervingsuitkering, voor: de persoon, bedoeld in artikel 2, eerste lid, indien het dagloon, vervolgdagloon of de grondslag waarnaar de loondervingsuitkering is berekend, lager is dan het minimumloon; de persoon, bedoeld in artikel 2, tweede lid, indien het dagloon, vervolgdagloon of de grondslag waarnaar de loondervingsuitkering is berekend, lager is dan 70% van het minimumloon; de persoon, bedoeld in artikel 2, zevende lid, indien het dagloon, vervolgdagloon of de grondslag waarnaar de loondervingsuitkering is berekend, lager is dan 50% van het minimumloon. Voor de toepassing van het eerste lid wordt de in het dagloon, vervolgdagloon of grondslag waarnaar de loondervingsuitkering is berekend, begrepen vakantiebijslag niet in aanmerking genomen. Bij algemene maatregel van bestuur kan worden bepaald dat voor de toepassing van het eerste lid ander inkomen dan de loondervingsuitkering wordt gelijkgesteld met de op het dagloon, vervolgdagloon of de grondslag waarnaar de loondervingsuitkering is berekend, in mindering te brengen loondervingsuitkering. Voor de toepassing van dit artikel wordt tevens onder grondslag verstaan de factor A, bedoeld in artikel 10, eerste lid, van de Wet inkomensvoorziening oudere werklozen, gedeeld door 21,75."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf2,,Artikel9,De hoogte van de toeslag,,,Artikel 9,,"De in de artikelen 2 en 8 genoemde bedragen worden gewijzigd overeenkomstig de wijze en met ingang van de dag waarop de bedragen, genoemd in hoofdstuk 3 van de Participatiewet, worden gewijzigd. De gewijzigde bedragen treden voor de in de artikelen 2 en 8 genoemde bedragen in de plaats. De gewijzigde bedragen, bedoeld in het eerste lid, en de dag waarop de wijzigingen ingaan, worden door of namens Onze Minister medegedeeld in de Staatscourant."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf3,,Artikel10,De vakantie-uitkering,,,Artikel 10,,"Degene die recht heeft op een toeslag heeft tevens recht op een vakantie-uitkering ter hoogte van 8% van die toeslag. Het eerste lid is niet van toepassing indien in het dagloon waarnaar de loondervingsuitkering is berekend, geen vakantietoeslag is begrepen. Indien het percentage van de vakantiebijslag, bedoeld in artikel 15, eerste lid, van de Wet minimumloon en minimumvakantiebijslag wordt gewijzigd, wordt dit gewijzigde percentage in aanmerking genomen over het bedrag van de toeslag waarop recht bestaat over de periode aanvangende met de dag waarop die wijziging ingaat. Het gewijzigde percentage treedt in de plaats van het in het eerste lid genoemde percentage. Het bepaalde bij of krachtens de artikelen 12, 13, 14, 15, vierde lid, 18, 20, 21, 22, 23, 23a, 25, 27 en 29 vindt overeenkomstige toepassing ten aanzien van de vakantie-uitkering."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel11,Het geldend maken van het recht op toeslag,,,Artikel 11,,"Het Uitvoeringsinstituut werknemersverzekeringen stelt op aanvraag vast of recht op toeslag bestaat. De aanvraag wordt ingediend bij het Uitvoeringsinstituut werknemersverzekeringen. Op de toekenning en de beëindiging van een toeslag op een loondervingsuitkering zijn de artikelen 3:40 en 3:45 van de Algemene wet bestuursrecht niet van toepassing, indien: redelijkerwijs mag worden aangenomen dat aan de bekendmaking van de beschikking geen behoefte bestaat en de toepasselijkheid van deze artikelen ook is uitgesloten voor de toekenning en de beëindiging van de loondervingsuitkering waarop de toeslag wordt of werd betaald. De toeslag op een loondervingsuitkering wordt betaald zonder dat dit bij beschikking is vastgesteld indien de loondervingsuitkering waarop de toeslag wordt of werd betaald ook op die wijze wordt betaald en indien redelijkerwijs mag worden aangenomen dat aan een beschikking geen behoefte bestaat. Een toeslag als bedoeld in het derde lid wordt beëindigd zonder dat dit bij beschikking is vastgesteld, indien redelijkerwijs mag worden aangenomen dat aan een beschikking geen behoefte bestaat. Indien de belanghebbende binnen een redelijke termijn om een beschikking verzoekt, wordt deze zo spoedig mogelijk alsnog verstrekt. Een herziening van de toeslag als gevolg van een wijziging van de in de artikelen 2 en 8 genoemde bedragen als bedoeld in artikel 9 of als gevolg van een indexering van het dagloon of de grondslag waarnaar de loondervingsuitkering is berekend vindt plaats zonder dat dit bij beschikking is vastgesteld. De vakantie-uitkering wordt betaald zonder dat dit bij beschikking is vastgesteld. Het recht op toeslag kan niet worden vastgesteld over perioden gelegen voor één jaar voorafgaande aan de dag waarop de aanvraag om toeslag werd ingediend. Het Uitvoeringsinstituut werknemersverzekeringen is bevoegd in bijzondere gevallen af te wijken van de vorige zin."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel11a,Het geldend maken van het recht op toeslag,,,Artikel 11a,,"Onverminderd het elders in deze wet bepaalde terzake van herziening of intrekking van een besluit tot toekenning van toeslag en terzake van weigering van toeslag, herziet het Uitvoeringsinstituut werknemersverzekeringen een dergelijk besluit of trekt zij dat in: indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 12, 12a, eerste lid, aanhef en onderdeel b, of 13 heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van toeslag; indien anderszins de toeslag ten onrechte of tot een te hoog bedrag is verleend; indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 12, 12a, eerste lid, aanhef en onderdeel b, of 13 ertoe leidt dat niet kan worden vastgesteld of nog recht op toeslag bestaat. Indien daarvoor dringende redenen aanwezig zijn kan het Uitvoeringsinstituut werknemersverzekeringen besluiten geheel of gedeeltelijk van herziening of intrekking af te zien."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel12,Het geldend maken van het recht op toeslag,,,Artikel 12,,"Degene die aanspraak maakt op toeslag, zijn echtgenoot, of zijn wettelijke vertegenwoordiger, alsmede de instelling aan welke ingevolge artikel 22 toeslag wordt uitbetaald, zijn verplicht aan het Uitvoeringsinstituut werknemersverzekeringen op zijn verzoek of onverwijld uit eigen beweging alle feiten en omstandigheden mee te delen waarvan hem of haar redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op het recht op toeslag, de hoogte van de toeslag, het geldend maken van het recht op toeslag of op het bedrag van de toeslag dat wordt betaald. Deze verplichting geldt niet indien die feiten en omstandigheden door het Uitvoeringsinstituut werknemersverzekeringen kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de tweede zin van toepassing is. Op verzoek van het Uitvoeringsinstituut werknemersverzekeringen legt de meerderjarige persoon die in dezelfde woning als de toeslaggerechtigde zijn hoofdverblijf heeft, als bedoeld in artikel 2, zevende lid, desgevraagd alle gegevens en inlichtingen over die voor de beoordeling van de aanspraak op toeslag van belang kunnen zijn."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel12a,Het geldend maken van het recht op toeslag,,,Artikel 12a,,"In aanvulling op artikel 12 kan het Uitvoeringsinstituut werknemersverzekeringen degene die aanspraak maakt op toeslag of zijn wettelijke vertegenwoordiger verzoeken aan te tonen dat: degene die aanspraak maakt op toeslag een ongehuwde is als bedoeld in artikel 2, tweede lid, onderdeel a en onderdeel b, onder 1°, 2° of 3°; de feitelijke woonsituatie van degene die aanspraak maakt op toeslag, van zijn echtgenoot of van een kind in overeenstemming is met het verstrekte adres van hemzelf, zijn echtgenoot of van zijn kind. Teneinde hem daartoe in de gelegenheid te stellen kan het Uitvoeringsinstituut werknemersverzekeringen bij die verzoeken aanbieden met de toestemming van degene die aanspraak maakt op toeslag dan wel zijn wettelijke vertegenwoordiger de woning van degene die aanspraak maakt op toeslag binnen te treden. Indien degene die aanspraak maakt op toeslag dan wel zijn wettelijke vertegenwoordiger niet desgevraagd aantoont dat degene die aanspraak maakt op toeslag een ongehuwde is als bedoeld in artikel 2, tweede lid, onderdeel a en onderdeel b, onder 1°, 2° of 3°, wordt de toeslag toegekend respectievelijk herzien naar een hoogte gelijk aan het verschil tussen de helft van het bedrag, bedoeld in artikel 8, eerste lid, en het inkomen per dag."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel13,Het geldend maken van het recht op toeslag,,,Artikel 13,,"Degene die aanspraak maakt op toeslag, zijn echtgenoot, of zijn wettelijke vertegenwoordiger, alsmede de instelling aan welke ingevolge artikel 22 toeslag wordt uitbetaald, zijn verplicht de voorschriften, bedoeld in artikel 30, op te volgen en anderszins aan het Uitvoeringsinstituut werknemersverzekeringen desgevraagd de medewerking te verlenen die redelijkerwijs nodig is voor de uitvoering van deze wet. Degene die aanspraak maakt op toeslag of zijn echtgenoot onthouden zich van zeer ernstige misdragingen jegens de met de uitvoering van deze wet belaste personen en instanties tijdens het verrichten van hun werkzaamheden."
BWBR0004043,Toeslagenwet,HoofdstukII,De toeslag,Paragraaf4,,Artikel14,Het geldend maken van het recht op toeslag,,,Artikel 14,,"Het Uitvoeringsinstituut werknemersverzekeringen weigert de toeslag tijdelijk of blijvend, geheel of gedeeltelijk ter zake van het niet of niet behoorlijk nakomen door degene die aanspraak maakt op een toeslag, zijn echtgenoot, of zijn wettelijke vertegenwoordiger van een verplichting als bedoeld in artikel 13 of artikel 55, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, dan wel ter zake van het niet binnen de door het Uitvoeringsinstituut werknemersverzekeringen daarvoor vastgestelde termijn nakomen door genoemde personen van een verplichting als bedoeld in artikel 12. Een maatregel als bedoeld in het eerste lid wordt afgestemd op de ernst van de gedraging en de mate waarin de belanghebbende de gedraging verweten kan worden. Van het opleggen van een maatregel wordt in elk geval afgezien, indien elke vorm van verwijtbaarheid ontbreekt. Het Uitvoeringsinstituut werknemersverzekeringen kan afzien van het opleggen van een maatregel als bedoeld in het eerste lid en volstaan met het geven van een schriftelijke waarschuwing ter zake van het niet of niet tijdig nakomen van een verplichting als bedoeld in artikel 12, indien dit niet heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van toeslag, tenzij het niet tijdig nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan degene die aanspraak maakt op toeslag, zijn echtgenoot of zijn wettelijk vertegenwoordiger een zodanige waarschuwing is gegeven. Het Uitvoeringsinstituut werknemersverzekeringen kan afzien van het opleggen van een maatregel indien daarvoor dringende redenen aanwezig zijn. Het opleggen van een maatregel blijft achterwege indien voor dezelfde gedraging een bestuurlijke boete als bedoeld in artikel 14a wordt opgelegd. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het eerste en tweede lid."
