law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003081,Wet op de dierproeven,Paragraaf2,,Artikel6,,,Instellingsvergunning,,,Artikel 6,,"Een instellingsvergunning kan onder beperkingen en voor een beperkte periode worden verleend. Aan een instellingsvergunning kunnen voorschriften worden verbonden. De voorschriften kunnen worden gewijzigd, aangevuld of ingetrokken. In de instellingsvergunning wordt vermeld: de persoon die binnen de instelling verantwoordelijk is voor het toezicht op de naleving van de wet; de personen bedoeld in artikel 13f, derde lid; en de persoon bedoeld in artikel 14."
BWBR0003081,Wet op de dierproeven,Paragraaf2,,Artikel7,,,Instellingsvergunning,,,Artikel 7,,"Een instellingsvergunning wordt ingetrokken indien: de ter verkrijging daarvan verstrekte gegevens zodanig onjuist of onvolledig blijken, dat op de aanvraag een andere beslissing zou zijn genomen als bij de beoordeling daarvan de juiste omstandigheden volledig bekend waren geweest; zich een significante wijziging heeft voorgedaan van de structuur of de werking van een inrichting van een gebruiker, die het dierenwelzijn negatief kan beïnvloeden. Een instellingsvergunning kan overigens worden ingetrokken indien: blijkt dat de vergunninghouder krachtens deze wet voor hem geldende voorschriften niet heeft nageleefd; gedurende een ononderbroken tijdvak van een jaar geen handelingen zijn verricht met gebruikmaking van de instellingsvergunning. In gevallen waarin de instellingsvergunning kan worden ingetrokken, kan, in plaats daarvan, een beperking aan de instellingsvergunning worden toegevoegd. Artikel 4, tweede lid, is van overeenkomstige toepassing. Van een krachtens het eerste of tweede lid vastgestelde beschikking wordt mededeling gedaan in de Staatscourant."
BWBR0003081,Wet op de dierproeven,Paragraaf2,,Artikel8,,,Instellingsvergunning,,,Artikel 8,,"Een instellingsvergunning krachtens deze wet wordt verleend aan een natuurlijke persoon of aan een rechtspersoon; zij is gebonden aan de natuurlijke of rechtspersoon aan wie zij is verleend. Indien de vergunninghouder een natuurlijke persoon is, blijft de instellingsvergunning na zijn overlijden gedurende een periode van zes maanden van kracht ten behoeve van de rechtverkrijgenden. Wanneer binnen deze periode een aanvrage om een nieuwe instellingsvergunning is ingediend, blijft eerstbedoelde instellingsvergunning verder van kracht totdat op die aanvrage onherroepelijk is beslist. Artikel 7 blijft gedurende het van kracht blijven van deze instellingsvergunning van toepassing."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel9,,,Dierproeven en projecten,,,Artikel 9,,Het is verboden een dierproef te verrichten indien de persoon die het project en de dierproef opzet niet voldoet aan bij of krachtens algemene maatregel van bestuur met het oog op de deskundigheid en de bekwaamheid te stellen regels.
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10,,,Dierproeven en projecten,,,Artikel 10,,"Het is verboden een dierproef te verrichten voor een doel dat, naar de algemeen kenbare, onder deskundigen heersende opvatting, ook kan worden bereikt anders dan door middel van een dierproef, of door middel van een dierproef waarbij minder dieren kunnen worden gebruikt of minder ongerief wordt berokkend dan bij de in het geding zijnde proef het geval is; dat kan worden bereikt met behulp van een andere methode of beproevingsstrategie waarbij geen levende dieren worden gebruikt en die in de wetgeving van de Europese Unie is erkend; waarvan het belang niet opweegt tegen het ongerief dat aan het proefdier wordt berokkend. Ingeval er verschillende mogelijkheden bestaan om een dierproef te verrichten, wordt de dierproef geselecteerd die in de hoogste mate aan de volgende voorwaarden voldoet en naar verwachting bevredigende resultaten oplevert: er wordt een zo gering mogelijk aantal dieren gebruikt; de betrokken dieren zijn dieren die het minst gevoelig zijn voor pijn, lijden, angst of blijvende schade; de desbetreffende dierproef berokkent de dieren het minste pijn, lijden, angst of blijvende schade. Het is verboden een dierproef te verrichten door middel van LD50/LC50 test-methoden. Van het in het derde lid bedoelde verbod kan door Onze Minister vrijstelling worden verleend voor een periode van maximaal vijf jaar indien wordt aangetoond dat voor de in dat lid genoemde methoden geen alternatief aanwezig is."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a,,,Dierproeven en projecten,,,Artikel 10a,,"Het is verboden een project uit te voeren indien de centrale commissie dierproeven daarvoor geen projectvergunning heeft verleend. Bij een aanvraag om een projectvergunning wordt een projectvoorstel gevoegd dat is afgestemd met de instantie voor dierenwelzijn. De centrale commissie dierproeven komt tot een oordeel over een projectvoorstel na advies van een op grond van artikel 18a erkende dierexperimentencommissie en op grondslag van de artikelen 2, tweede en derde lid, 9, 10, 10a2, 10a4, 10b, 10d tot en met 10h, 11, 13 en 13f. De kosten die verband houden met het in het derde lid bedoelde advies van een erkende dierexperimentencommissie, komen voor rekening van de aanvrager van een projectvergunning. Bij ministeriële regeling wordt bepaald welke bescheiden en gegevens worden ingediend bij een aanvraag tot een projectvergunning. Bij ministeriële regeling worden regels gesteld over het bedrag dat bij indiening van de aanvraag moet worden voldaan. Het in de vorige volzin bedoelde bedrag wordt zodanig vastgesteld dat daarmee de kosten van de behandeling van de aanvraag worden gedekt. De ontvangst van de aanvraag tot een projectvergunning wordt zo snel mogelijk bevestigd door de centrale commissie dierproeven. Daarbij wordt de termijn vermeld waarbinnen een besluit over de aanvraag wordt genomen. De beoordeling van een project vindt plaats in een mate van uitvoerigheid die past bij het soort project en nodig is om te beoordelen of het project voldoet aan de in artikel 10a2 genoemde criteria. De centrale commissie dierproeven geeft haar oordeel en maakt dit bekend aan de aanvrager binnen veertig werkdagen na ontvangst van de aanvraag. Indien dat wordt gerechtvaardigd door de complexiteit of de multidisciplinaire aard van het project, kan deze termijn met ten hoogste een maal vijftien werkdagen worden verlengd. De verlenging en de duur daarvan worden met redenen omkleed en worden voor het verstrijken van de termijn ter kennis van de aanvrager gebracht. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op een aanvraag tot een projectvergunning als bedoeld in het eerste lid. De projectvergunning is beperkt tot de dierproeven die onderdeel uitmaken van het projectvoorstel op basis waarvan de projectbeoordeling heeft plaatsgevonden en onverminderd artikel 10a5 tot de categorieën waarin deze dierproeven naar ernst zijn ingedeeld."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a1,,,Dierproeven en projecten,,,Artikel 10a1,,"In de projectvergunning, bedoeld in artikel 10a, eerste lid, wordt vermeld: de gebruiker die het project uitvoert; de personen die verantwoordelijk zijn voor de algemene uitvoering van het project en voor de overeenstemming daarvan met verleende projectvergunning; in voorkomend geval de inrichtingen waar het project zal worden uitgevoerd; en bijzondere voorwaarden voortvloeiende uit de projectbeoordeling, waaronder de bepaling of en wanneer het project achteraf moet worden beoordeeld. Aan de projectvergunning, bedoeld in 10a, eerste lid, kunnen voorschriften verbonden worden. Projecten waarbij niet-menselijke primaten worden gebruikt en projecten die als ernstig ingedeelde dierproeven omvatten of een dierproef als bedoeld in artikel 10b, tweede lid, worden achteraf beoordeeld. De in artikel 10a, eerste lid, bedoelde projectvergunning wordt verleend voor een periode van ten hoogste vijf jaar. Een projectvergunning kan betrekking hebben op verschillende door dezelfde gebruiker uit te voeren generieke projecten, indien deze projecten nodig zijn om aan wettelijke voorschriften te voldoen of indien in die projecten volgens algemeen aanvaardbare methoden dieren worden gebruikt voor productie- of diagnosedoeleinden. De centrale commissie dierproeven aanvaardt gegevens die het resultaat zijn van in een andere lidstaat uitgevoerde dierproef, die is goedgekeurd op basis van wetgeving van de Europese Unie, tenzij in samenhang met die gegevens verdere dierproeven noodzakelijk zijn ter bescherming van de volksgezondheid, de veiligheid of het milieu. De niet-technische samenvatting van een project waarvoor de centrale commissie dierproeven een projectvergunning heeft verleend en de eventuele aanvullingen daarop, worden op een bij of krachtens algemene maatregel van bestuur bepaalde wijze bekend gemaakt. Bij ministeriële regeling worden regels gesteld over het indienen van de niet-technische samenvatting en de eventuele aanvullingen daarop door de aanvrager dan wel vergunninghouder. Indien het voorgenomen project de vrijlating van het betrokken dier vereist, wordt hiervoor slechts een projectvergunning verleend, indien de centrale commissie dierproeven de zekerheid heeft verkregen dat al het mogelijke wordt gedaan om het welzijn van het dier te waarborgen en dat vrijlating alleen plaats vindt indien de gezondheidstoestand van het dier zulks toelaat en er geen gevaar bestaat voor de volksgezondheid en het milieu."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a2,,,Dierproeven en projecten,,,Artikel 10a2,,"De centrale commissie dierproeven verleent slechts een projectvergunning voor een project indien: het project vanuit wetenschappelijk of onderwijskundig oogpunt verantwoord of wettelijk vereist is; de doeleinden van het project het gebruik van dieren rechtvaardigen; het project zo is opgezet dat de dierproeven zo humaan en milieuvriendelijk mogelijk kunnen worden uitgevoerd; en het project is opgezet overeenkomstig artikel 9. De projectbeoordeling omvat in het bijzonder: een beoordeling van de doelstellingen van het project en de voorspelde wetenschappelijke opbrengsten of educatieve waarde; een beoordeling van de vraag of het project in overeenstemming is met artikel 10; een beoordeling van de indeling van het project naar de ernst van de dierproeven; een analyse van de schade en de baten die het project oplevert, waarbij wordt nagegaan of de schade in de vorm van pijn, lijden, angst of blijvende schade bij de dieren wordt gerechtvaardigd door het te verwachte resultaat met inachtneming van de ethische overwegingen, en op termijn voordelen kan opleveren voor mens, dier of milieu; een beoordeling van de motivering waarom wordt afgeweken van het bij of krachtens de artikelen 1e, eerste lid, 10e, tweede tot en met het vierde lid, 10f, eerste en vierde lid, 10g, eerste lid, 10h, eerste lid, 11, eerste lid, 13, derde lid, 13c, tweede lid, bepaalde, dan wel van de redenen, bedoeld in artikel 13f, tweede lid, onderdeel f; een besluit over de vraag of, en zo ja wanneer, het project achteraf moet worden beoordeeld. Wanneer op grond van artikel 10a1, eerste en derde lid, is besloten dat het project achteraf wordt beoordeeld, beoordeelt de centrale commissie dierproeven na advies van de dierexperimentencommissie die eerder advies heeft gegeven over het projectvoorstel, aan de hand van de door de gebruiker ingediende documentatie die de centrale commissie dierproeven heeft aangegeven, de volgende aspecten: of de doelstellingen van het project werden bereikt; de schade die de dieren hebben ondervonden, met inbegrip van de gebruikte aantallen en soorten proefdieren en de ernst van de dierproeven; en eventuele elementen die kunnen bijdragen tot het verder in praktijk brengen van artikel 10."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a3,,,Dierproeven en projecten,,,Artikel 10a3,,"Alvorens een gebruiker start met de uitvoering van een dierproef die onderdeel uitmaakt van een project waarvoor een projectvergunning is verleend, wordt de uitvoering daarvan afgestemd met de instantie voor dierenwelzijn."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a4,,,Dierproeven en projecten,,,Artikel 10a4,,"Voor projecten die als terminaal, licht of matig ingedeelde dierproeven omvatten en waarbij geen niet-menselijke primaten worden gebruikt, kan bij of krachtens algemene maatregel van bestuur een vereenvoudigde procedure voor het verkrijgen van een projectvergunning worden vastgesteld indien: die projecten nodig zijn om aan wettelijke voorschriften te voldoen; in die projecten dieren worden gebruikt voor productie- of diagnosedoeleinden volgens algemeen aanvaarde methoden; of in die projecten dieren uitsluitend worden gedood ten behoeve van het verkrijgen van organen of weefsels. Wanneer de vereenvoudigde procedure van toepassing is, wordt een project beoordeeld overeenkomstig artikel 10a, derde en zevende lid, en wordt de termijn genoemd in artikel 10a, achtste lid, eerste volzin, niet overschreden. Ingeval een project, dat is beoordeeld volgens de vereenvoudigde procedure, wordt gewijzigd en de wijziging negatieve gevolgen kan hebben voor het dierenwelzijn, kan het project slechts doorgang vinden wanneer de centrale commissie dierproeven over de wijziging een positief oordeel heeft gegeven. De artikelen 10a, eerste en zesde lid, 10a1, vierde en vijfde lid en 10a5, vierde lid, zijn van overeenkomstige toepassing op een project waarop de vereenvoudigde procedure van toepassing is."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10a5,,,Dierproeven en projecten,,,Artikel 10a5,,"In geval een project waarvoor de centrale commissie dierproeven reeds een projectvergunning heeft verleend, wordt gewijzigd en de wijziging negatieve gevolgen kan hebben voor het dierenwelzijn, wordt de wijziging ter toetsing voorgelegd aan de centrale commissie dierproeven. Een gewijzigd project als bedoeld in het eerste lid kan slechts doorgang vinden indien de centrale commissie dierproeven een positief oordeel heeft gegeven over het gewijzigde project. De in het eerste lid bedoelde wijziging wordt beoordeeld volgens artikel 10a2. Artikel 10a, derde, zevende en achtste lid, zijn van overeenkomstige toepassing. De centrale commissie dierproeven kan een verleende projectvergunning intrekken, indien blijkt dat het project niet wordt uitgevoerd overeenkomstig de voor het project verleende projectvergunning."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10b,,,Dierproeven en projecten,,,Artikel 10b,,"Een dierproef wordt op basis van de in de richtlijn vermelde criteria door de gebruiker ingedeeld in de categorieën: terminaal, licht, matig en ernstig. Het is verboden een dierproef te verrichten die leidt tot ernstige mate van pijn, lijden, angst of blijvende schade die waarschijnlijk langdurig zal zijn en niet kan worden verzacht. Indien het vanwege uitzonderlijke omstandigheden en om wetenschappelijk verantwoorde redenen nodig is dierproeven te verrichten die leiden tot ernstige mate van pijn, lijden of angst die waarschijnlijk langdurig zullen zijn en niet kunnen worden verzacht, kan Onze Minister voor een periode van maximaal vijf jaar een ontheffing verlenen van het tweede lid. Deze periode kan eenmaal verlengd worden met een periode van vijf jaar."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10c,,,Dierproeven en projecten,,,Artikel 10c,,"Het is verboden een dierproef te verrichten anders dan overeenkomstig de voor het project verleende projectvergunning, tenzij de wijziging naar het oordeel van de instantie voor dierenwelzijn geen dan wel positieve gevolgen heeft voor het dierenwelzijn. Een in het eerste lid bedoelde wijziging wordt gemeld bij de centrale commissie dierproeven."
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10d,,,Dierproeven en projecten,,,Artikel 10d,,Het is verboden een dierproef te verrichten voor het ontwikkelen van nieuwe danwel het testen van bestaande cosmetica waarvoor regels zijn vastgesteld op grond van de Warenwet.
BWBR0003081,Wet op de dierproeven,Paragraaf3,,Artikel10e,,,Dierproeven en projecten,,,Artikel 10e,,"Het is verboden een dierproef te verrichten waarbij gebruik wordt gemaakt van de volgende diersoorten: chimpansee (pan troglodytes) bonobo (pan paniscus) orang-oetan (pongo pygmaeus) gorilla (gorilla gorilla). Andere niet-menselijke primaten dan de in het eerste genoemde en in het derde lid bedoelde, worden niet in dierproeven gebruikt, tenzij door middel van een wetenschappelijke motivering wordt aangetoond dat het doel van de dierproef niet kan worden bereikt door gebruikmaking van dieren behorende tot een andere soort dan een niet-menselijke primatensoort en de dierproef een van de doeleinden genoemd in: artikel 1c, onderdeel b, eerste gedachtestreepje, of onderdeel c tot doel heeft en wordt verricht met het oog op vermijding, voorkoming, diagnose of behandeling van gezondheidsondermijnende of mogelijk levensbedreigende klinische aandoeningen bij de mens; of artikel 1c, onderdeel a of e, tot doel heeft. Onverminderd het eerste lid worden niet-menselijke primaten die behoren tot bij of krachtens algemene maatregel van bestuur aangewezen soorten niet in een dierproef gebruikt, tenzij door middel van een wetenschappelijke motivering wordt aangetoond dat het doel van de dierproef niet kan worden bereikt door gebruikmaking van dieren behorende tot een andere soort dan een niet-menselijke primatensoort en niet kan worden bereikt door gebruikmaking van dieren behorende tot een andere soort dan aangewezen in de algemene maatregel van bestuur en de dierproef een van de doeleinden genoemd in: artikel 1c, onderdeel b, eerste gedachtestreepje, of onderdeel c, tot doel heeft en wordt verricht met het oog op de vermijding, voorkoming, diagnose of behandeling van gezondheidsondermijnende of mogelijk levensbedreigende klinische aandoeningen bij de mens; of artikel 1c, onderdeel e, tot doel heeft. Dieren, niet zijnde niet-menselijke primaten, en behorende tot bij of krachtens algemene maatregel van bestuur aangewezen bedreigde diersoorten worden niet in een dierproef gebruikt, tenzij door middel van een wetenschappelijke motivering wordt aangetoond dat het doel van de dierproef niet kan worden bereikt door gebruikmaking van dieren behorende tot andere dan de in de algemene maatregel van bestuur aangewezen bedreigde diersoorten en de dierproef een van de doeleinden genoemd in artikel 1c, onderdeel b, eerste gedachtestreepje, onderdeel c, of onderdeel e, tot doel heeft. Onverminderd het in het eerste lid bepaalde worden met ingang van de in de richtlijn vastgestelde data de in de richtlijn genoemde niet-menselijke primaten slechts in dierproeven gebruikt wanneer zij nakomelingen zijn van niet-menselijke primaten die in gevangenschap zijn gefokt of afkomstig zijn uit zichzelf in stand houdende fokkolonies. Fokkers van niet-menselijke primaten passen een strategie toe die tot gevolg heeft dat het aandeel van dieren die nakomeling zijn van in gevangenschap gefokte niet-menselijke primaten, stijgt. Onverminderd het eerste lid, kan indien er gegronde wetenschappelijke redenen bestaan om aan te nemen dat het gebruik van niet-menselijke primaten voor de in artikel 1c, onderdeel b, eerste gedachtestreepje, of onderdeel c, genoemde doeleinden, van wezenlijk belang is voor de mens en niet plaatsvindt met het oog op de vermijding, voorkoming, diagnose of behandeling van gezondheidsondermijnende of mogelijk levensbedreigende klinische aandoeningen, Onze Minister voor een periode van maximaal vijf jaar een ontheffing verlenen die dat gebruik toestaat, voor zover het doel niet door het gebruik van een andere soort dan niet-menselijke primaten kan worden bereikt. Deze periode kan eenmaal verlengd worden met een periode van vijf jaar."
