law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIII,"Informatie, administratieve samenwerking en melding",Artikel9,,,,,,Artikel 9,,"Tijdens de periode van detachering draagt de dienstverrichter er zorg voor dat op de werkplek, bedoeld in artikel 8, eerste lid, onderdeel e, schriftelijk of elektronisch beschikbaar zijn: een loonstrookje, waarop ten minste wordt vermeld het loonbedrag, inclusief de gespecificeerde bedragen waaruit dit is samengesteld en de bedragen die op het loon zijn ingehouden, de namen van de werkgever en werknemer, de termijn waarover het loon is berekend en de overeengekomen arbeidsduur; een arbeidsovereenkomst, of een gelijkwaardig document in de zin van Richtlijn (EU) 2019/1152 van het Europees Parlement en de Raad van 20 juni 2019 betreffende transparante en voorspelbare arbeidsvoorwaarden in de Europese Unie (PbEU 2019, L 186), waarin ten minste wordt vermeld: de identiteit van partijen; indien de arbeid niet of niet hoofdzakelijk op een vaste werkplek wordt verricht, de vermelding dat de werknemer zijn arbeid op verschillende plaatsen verricht of vrij is zijn werkplek te bepalen; de functie van de werknemer of de aard van zijn arbeid; het tijdstip van indiensttreding; indien de overeenkomst voor bepaalde tijd is gesloten, de einddatum of de duur van de overeenkomst; de aanspraak op vakantie of ander betaald verlof waarop de werknemer recht heeft of de wijze van berekening van die aanspraken; het loon, met inbegrip van het aanvangsbedrag, de afzonderlijke bestanddelen ervan, de wijze en frequentie van uitbetaling en indien het loon afhankelijk is van de uitkomsten van de te verrichten arbeid, de per dag of per week aan te bieden hoeveelheid arbeid, de prijs per stuk en de tijd die redelijkerwijs met de uitvoering is gemoeid; de normale dagelijkse of wekelijkse arbeidstijd van de werknemer; de toepasselijke collectieve arbeidsovereenkomst of regeling door of namens een daartoe bevoegd bestuursorgaan, dan wel de toepasselijke arbeidsvoorwaarden op grond van artikel 8 of 8a van de Wet allocatie arbeidskrachten door intermediairs; indien van toepassing, de duur en voorwaarden van de proeftijd; indien van toepassing, het door de werkgever geboden recht op scholing; bescheiden waaruit blijkt hoeveel uren de gedetacheerde werknemer heeft gewerkt; bewijsstukken waaruit de bijdrage voor socialezekerheidsregelingen en de identiteit van de dienstverrichter, de dienstontvanger en de gedetacheerde werknemer blijken; en een bewijs waaruit blijkt welk loon aan de gedetacheerde werknemer is voldaan. De zelfstandige voor wie de verplichting geldt, bedoeld in artikel 8, zesde lid, draagt er zorg voor dat tijdens de periode, waarin hij werkzaamheden verricht, op de werkplek bewijsstukken aanwezig zijn waaruit zijn identiteit en de identiteit van de dienstontvanger blijken. De dienstverrichter en de zelfstandige dragen er zorg voor dat de bescheiden, bedoeld in het eerste en tweede lid, na de periode van detachering of de periode waarin de werkzaamheden worden verricht binnen redelijke termijn op verzoek aan de aangewezen ambtenaren, bedoeld in artikel 5, worden verstrekt. Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot de vereisten waaraan de bescheiden, bedoeld in het eerste en tweede lid, voldoen, de plaats waar deze bescheiden beschikbaar worden gesteld en met betrekking tot het derde lid."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9a,,,,,,Artikel 9a,,"In de artikelen van dit hoofdstuk wordt verstaan onder: gedetacheerde bestuurder: de gedetacheerde werknemer, die als bestuurder in de wegvervoersector ter beschikking wordt gesteld in de zin van onderdeel 1 van de begripsbepaling van transnationale dienstverrichting, anders dan voor de activiteiten, bedoeld in artikel 9b, tweede lid; Richtlijn 92/106/EEG:
          Richtlijn 92/106/EEG van de Raad van 7 december 1992 houdende vaststelling van gemeenschappelijke voorschriften voor bepaalde vormen van gecombineerd vervoer van goederen tussen Lid-Staten (PbEG 1992, L 368); Verordening 1071/2009/EG:
          Verordening (EG) nr. 1071/2009 van het Europees Parlement en de Raad van 21 oktober 2009 tot vaststelling van gemeenschappelijke regels betreffende de voorwaarden waaraan moet zijn voldaan om het beroep van wegvervoerondernemer uit te oefenen en tot intrekking van Richtlijn 96/26/EG van de Raad (PbEU L 300/51); Verordening 1072/2009/EG:
          Verordening (EG) nr. 1072/2009 van het Europees Parlement en de Raad van 21 oktober 2009 tot vaststelling van gemeenschappelijke regels voor toegang tot de markt voor internationaal goederenvervoer over de weg (PbEU 2009, L 300/72); Verordening 1073/2009/EG:
          Verordening (EG) nr. 1073/2009 van het Europees Parlement en de Raad van 21 oktober 2009 tot vaststelling van gemeenschappelijke regels voor toegang tot de internationale markt voor touringcar- en autobusdiensten en tot wijziging van Verordening (EG) nr. 561/2006 (PbEU 2009, L 300/88); Verordening 165/2014/EU:
          Verordening (EU) nr. 165/2014 van het Europees Parlement en de Raad van 4 februari 2014 betreffende tachografen in het wegvervoer, tot intrekking van Verordening (EEG) nr. 3821/85 van de Raad betreffende het controleapparaat in het wegvervoer en tot wijziging van Verordening (EG) nr. 561/2006 van het Europees Parlement en de Raad tot harmonisatie van bepaalde voorschriften van sociale aard voor het wegvervoer (PbEU L 60/1); Verordening 561/2006/EG:
          Verordening (EG) nr. 561/2006 van het Europees Parlement en de Raad van 15 maart 2006 tot harmonisatie van bepaalde voorschriften van sociale aard voor het wegvervoer, tot wijziging van Verordeningen (EEG) nr. 3821/85 en (EG) nr. 2135/98 van de Raad en tot intrekking van Verordening (EEG) nr. 3820/85 van de Raad (PbEU L 102/1). In afwijking van artikel 1, eerste lid, wordt voor de toepassing van dit hoofdstuk onder lidstaat verstaan: een staat binnen de Europese Unie en bij ministeriële regeling aangewezen staten."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9b,,,,,,Artikel 9b,,"Een bestuurder wordt aangemerkt als gedetacheerde werknemer, indien hij: in Nederland cabotage verricht als bedoeld in Verordeningen 1072/2009/EG en 1073/2009/EG; of niet-bilaterale vervoersactiviteiten verricht, bestaande in: het vervoer van goederen op basis van een vervoersovereenkomst buiten de lidstaat van vestiging, bedoeld in artikel 2, onderdeel 8, van Verordening 1071/2009/EG, tussen Nederland en een andere lidstaat of een derde land; of het vervoer van personen buiten de lidstaat van vestiging, tussen Nederland en een andere lidstaat of een derde land. Een bestuurder wordt niet aangemerkt als gedetacheerde werknemer, indien hij: bilaterale vervoersactiviteiten in het goederenvervoer verricht, bestaande in: het vervoer van goederen op basis van een vervoersovereenkomst van de lidstaat van vestiging, bedoeld in artikel 2, onderdeel 8, van Verordening 1071/2009/EG, naar een andere lidstaat of een derde land; het vervoer van goederen op basis van een vervoersovereenkomst van een andere lidstaat of een derde land naar de lidstaat van vestiging; het verrichten van een bilaterale vervoersactiviteit als bedoeld in subonderdeel 1° of 2°, naast het verrichten van ten hoogste één laad- en één losactiviteit in de lidstaten of derde landen die worden doorkruist, mits de bestuurder de goederen niet laadt en lost in dezelfde lidstaat en gebruikmaakt van een voertuig waarin een slimme tachograaf is aangesloten als bedoeld in de artikelen 8 tot en met 10 van Verordening 165/2014/EU; het verrichten van een bilaterale vervoersactiviteit vanuit de lidstaat van vestiging, waarbij geen extra activiteit wordt verricht, gevolgd door een bilaterale vervoersactiviteit naar de lidstaat van vestiging, waarbij ten hoogste twee extra laad- en twee losactiviteiten worden verricht in de lidstaten of derde landen die worden doorkruist, mits de bestuurder de goederen niet laadt en lost in dezelfde lidstaat en gebruikmaakt van een voertuig waarin een slimme tachograaf is aangesloten als bedoeld in de artikelen 8 tot en met 10 van Verordening 165/2014/EU; of het uitvoeren van het begin- of eindtraject van gecombineerd vervoer als bedoeld in Richtlijn 92/106/EEG, mits het wegtraject bestaat uit bilaterale vervoersactiviteiten als bedoeld in de subonderdelen 1° tot en met 4°; bilaterale vervoersactiviteiten in het personenvervoer verricht, bestaande in: het meenemen van passagiers vanuit de lidstaat van vestiging, bedoeld in onderdeel a, en het afzetten van deze passagiers in een andere lidstaat of derde land; het meenemen van passagiers vanuit een lidstaat of derde land en het afzetten van deze passagiers in de lidstaat van vestiging; het meenemen van passagiers en het afzetten van deze passagiers in de lidstaat van vestiging om plaatselijke excursies in een andere lidstaat of een derde land uit te voeren, overeenkomstig Verordening 1073/2009/EG; of het verrichten van een activiteit als bedoeld in subonderdeel 1° of 2°, of de terugrit van dit traject, naast het ten hoogste eenmaal laten instappen en eenmaal laten uitstappen van passagiers in de lidstaten of derde landen die worden doorkruist, mits de bestuurder geen personenvervoersdiensten tussen twee locaties binnen de doorkruiste lidstaat aanbiedt en gebruikmaakt van een voertuig waarin een slimme tachograaf is aangesloten als bedoeld in de artikelen 8 tot en met 10 van Verordening 165/2014/EU; of door Nederland heen rijdt zonder dat er vracht wordt geladen of gelost en zonder dat er passagiers in- of uitstappen."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9c,,,,,,Artikel 9c,,"Voor de toepassing van artikel 2, tweede tot en met vierde lid, wordt de detachering van een gedetacheerde bestuurder geacht te zijn beëindigd wanneer hij bij het verrichten van het internationaal vervoer van goederen of personen Nederland verlaat. Deze detacheringsperiode wordt niet gecumuleerd met eerdere detacheringsperiodes in het kader van dergelijke internationale activiteiten van dezelfde bestuurder of van de bestuurder die hij vervangt."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9d,,,,,,Artikel 9d,,"In afwijking van artikel 7 wijst de dienstverrichter die een gedetacheerde bestuurder detacheert als contactpersoon de vervoersmanager of een andere persoon in de lidstaat van vestiging aan, die optreedt als tussenpersoon met de door Onze Minister aangewezen ambtenaren en met wie documenten of berichten worden uitgewisseld."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9e,,,,,,Artikel 9e,,"In afwijking van artikel 8 is de dienstverrichter, die een gedetacheerde bestuurder detacheert naar Nederland, verplicht om op een tijdstip voor aanvang van de werkzaamheden een detacheringsverklaring in te dienen bij Onze Minister via het IMI, met de volgende informatie: de identiteit van de dienstverrichter; de contactgegevens van de contactpersoon; de identiteit, de verblijfplaats en het nummer van het rijbewijs van de gedetacheerde bestuurder; de aanvangsdatum van de arbeidsovereenkomst van de gedetacheerde bestuurder en het daarop toepasselijke recht; de vermoedelijke duur van de detachering; de kentekenplaten van de motorvoertuigen; en de aard van de verrichte vervoersdiensten. De dienstverrichter houdt de detacheringsverklaringen actueel in het IMI."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9f,,,,,,Artikel 9f,,"In afwijking van artikel 9 draagt de dienstverrichter, die een gedetacheerde bestuurder detacheert naar Nederland, er zorg voor dat deze bestuurder schriftelijk of elektronisch beschikbaar heeft en ter beschikking stelt wanneer daar bij een wegcontrole om wordt verzocht: een kopie van de detacheringsverklaring, bedoeld in artikel 9e; bewijs van het vervoer dat plaatsvindt in Nederland, zoals een elektronische vrachtbrief of een bewijs als bedoeld in artikel 8, derde lid, van Verordening 1072/2009/EG; en de tachograafgegevens, met name de landsymbolen van de lidstaten waar de bestuurder zich bevond tijdens internationaal wegvervoer of cabotage, in overeenstemming met de registratievoorschriften in het kader van Verordening 561/2006/EG en Verordening 165/2014/EU. Na de detacheringsperiode verstrekt de dienstverrichter, uiterlijk acht weken na een verzoek van de door Onze Minister aangewezen ambtenaren, via het IMI: kopieën van de in het eerste lid, onderdelen b en c, bedoelde documenten; documentatie in verband met de beloning van de bestuurder met betrekking tot de detacheringsperiode; de arbeidsovereenkomst met de bestuurder of een gelijkwaardig document als bedoeld in artikel 9, eerste lid, onderdeel b; bescheiden waaruit blijkt hoeveel uren de bestuurder heeft gewerkt; en een bewijs, waaruit blijkt welk loon aan de bestuurder is voldaan."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9g,,,,,,Artikel 9g,,"In afwijking van artikel 9 draagt de dienstverrichter, die een bestuurder in Nederland arbeid in de wegvervoersector laat verrichten in de zin van onderdeel 1 van de begripsbepaling van transnationale dienstverrichting, zonder als gedetacheerde bestuurder te worden aangemerkt, er zorg voor dat de bestuurder schriftelijk of elektronisch beschikbaar heeft en ter beschikking stelt wanneer daar bij een wegcontrole om wordt verzocht: het bewijs van het betrokken internationaal vervoer, zoals een elektronische vrachtbrief of een bewijs als bedoeld in artikel 8, derde lid, van Verordening 1072/2009/EG; en de tachograafgegevens, met name de landsymbolen van de lidstaten waar de bestuurder zich bevond tijdens internationaal wegvervoer of cabotage, in overeenstemming met de registratievoorschriften in het kader van Verordening 561/2006/EG en Verordening 165/2014/EU."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9h,,,,,,Artikel 9h,,"Voor de toepassing van dit hoofdstuk, van het bepaalde bij of krachtens de artikelen 2, 4, 6, 7, 12 en 14 van deze wet en van de artikelen 2a en 10a van de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten, wordt degene die vanuit het Verenigd Koninkrijk een gedetacheerde bestuurder ter beschikking stelt om tijdelijk arbeid te verrichten in Nederland, bestaande in het vervoer van goederen over de weg, aangemerkt als dienstverrichter."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIIIa,Specifieke regels met betrekking tot de wegvervoersector,Artikel9i,,,,,,Artikel 9i,,In een derde land gevestigde vervoersondernemingen mogen geen gunstiger behandeling krijgen dan gelijksoortige in een lidstaat gevestigde ondernemingen.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel10,,,,,,Artikel 10,,"Bij besluit van Onze Minister aangewezen ambtenaren zijn bevoegd voor de wederzijdse bijstand, bedoeld in Hoofdstuk VI van de handhavingsrichtlijn, voor de wederzijdse bijstand, bedoeld in artikel 1, elfde lid, van de mobiliteitsrichtlijn en voor de wederzijdse bijstand, bedoeld in artikel 6 van bijlage 31, deel A, afdeling 2, behorende bij artikel 463, vierde lid, van de Handels- en samenwerkingsovereenkomst EU-VK. Op verzoek van de bevoegde instantie zijn de aangewezen ambtenaren, bedoeld in het eerste lid, verplicht: tot invordering van een onherroepelijke administratieve sanctie of boete, opgelegd in een andere lidstaat; tot kennisgeving van de beslissing tot oplegging van een administratieve sanctie of boete, opgelegd in een andere lidstaat. De administratieve sanctie of boete, bedoeld in het tweede lid, onderdeel a, kan worden ingevorderd bij dwangbevel. Titel 4.4. van de Algemene wet bestuursrecht is van overeenkomstige toepassing. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de vorm en de inhoud van het verzoek, bedoeld in het tweede lid. Bij algemene maatregel van bestuur kunnen regels worden gesteld met betrekking tot de gronden voor afwijzing van het verzoek, bedoeld in het tweede lid."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel11,,,,,,Artikel 11,,"De bedragen van de ingevorderde administratieve sancties of boetes, bedoeld in artikel 10, komen toe aan het Rijk."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel12,,,,,,Artikel 12,,"Onze Minister kan een bestuurlijke boete opleggen voor de overtredingen, bedoeld in het tweede lid. Als overtreding wordt aangemerkt: het door een dienstverrichter of een zelfstandige, bedoeld in artikel 8, zesde lid, niet of onvoldoende nakomen van de informatieverplichting, bedoeld in artikel 6, eerste lid of tweede lid; het door de dienstverrichter, de dienstontvanger of de zelfstandige, bedoeld in artikel 8, zesde lid, niet of onvoldoende nakomen van de administratieve eisen en controlemaatregelen, bedoeld in artikel 8, eerste, derde, zesde of negende lid; het door de dienstverrichter of de zelfstandige, bedoeld in artikel 8, zesde lid, niet of onvoldoende nakomen van de administratieve eisen, bedoeld in artikel 9, eerste, tweede of derde lid; het door de dienstverrichter niet of onvoldoende nakomen van de administratieve eisen en controlemaatregelen, bedoeld in artikel 9e, eerste of tweede lid; het door de dienstverrichter niet of onvoldoende nakomen van de administratieve eisen en controlemaatregelen, bedoeld in artikel 9f, eerste en tweede lid; het door de dienstverrichter niet of onvoldoende nakomen van de administratieve eisen en controlemaatregelen, bedoeld in artikel 9g. Indien de dienstverrichter een overtreding begaat als bedoeld in het tweede lid, onder d of e, wordt de verzender, expediteur, contractant of subcontractant geacht dezelfde overtreding te hebben begaan wanneer hij wist of, rekening houdend met alle relevante omstandigheden, had moeten weten dat de vervoersdienst waartoe hij opdracht gaf, een inbreuk zou inhouden op deze bepalingen."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel13,,,,,,Artikel 13,,"Onverminderd artikel 5:48, tweede lid, van de Algemene wet bestuursrecht vermeldt het rapport in ieder geval de bij de overtreding betrokken persoon of personen. Het rapport wordt toegezonden aan de daartoe door Onze Minister aangewezen ambtenaar."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel14,,,,,,Artikel 14,,"Een daartoe door Onze Minister aangewezen, onder hem ressorterende, ambtenaar legt namens hem de bestuurlijke boete op aan degene op wie de verplichtingen rusten die voortvloeien uit deze wet, voor zover het niet naleven daarvan is aangeduid als een overtreding. De terzake van deze wet gestelde overtredingen, gelden ten opzichte van elke persoon, met of ten aanzien van wie een overtreding is begaan."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel15,,,,,,Artikel 15,,"De bestuurlijke boete die voor een overtreding kan worden opgelegd bedraagt ten hoogste het bedrag van de vierde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Onverminderd het eerste lid verhoogt de op grond van artikel 14 aangewezen ambtenaar de op te leggen bestuurlijke boete met 100 procent van het boetebedrag, vastgesteld op grond van het zesde lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van constatering van de overtreding een eerdere overtreding, bestaande uit het niet naleven van eenzelfde wettelijke verplichting, is geconstateerd en de bestuurlijke boete wegens de eerdere overtreding onherroepelijk is geworden. De verhoging van de bestuurlijke boete, bedoeld in het tweede lid, bedraagt 200 procent indien zowel de overtreding als de eerdere overtreding, bedoeld in dat lid, bij of krachtens algemene maatregel van bestuur zijn aangewezen als ernstige overtredingen. Onverminderd het eerste lid verhoogt de op grond van artikel 14 aangewezen ambtenaar de op te leggen bestuurlijke boete met 200 procent van het boetebedrag, vastgesteld op grond van het zesde lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van constatering van de overtreding twee maal een eerdere overtreding, bestaande uit het niet naleven van eenzelfde wettelijke verplichting of verbod of het niet naleven van bij of krachtens algemene maatregel van bestuur aan te wijzen soortgelijke verplichtingen en verboden op grond van deze wet of andere wetten, is geconstateerd en de bestuurlijke boeten wegens de eerdere overtredingen onherroepelijk zijn geworden. In afwijking van het tweede en vierde lid is het tijdvak van vijf jaar in die leden tien jaar indien de onherroepelijke boetes, bedoeld in die leden, zijn opgelegd wegens bij of krachtens algemene maatregel van bestuur aangewezen ernstige overtredingen. Onze Minister stelt beleidsregels vast waarin de boetebedragen voor de overtredingen worden vastgesteld. Artikel 5:53 van de Algemene wet bestuursrecht is van toepassing indien een artikel gesteld bij of krachtens deze wet op grond waarvan een bestuurlijke boete kan worden opgelegd, niet is nageleefd. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep de hoogte van de bestuurlijke boete ook ten nadele van de belanghebbende wijzigen."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukIV,Wederzijdse bijstand bij handhaving en bestuurlijke handhaving,Artikel16,,,,,,Artikel 16,,"Indien een bestuurlijke boete ten onrechte is opgelegd, wordt deze binnen zes weken nadat is vastgesteld dat de bestuurlijke boete ten onrechte is opgelegd, aan de rechthebbende terugbetaald."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukV,Wijziging van andere wetten,Artikel17,,,,,,Artikel 17,,Wijzigt de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukV,Wijziging van andere wetten,Artikel18,,,,,,Artikel 18,,Wijzigt het Wetboek van Burgerlijke Rechtsvordering.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukV,Wijziging van andere wetten,Artikel18a,,,,,,Artikel 18a,,Wijzigt het Burgerlijk Wetboek Boek 7.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukVI,Slotbepalingen,Artikel19,,,,,,Artikel 19,,Onze Minister zendt binnen twee jaar na inwerkingtreding van artikel 8 aan de Staten-Generaal een verslag over de doeltreffendheid en de effecten van dit artikel in de praktijk.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukVI,Slotbepalingen,Artikel20,,,,,,Artikel 20,,De Wet arbeidsvoorwaarden grensoverschrijdende arbeid wordt ingetrokken.
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukVI,Slotbepalingen,Artikel21,,,,,,Artikel 21,,"De artikelen van deze wet treden in werking op bij koninklijk besluit te bepalen tijdstip, dat voor de verschillende artikelen of onderdelen daarvan verschillend kan worden vastgesteld. In dat besluit wordt zo nodig toepassing gegeven aan artikel 12, eerste lid, van de Wet raadgevend referendum."
BWBR0038054,Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie,HoofdstukVI,Slotbepalingen,Artikel22,,,,,,Artikel 22,,Deze wet wordt aangehaald als: Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie.
