law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel11,,,,,,Artikel 11,,Vervallen
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel12,,,,,,Artikel 12,,Vervallen
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel13,,,,,,Artikel 13,,"Het College verstrekt desgevraagd aan het Zorginstituut Nederland, bedoeld in artikel 58, eerste lid, van de Zorgverzekeringswet, de inlichtingen die het instituut redelijkerwijs nodig heeft voor het vormen van een oordeel in de gevallen waarin het door Onze Minister wordt gehoord over een aanvraag om een geneesmiddel aan te wijzen als behorende tot de farmaceutische zorg waarop aanspraak bestaat krachtens de wettelijke sociale ziektekostenverzekeringen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel14,,,,,,Artikel 14,,Vervallen
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel15,,,,,,Artikel 15,,Vervallen
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel16,,,,,,Artikel 16,,Vervallen
BWBR0021505,Geneesmiddelenwet,Hoofdstuk2,Het college ter beoordeling van geneesmiddelen,Artikel17,,,,,,Artikel 17,,"Afdeling 4.1.2 van de Algemene wet bestuursrecht is niet van toepassing op besluiten van het College waarmee gevolg wordt gegeven aan: een beschikking van de Commissie als bedoeld in artikel 34, derde lid, of artikel 107duodecies, vierde lid, van richtlijn 2001/83, respectievelijk een besluitvormingsprocedure als bedoeld in artikel 107octies, tweede lid, derde en vierde alinea, of artikel 107duodecies, tweede lid, derde en vierde alinea, van die richtlijn; of een besluitvormingsprocedure als bedoeld in artikel 28, vijfde lid, artikel 107octies, tweede lid, eerste en tweede alinea, of artikel 107duodecies, tweede lid, eerste en tweede alinea, van die richtlijn."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel18,Algemeen,,,Artikel 18,,"Het is verboden om zonder vergunning van Onze Minister geneesmiddelen voor onderzoek te bereiden of in te voeren. Het is voorts verboden om zonder vergunning van Onze Minister andere geneesmiddelen dan die bedoeld in de eerste volzin, te bereiden, in te voeren, in voorraad te hebben, te koop aan te bieden, af te leveren of uit te voeren of anderszins binnen of buiten Nederlands grondgebied te brengen, dan wel een groothandel te drijven. Het is tevens verboden om een groothandel te drijven in geneesmiddelen waarvoor geen handelsvergunning is verleend. Het is voorts verboden om zonder vergunning van Onze Minister een groothandel te drijven in generatoren van radionucliden, kits, uitgangsstoffen voor radiofarmaceutica en industrieel bereide radiofarmaceutica. Aan een vergunning kunnen, teneinde naleving van de bij of krachtens deze wet gestelde verplichtingen van de houder van de vergunning te verzekeren, voorschriften en beperkingen worden verbonden. Een vergunning voor het bereiden of invoeren van geneesmiddelen omvat tevens een vergunning voor het afleveren en uitvoeren van zelf bereide of ingevoerde geneesmiddelen. Onze Minister voert informatie in met betrekking tot fabrikantenvergunningen en groothandelsvergunningen in de EudraGMDP-databank. Onze Minister zendt voorts, desgevraagd, aan de Commissie of aan een andere lidstaat de relevante gegevens omtrent een door hem verleende vergunning voor het drijven van een groothandel. Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot het verlenen, wijzigen en intrekken van vergunningen als bedoeld in het eerste lid. Het eerste lid, tweede volzin, is niet van toepassing op het op kleine schaal bereiden van geneesmiddelen ten behoeve van terhandstelling in een apotheek door of in opdracht van een apotheker of van een in artikel 61, eerste lid, onder b, bedoelde huisarts en op het door hen in voorraad hebben of te koop aanbieden van geneesmiddelen. Het eerste lid is niet van toepassing op: het invoeren, uitvoeren of anderszins binnen of buiten het grondgebied van Nederland brengen van geneesmiddelen die kennelijk zijn bestemd voor eigen gebruik door de persoon die de desbetreffende geneesmiddelen vervoert; het invoeren of anderszins binnen het grondgebied van Nederland brengen van geneesmiddelen door een fabrikant, groothandelaar of apotheker indien daarvoor op zijn aanvraag door de Inspectie gezondheidszorg en jeugd ontheffing is verleend teneinde te kunnen voldoen aan een verzoek van een arts voor een bijzonder in de ontheffing aangegeven doel. Het verbod in het eerste lid, eerste volzin, is niet van toepassing op het bereiden en invoeren van geneesmiddelen voor onderzoek bij de processen, bedoeld in artikel 61, vijfde lid, van verordening 536/2014, mits deze processen plaatsvinden in een organisatorisch verband dat zorg of een andere dienst verleent waarop aanspraak bestaat ingevolge een zorgverzekering als bedoeld in artikel 1, onderdeel d, van de Zorgverzekeringswet. Bij ministeriële regeling worden nadere regels gesteld om bij die processen de veiligheid van proefpersonen en de betrouwbaarheid en robuustheid van de in de klinische proef gegenereerde gegevens te waarborgen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel19,Algemeen,,,Artikel 19,,"Voor de behandeling van een aanvraag om een vergunning als bedoeld in artikel 18, eerste lid, eerste of tweede volzin, of een wijziging daarvan is de aanvrager een vergoeding verschuldigd aan Onze Minister. De houder van een vergunning als bedoeld in het eerste lid, is jaarlijks een vergoeding verschuldigd aan Onze Minister. De hoogte van de vergoedingen, bedoeld in het eerste en tweede lid, wordt bij ministeriële regeling vastgesteld en kan per categorie van vergunningen, wijzigingen van vergunningen daaronder begrepen, of van geneesmiddelen verschillend worden vastgesteld. Indien een vergunning geldt voor een periode die korter is dan 1 jaar, wordt de vergoeding, bedoeld in het tweede lid, naar evenredigheid op een lager bedrag vastgesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel20,Algemeen,,,Artikel 20,,"Behoudens ingeval toepassing is gegeven aan artikel 4:5 van de Algemene wet bestuursrecht, stelt Onze Minister de aanvrager binnen 90 dagen na de ontvangst van de aanvraag om een vergunning als bedoeld in artikel 18, eerste lid, eerste of tweede volzin, in kennis van zijn besluit."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel21,Algemeen,,,Artikel 21,,"Een vergunning voor het bereiden of invoeren van geneesmiddelen wordt verleend indien de aanvrager de desbetreffende gegevens en bescheiden, bedoeld in artikel 25, heeft overgelegd en heeft aangetoond dat zal worden voldaan aan de artikelen 27, 28 en 29. Een vergunning voor het drijven van een groothandel wordt verleend indien de aanvrager de gegevens en bescheiden, bedoeld in artikel 25, heeft overgelegd en heeft aangetoond dat zal worden voldaan aan de artikelen 36 en 37."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel22,Algemeen,,,Artikel 22,,"Een vergunning vervalt indien: de rechtspersoon aan wie de vergunning is verleend, wordt ontbonden, fuseert en niet de verkrijgende rechtspersoon is, of wordt gesplitst; degene aan wie de vergunning is verleend, Onze Minister schriftelijk heeft bericht dat hij is opgehouden de werkzaamheden te verrichten waarvoor de vergunning is verleend."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel23,Algemeen,,,Artikel 23,,"Een vergunning kan worden ingetrokken indien: de houder van de vergunning een bij of krachtens dit hoofdstuk gestelde verplichting of een aan de vergunning verbonden voorschrift of beperking niet naleeft; degene aan wie de vergunning is verleend, naar het oordeel van Onze Minister is opgehouden de werkzaamheden te verrichten waarvoor de vergunning was verleend. Een vergunning wordt niet ingetrokken indien aan de overtreder ter zake van dezelfde gedraging reeds een bestuurlijke boete is opgelegd."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel24,Algemeen,,,Artikel 24,,"Indien een vergunning wordt ingetrokken naar aanleiding van een melding door het bevoegde gezag van een andere lidstaat dat de houder van een vergunning als bedoeld in artikel 18, eerste lid, eerste of tweede volzin, een bij of krachtens dit hoofdstuk gestelde verplichting of een aan de vergunning verbonden voorschrift of beperking niet naleeft, deelt Onze Minister zodanig besluit mee aan het bevoegde gezag van de andere lidstaat, aan de Europese Commissie en aan het Bureau. Indien Onze Minister na zodanige melding besluit geen maatregelen te treffen ten aanzien van de houder van de vergunning, worden aan het bevoegde gezag van de andere lidstaat, de Europese Commissie en het Bureau de redenen van dat besluit meegedeeld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf1,,Artikel25,Algemeen,,,Artikel 25,,"Bij de indiening van een aanvraag om een vergunning voor het bereiden of invoeren van geneesmiddelen dan wel voor het drijven van een groothandel worden de volgende bescheiden verstrekt: het desbetreffende daartoe door Onze Minister beschikbaar te stellen formulier, dat door de aanvrager is ingevuld; de documenten die op het formulier zijn vermeld; een machtiging aan Onze Minister om een vergoeding als bedoeld in artikel 19, tweede lid, te innen in de gevallen waarin zodanige vergoeding verschuldigd is."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel26,Verplichtingen van de fabrikant,,,Artikel 26,,"De fabrikant brengt zonder vergunning van Onze Minister geen wijzigingen aan in feiten of omstandigheden die zijn beschreven in de door hem verstrekte bescheiden, bedoeld in artikel 25, onder a of b. Onze Minister stelt de fabrikant zo spoedig mogelijk, doch uiterlijk binnen 30 dagen na ontvangst van de aanvraag om een vergunning als bedoeld in het eerste lid, in kennis van zijn besluit. Indien de wijziging betrekking heeft op bedrijfsruimten, technische uitrusting of controlemogelijkheden, kan die periode worden verlengd tot 90 dagen. Onze Minister kan op verzoek van de fabrikant een niet in de in artikel 25 bedoelde bescheiden aangeduid laboratorium aanwijzen waarin controles als bedoeld in artikel 28, eerste lid, onder b, c of e, mogen worden uitgevoerd, indien: het laboratorium beschikt over de daarvoor geschikte lokalen en uitrusting; de controles worden uitgevoerd door of in opdracht van een persoon die voldoet aan de in artikel 29 bedoelde vakbekwaamheidseisen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel27,Verplichtingen van de fabrikant,,,Artikel 27,,"De fabrikant draagt ervoor zorg dat het bereiden van geneesmiddelen geschiedt overeenkomstig de bij ministeriële regeling aan te wijzen voorschriften inzake goede vervaardigingspraktijken van geneesmiddelen. De fabrikant draagt ervoor zorg dat uitsluitend werkzame stoffen worden gebruikt die vervaardigd en verhandeld zijn overeenkomstig de bij ministeriële regeling aan te wijzen voorschriften inzake goede vervaardigingspraktijken van werkzame stoffen, onderscheidenlijk voorschriften inzake goede distributiepraktijken van werkzame stoffen. Bij ministeriële regeling worden hiertoe nadere regels gesteld. De fabrikant gebruikt uitsluitend hulpstoffen die geschikt zijn voor gebruik in geneesmiddelen. Bij ministeriële regeling worden hiertoe nadere regels gesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel27a,Verplichtingen van de fabrikant,,,Artikel 27a,,De fabrikant verifieert de authenticiteit en kwaliteit van de werkzame stoffen en hulpstoffen die hij gebruikt. De fabrikant meldt onmiddellijk alle informatie of vermoedens over vervalsingen van geneesmiddelen aan de Inspectie gezondheidszorg en jeugd en de betreffende houder van de handelsvergunning.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel28,Verplichtingen van de fabrikant,,,Artikel 28,,"De fabrikant belast een of meer personen met de taak: ervoor zorg te dragen dat de bereiding van geneesmiddelen geschiedt overeenkomstig de desbetreffende krachtens artikel 27 gestelde voorschriften; ervoor zorg te dragen dat de bereiding van elke charge van geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek, alsmede de kwaliteitscontrole daarop in overeenstemming zijn met de eisen die daaromtrent in het dossier op grond waarvan de handelsvergunning wordt verleend, zijn beschreven; in geval van invoer van geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek: ervoor zorg te dragen dat elke ingevoerde charge zodanige kwalitatieve en kwantitatieve analyses, proeven en controles ondergaat, de kwantitatieve analyses van alle werkzame stoffen daaronder begrepen, dat gewaarborgd wordt dat de kwaliteit van de geneesmiddelen in overeenstemming is met de beschrijving daarvan in het dossier op grond waarvan de handelsvergunning is verleend; indien een charge van geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek, gereed is voor het in de handel brengen, aan de hand van het verslag, bedoeld in het tweede lid, en de bescheiden, bedoeld in artikel 30, eerste lid, onder a en b, dan wel, in geval van invoer, aan de hand van de bescheiden, bedoeld in artikel 30, tweede lid, onder a, een document te ondertekenen waarin is vastgelegd dat de charge voldoet aan de onder b onderscheidenlijk de onder c bedoelde eisen; ervoor zorg te dragen dat de bereiding van elke charge van geneesmiddelen voor onderzoek alsmede de kwaliteitscontrole daarop in overeenstemming is met de eisen die daaromtrent zijn beschreven in de productspecificatie en in het onderzoeksdossier; indien een charge van geneesmiddelen voor onderzoek is bereid dan wel ingevoerd, aan de hand van het verslag, bedoeld in het tweede lid, een document te ondertekenen waarin is vastgelegd dat de charge voldoet aan de onder e bedoelde eisen; ervoor zorg te dragen dat veiligheidskenmerken als bedoeld in artikel 69, eerste lid, worden aangebracht op de verpakking van geneesmiddelen die bestemd zijn om in de handel te worden gebracht. De fabrikant draagt ervoor zorg dat de personen, bedoeld in het eerste lid, de taken waarmee zij zijn belast naar behoren uitoefenen en verslag maken van hun bevindingen bij de uitvoering daarvan. Indien de fabrikant een natuurlijke persoon is die voldoet aan de krachtens artikel 29 vastgestelde eisen van vakbekwaamheid met betrekking tot de in het eerste en tweede lid bedoelde taken en zelf zodanige taken verricht, is de verplichting om anderen daarmee te belasten niet van toepassing. De verplichting tot het verrichten van de in het eerste lid, onder c, bedoelde analyses, proeven en controles geldt niet indien in het derde land waarin de bereiding van het geneesmiddel heeft plaatsgevonden, zodanige proeven, analyses en controles zijn uitgevoerd en er tussen de Europese Unie en het derde land een overeenkomst is gesloten, inhoudende dat elk der partijen de voor de andere partij geldende voorschriften inzake goede vervaardigingspraktijken van geneesmiddelen als gelijkwaardig erkent. Onze Minister draagt ervoor zorg dat van zodanige overeenkomsten in de Staatscourant mededeling wordt gedaan. Het eerste lid, onder d onderscheidenlijk onder f, is niet van toepassing op de gedeeltelijke bereiding van een geneesmiddel. Charges van bij ministeriële regeling aangewezen geneesmiddelen die in Nederland zijn bereid dan wel zijn ingevoerd, worden eerst afgeleverd nadat een bij ministeriële regeling aangewezen persoon of instantie heeft vastgesteld dat aan de in het eerste lid, onder b en c, onderscheidenlijk onder e, bedoelde eisen is voldaan. Bij de regeling worden regels gesteld ter zake van de gegevens die moeten worden overgelegd om een onderzoek als bedoeld in de eerste volzin, te kunnen uitvoeren en ter zake van de vergoeding die voor de uitvoering van zodanig onderzoek verschuldigd is. De hoogte van de vergoeding kan voor verschillende categorieën van geneesmiddelen verschillend worden vastgesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel29,Verplichtingen van de fabrikant,,,Artikel 29,,"Degenen die de taken, bedoeld in artikel 28, eerste lid, verrichten, voldoen aan bij ministeriële regeling te stellen eisen met betrekking tot hun vakbekwaamheid."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel30,Verplichtingen van de fabrikant,,,Artikel 30,,"De fabrikant draagt ervoor zorg dat met betrekking tot elke charge van geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek, die hij bereidt: een genummerd protocol wordt bijgehouden waaruit blijkt dat de bereiding is geschied overeenkomstig de in het dossier op grond waarvan de handelsvergunning is verleend, beschreven wijze; genummerde protocollen worden bijgehouden waaruit blijkt dat alle analyses, proeven en controles op de voor de bereiding gebruikte bestanddelen en op het geneesmiddel zelf zijn verricht overeenkomstig de in het dossier op grond waarvan de handelsvergunning is verleend, beschreven analyse- en controlemethoden; een zodanige hoeveelheid monsters wordt aangehouden dat daarmee de kwaliteit van het geneesmiddel en zijn bestanddelen voldoende kan worden gecontroleerd. De fabrikant draagt ervoor zorg dat hij met betrekking tot elke charge van geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek, die hij invoert: in het bezit is van een exemplaar van de protocollen waaruit blijkt dat de bereiding en de controle daarop in het derde land is geschied overeenkomstig de eisen die daaromtrent zijn beschreven in het dossier op grond waarvan de handelsvergunning is verleend en die zijn opgesteld en bijgehouden door degene die in het derde land het geneesmiddel heeft bereid; over voldoende monsters beschikt om analyses, proeven en controles als bedoeld in artikel 28, eerste lid, onder c, te kunnen verrichten. De fabrikant die geneesmiddelen, niet zijnde geneesmiddelen voor onderzoek die in een andere lidstaat zijn bereid of daarin vanuit een derde land zijn ingevoerd, verpakt en etiketteert, is in het bezit van een exemplaar van het document, bedoeld in artikel 28, eerste lid, onder d, en van het verslag van de op de ingevoerde geneesmiddelen uitgevoerde analyses, proeven en controles die zijn opgesteld en ondertekend door degene die in de andere lidstaat is belast met de desbetreffende in artikel 28, eerste lid, bedoelde taken. De fabrikant draagt ervoor zorg dat hij met betrekking tot elke charge van geneesmiddelen voor onderzoek die hij invoert, in het bezit is van een exemplaar van de protocollen waaruit blijkt dat de bereiding daarvan en de controle daarop in het derde land is geschied overeenkomstig voorschriften die gelijkwaardig zijn aan de desbetreffende krachtens artikel 27 vastgestelde voorschriften, en overigens overeenkomstig de eisen die zijn beschreven in de productspecificatie en het onderzoeksdossier. Indien een geneesmiddel voor onderzoek dat dient ter vergelijking en waarvoor reeds een handelsvergunning is verleend, wordt ingevoerd en de fabrikant ter zake van dat geneesmiddel niet over documenten beschikt waaruit blijkt dat elke charge is bereid overeenkomstig voorschriften die gelijkwaardig zijn aan de desbetreffende krachtens artikel 27 vastgestelde voorschriften, draagt de fabrikant ervoor zorg dat de controles, proeven en analyses worden uitgevoerd die nodig zijn om te waarborgen dat de kwaliteit van de desbetreffende geneesmiddelen voor onderzoek in overeenstemming is met de eisen, bedoeld in artikel 28, eerste lid, onder e."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel31,Verplichtingen van de fabrikant,,,Artikel 31,,"De fabrikant bewaart het document, bedoeld in artikel 28, eerste lid, onder d of f, de protocollen, bedoeld in artikel 30, eerste lid, onder a en b, tweede lid, onder a, en vierde lid, alsmede het verslag en het document, bedoeld in artikel 30, derde lid, tot een jaar nadat de termijn waarop de geschiktheid voor gebruik van de tot de desbetreffende charge behorende geneesmiddelen is verstreken, doch ten minste vijf jaren, te rekenen vanaf de datum waarop de desbetreffende bescheiden zijn opgesteld. De fabrikant bewaart de monsters, bedoeld in artikel 30, eerste lid, onder c, en tweede lid, onder b, op deugdelijke wijze en in een zodanige verpakking dat deze niet zonder kenbare beschadiging kan worden geopend. De fabrikant bewaart voorts de op de desbetreffende monsters betrekking hebbende protocollen. De termijn gedurende welke deze monsters en protocollen moeten worden bewaard, eindigt op de datum waarop de geschiktheid voor het gebruik van het monster als geneesmiddel eindigt."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel32,Verplichtingen van de fabrikant,,,Artikel 32,,De fabrikant draagt ervoor zorg dat de primaire verpakking dan wel de buitenverpakking van een zodanige sluiting is voorzien dat opening van de verpakking leidt tot zichtbare beschadiging daarvan.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel33,Verplichtingen van de fabrikant,,,Artikel 33,,"Indien de fabrikant geneesmiddelen aflevert aan degenen die ter hand stellen, draagt hij ervoor zorg dat deze door middel van het nummer van de charge waartoe zij behoren, kunnen worden getraceerd tot en met degenen aan wie hij heeft afgeleverd."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf2,,Artikel34,Verplichtingen van de fabrikant,,,Artikel 34,,"Geneesmiddelen worden door de fabrikant slechts afgeleverd aan andere fabrikanten, groothandelaren en aan degenen die bevoegd zijn de desbetreffende geneesmiddelen ter hand te stellen. In afwijking van het eerste lid, worden geneesmiddelen voor onderzoek door de fabrikant slechts afgeleverd aan: een opdrachtgever als bedoeld in artikel 2, tweede lid, onderdeel 14, van verordening 536/2014, die over een apotheek beschikt waarin een apotheker werkzaam is; een apotheker die staat ingeschreven in het register van gevestigde apothekers als bedoeld in artikel 61, vijfde lid, en die door degene die opdrachtgever is van een onderzoek als bedoeld onder a, anders dan op basis van een dienstverband is betrokken bij dat onderzoek."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf3,,Artikel35,Verplichtingen van de groothandelaar,,,Artikel 35,,"De groothandelaar brengt zonder vergunning van Onze Minister geen wijzigingen aan in de feiten of omstandigheden die zijn beschreven in de door hem verstrekte bescheiden, bedoeld in artikel 25, onder a en b. In afwijking van artikel 20, stelt Onze Minister de groothandelaar zo spoedig mogelijk, doch uiterlijk binnen 30 dagen na ontvangst van de aanvraag om een vergunning voor een wijziging die geen betrekking heeft op opslag- of distributieruimten, in kennis van zijn besluit."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf3,,Artikel36,Verplichtingen van de groothandelaar,,,Artikel 36,,"De groothandelaar draagt ervoor zorg dat de inkoop, opslag en de verhandeling van geneesmiddelen geschiedt overeenkomstig de bij ministeriële regeling aan te wijzen voorschriften inzake goede distributiepraktijken van geneesmiddelen en handelt overeenkomstig de artikelen 80 en 82 van richtlijn 2001/83. Ter uitvoering van deze taak beschikt hij over een persoon die voor deze taak gekwalificeerd is. De groothandelaar zorgt er voor, voor zover diens verantwoordelijkheid dat toelaat, dat geneesmiddelen in voldoende mate continu voorradig zijn voor degenen die bevoegd zijn geneesmiddelen ter hand te stellen teneinde in de behoefte van patiënten te voorzien. Het eerste lid, tweede volzin, is niet van toepassing indien de groothandelaar een natuurlijke persoon is die zelf gekwalificeerd is om de taak, bedoeld in het eerste lid, uit te voeren en dat ook doet. Indien de groothandelaar niet tevens de houder van de handelsvergunning is, stelt hij de houder van de handelsvergunning en de bevoegde autoriteit van de lidstaat van bestemming in kennis van zijn voorgenomen groothandelsactiviteiten. Indien de handelsvergunning is verleend krachtens verordening 726/2004, stelt hij tevens het Bureau daarvan op de hoogte."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3,De fabrikantenvergunning en de groothandelsvergunning,Paragraaf3,,Artikel37,Verplichtingen van de groothandelaar,,,Artikel 37,,"De groothandelaar gaat na of sprake is van een vervalst geneesmiddel door de veiligheidskenmerken, bedoeld in artikel 69, eerste lid, te controleren overeenkomstig bij ministeriële regeling te stellen regels. Indien de groothandelaar een vervalst geneesmiddel identificeert, althans een vermoeden heeft dat er sprake is van een vervalst geneesmiddel, stelt hij de Inspectie gezondheidszorg en jeugd en de houder van de handelsvergunning onmiddellijk daarvan in kennis. Geneesmiddelen worden door de groothandelaar slechts afgeleverd aan andere groothandelaars en aan degenen die bevoegd zijn de desbetreffende geneesmiddelen ter hand te stellen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3a,Fabrikanten en groothandelaars van werkzame stoffen,Artikel38,,,,,,Artikel 38,,"Het is verboden om zonder registratie werkzame stoffen te bereiden, in te voeren, in voorraad te hebben, te koop aan te bieden, af te leveren, uit te voeren of anderszins binnen of buiten Nederlands grondgebied te brengen, dan wel in werkzame stoffen een groothandel te drijven. Registratie als bedoeld in het eerste lid vindt plaats door middel van inschrijving in een door Onze Minister bijgehouden register door middel van een door Onze Minister beschikbaar te stellen registratieformulier. Over de registratie en het toegankelijk maken van registratiegegevens ter uitvoering van richtlijn 2001/83 worden bij ministeriële regeling nadere regels gesteld."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3a,Fabrikanten en groothandelaars van werkzame stoffen,Artikel38a,,,,,,Artikel 38a,,"Onze Minister bevestigt de datum van ontvangst van het registratieformulier, bedoeld in artikel 38, tweede lid. De fabrikant of groothandelaar van werkzame stoffen vangt niet eerder aan met een activiteit als bedoeld in artikel 38, eerste lid, dan 60 dagen na de datum van ontvangst, bedoeld in het eerste lid. Onverminderd het bepaalde in hoofdstuk 11 van deze wet, kan de Inspectie gezondheidszorg en jeugd op basis van een risicobeoordeling een inspectie uitvoeren naar aanleiding van het registratieformulier, bedoeld in het eerste lid. Indien tot laatstgenoemde inspectie wordt besloten, stelt Onze Minister de fabrikant of groothandelaar van werkzame stoffen daarvan in kennis binnen 60 dagen na de datum van ontvangst, bedoeld in het eerste lid. In afwijking van het tweede lid vangt de fabrikant of groothandelaar niet aan met de desbetreffende activiteit dan nadat Onze Minister daartoe uitdrukkelijk toestemming heeft verleend."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3a,Fabrikanten en groothandelaars van werkzame stoffen,Artikel38b,,,,,,Artikel 38b,,"De fabrikant of groothandelaar van werkzame stoffen draagt ervoor zorg dat het bereiden, invoeren, afleveren, uitvoeren van werkzame stoffen, dan wel een groothandel drijven in werkzame stoffen, geschiedt overeenkomstig de bij ministeriële regeling aan te wijzen voorschriften inzake goede vervaardigingspraktijken van werkzame stoffen, onderscheidenlijk de voorschriften inzake goede distributiepraktijken van werkzame stoffen. De fabrikant van werkzame stoffen neemt bij de invoer van werkzame stoffen artikel 46ter, tweede en derde lid, van richtlijn 2001/83 in acht. Van het bepaalde in het tweede lid kan Onze Minister ontheffing verlenen volgens bij ministeriële regeling te stellen regels."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3a,Fabrikanten en groothandelaars van werkzame stoffen,Artikel38c,,,,,,Artikel 38c,,De fabrikant of groothandelaar van werkzame stoffen verstrekt jaarlijks aan Onze Minister een overzicht van wijzigingen die hebben plaatsgevonden in de gegevens die hij bij registratie heeft verstrekt. In afwijking van het eerste lid meldt de fabrikant of groothandelaar van werkzame stoffen wijzigingen die gevolgen kunnen hebben voor de kwaliteit of veiligheid van de betreffende werkzame stoffen onmiddellijk aan Onze Minister.
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3a,Fabrikanten en groothandelaars van werkzame stoffen,Artikel38d,,,,,,Artikel 38d,,"Indien de fabrikant of groothandelaar van werkzame stoffen niet voldoet aan het bepaalde bij of krachtens dit hoofdstuk, kan Onze Minister de registratie, bedoeld in artikel 38, doorhalen."
BWBR0021505,Geneesmiddelenwet,Hoofdstuk3b,Bemiddelaars,Artikel39,,,,,,Artikel 39,,Het is verboden om zonder registratie te bemiddelen in geneesmiddelen. Registratie als bedoeld in het eerste lid vindt plaats door inschrijving in een door Onze Minister bijgehouden register door middel van een door Onze Minister beschikbaar te stellen registratieformulier. Over de registratie en het toegankelijk maken van registratiegegevens ter uitvoering van richtlijn 2001/83 worden bij ministeriële regeling nadere regels gesteld.
