law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0005108,Waterschapswet,TiteldeelI,"Bepalingen voor het opheffen, het instellen en het reglementeren van waterschappen",HoofdstukII,,Artikel9,,,De waterschappen,Artikel 9,,"Indien aan een uitnodiging als bedoeld in artikel 8, eerste lid, niet binnen de gestelde termijn gevolg is gegeven, kan, behoudens verlenging van die termijn, bij algemene maatregel van bestuur overeenkomstig de strekking van de uitnodiging een waterschap worden opgeheven of ingesteld alsmede het reglement voor een waterschap worden vastgesteld of gewijzigd. Artikel 27d van de Wet op de Raad van State is van overeenkomstige toepassing. Alvorens een voordracht tot die algemene maatregel van bestuur te doen, geeft Onze Minister van Infrastructuur en Waterstaat overeenkomstige toepassing aan artikel 4 en hoort hij gedeputeerde staten van de desbetreffende provincie of provincies. De algemene maatregel van bestuur treedt niet eerder in werking dan acht weken na de datum waarop deze in het Staatsblad is geplaatst. Van de plaatsing wordt onverwijld mededeling gedaan aan de beide Kamers der Staten-Generaal."
BWBR0005108,Waterschapswet,TiteldeelII,Inleidende bepaling,HoofdstukIII,,Artikel10,,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 10,,"Het bestuur van een waterschap bestaat uit een algemeen bestuur, een dagelijks bestuur en een voorzitter, onverminderd hetgeen het reglement bepaalt over de benaming van die onderscheidene bestuursorganen. De voorzitter is voorzitter van het algemeen bestuur en het dagelijks bestuur."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf1,De samenstelling,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 11,,Vervallen
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf1,De samenstelling,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 12,,"Het algemeen bestuur is samengesteld uit vertegenwoordigers van categorieën van belanghebbenden bij de uitoefening van de taken van het waterschap. In het algemeen bestuur zijn de volgende categorieën van belanghebbenden vertegenwoordigd: de ingezetenen; degenen die krachtens eigendom, bezit of beperkt recht het genot hebben van ongebouwde onroerende zaken, niet zijnde natuurterreinen als bedoeld in artikel 116, onder c; degenen die krachtens eigendom, bezit of beperkt recht het genot hebben van natuurterreinen als bedoeld in artikel 116, onder c."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf1,De samenstelling,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 13,,"Het algemeen bestuur bestaat uit een bij reglement vastgesteld aantal leden van ten minste achttien en ten hoogste dertig leden. Het totaal aantal vertegenwoordigers van de in artikel 12, tweede lid, onderdelen b en c, bedoelde categorieën, bedraagt twee per categorie."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf1,De samenstelling,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 14,,"De vertegenwoordigers van de categorieën van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdelen b en c, worden benoemd door de daartoe bij reglement aangewezen organisaties. Indien voor een categorie meer dan één organisatie wordt aangewezen wordt bij reglement bepaald op welke wijze de aangewezen organisaties tot een benoeming komen. De organisaties, bedoeld in het eerste lid, voorzien tijdig in een regeling omtrent de selectie en de benoeming van de vertegenwoordiger of vertegenwoordigers van de desbetreffende categorie van belanghebbenden en zenden de regeling ter kennisneming aan het waterschapsbestuur. Het waterschapsbestuur maakt de regelingen bekend."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 15,,"Deze paragraaf is van toepassing op vertegenwoordigers van de categorieën van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdelen b en c. In deze paragraaf wordt verstaan onder: «organisatie»: organisatie als bedoeld in artikel 14, eerste lid, belast met de benoeming van een vertegenwoordiger van een van de categorieën van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdelen b of c."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 16,,"De vertegenwoordigers van de categorieën van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdelen b en c, worden benoemd voor vier jaren. Zij treden tegelijk af met ingang van de dinsdag in de periode van 28 maart tot en met 3 april. Degene die ter vervulling van een opengevallen plaats is benoemd tot lid, treedt af op het tijdstip waarop degenen in wiens plaats hij is benoemd, zou hebben moeten aftreden."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 17,,De organisatie geeft de benoemde schriftelijk kennis van zijn benoeming. De organisatie geeft tegelijkertijd schriftelijk kennis van de benoeming aan het algemeen bestuur.
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 18,,"De benoemde deelt uiterlijk op de tiende dag na de dagtekening van de kennisgeving, bedoeld in artikel 17, het algemeen bestuur schriftelijk mede dat hij de benoeming aanvaardt. Bij een benoeming die plaatsvindt na de eerste samenkomst van het nieuwe algemeen bestuur, deelt de benoemde uiterlijk op de achtentwintigste dag na de dagtekening van de kennisgeving, schriftelijk aan het algemeen bestuur mede dat hij de benoeming aanvaardt. Tegelijk met de mededeling dat hij de benoeming aanvaardt, overlegt de benoemde, een door hem ondertekend overzicht met de door hem beklede openbare betrekkingen. Tenzij de benoemde op het tijdstip van benoeming reeds lid was van het algemeen bestuur, legt hij tevens een gewaarmerkt afschrift over uit de basisregistratie personen, waaruit zijn woonplaats en datum en plaats van de geboorte blijken. Indien de benoemde geen onderdaan is van een lidstaat van de Europese Unie, legt hij een gewaarmerkt afschrift van gegevens uit de basisregistratie personen over, waaruit blijkt of hij voldoet aan de vereisten, bedoeld in artikel B 3, tweede lid, aanhef en onderdeel a, van de Kieswet. Indien de benoemde de benoeming niet aanvaardt, doet hij daarvan binnen de in het eerste lid genoemde termijn bij brief mededeling aan de voorzitter van het algemeen bestuur. Deze geeft hiervan kennis aan de organisatie. Is binnen de desbetreffende vereiste termijn, bedoeld in het eerste lid, de mededeling niet gedaan, dan wordt hij geacht de benoeming niet te aanvaarden. Zolang nog niet tot toelating van de benoemde is besloten, kan hij bij brief aan het algemeen bestuur mededelen dat hij op de aanneming van de benoeming terugkomt. Deze mededeling geldt als niet-aanvaarding. De voorzitter van het algemeen bestuur deelt aan de organisatie mee dat de benoemde de benoeming heeft aanvaard dan wel dat hij dat niet heeft gedaan."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 19,,"Het algemeen bestuur onderzoekt de kennisgeving, bedoeld in artikel 17, onmiddellijk en beslist of de benoemde als lid van dat algemeen bestuur wordt toegelaten. Daarbij gaat het na of de benoemde voldoet aan de vereisten voor het lidmaatschap, genoemd in de artikelen 31, eerste en tweede lid, en 33, eerste en tweede lid, en of de benoeming, bedoeld in artikel 14, overeenkomstig de wet en het reglement is uitgevoerd. Indien het algemeen bestuur besluit tot niet-toelating van een benoemde, geeft de voorzitter van het algemeen bestuur daarvan kennis aan de organisatie en de benoemde. Uiterlijk op de dertigste dag nadat deze kennisgeving is ontvangen, wordt door de organisatie opnieuw een vertegenwoordiger benoemd."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 20,,"Indien door de toepassing van de artikelen 31, derde lid, of 33, vierde lid, onherroepelijk is vastgesteld dat een lid van het algemeen bestuur opgehouden is lid te zijn, geeft de voorzitter van het algemeen bestuur hiervan onmiddellijk kennis aan de organisatie. Een overeenkomstige kennisgeving vindt plaats, indien door het overlijden van een lid een plaats in het algemeen bestuur is opengevallen. Een tot het algemeen bestuur toegelaten lid kan te allen tijde zijn ontslag nemen. Op een ingediend ontslag kan niet worden teruggekomen. Ontslagneming met terugwerkende kracht is niet mogelijk. Het lid bericht zijn ontslagname schriftelijk aan de voorzitter van het algemeen bestuur. Deze geeft hiervan onverwijld kennis aan de organisatie. Na de kennisgeving van de voorzitter van het algemeen bestuur, bedoeld in het eerste, tweede en vierde lid, wordt door de organisatie een daarvoor in aanmerking komende nieuwe vertegenwoordiger benoemd. De artikelen 17 tot en met 19 zijn op deze benoeming en toelating van toepassing. Leden van het algemeen bestuur die hun ontslag hebben ingezonden, behouden, ook indien zij ontslag hebben genomen met ingang van een bepaald tijdstip, hun lidmaatschap, totdat de toelating van hun opvolgers onherroepelijk is geworden."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 21,,"De voorzitter van het algemeen bestuur verleent aan een lid van dat bestuur op diens verzoek tijdelijk ontslag wegens zwangerschap en bevalling op de in het verzoek vermelde dag die ligt tussen ten hoogste zes en ten minste vier weken voor de vermoedelijke datum van de bevalling, zoals die blijkt uit een door het lid overgelegde verklaring van een arts of verloskundige. De voorzitter van het algemeen bestuur verleent aan een lid van dat bestuur op diens verzoek tijdelijk ontslag, indien het lid wegens ziekte niet in staat is het lidmaatschap uit te oefenen en blijkens de verklaring van een arts aannemelijk is dat hij de uitoefening van het lidmaatschap niet binnen acht weken zal kunnen hervatten. Het tijdelijk ontslag gaat in op de dag na de bekendmaking van de beslissing op het verzoek. Het lidmaatschap van het lid aan wie tijdelijk ontslag als bedoeld in het eerste lid of tweede lid is verleend, herleeft van rechtswege met ingang van de dag waarop zestien weken zijn verstreken sinds de dag van ingang van het tijdelijk ontslag. Aan een lid van het algemeen bestuur wordt ten hoogste drie maal per zittingsperiode tijdelijk ontslag als bedoeld in het eerste of het tweede lid verleend."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 22,,"De voorzitter van het algemeen bestuur beslist op een verzoek tot tijdelijk ontslag als bedoeld in artikel 21, eerste of tweede lid, zo spoedig mogelijk, doch uiterlijk op de veertiende dag na indiening van het verzoek. De beslissing op het verzoek tot tijdelijk ontslag geschiedt in overeenstemming met de verklaring van de arts of verloskundige, bedoeld in artikel 21, eerste of tweede lid. Een beslissing tot tijdelijk ontslag bevat de dag van ingang van het ontslag. De voorzitter van het algemeen bestuur geeft van een beslissing tot tijdelijk ontslag onmiddellijk kennis aan de organisatie."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 23,,"De organisatie benoemt een vervanger voor de plaats die is opengevallen als gevolg van een tijdelijk ontslag als bedoeld in de artikelen 21 en 22. De artikelen 17 tot en met 19 zijn van toepassing op de benoeming en toelating, met dien verstande dat in afwijking van artikel 18, eerste lid, de benoeming uiterlijk op de tiende dag na de dagtekening van de kennisgeving van benoeming wordt aanvaard. Degene die als vervanger is benoemd, houdt op lid te zijn met ingang van de dag waarop zestien weken zijn verstreken sinds de dag van ingang van het tijdelijk ontslag, onverminderd de mogelijkheid dat het vervangende lidmaatschap ingevolge deze wet op een eerder tijdstip eindigt. Indien de vervanger van het lid van het algemeen bestuur aan wie tijdelijk ontslag is verleend wegens zwangerschap en bevalling of ziekte, voortijdig ontslag neemt, dan wel wordt benoemd tot lid van het algemeen bestuur voor een plaats die is opengevallen anders dan als gevolg van een tijdelijk ontslag, benoemt de voorzitter van de organisatie een nieuwe tijdelijke vervanger voor de resterende periode van het tijdelijk ontslag. Artikel 20, zesde lid, is niet van toepassing op een vervanger."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf2,"De zittingsduur, het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 24,,De voorzitter van het algemeen bestuur doet een afschrift van een benoemingsbesluit toekomen aan het algemeen bestuur en geeft van de benoeming kennis in het waterschapsblad. Het lidmaatschap van de benoemde vangt aan zodra het besluit omtrent zijn toelating aan hem bekend is gemaakt.
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf3,"De zittingsduur, het begin van het lidmaatschap en de plaatsvervanging",,De samenstelling en inrichting van het waterschapsbestuur,Artikel 25,,Vervallen
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf4,Bijzondere bepalingen in verband met de instelling van een waterschap,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 26,,Voor de toepassing van deze paragraaf wordt aan de instelling van een nieuw waterschap gelijkgesteld de overgang van een aanmerkelijk gedeelte van het gebied van een waterschap naar dat van een ander waterschap. Voor de toepassing van deze paragraaf wordt aan de opheffing van een waterschap gelijkgesteld de overgang van een aanmerkelijk gedeelte van het gebied van dat waterschap naar een ander waterschap.
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf4,Bijzondere bepalingen in verband met de instelling van een waterschap,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 27,,Vervallen
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf4,Bijzondere bepalingen in verband met de instelling van een waterschap,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 28,,"Bij het besluit tot instelling van een waterschap wordt het waterschap aangewezen dat met de voorbereiding van die instelling belast is. De in artikel E 13, eerste en derde lid, van de Kieswet bedoelde bevoegdheid, onderscheidenlijk de in de artikelen V 4, eerste lid, en V 4a, eerste lid, van de Kieswet en artikel 19, eerste lid, bedoelde bevoegdheden berusten bij het dagelijks bestuur, onderscheidenlijk het algemeen bestuur van het ingevolge het eerste lid aangewezen waterschap. Voorzover ingevolge enig wettelijk voorschrift medewerking moet worden verleend door het algemeen bestuur, door het dagelijks bestuur of door de voorzitter van het waterschap, geschiedt dit door het algemeen bestuur, door het dagelijks bestuur of door de voorzitter van het ingevolge het eerste lid aangewezen waterschap."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf4,Bijzondere bepalingen in verband met de instelling van een waterschap,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 29,,"Bij een besluit tot instelling van een waterschap als bedoeld in artikel 2, eerste lid, wordt bepaald dat een algemeen bestuur wordt aangesteld voor het in te stellen waterschap. Op de samenstelling van dit algemeen bestuur zijn de artikelen 12, 13 en 14 van toepassing, met dien verstande dat in de artikelen 13, eerste lid, en 14, eerste lid, voor «bij reglement» wordt gelezen: bij het besluit tot instelling van het waterschap. De verdeling van het aantal zetels van het algemeen bestuur, bedoeld in het eerste lid, bestemd voor vertegenwoordigers van de categorie van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdeel a, vindt plaats naar rato van het aantal kiesgerechtigde ingezetenen bij de laatstgehouden verkiezingen in elk op te heffen waterschap. De zetels worden toegewezen op grond van de uitslag van deze verkiezingen. De artikelen P 2 tot en met P 19a van de Kieswet zijn hierop van toepassing. Het in het eerste lid bedoelde algemeen bestuur treedt af bij het eindigen van de zittingsperiode, bedoeld in artikel C 4 van de Kieswet dan wel bij het opheffen van het desbetreffende waterschap, indien dit eerder plaatsvindt. De commissaris van de Koning benoemt uiterlijk één maand voor de beoogde datum van instelling van het waterschap een waarnemend voorzitter. Deze voorzitter treedt af op het tijdstip dat een voorzitter wordt benoemd bij koninklijk besluit, bedoeld in artikel 46, eerste lid."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf4,Bijzondere bepalingen in verband met de instelling van een waterschap,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 30,,Vervallen
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf5,De inrichting,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 31,,"Voor het lidmaatschap van het algemeen bestuur is vereist dat men ingezetene is, de leeftijd van achttien jaren heeft bereikt en niet krachtens artikel B 5, eerste lid, van de Kieswet van het kiesrecht is uitgesloten. Het vereiste van ingezetenschap geldt niet voor de vertegenwoordigers van de categorie belanghebbenden, bedoeld in artikel 12, tweede lid, onderdeel c. Een lid van het algemeen bestuur is niet tevens: minister; staatssecretaris; lid van de Raad van State; lid van de Algemene Rekenkamer; Nationale ombudsman; substituut-ombudsman als bedoeld in artikel 9, eerste lid, van de Wet Nationale ombudsman; commissaris van de Koning; lid van provinciale staten; gedeputeerde; secretaris van de provincie; griffier van de provincie; burgemeester; wethouder; ombudsman of lid van de ombudscommissie als bedoeld in artikel 51b, eerste lid; ambtenaar, in dienst van het waterschap of uit anderen hoofde aan het waterschapsbestuur ondergeschikt of werkzaam ten behoeve van dat waterschap; ambtenaar, in dienst van de provincie, tot wiens taak behoort het verrichten van werkzaamheden in het kader van het toezicht op het waterschap; lid van het algemeen bestuur of van het dagelijks bestuur van een ander waterschap. Zodra een lid dat vertegenwoordiger is van een van de categorieën van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdelen b en c, niet blijkt te voldoen aan een van de in het eerste lid bedoelde vereisten of een in het tweede lid bedoelde betrekking blijkt te vervullen, houdt deze op lid te zijn. In dat geval is artikel X 4a van de Kieswet van overeenkomstige toepassing."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf5,De inrichting,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 31a,,"Leden van het dagelijks bestuur die na de stemming, bedoeld in artikel J 6a van de Kieswet, niet zijn toegelaten tot lid van het algemeen bestuur zijn geen lid van dat algemeen bestuur."
BWBR0005108,Waterschapswet,TiteldeelII,Het algemeen bestuur,HoofdstukIV,,Paragraaf5,De inrichting,,De samenstelling en inrichting van het waterschapsbestuur,Artikel 31b,,"Ter vervulling van een tussentijds opengevallen plaats is niet benoembaar tot lid van het algemeen bestuur hij die na de laatstgehouden periodieke verkiezing van de leden in het algemeen bestuur, behorende bij de categorie van belanghebbenden, bedoeld in artikel 12, tweede lid, onderdeel a, wegens handelen in strijd met artikel 33 van het lidmaatschap van het algemeen bestuur is vervallen verklaard."
