law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 16,Vaststelling schoolplan en schoolgids,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 17,Bestuursoverdracht openbare en bijzondere scholen,"De instandhouding van een of meer openbare en een of meer bijzondere scholen kan worden opgedragen of overgedragen aan een stichting die met dit doel wordt onderscheidenlijk is opgericht. De besluitvorming van de zijde van de gemeente vindt plaats door de gemeenteraad. Het statutaire doel van de stichting is in elk geval het geven van openbaar onderwijs en bijzonder onderwijs in afzonderlijke scholen voor openbaar onderscheidenlijk bijzonder onderwijs. De stichting oefent alle taken en bevoegdheden van het bevoegd gezag uit. De statuten voorzien in ieder geval in een regeling omtrent: de samenstelling, werkwijze en inrichting van het bestuur van de stichting, de wijze van benoeming, herbenoeming, schorsing en ontslag van de bestuursleden, de termijn waarvoor de bestuursleden worden benoemd, de vaststelling van de begroting en jaarrekening na overleg met de gemeenteraad van de gemeente waarin de school waar openbaar onderwijs wordt gegeven, gevestigd is, de wijze waarop de gemeenteraad van de gemeente waarin de school waar openbaar onderwijs wordt gegeven, gevestigd is, toezicht op het bestuur van die school uitoefent, de gronden waarop het bestuur kan besluiten de vergaderingen besloten te houden, de periode waarvoor de stichting in het leven wordt geroepen, met dien verstande dat deze periode ten minste 5 jaren bedraagt, en de bevoegdheid de stichting te ontbinden, met dien verstande dat in de regeling een overheersende invloed van de overheid in het bestuur is verzekerd voor zover het openbaar onderwijs betreft. De statuten van de stichting kunnen slechts worden gewijzigd na instemming van de gemeenteraad van de gemeente waarin de school waar openbaar onderwijs wordt gegeven, gevestigd is. Instemming kan slechts worden onthouden indien overheersende invloed van de overheid in het bestuur niet is verzekerd voor zover het openbaar onderwijs betreft. Het bestuur brengt jaarlijks aan de gemeenteraad van de gemeente waarin de school waar openbaar onderwijs wordt gegeven, gevestigd is, verslag uit over de werkzaamheden, waarbij in ieder geval aandacht wordt geschonken aan de wezenskenmerken van het openbaar onderwijs. Het verslag wordt bekendgemaakt. De vergaderingen van het bestuur van de stichting zijn openbaar, tenzij het bestuur anders beslist, op gronden, vermeld in de statuten. In geval van ernstige taakverwaarlozing door het bestuur of functioneren in strijd met de wet, voor zover het openbaar onderwijs betreft, neemt de gemeenteraad van de gemeente waarin de openbare school is gelegen, de maatregelen die hij nodig acht om de continuïteit van het onderwijsproces te waarborgen voor zover het openbaar onderwijs betreft. Indien de laatste afzonderlijke openbare school en de laatste afzonderlijke bijzondere school die door de stichting in stand worden gehouden, zijn gefuseerd tot een samenwerkingsschool als bedoeld in artikel 17d kan de instandhouding van die samenwerkingsschool opgedragen blijven aan de stichting."
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 17a,Scheiding toezicht en bestuur,"Het bevoegd gezag draagt mede in verband met de verplichting, bedoeld in artikel 10, zorg voor een goed bestuurde school met een scheiding tussen de functies van bestuur en het toezicht daarop en met een rechtmatig bestuur en beheer. De benoeming in de functies van het bestuur en het interne toezicht op het bestuur, bedoeld in het eerste lid, geschiedt op basis van vooraf openbaar gemaakte profielen. Bij de benoeming van de leden van de raad van toezicht wordt de medezeggenschapsraad van de school, bedoeld in artikel 3 van de Wet medezeggenschap op scholen, in de gelegenheid gesteld een bindende voordracht te doen voor een lid. Bij de benoeming van de leden van de raad van toezicht van het samenwerkingsverband wordt de ondersteuningsplanraad, bedoeld in artikel 4a van de Wet medezeggenschap op scholen, in de gelegenheid gesteld een bindende voordracht te doen voor een lid. Het eerste lid en het tweede lid, eerste volzin, zijn van overeenkomstige toepassing op een samenwerkingsverband."
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 17b,Intern toezicht,Het bevoegd gezag draagt er zorg voor dat de functies van bestuur en intern toezicht op het bestuur in functionele of organieke zin zijn gescheiden. Een intern toezichthouder of een lid van het interne toezichthoudend orgaan functioneert onafhankelijk van het bestuur. Dit artikel is van overeenkomstige toepassing op een samenwerkingsverband.
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 17c,Inhoud intern toezicht,"De interne toezichthouder of het interne toezichthoudend orgaan houdt toezicht op de uitvoering van de taken en de uitoefening van de bevoegdheden door het bestuur en staat het bestuur met raad terzijde. De toezichthouder of het toezichthoudend orgaan is ten minste belast met: het goedkeuren van de begroting en het jaarverslag en, indien van toepassing, het strategisch meerjarenplan van de school; het toezien op de naleving door het bestuur van wettelijke verplichtingen, de code voor goed bestuur, bedoeld in artikel 165, eerste lid, onderdeel a, en de afwijkingen van die code; het toezien op de rechtmatige verwerving en de doelmatige en rechtmatige bestemming en aanwending van de middelen van de school verkregen op grond van deze wet; het aanwijzen van een accountant als bedoeld in artikel 393, eerste lid, van Boek 2 van het Burgerlijk Wetboek die verslag uitbrengt aan de toezichthouder of het toezichthoudend orgaan, en het jaarlijks afleggen van verantwoording over de uitvoering van de taken en de uitoefening van de bevoegdheden, bedoeld onder a tot en met d, in het jaarverslag. De taken en bevoegdheden van de interne toezichthouder of het interne toezichthoudend orgaan zijn zodanig dat hij een deugdelijk en onafhankelijk intern toezicht kan uitoefenen. Indien sprake is van meer dan een toezichthouder of van een toezichthoudend orgaan is de eerste volzin van overeenkomstige toepassing met betrekking tot de combinatie van de toezichthouders of de samenstelling van het toezichthoudend orgaan. De interne toezichthouder of het interne toezichthoudend orgaan pleegt ten minste tweemaal per jaar overleg met de medezeggenschapsraad. Indien het intern toezicht wordt uitgeoefend door een raad van toezicht, zijn het eerste lid en het tweede lid van overeenkomstige toepassing ten aanzien van een raad van toezicht. Een raad van toezicht is tevens belast met het benoemen, schorsen en ontslaan en de vaststelling van de beloning van de leden van het bestuur, alsmede de toepassing van de artikelen 29, vijfde lid, 33 tot en met 34a, 38, en de daarmee verband houdende wettelijke bepalingen op leden van het bestuur die mede tot het personeel behoren. Dit artikel is, met uitzondering van het derde lid, van overeenkomstige toepassing op een samenwerkingsverband. De interne toezichthouder of het interne toezichthoudend orgaan van het samenwerkingsverband pleegt ten minste tweemaal per jaar overleg met de ondersteuningsplanraad, bedoeld in artikel 4a van de Wet medezeggenschap op scholen."
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Onderwijs,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 17d,Samenwerkingsschool,"Een samenwerkingsschool is een school waarin zowel openbaar onderwijs als bijzonder onderwijs wordt aangeboden. Een samenwerkingsschool kan uitsluitend tot stand komen door samenvoeging van één of meer openbare scholen met één of meer bijzondere scholen en wordt in stand gehouden door een stichting, een stichting als bedoeld in artikel 17 of een stichting als bedoeld in artikel 48 waarvan het statutaire doel in ieder geval is het in stand houden van een samenwerkingsschool. De artikelen 49 en 56 zijn van overeenkomstige toepassing. Een samenwerkingsschool kan uitsluitend tot stand komen indien: met die totstandkoming van de samenwerkingsschool de continuïteit van het openbaar of bijzonder onderwijs gehandhaafd kan blijven; en de betrokken scholen ten minste zes schooljaren zijn bekostigd. Van een situatie als bedoeld in het tweede lid, onderdeel a, is sprake indien één van de betrokken scholen op 1 oktober van het eerste of tweede schooljaar voorafgaand aan de fusiedatum werd bezocht door een aantal leerlingen dat ten hoogste gelijk is aan de opheffingsnorm, bedoeld in artikel 140, verhoogd met de uitkomst van de formule 67,797 – (0,339 x de opheffingsnorm), met een maximum van 200 leerlingen. De uitkomst van de berekening wordt afgerond overeenkomstig artikel 140, tweede volzin. Samenwerkingsscholen zijn toegankelijk voor alle kinderen zonder onderscheid van godsdienst of levensbeschouwing. Aan een samenwerkingsschool is een identiteitscommissie verbonden. De identiteitscommissie adviseert gevraagd en ongevraagd het bevoegd gezag en de directeur over alle aangelegenheden die betrekking hebben op de wijze waarop invulling wordt gegeven aan het openbare karakter en de identiteit van de samenwerkingsschool. De identiteitscommissie kan tevens voorstellen doen over de aangelegenheden, bedoeld in de eerste volzin. De statuten van de stichting die de samenwerkingsschool in stand houdt, voorzien in een regeling over de identiteitscommissie waarin in ieder geval de samenstelling, benoeming, herbenoeming, ontslag, duur van de benoeming, werkwijze, inrichting en bevoegdheden van de identiteitscommissie zijn vastgelegd alsmede een voorziening voor het beslechten van geschillen tussen het bevoegd gezag en de identiteitscommissie. Bij de samenstelling van de identiteitscommissie is sprake van een evenwichtige verdeling tussen openbaar en bijzonder onderwijs. Wijziging van de statuten van de stichting die de samenwerkingsschool in stand houdt voor zover die betrekking hebben op de regeling over de identiteitscommissie, is slechts mogelijk indien het bevoegd gezag en de identiteitscommissie daartoe gezamenlijk besluiten. Indien het een stichting betreft anders dan een stichting als bedoeld in artikel 17 en anders dan bedoeld in artikel 48, kan een wijziging als bedoeld in de eerste volzin uitsluitend tot stand komen met instemming van de gemeenteraad van de gemeente waarin de samenwerkingsschool gevestigd is. Instemming kan slechts worden onthouden indien overheersende invloed van de overheid in de identiteitscommissie niet is verzekerd voor zover het openbaar onderwijs binnen de samenwerkingsschool betreft. De stichting anders dan een stichting als bedoeld in artikel 17 en anders dan bedoeld in artikel 48 brengt jaarlijks aan de gemeenteraad van de gemeente waarin de samenwerkingsschool gevestigd is verslag uit over de werkzaamheden waarbij in ieder geval aandacht wordt geschonken aan de wezenskenmerken van het openbaar onderwijs. Het verslag wordt bekendgemaakt. De voorschriften van deze wet en van andere wetten die het primair onderwijs betreffen, alsmede de daarop gebaseerde regelingen, voor zover die voorschriften en regelingen betrekking hebben op een bijzondere school, zijn van overeenkomstige toepassing op een samenwerkingsschool als bedoeld in het eerste lid, tenzij het tegendeel blijkt. In geval van ernstige taakverwaarlozing door het bestuur of functioneren in strijd met de wet, voor zover het openbaar onderwijs betreft, neemt de gemeenteraad van de gemeente waar de samenwerkingsschool gevestigd is, de maatregelen die hij nodig acht om de continuïteit van het onderwijsproces te waarborgen voor zover het openbaar onderwijs betreft. De feitelijke samenwerking wordt beëindigd op 1 augustus van het jaar na een daartoe door de gemeenteraad van de gemeente waar de samenwerkingsschool gevestigd is, en het bevoegd gezag van de samenwerkingsschool gezamenlijk genomen besluit. Artikel 148, tweede lid, is van overeenkomstige toepassing. Overdracht of fusie van de samenwerkingsschool is slechts mogelijk na instemming van de gemeenteraad van de gemeente waar de samenwerkingsschool gevestigd is."
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 18,Samenwerkingsverbanden,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 18a,Samenwerkingsverbanden,"Het bevoegd gezag van één of meer scholen is voor elke vestiging van die school of scholen aangesloten bij een samenwerkingsverband als bedoeld in het tweede lid of bij een landelijk samenwerkingsverband als bedoeld in het vijftiende lid. Een samenwerkingsverband omvat alle binnen een gebied als bedoeld in het derde lid gelegen vestigingen van scholen, scholen voor speciaal onderwijs en scholen voor speciaal en voortgezet speciaal onderwijs, voor zover daaraan speciaal onderwijs wordt verzorgd, behorend tot cluster 3 en 4, bedoeld in de Wet op de expertisecentra, met uitzondering van vestigingen waarvoor het bevoegd gezag is aangesloten bij een landelijk samenwerkingsverband. Het samenwerkingsverband stelt zich ten doel een samenhangend geheel van ondersteuningsvoorzieningen binnen en tussen de scholen, bedoeld in de vorige volzin, te realiseren en wel zodanig dat leerlingen een ononderbroken ontwikkelingsproces kunnen doormaken en leerlingen die extra ondersteuning behoeven een zo passend mogelijke plaats in het onderwijs krijgen. Bij ministeriële regeling worden voor de samenwerkingsverbanden aaneengesloten gebieden aangewezen. Bij algemene maatregel van bestuur kunnen regels worden gesteld over de wijze waarop een samenwerkingsverband dat is gelegen aan de landsgrens bij de vervulling van zijn taken kan samenwerken met een school of instelling in België of in een van de bondsstaten Noord-Rijnland-Westfalen, Nedersaksen of Bremen van de Bondsrepubliek Duitsland. De bevoegde gezagsorganen van de scholen, bedoeld in het tweede lid, geven het samenwerkingsverband vorm door het oprichten van een rechtspersoon met volledige rechtsbevoegdheid zonder winstoogmerk, waarin uitsluitend deze bevoegde gezagsorganen deelnemen, behoudens deelname van een bevoegd gezag op grond van het vijfde lid. De statuten van de rechtspersoon bevatten een voorziening voor de beslechting van geschillen. Indien het bevoegd gezag van een school voor speciaal onderwijs of een school voor speciaal en voortgezet speciaal onderwijs, behorend tot cluster 3 en 4, bedoeld in de Wet op de expertisecentra, waarvan de vestiging of vestigingen zijn gelegen buiten het gebied van een samenwerkingsverband, wenst deel te nemen aan dit samenwerkingsverband, wordt dit bevoegd gezag niet uitgesloten van deelname aan het samenwerkingsverband. Het samenwerkingsverband heeft in elk geval tot taak: het vaststellen van een ondersteuningsplan, het verdelen en toewijzen van ondersteuningsmiddelen en ondersteuningsvoorzieningen aan de scholen, bedoeld in het tweede lid, het beoordelen of leerlingen toelaatbaar zijn tot het onderwijs aan een speciale school voor basisonderwijs of tot het speciaal onderwijs, op verzoek van het bevoegd gezag van een school als bedoeld in het tweede lid waar de leerling is aangemeld of ingeschreven, en het adviseren over de ondersteuningsbehoefte van een leerling op verzoek van het bevoegd gezag van een school als bedoeld in het tweede lid waar de leerling is aangemeld of ingeschreven. Het samenwerkingsverband stelt ten minste eenmaal in de 4 jaar een ondersteuningsplan vast. Bij het vaststellen van het ondersteuningsplan kunnen door het samenwerkingsverband slechts beperkingen worden gesteld aan de door de school gewenste invulling van het schoolondersteuningsprofiel, indien dat voor het samenwerkingsverband met het oog op de beschikbare ondersteuningsmiddelen en ondersteuningsvoorzieningen een onevenredige belasting zou vormen. Het ondersteuningsplan omvat in elk geval: de wijze waarop wordt voldaan aan het tweede lid, tweede volzin, waaronder tevens zijn begrepen de basisondersteuningsvoorzieningen die op alle vestigingen van scholen in het samenwerkingsverband aanwezig zijn, de procedure en criteria voor de verdeling, besteding en toewijzing van ondersteuningsmiddelen en ondersteuningsvoorzieningen aan de scholen, bedoeld in het tweede lid, mede bezien in het perspectief van een meerjarenbegroting, de procedure en criteria voor de plaatsing van leerlingen op speciale scholen voor basisonderwijs en op scholen voor speciaal onderwijs en speciaal en voortgezet speciaal onderwijs, de procedure en het beleid met betrekking tot de terugplaatsing of overplaatsing naar het basisonderwijs van leerlingen van scholen voor speciaal onderwijs en speciaal en voortgezet speciaal onderwijs voor wie de periode waarop de toelaatbaarheidsverklaring, bedoeld in artikel 40, tiende lid, van de Wet op de expertisecentra betrekking heeft, is verstreken, de beoogde en bereikte kwalitatieve en kwantitatieve resultaten van het onderwijs aan leerlingen die extra ondersteuning behoeven en de daarmee samenhangende bekostiging, de wijze waarop aan de ouders informatie wordt verstrekt over de ondersteuningsvoorzieningen en over de onafhankelijke ondersteuningsmogelijkheden voor ouders, en de wijze waarop: wordt vastgesteld of sprake is van een meer dan gemiddelde toename van het aantal ingeschreven leerlingen met een door het samenwerkingsverband afgegeven toelaatbaarheidsverklaring in de zin van artikel 40, achtste en tiende lid, van de Wet op de expertisecentra, bij de bij het samenwerkingsverband aangesloten speciale scholen voor basisonderwijs respectievelijk scholen voor speciaal onderwijs en speciaal en voortgezet speciaal onderwijs in de periode na 1 februari, waarbij de leerlingen die zijn geplaatst in een inrichting, accommodatie of residentiële inrichting, genoemd in artikel 40, zestiende lid, van de Wet op de expertisecentra buiten beschouwing blijven, en deze scholen tegemoet worden gekomen in de meer dan gemiddelde toename. Het ondersteuningsplan wordt niet vastgesteld voordat over een concept van het plan op overeenstemming gericht overleg heeft plaatsgevonden met het college van burgemeester en wethouders van de desbetreffende gemeente of gemeenten en overleg heeft plaatsgevonden met het samenwerkingsverband, bedoeld in artikel 2.47, tweede lid, van de Wet voortgezet onderwijs 2020, waarvan het gebied geheel of gedeeltelijk samenvalt met het gebied van het samenwerkingsverband. Het overleg met het college van burgemeester en wethouders vindt plaats overeenkomstig een procedure, vastgesteld door het samenwerkingsverband en het college van burgemeester en wethouders van die gemeente of gemeenten. De procedure bevat een voorziening voor het beslechten van geschillen. Het ondersteuningsplan wordt voor 1 mei voorafgaand aan het eerste schooljaar van de periode waarop het plan betrekking heeft, toegezonden aan de inspectie. Het samenwerkingsverband kan, met het oog op de doelstelling, bedoeld in het tweede lid, een of meer orthopedagogisch-didactische centra inrichten. Bij algemene maatregel van bestuur kunnen regels worden gesteld over de voorwaarden waaronder een zodanige voorziening kan worden ingericht. Het samenwerkingsverband draagt er zorg voor dat deskundigen in elk geval het samenwerkingsverband adviseren over de toelaatbaarheid van leerlingen tot het onderwijs aan een speciale school voor basisonderwijs of tot het speciaal onderwijs. Bij algemene maatregel van bestuur worden nadere voorschriften gegeven met betrekking tot de aard van de noodzakelijke deskundigheid. Het samenwerkingsverband stelt een adviescommissie als bedoeld in artikel 7:13 van de Algemene wet bestuursrecht in, die adviseert over bezwaarschriften betreffende besluiten van het samenwerkingsverband over de toelaatbaarheid van leerlingen tot het onderwijs aan een speciale school voor basisonderwijs of tot het speciaal onderwijs. Het samenwerkingsverband is bevoegd gegevens over gezondheid als bedoeld in artikel 4, onderdeel 15, van de Algemene verordening gegevensbescherming te verwerken met betrekking tot leerlingen, voor zover dit noodzakelijk is voor de uitoefening van de taken, bedoeld in het zesde lid, onderdelen b tot en met d. Het samenwerkingsverband verstrekt de gegevens, bedoeld in de eerste volzin, niet aan derden, met uitzondering van het bevoegd gezag van de school waar de desbetreffende leerling is aangemeld of ingeschreven. Het samenwerkingsverband bewaart de gegevens op een plaats die uitsluitend toegankelijk is voor het samenwerkingsverband en de deskundigen, bedoeld in het elfde lid. Het samenwerkingsverband bewaart de gegevens tot drie jaar na afloop van: de beoordeling van de toelaatbaarheid van de leerling tot het onderwijs aan een speciale school voor basisonderwijs of tot het speciaal onderwijs, de advisering over de ondersteuningsbehoefte van de leerling aan het bevoegd gezag van de school waar de leerling is aangemeld of ingeschreven, of de toewijzing van ondersteuningsmiddelen of ondersteuningsvoorzieningen aan de school, voor zover het voor die toewijzing nodig was gegevens van de leerling als bedoeld in de eerste volzin te verwerken. Het samenwerkingsverband kent aan elke toelaatbaarheidsverklaring als bedoeld in artikel 40, tiende lid, van de Wet op de expertisecentra en elke toelaatbaarheidsverklaring voor leerlingen op een speciale school voor basisonderwijs een volgnummer toe. Het samenwerkingsverband verstrekt van elk advies over de ondersteuningsbehoefte van een leerling als bedoeld in het dertiende lid, afschrift aan de ouders. Bevoegde gezagsorganen van tot dezelfde richting behorende scholen en scholen als bedoeld in de Wet op de expertisecentra waaraan speciaal onderwijs behorend tot cluster 3 en 4 wordt verzorgd kunnen aangesloten blijven of kunnen zich aansluiten bij een landelijk samenwerkingsverband als bedoeld in dit lid, zoals dat luidde vóór de datum van inwerkingtreding van dit lid zoals dat is komen te luiden met de Wet van 20 mei 2020 tot wijziging van diverse onderwijswetten door het wijzigen van de systematiek van het in aanmerking brengen voor bekostiging van nieuwe openbare en bijzondere scholen zodat er meer ruimte is voor een nieuw onderwijsaanbod (Wet meer ruimte voor nieuwe scholen) (Stb. 2020, 160). Op een landelijk samenwerkingsverband zijn het tweede tot en met het veertiende lid, met uitzondering van het derde lid en het vijfde lid, en het zestiende lid van overeenkomstige toepassing. Indien een bevoegd gezag scholen heeft met ten minste de richting van de scholen die behoren tot het landelijk samenwerkingsverband bepaalt het bevoegd gezag eenmalig of aansluiting bij het landelijk samenwerkingsverband wordt gevraagd. Het landelijk samenwerkingsverband beslist over de aansluiting. Bij algemene maatregel van bestuur kunnen nadere voorschriften worden vastgesteld met betrekking tot de samenwerkingsverbanden."
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 19,Zorgplan,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 20,Reglement samenwerkingsverband,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 20a,,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 21,Centrale dienst van samenwerkingsverband,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 21a,Nascholingsplan,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 22,Geschillencommissie samenwerkingsverbanden,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 22a,,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 22b,,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 23,Permanente commissie leerlingenzorg,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 24,Regionale verwijzingscommissies,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 25,Regionale verwijzingscommissie verbonden aan een rechtspersoon,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 26,Instelling regionale verwijzingscommissies,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 26a,,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 27,Bekostiging regionale verwijzingscommissies,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Ondersteuningsstructuur,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 28,Nadere voorschriften regionale verwijzingscommissies,Vervallen
BWBR0003420,Wet op het primair onderwijs,HoofdstukI,Basisonderwijs,TiteldeelII,"Regelen voor het openbaar onderwijs, tevens voorwaarden voor bekostiging van het bijzonder onderwijs",Afdeling1,Personeel,,Openbaar en uit de openbare kassen bekostigd bijzonder onderwijs,Artikel 29,"Directie, leraren en onderwijsondersteunend personeel","Aan elke school zijn 1 of 2 directeuren verbonden, bij wie onder verantwoordelijkheid van het bevoegd gezag de onderwijskundige, organisatorische en huishoudelijke leiding berust. De directeur van een school kan tevens directeur zijn van een andere school of van een school als bedoeld in de Wet op de expertisecentra. Aan een school zijn een of meer leraren verbonden. Een of meer leraren kunnen tevens tot adjunct-directeur worden benoemd dan wel tewerkgesteld zonder benoeming. Voor zover het betreft de functie van directeur en adjunct-directeur, wordt in geval van samenvoeging van scholen de overblijvende school gelijkgesteld met een nieuwe school. De directeur, onderscheidenlijk de adjunct-directeur of adjunct-directeuren, kan slechts een van de directeuren onderscheidenlijk kunnen slechts een of meer van de adjunct-directeuren van de samen te voegen scholen zijn, tenzij geen van de betrokkenen de desbetreffende functie wenst te aanvaarden. Het bevoegd gezag kan tevens personeel, dat werkzaamheden verricht ten behoeve van meer dan een school of meer dan een school als bedoeld in de Wet op de expertisecentra, benoemen of te werk stellen zonder benoeming waaronder begrepen leden van het bestuur van die scholen voor zover het intern toezicht wordt uitgeoefend door een raad van toezicht als bedoeld in artikel 17c, derde lid. Aan een school kan onderwijsondersteunend personeel zijn verbonden. Het bevoegd gezag stelt jaarlijks het beleid vast met betrekking tot de formatie van de verschillende categorieën personeel van de school."
