law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf1,,Artikel11,Centrale Raad,,,Artikel 11,Centrale Raad,Onze Minister stelt de schadeloosstelling van de leden van de Centrale Raad vast.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf1,,Artikel12,Centrale Raad,,,Artikel 12,Centrale Raad,"De leden van de Centrale Raad worden benoemd voor een periode van vier jaren. Zij treden tegelijk af en kunnen ten hoogste eenmaal worden herbenoemd. Degene die lid is geworden ter vervulling van een tussentijds opengevallen plaats, treedt af op het tijdstip waarop degene in wiens plaats hij is getreden, had moeten aftreden."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf2,,Artikel13,Regionale raden,,,Artikel 13,Regionale raden,"Er is per regio een regionale raad, bestaande uit ten hoogste twaalf leden. Een regionale raad wijst uit zijn midden een voorzitter aan. Een lid van een regionale raad kan niet tevens lid zijn van de Kamer, lid zijn van de Centrale Raad of in dienst zijn van de Kamer."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf2,,Artikel14,Regionale raden,,,Artikel 14,Regionale raden,"De Kamer benoemt, schorst en ontslaat de leden van een regionale raad. Ten hoogste zes uit de kring van ondernemers afkomstige leden worden benoemd op voordracht van de regionale werkgeversorganisaties. Ten hoogste drie uit de kring van werknemers afkomstige leden worden benoemd op voordracht van de regionale werknemersorganisaties. Ten hoogste drie overige leden worden zonder voordracht benoemd in het belang van een evenwichtige samenstelling van de raad dan wel in het belang van in de raad aanwezige deskundigheid op het gebied van ondernemen en innovatie. Voordrachten zijn met redenen omkleed en worden gedaan in overeenstemming met een door de Kamer, gehoord de regionale werkgevers- en werknemersorganisaties, vastgesteld profiel. De Kamer bepaalt het tijdstip waarop voordrachten moeten zijn gedaan. Indien op dat tijdstip een bepaalde voordracht niet is gedaan, kan de Kamer zonder voordracht overgaan tot benoeming met inachtneming van al naargelang het tweede of derde lid."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf2,,Artikel15,Regionale raden,,,Artikel 15,Regionale raden,Onze Minister stelt de schadeloosstelling van de leden van de regionale raden vast.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk4,Centrale Raad en regionale raden,Paragraaf2,,Artikel16,Regionale raden,,,Artikel 16,Regionale raden,"De leden van de regionale raden worden benoemd voor een periode van vier jaren. Zij treden tegelijk af en kunnen ten hoogste eenmaal worden herbenoemd. Degene die lid is geworden ter vervulling van een tussentijds opengevallen plaats, treedt af op het tijdstip waarop degene in wiens plaats hij is getreden, had moeten aftreden."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk5,Werkwijze van de Kamer,Artikel17,,,,,,Artikel 17,Werkwijze van de Kamer,"De Centrale Raad stelt ten minste eenmaal in de vijf jaren het ontwerp voor het meerjarenprogramma vast. Het ontwerp legt op hoofdlijnen vast welke werkzaamheden de Kamer zal uitvoeren. Het ontwerp bevat voorts een beschrijving van de op middellange en lange termijn te realiseren doelstellingen en de hoofdlijnen van het daarop te richten beleid. De Kamer stelt het meerjarenprogramma vast op basis van het ontwerp. Voor zover het ontwerp op overwegende bezwaren stuit kan de Kamer het meerjarenprogramma in afwijking van het ontwerp vaststellen. Afwijking wordt met redenen omkleed weergegeven in het meerjarenprogramma. De Kamer zendt het meerjarenprogramma ter goedkeuring aan de Minister, vergezeld van zijn standpunt inzake de financiële en organisatorische voorwaarden die ter uitvoering ervan moeten worden vervuld. Onze Minister kan het tijdstip vaststellen waarop het meerjarenprogramma en het standpunt moeten zijn ontvangen."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk5,Werkwijze van de Kamer,Artikel18,,,,,,Artikel 18,Werkwijze van de Kamer,"De Kamer stelt jaarlijks een activiteitenplan vast voor het daaropvolgende jaar. De Kamer kan het activiteitenplan tussentijds wijzigen. In het activiteitenplan wordt vastgelegd welke werkzaamheden de Kamer zal uitvoeren, voor zover de beschikbare middelen dat toelaten. De Kamer neemt hierbij de hoofdlijnen van het op grond van artikel 17 goedgekeurde meerjarenprogramma in acht. Een regionale raad doet de Kamer jaarlijks voor een door de Kamer te bepalen tijdstip een voorstel voor de ter uitvoering van artikel 28 voor de desbetreffende regio in het activiteitenplan op te nemen werkzaamheden. Ten aanzien van vastlegging van deze activiteiten in het activiteitenplan neemt de Kamer het voor die regio op grond van artikel 23 vastgestelde regionale meerjarenprogramma in acht."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk5,Werkwijze van de Kamer,Artikel19,,,,,,Artikel 19,Werkwijze van de Kamer,De Kamer legt het activiteitenplan en de wijzigingen in het activiteitenplan voor advies voor aan de Centrale Raad.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk5,Werkwijze van de Kamer,Artikel20,,,,,,Artikel 20,Werkwijze van de Kamer,"De Kamer zendt jaarlijks het activiteitenplan aan Onze Minister, vergezeld van het advies van de Centrale Raad. Onze Minister kan het tijdstip vaststellen waarop het activiteitenplan moet zijn ontvangen."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk5,Werkwijze van de Kamer,Artikel21,,,,,,Artikel 21,Werkwijze van de Kamer,"De Kamer stelt een bestuursreglement vast. In het bestuursreglement worden in elk geval regels gesteld omtrent de wijze waarop beslissingen van de Kamer worden voorbereid, genomen en uitgevoerd, en worden regels gesteld omtrent de taak en bevoegdheden van de voorzitter en overige leden."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk6,Taak en werkwijze van de Centrale Raad en de regionale raden,Artikel22,,,,,,Artikel 22,Taak en werkwijze van de Centrale Raad en de regionale raden,"De Centrale Raad adviseert de Kamer desgevraagd of uit eigen beweging met betrekking tot: uitvoering van het meerjarenprogramma, het activiteitenplan, de vraag of uit te oefenen werkzaamheden, waaronder in het bijzonder de werkzaamheden ter uitvoering van taken als bedoeld in de artikelen 30 en 31, leiden tot uit oogpunt van goede marktwerking ongewenste mededinging met ondernemingen of vrije beroepsbeoefenaren, en de vergoedingen voor de activiteiten ter uitvoering van de taken, bedoeld in de artikelen 25 tot en met 28, eerste lid, 30 en 31."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk6,Taak en werkwijze van de Centrale Raad en de regionale raden,Artikel23,,,,,,Artikel 23,Taak en werkwijze van de Centrale Raad en de regionale raden,"De regionale raden adviseren de Kamer desgevraagd of uit eigen beweging over regionale aangelegenheden. Gehoord de naar zijn oordeel bij de stimulering van de economische ontwikkeling in de desbetreffende regio in belangrijke mate betrokken private en publieke organisaties stelt een regionale raad ten minste eenmaal in de vijf jaren het ontwerp voor een regionaal meerjarenprogramma vast. Het ontwerp legt op hoofdlijnen vast welke werkzaamheden de Kamer ter uitvoering van de taak, bedoeld in artikel 28, in de desbetreffende regio zal uitvoeren. Het ontwerp bevat voorts een beschrijving van de op middellange en lange termijn ter uitvoering van artikel 28 in de regio te realiseren doelstellingen en de hoofdlijnen van het daarop te richten beleid. De Kamer stelt het regionale meerjarenprogramma vast op basis van het ontwerp. Voor zover het ontwerp op overwegende bezwaren stuit kan de Kamer het meerjarenprogramma, gehoord de desbetreffende regionale raad, in afwijking van het ontwerp vaststellen. Afwijking wordt met redenen omkleed weergegeven in het regionale meerjarenprogramma."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel24,,,,,,Artikel 24,Taken van de Kamer en voorwaarden voor de taakuitoefening,De Kamer is belast met de inrichting en het beheer van de regionale ondernemerspleinen.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel25,,,,,,Artikel 25,Taken van de Kamer en voorwaarden voor de taakuitoefening,De Kamer heeft tot taak desgevraagd inlichtingen van algemene aard te verstrekken ten aanzien van het oprichten en drijven van een onderneming.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel26,,,,,,Artikel 26,Taken van de Kamer en voorwaarden voor de taakuitoefening,"De Kamer heeft tot taak: gerichte voorlichting te geven op juridisch en economisch terrein ten aanzien van een gevestigde of nog te vestigen onderneming, en voorlichting te geven over aangelegenheden op juridisch en economisch terrein aan groepen van personen die een onderneming drijven of overwegen een onderneming op te richten."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel27,,,,,,Artikel 27,Taken van de Kamer en voorwaarden voor de taakuitoefening,De Kamer heeft tot taak het stimuleren van economische ontwikkeling door middel van het adviseren van ondernemingen over innovatieve ontwikkelingen alsmede het in voorkomende gevallen begeleiden van personen of groepen van personen die een onderneming drijven of overwegen een onderneming op te richten bij het ontwikkelen en implementeren van innovaties.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel28,,,,,,Artikel 28,Taken van de Kamer en voorwaarden voor de taakuitoefening,"De Kamer heeft tot taak het stimuleren van economische ontwikkeling in een regio door middel van het bevorderen van onderzoeken, overleg- en samenwerkingsvormen en het desgevraagd informeren van openbare lichamen over aangelegenheden die de economische ontwikkeling van handel, industrie, ambacht en dienstverlening raken. De Kamer kan ten behoeve van onderzoeken en overleg- en samenwerkingsvormen als bedoeld in het eerste lid subsidie verstrekken. Bij regeling van de Kamer kunnen voorschriften voor subsidieverstrekking op grond van het tweede lid worden gegeven en kunnen subsidieplafonds worden vastgesteld. Een regeling behoeft de goedkeuring van Onze Minister en wordt bekendgemaakt in de Staatscourant."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel29,,,,,,Artikel 29,Taken van de Kamer en voorwaarden voor de taakuitoefening,Bij algemene maatregel van bestuur kunnen nadere regels worden gesteld ten aanzien van de in de artikelen 24 tot en met 28 bedoelde taken.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel30,,,,,,Artikel 30,Taken van de Kamer en voorwaarden voor de taakuitoefening,"Voor zover daaromtrent geen andere regeling geldt, kan de Kamer in één of meer regio’s de volgende taken uitvoeren: het op verzoek afgeven van verklaringen ten dienste van handel, industrie, ambacht en dienstverlening; het op verzoek legaliseren van handtekeningen van personen die bij handel, industrie, ambacht en dienstverlening zijn betrokken; het in depot nemen van algemene voorwaarden en daarover verstrekken van informatie, bedoeld in artikel 234, eerste lid, van Boek 6 van het Burgerlijk Wetboek. Bij ministeriële regeling kunnen ter implementatie van bepalingen uit bindende rechtshandelingen van de Raad van de Europese Unie of het Europees Parlement en de Raad gezamenlijk, die betrekking hebben op het afgeven van verklaringen als bedoeld in het eerste lid, onderdeel a, regels worden gesteld."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel31,,,,,,Artikel 31,Taken van de Kamer en voorwaarden voor de taakuitoefening,"De Kamer kan besluiten in één of meer regio’s nog andere dan de taken, bedoeld in artikel 30, uit te voeren, voor zover deze passen binnen de doelstelling van de Kamer, bedoeld in artikel 2 van deze wet. Een besluit als bedoeld in het eerste lid behoeft de goedkeuring van Onze Minister. Het uitvoeren van taken als bedoeld in het eerste lid en als bedoeld in artikel 30 wordt vermeld in het activiteitenplan en het jaarverslag."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel32,,,,,,Artikel 32,Taken van de Kamer en voorwaarden voor de taakuitoefening,"Onverminderd hoofdstuk 9 van de Algemene wet bestuursrecht hebben ondernemers, vrije beroepsbeoefenaren en rechtspersonen die krachtens hun doelstellingen en blijkens hun feitelijke werkzaamheden de algemene en collectieve belangen van ondernemers of vrije beroepsbeoefenaren behartigen het recht om bij de Kamer een mededingingsklacht in te dienen. Een mededingingsklacht stelt en onderbouwt dat een bepaalde in het klaagschrift aangeduide werkzaamheid ter uitvoering van een taak van de Kamer leidt tot uit oogpunt van goede marktwerking ongewenste mededinging met ondernemingen of vrije beroepsbeoefenaren. Op een mededingingsklacht en de behandeling daarvan zijn de volgende artikelen van Titel 9.1 van de Algemene wet bestuursrecht van overeenkomstige toepassing: 9:3 tot en met 9:6, met uitzondering van artikel 9:4, tweede lid, onder c; 9:8; 9:10, met uitzondering van de zinsnede «en degene op wiens gedraging de klacht betrekking heeft»; 9:11, met dien verstande dat de genoemde termijnen telkens zes weken langer zijn en de zinsnede «en degene op wiens gedraging de klacht betrekking heeft» niet van toepassing is; 9:12, eerste lid, en 9.12a, met dien verstande dat de jaarlijkse publicatie van de geregistreerde klachten vergezeld gaat van een zakelijke weergave van de strekking van de klachten, van de bevindingen van het onderzoek naar de klachten, van de oordelen van de Kamer en van de eventuele conclusies die daaraan zijn verbonden; 9:13 tot en met 9:16."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk7,Taken van de Kamer en voorwaarden voor de taakuitoefening,Artikel33,,,,,,Artikel 33,Taken van de Kamer en voorwaarden voor de taakuitoefening,"Indien de Kamer, al dan niet naar aanleiding van een mededingingsklacht, vaststelt dat een werkzaamheid ter uitvoering van een taak leidt tot uit oogpunt van goede marktwerking ongewenste mededinging met ondernemingen of vrije beroepsbeoefenaren, wordt de uitoefening van de desbetreffende werkzaamheid binnen een jaar beëindigd. Bij algemene maatregel van bestuur kunnen voorschriften worden gegeven voor uitvoering van werkzaamheden door de Kamer, waaronder voorschriften die de Kamer het uitvoeren van bepaalde werkzaamheden ontzeggen."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk8,Financiering,Artikel34,,,,,,Artikel 34,Financiering,"Voor activiteiten ter uitvoering van de taken, bedoeld in de artikelen 5, 24 tot en met 28, eerste lid, 30 en 31, stelt Onze Minister ter gehele of gedeeltelijke financiering van de aan de uitvoering van die activiteiten voor de Kamer verbonden kosten, de vergoedingen vast. De Kamer doet, gehoord de Centrale Raad, met het oog op de vaststelling, bedoeld in het eerste lid, aan Onze Minister jaarlijks vóór 15 oktober een voorstel toekomen. De vergoedingen, bedoeld in het eerste lid, zijn verschuldigd, zonder dat dit bij beschikking is vastgesteld. Bij algemene maatregel van bestuur wordt de betalingstermijn vastgesteld. De Kamer is bevoegd de betaling van de vergoedingen, bedoeld in het eerste lid, af te dwingen door het uitvaardigen van een dwangbevel."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk8,Financiering,Artikel35,,,,,,Artikel 35,Financiering,"Indien de Kamer besluit tot het uitvoeren van taken als bedoeld in de artikelen 30 of 31, geschiedt zulks tegen vergoeding van de aan de uitvoering van die taken voor de Kamer verbonden integrale kosten. Vergoedingen en bijdragen die aan de Kamer zijn verschuldigd anders dan op basis van het eerste lid, worden niet aangewend ter vergoeding van kosten die zijn verbonden aan de uitvoering van de in het eerste lid genoemde taken. Het eerste en tweede lid zijn van overeenkomstige toepassing ten aanzien van rechtspersonen van wie de meerderheid van de aandelen of de stemrechten in de algemene vergadering in handen is van de Kamer, of van wie de meerderheid van de bestuurders of van de commissarissen door de Kamer wordt benoemd."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk8,Financiering,Artikel35a,,,,,,Artikel 35a,Financiering,"De artikelen 34 en 35 zijn van overeenkomstige toepassing op de uitvoering van bij of krachtens andere wetten dan deze wet geregelde taken, voor zover bij of krachtens die wetten de financiering van de aan de uitvoering van die taken verbonden kosten niet geregeld is."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk9,Informatievoorziening,Artikel36,,,,,,Artikel 36,Informatievoorziening,De Kamer stelt het jaarverslag vast. Bij ministeriële regeling kunnen regels worden gesteld over de inrichting van het jaarverslag.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk9,Informatievoorziening,Artikel37,,,,,,Artikel 37,Informatievoorziening,Het vastgestelde jaarverslag ligt gedurende acht weken ter inzage bij de Kamer. Hiervan geeft de Kamer kennis in de Staatscourant.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk9,Informatievoorziening,Artikel38,,,,,,Artikel 38,Informatievoorziening,"Bij ministeriële regeling kunnen nadere regels worden gesteld met betrekking tot de gegevensuitwisseling, bedoeld in artikel 20, eerste lid, van de Kaderwet zelfstandige bestuursorganen."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf1,,Artikel39,Begroting,,,Artikel 39,Begroting,"De baten van de Kamer bestaan uit: de opbrengsten uit vergoedingen voor werkzaamheden ter uitvoering van taken bij of krachtens deze wet; de opbrengsten uit vergoedingen voor andere bij of krachtens de wet aan de Kamer opgedragen taken; de opbrengsten uit andere werkzaamheden en uit samenwerking met derden; andere baten, hoe ook genoemd, anders dan de bijdrage ten laste van de rijksbegroting. De kosten van de Kamer volgens de goedgekeurde begroting komen ten laste van de rijksbegroting, voor zover deze niet uit de baten worden bestreden."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf1,,Artikel40,Begroting,,,Artikel 40,Begroting,"Het voorstel, bedoeld in artikel 28, eerste lid, onder a, van de Kaderwet zelfstandige bestuursorganen, bevat een onderverdeling naar de taken, bedoeld in de artikelen 5 en 24 tot en met 28, eerste lid, en de overige bij of krachtens de wet aan de Kamer opgedragen taken."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf1,,Artikel41,Begroting,,,Artikel 41,Begroting,Bij ministeriële regeling kunnen nadere regels worden gesteld over de inrichting van en de toelichting op de begroting alsmede eisen met betrekking tot de hoogte en samenstelling van het eigen vermogen.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf1,,Artikel42,Begroting,,,Artikel 42,Begroting,"Onverminderd artikel 29, tweede lid, van de Kaderwet zelfstandige bestuursorganen kan Onze Minister aan de begroting goedkeuring onthouden indien hij bezwaar heeft tegen de hoogte van het voorgestelde bedrag dat met toepassing van artikel 39 in de rijksbegroting zal worden opgenomen. Bij de goedkeuring kan Onze Minister in afwijking van de begroting een bedrag bestemmen voor een bepaalde taak als bedoeld in de artikelen 5 en 24 tot en met 28. Uitgaven van de Kamer in strijd met de bestemming kunnen door Onze Minister geheel of gedeeltelijk in mindering worden gebracht op bijdragen in de daaropvolgende jaren. Onze Minister verstrekt in het desbetreffende jaar in een door hem te bepalen ritme een bijdrage ter hoogte van de kosten die krachtens artikel 39, tweede lid, ten laste komen van de rijksbegroting. Indien voor uitgaven in een bepaalde maand nog geen begroting is goedgekeurd, is de Kamer gerechtigd uitgaven te doen tot ten hoogste een door Onze Minister voor die maand vastgesteld bedrag."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf2,,Artikel43,Beheer en verantwoording,,,Artikel 43,Beheer en verantwoording,De Kamer stelt de jaarrekening vast. Bij ministeriële regeling kunnen regels worden gesteld over de inrichting van en de toelichting op de jaarrekening alsmede omtrent aandachtspunten voor de accountantscontrole.
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk10,Financieel toezicht,Paragraaf2,,Artikel44,Beheer en verantwoording,,,Artikel 44,Beheer en verantwoording,"De Kamer behoeft de voorafgaande instemming van Onze Minister voor: handelingen als bedoeld in artikel 32, onder a tot en met g, van de Kaderwet zelfstandige bestuursorganen; investeringen in infrastructurele voorzieningen ten behoeve van of mede ten behoeve van anderen dan de Kamer zelf. Het eerste lid is van overeenkomstige toepassing ten aanzien van handelingen van rechtspersonen van wie de meerderheid van de aandelen of de stemrechten in de algemene vergadering direct of indirect in handen is van de Kamer, of van wie de meerderheid van de bestuurders of van de commissarissen direct of indirect door de Kamer wordt benoemd. Onze Minister kan aan de instemming voorschriften en beperkingen verbinden. Onze Minister kan handelingen als bedoeld in artikel 32, onder c, van de Kaderwet zelfstandige bestuursorganen vrijstellen van de eis van voorafgaande instemming voor zover het bij de handeling betrokken bedrag een bij de vrijstelling bepaald bedrag niet overschrijdt."
BWBR0034331,Wet op de Kamer van Koophandel,Hoofdstuk11,"Informatievoorziening, sturing en toezicht",Artikel45,,,,,,Artikel 45,"Informatievoorziening, sturing en toezicht","De verplichting, bedoeld in artikel 20, eerste lid, van de Kaderwet zelfstandige bestuursorganen, geldt ook ten aanzien van rechtspersonen van wie de meerderheid van de aandelen of de stemrechten in de algemene vergadering direct of indirect in handen is van de Kamer of van wie de meerderheid van de bestuurders of de commissarissen direct of indirect door de Kamer wordt benoemd."
