law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 13,,"De nalatenschap van de erflater die een echtgenoot en een of meer kinderen als erfgenamen achterlaat, wordt, tenzij de erflater bij uiterste wilsbeschikking heeft bepaald dat deze afdeling geheel buiten toepassing blijft, overeenkomstig de volgende leden verdeeld. De echtgenoot verkrijgt van rechtswege de goederen van de nalatenschap. De voldoening van de schulden van de nalatenschap komt voor zijn rekening. Onder schulden van de nalatenschap zijn hier tevens begrepen de ten laste van de gezamenlijke erfgenamen komende uitgaven ter voldoening aan testamentaire lasten. Ieder van de kinderen verkrijgt als erfgenaam van rechtswege een geldvordering ten laste van de echtgenoot, overeenkomend met de waarde van zijn erfdeel. Deze vordering is opeisbaar: indien de echtgenoot in staat van faillissement is verklaard of ten aanzien van hem de schuldsaneringsregeling natuurlijke personen van toepassing is verklaard; wanneer de echtgenoot is overleden. De vordering is ook opeisbaar in door de erflater bij uiterste wilsbeschikking genoemde gevallen. De in lid 3 bedoelde geldsom wordt, tenzij de erflater, dan wel de echtgenoot en het kind tezamen, anders hebben bepaald, vermeerderd met een percentage dat overeenkomt met dat van de wettelijke rente, voor zover dit percentage hoger is dan zes, berekend per jaar vanaf de dag waarop de nalatenschap is opengevallen, bij welke berekening telkens uitsluitend de hoofdsom in aanmerking wordt genomen. Is de vordering, bedoeld in lid 3, opeisbaar geworden doordat ten aanzien van de echtgenoot de schuldsaneringsregeling natuurlijke personen van toepassing is verklaard, dan is de vordering, voor zover zij onvoldaan is gebleven, door beëindiging van de toepassing van de schuldsaneringsregeling natuurlijke personen op grond van artikel 356 lid 2 van de Faillissementswet wederom niet opeisbaar. Artikel 358 lid 1 van de Faillissementswet vindt ten aanzien van de vordering geen toepassing. In deze titel wordt onder echtgenoot niet begrepen een van tafel en bed gescheiden echtgenoot."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 14,,"Indien de nalatenschap overeenkomstig artikel 13 is verdeeld, is de echtgenoot van de erflater tegenover de schuldeisers en tegenover de kinderen verplicht tot voldoening van de schulden der nalatenschap. In de onderlinge verhouding van de echtgenoot en de kinderen komen de schulden der nalatenschap voor rekening van de echtgenoot. Voor schulden van de nalatenschap, alsmede voor schulden van de echtgenoot die konden worden verhaald op de goederen van een gemeenschap waarvan de echtgenoot en de erflater de deelgenoten waren, neemt de schuldeiser in zijn verhaal op de goederen die krachtens artikel 13 lid 2 aan de echtgenoot toebehoren, rang voor degenen die verhaal nemen voor andere schulden van de echtgenoot. Voor schulden van de nalatenschap kunnen de goederen van een kind niet worden uitgewonnen, met uitzondering van de in artikel 13 lid 3 bedoelde geldvordering. Uitwinning van die goederen is wel mogelijk voor zover de geldvordering van het kind is verminderd door betaling of door overdracht van goederen, tenzij het kind goederen van de echtgenoot aanwijst die voldoende verhaal bieden. De uit lid 1, tweede zin, voortvloeiende draagplicht van de echtgenoot geldt mede wanneer de schulden van de nalatenschap de baten overtreffen, onverminderd artikel 184 lid 2."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 15,,"Voor zover de erfgenamen over de vaststelling van de omvang van de in artikel 13 lid 3 bedoelde geldvordering niet tot overeenstemming kunnen komen, wordt deze op verzoek van de meest gerede partij door de kantonrechter vastgesteld. De artikelen 677 tot en met 679 van het Wetboek van Burgerlijke Rechtsvordering zijn van overeenkomstige toepassing. Indien bij de vaststelling van de in artikel 13 lid 3 bedoelde geldvordering: omtrent de waarde van de goederen en de schulden van de nalatenschap is gedwaald en daardoor een erfgenaam voor meer dan een vierde is benadeeld, het saldo van de nalatenschap anderszins onjuist is berekend, dan wel de geldvordering niet is berekend overeenkomstig het deel waarop het kind aanspraak kon maken, wordt de vaststelling op verzoek van een kind of de echtgenoot dienovereenkomstig door de kantonrechter gewijzigd. Op de vaststelling is hetgeen omtrent verdeling is bepaald in de artikelen 196 leden 2, 3 en 4, 199 en 200 van Boek 3 van overeenkomstige toepassing. Bij de vaststelling van de geldvordering zijn de artikelen 229 tot en met 233 van overeenkomstige toepassing. De artikelen 187 en 188 van Boek 3 zijn op de vaststelling van overeenkomstige toepassing."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 16,,"De echtgenoot en ieder kind kunnen verlangen dat een boedelbeschrijving wordt opgemaakt. De boedelbeschrijving bevat een waardering van de goederen en de schulden van de nalatenschap. Heeft de echtgenoot of een kind niet het vrije beheer over zijn vermogen, dan levert zijn wettelijk vertegenwoordiger binnen een jaar na het overlijden van de erflater een ter bevestiging van haar deugdelijkheid door hem ondertekende boedelbeschrijving in ter griffie van de rechtbank van de woonplaats van de echtgenoot onderscheidenlijk het kind. De kantonrechter kan bepalen dat de boedelbeschrijving bij notariële akte dient te geschieden. Op de boedelbeschrijving en de waardering zijn de artikelen 673 tot en met 676 van het Wetboek van Burgerlijke Rechtsvordering van overeenkomstige toepassing. De echtgenoot en ieder kind zijn voor de toepassing van de in de vorige volzin genoemde bepalingen partij bij de boedelbeschrijving. De echtgenoot en ieder kind hebben jegens elkaar recht op inzage in en afschrift van alle bescheiden en andere gegevensdragers, die zij voor de vaststelling van hun aanspraken behoeven. De daartoe strekkende inlichtingen worden door hen desverzocht verstrekt. Zij zijn jegens elkaar gehouden tot medewerking aan de verstrekking van inlichtingen door derden."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 17,,"De echtgenoot kan, behoudens het bepaalde in de leden 2 en 3, de in artikel 13 lid 3 bedoelde geldvordering en de in lid 4 van dat artikel bedoelde verhoging te allen tijde geheel of gedeeltelijk voldoen. Een betaling wordt in de eerste plaats in mindering gebracht op de hoofdsom, vervolgens op de verhoging, tenzij de erflater, dan wel de echtgenoot en het kind tezamen, anders hebben bepaald. Indien een kind een bevoegdheid toekomt tot het doen van een verzoek als bedoeld in artikel 19, 20, 21 of 22, gaan de echtgenoot of diens erfgenamen niet over tot voldoening dan na te hebben gehandeld overeenkomstig artikel 25 lid 3. Is het in lid 2 bedoelde kind minderjarig, of meerderjarig doch heeft dit niet het vrije beheer over zijn vermogen, dan behoeft de voldoening de goedkeuring van de kantonrechter. Deze beslist naar de maatstaf van artikel 26 lid 1."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 18,,"De echtgenoot kan binnen drie maanden vanaf de dag waarop de nalatenschap is opengevallen, door middel van een verklaring bij notariële akte, binnen die termijn gevolgd door inschrijving in het boedelregister, de verdeling overeenkomstig artikel 13 ongedaan maken. In naam van de echtgenoot kan de verklaring slechts krachtens uitdrukkelijke voor dit doel afgegeven schriftelijke volmacht worden afgelegd. De verklaring werkt terug tot het tijdstip van het openvallen der nalatenschap. Voor het verstrijken van de in lid 1 genoemde termijn verkregen rechten van derden, mede-erfgenamen daaronder begrepen, worden geëerbiedigd. Indien de echtgenoot voor het afleggen van de verklaring op de voet van artikel 13 lid 2 betalingen heeft gedaan, worden deze tussen de echtgenoot en de kinderen verrekend. De omstandigheid dat de echtgenoot onder curatele staat of dat de goederen die deze uit de nalatenschap van de erflater verkrijgt onder een bewind vallen, staat aan uitoefening van de in lid 1 bedoelde bevoegdheid niet in de weg. De bevoegdheid wordt alsdan uitgeoefend overeenkomstig de regels die voor de curatele onderscheidenlijk het desbetreffende bewind gelden. Is de echtgenoot in staat van faillissement verklaard, is ten aanzien van hem de schuldsaneringsregeling natuurlijke personen van toepassing verklaard dan wel aan hem surseance van betaling verleend, dan wordt deze bevoegdheid uitgeoefend door de curator, door de bewindvoerder, onderscheidenlijk door de echtgenoot met medewerking van de bewindvoerder. Indien ten aanzien van de erflater afdeling 2 of 3 van titel 18 van Boek 1 is toegepast, loopt de in lid 1 genoemde termijn van drie maanden vanaf de dag waarop de beschikking, bedoeld in artikel 417 lid 1 onderscheidenlijk artikel 427 lid 1 van Boek 1, in kracht van gewijsde is gegaan."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 19,,"Indien een kind overeenkomstig artikel 13 lid 3 een geldvordering op zijn langstlevende ouder ter zake van de nalatenschap van zijn eerst overleden ouder heeft verkregen, en die ouder aangifte heeft gedaan van zijn voornemen opnieuw een huwelijk te willen aangaan, is deze verplicht aan het kind op diens verzoek goederen over te dragen met een waarde van ten hoogste die geldvordering, vermeerderd met de in lid 4 van dat artikel bedoelde verhoging. De overdracht vindt, tenzij de ouder daarvan afziet, plaats onder voorbehoud van het vruchtgebruik van de goederen."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 20,,"Indien een kind overeenkomstig artikel 13 lid 3 een geldvordering op zijn langstlevende ouder ter zake van de nalatenschap van zijn eerst overleden ouder heeft verkregen en de langstlevende ouder bij diens overlijden gehuwd was, is de stiefouder verplicht aan het kind op diens verzoek goederen over te dragen met een waarde van ten hoogste die geldvordering, vermeerderd met de in lid 4 van dat artikel bedoelde verhoging. Wordt de nalatenschap van de langstlevende ouder niet overeenkomstig artikel 13 verdeeld, dan rust de in de vorige zin bedoelde verplichting op de erfgenamen van de langstlevende ouder."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 21,,"Indien een kind overeenkomstig artikel 13 lid 3 een geldvordering op zijn stiefouder ter zake van de nalatenschap van zijn overleden ouder heeft verkregen, is de stiefouder verplicht aan het kind op diens verzoek goederen over te dragen met een waarde van ten hoogste die geldvordering, vermeerderd met de in lid 4 van dat artikel bedoelde verhoging. De overdracht vindt, tenzij de stiefouder daarvan afziet, plaats onder voorbehoud van het vruchtgebruik van de goederen."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 22,,"Indien een kind overeenkomstig artikel 13 lid 3 een geldvordering op zijn stiefouder ter zake van de nalatenschap van zijn overleden ouder heeft verkregen, en de stiefouder is overleden, zijn diens erfgenamen verplicht aan het kind op diens verzoek goederen over te dragen met een waarde van ten hoogste die geldvordering, vermeerderd met de in lid 4 van dat artikel bedoelde verhoging."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 23,,"Op het in de artikelen 19 en 21 bedoelde vruchtgebruik zijn de bepalingen van titel 8 van Boek 3 van toepassing, met dien verstande dat: de echtgenoot is vrijgesteld van de jaarlijkse opgave als bedoeld in artikel 205 lid 4, alsmede van het stellen van zekerheid als bedoeld in artikel 206 lid 1, en artikel 206 lid 2 niet van toepassing is; een machtiging als bedoeld in artikel 212 lid 3 ook gegeven kan worden voor zover de verzorgingsbehoefte van de echtgenoot of de nakoming van zijn verplichtingen overeenkomstig artikel 13 lid 2 dit nodig maakt. De kantonrechter kan op de in lid 1 onder b bedoelde grond, op verzoek van de echtgenoot aan deze de bevoegdheid tot gehele of gedeeltelijke vervreemding en vertering als bedoeld in artikel 215 van Boek 3 toekennen. De hoofdgerechtigde wordt in het geding geroepen. Bij de beschikking kan de kantonrechter nadere regelingen treffen. In afwijking van de eerste zin van artikel 213 lid 1 van Boek 3 en van artikel 215 lid 1 van Boek 3 verkrijgt de hoofdgerechtigde, tenzij hij met de echtgenoot anders overeenkomt, op het tijdstip van vervreemding een vordering op de echtgenoot ter grootte van de waarde die het goed op dat tijdstip had. Op de vordering zijn de leden 3 en 4 van artikel 13 en lid 1 van artikel 15 van overeenkomstige toepassing, met dien verstande dat de in artikel 13 lid 4 bedoelde vermeerdering wordt berekend vanaf het tijdstip van het ontstaan van de vordering. Bij de vestiging van het vruchtgebruik of daarna kunnen nadere regelingen worden getroffen door de echtgenoot en de hoofdgerechtigde, dan wel door de kantonrechter op verzoek van een van hen. De echtgenoot is niet bevoegd het vruchtgebruik over te dragen of te bezwaren. Het vruchtgebruik kan niet worden ingeroepen tegen schuldeisers die zich op de daaraan onderworpen goederen verhalen ter zake van schulden van de nalatenschap of schulden van de echtgenoot die konden worden verhaald op de goederen van een gemeenschap waarvan de echtgenoot en de erflater de deelgenoten waren. In geval van zodanige uitwinning is artikel 282 van Boek 3 niet van toepassing."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 24,,"De in de artikelen 19, 20, 21 en 22 bedoelde verplichting tot overdracht betreft goederen die deel hebben uitgemaakt van de nalatenschap van de erflater of van de door diens overlijden ontbonden huwelijksgemeenschap. In afwijking van de eerste zin heeft de in de artikelen 21 en 22 bedoelde verplichting tot overdracht geen betrekking op goederen die van de zijde van de stiefouder in de huwelijksgemeenschap met de erflater zijn gevallen. De in de artikelen 19, 20, 21 en 22 bedoelde verplichting tot overdracht betreft mede goederen die in de plaats zijn gekomen voor goederen als bedoeld in lid 1, eerste zin. Indien een goed is verkregen met middelen die voor minder dan de helft afkomstig zijn uit de in lid 1 bedoelde nalatenschap of ontbonden huwelijksgemeenschap, valt het niet onder de in de eerste zin bedoelde verplichting. Is een goed mede met middelen uit een lening verkregen, dan blijven deze middelen voor de toepassing van de tweede zin buiten beschouwing. Een goed dat behoort tot het vermogen van degene die tot overdracht is verplicht of tot de huwelijksgemeenschap waarin deze is gehuwd, wordt vermoed deel te hebben uitgemaakt van de in lid 1, eerste zin, bedoelde nalatenschap of ontbonden huwelijksgemeenschap of voor zodanig goed in de plaats te zijn gekomen."
BWBR0002761,Burgerlijk Wetboek Boek 4,Boek4,,Titeldeel3,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen,Afdeling1,,,Het erfrecht bij versterf van de niet van tafel en bed gescheiden echtgenoot en van de kinderen alsmede andere wettelijke rechten,Artikel 25,,"De waarde van de over te dragen goederen, vast te stellen naar het tijdstip van de overdracht, wordt in de eerste plaats in mindering gebracht op de aan het kind verschuldigde hoofdsom en vervolgens op de verhoging, tenzij door de erflater of bij de overdracht anders is bepaald. Voor de toepassing van de artikelen 19 en 21 wordt de waarde van de goederen vastgesteld zonder daarbij het vruchtgebruik in aanmerking te nemen. Een kind dat voornemens is een in de artikelen 19, 20, 21 en 22 bedoeld verzoek te doen, is gehouden de andere kinderen die een dergelijk verzoek kunnen doen, op een zodanig tijdstip van zijn voornemen in kennis te stellen dat zij tijdig kunnen beslissen eveneens een verzoek te doen. Degene die tot overdracht van goederen verplicht kan worden, kan een kind een redelijke termijn stellen waarbinnen een verzoek als bedoeld in de artikelen 19, 20, 21 en 22 kan worden gedaan. Gaat hij daartoe over, dan stelt hij ook de andere kinderen die een zodanig verzoek kunnen doen, daarvan in kennis. Bestaat tussen degene die tot overdracht van goederen verplicht is en het kind, of tussen twee of meer kinderen geen overeenstemming over de overdracht van een goed, dan beslist op verzoek van een hunner de kantonrechter, rekening houdende naar billijkheid met de belangen van ieder van hen. Voor zover een kind de in artikel 13 lid 3 bedoelde vordering aan een andere persoon overdraagt, gaat de in de artikelen 19, 20, 21 en 22 bedoelde bevoegdheid teniet. Bij uiterste wilsbeschikking kan de erflater de verplichtingen, bedoeld in de artikelen 19 tot en met 22, uitbreiden, beperken of opheffen."
