law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008804,Wet wapens en munitie,Paragraaf1,,Artikel7,,,Algemene bepalingen,,,Artikel 7,,"De in deze wet genoemde erkenningen, consenten, vergunningen, verloven en ontheffingen worden, onverminderd de bijzondere gronden tot weigering daarvan en onverminderd verordening (EU) nr. 258/2012, geweigerd indien: de aanvrager niet de door Onze Minister bij regeling vastgestelde gegevens en bescheiden heeft overgelegd; de aanvrager, of de beheerder bedoeld in artikel 10, eerste lid, onder a, in de acht jaren voorafgaand aan de beslissing op de aanvraag bij onherroepelijk geworden rechterlijke uitspraak is veroordeeld wegens het plegen van een misdrijf als omschreven in de artikelen 92, 95, 95a, 108 tot en met 110, 115 tot en met 117, 121, 121a, 123 tot en met 124a, 131, 140 tot en met 141a, 142, 157, 164, 166, 168, 170, 179, 180, 241, 243, en 245 tot en met 250, 273f, 274, 279, 281 tot en met 282b, 284 tot en met 285b, 287 tot en met 292, 300 tot en met 303, 307, 312, 317, 350, 352 of 381 tot en met 387 van het Wetboek van Strafrecht, of wegens het plegen van een misdrijf op grond van de Wet wapens en munitie of op grond van de Opiumwet; er reden is om te vrezen dat aan de aanvrager het onder zich hebben van wapens of munitie niet kan worden toevertrouwd; er reden is om te vrezen dat daarvan dan wel van wapens of munitie misbruik zal worden gemaakt; of wanneer daartoe dringende, aan het algemeen belang ontleende, redenen bestaan. De in deze wet genoemde erkenningen, consenten, vergunningen, verloven en ontheffingen kunnen, onverminderd de bijzondere gronden tot wijziging of intrekking daarvan en onverminderd verordening (EU) nr. 258/2012, door het bestuursorgaan dat deze heeft verleend of door Onze Minister worden gewijzigd of ingetrokken: indien onjuiste gegevens zijn verstrekt die hebben geleid tot de verlening daarvan; indien er aanwijzingen zijn dat aan de houder daarvan het onder zich hebben van wapens of munitie niet langer kan worden toevertrouwd; in geval van misbruik daarvan dan wel van wapens of munitie; indien niet meer wordt voldaan aan de vereisten voor de verlening daarvan; bij niet inachtneming van een daaraan verbonden beperking of voorschrift; of wanneer daartoe dringende, aan het algemeen belang ontleende, redenen bestaan. De in het tweede lid bedoelde erkenningen, consenten, vergunningen, verloven en ontheffingen worden ingetrokken indien sinds de verlening ervan de houder onherroepelijk is veroordeeld wegens het plegen van een misdrijf als genoemd in het eerste lid, onderdeel b. Voor de berekening van periode van acht jaar, bedoeld in het eerste lid, onderdeel b, telt de periode waarin een onvoorwaardelijke vrijheidsstraf is ondergaan, niet mee. De in het tweede lid bedoelde verloven en ontheffingen voor vuurwapens als bedoeld in artikel 1, eerste lid, onderdeel 1, in samenhang met bijlage I, van de Richtlijn worden ingetrokken indien de houder ervan in het bezit is van een magazijn voor een vuurwapen als bedoeld in artikel 10, eerste lid, van de Richtlijn zonder hiervoor een verlof of ontheffing te hebben."
BWBR0008804,Wet wapens en munitie,Paragraaf1,,Artikel7a,,,Algemene bepalingen,,,Artikel 7a,,"Over aanvragers van een ontheffing, erkenning of verlof als bedoeld in artikel 6a, eerste lid, of een omgevingsvergunning voor een jachtgeweeractiviteit op grond van de Omgevingswet, wordt op verzoek van de korpschef informatie verstrekt door: de officier van justitie, over de hem op grond van de Wet verplichte geestelijke gezondheidszorg bekende gegevens als bedoeld in artikel 8:23, onderdelen a tot en met d, van de Wet verplichte geestelijke gezondheidszorg; de officier van justitie, over de hem op grond van de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten bekende gegevens inzake rechterlijke machtigingen tot opname en verblijf als bedoeld in artikel 28a van die wet; het CIZ, genoemd in artikel 7.1.1 van de Wet langdurige zorg, over de haar op grond van de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten bekende gegevens inzake rechterlijke machtigingen tot opname en verblijf als bedoeld in artikel 24 van die wet, voorwaardelijke machtigingen als bedoeld in artikel 28aa van die wet, beschikkingen tot inbewaringstellingen als bedoeld in artikel 29 van die wet, en machtigingen tot voortzetting van de inbewaringstelling als bedoeld in artikel 37 van die wet. Over houders van een ontheffing, erkenning of verlof als bedoeld in artikel 6a, eerste lid, of een omgevingsvergunning voor een jachtgeweeractiviteit op grond van de Omgevingswet, wordt terstond informatie verstrekt door: de officier van justitie, over de hem op grond van de Wet verplichte geestelijke gezondheidszorg bekende gegevens als bedoeld in artikel 8:23, onderdelen a tot en met d, van de Wet verplichte geestelijke gezondheidszorg; de officier van justitie, over de hem op grond van de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten bekende gegevens inzake rechterlijke machtigingen tot opname en verblijf als bedoeld in artikel 28a van die wet; het CIZ, genoemd in artikel 7.1.1 van de Wet langdurige zorg, over de haar op grond van de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten bekende gegevens inzake rechterlijke machtigingen tot opname en verblijf als bedoeld in artikel 24 van die wet, voorwaardelijke machtigingen als bedoeld in artikel 28aa van die wet, beschikkingen tot inbewaringstellingen als bedoeld in artikel 29 van die wet, en machtigingen tot voortzetting van de inbewaringstelling als bedoeld in artikel 37 van die wet. Bij ministeriële regeling worden regels gegeven over de wijze van verstrekking van de in het eerste en tweede lid bedoelde gegevens."
BWBR0008804,Wet wapens en munitie,Paragraaf1,,Artikel7b,,,Algemene bepalingen,,,Artikel 7b,,"Op de gegevens die ter uitvoering van het bepaalde in artikel 6a, eerste lid, onderdeel b en c, en artikel 7a, eerste en tweede lid, worden verwerkt zijn de artikelen 8 tot en met 12, 16, en 17a tot en met 20 van de Wet politiegegevens niet van toepassing, tenzij sprake is van verstrekking aan Onze Minister ter uitoefening van een bevoegdheid op grond van deze wet."
BWBR0008804,Wet wapens en munitie,Paragraaf1,,Artikel8,,,Algemene bepalingen,,,Artikel 8,,"Hij die een wapen of munitie voorhanden heeft, zonder daartoe gerechtigd te zijn, is verplicht deze terstond bij de korpschef in bewaring te geven. Indien dringende, aan het algemeen belang ontleende, gronden daartoe aanleiding geven is de korpschef bevoegd bij besluit, gericht tot degene die een wapen of munitie voorhanden heeft, te gelasten deze binnen een in dat besluit gestelde termijn bij hem in bewaring te geven. Indien dringende, aan het algemeen belang ontleende, gronden daartoe aanleiding geven, kan Onze Minister gelasten dat personen die een wapen of munitie voorhanden hebben, deze binnen een bepaalde termijn bij de korpschef in bewaring geven. Het in bewaring gegeven wapen en de munitie worden, voor zover de korpschef dat nodig acht, voor onmiddellijk gebruik ongeschikt gemaakt. Over het in bewaring gegeven wapen en de munitie kan de rechthebbende beschikken met goedvinden van de korpschef. De eigendom van het in bewaring gegeven wapen en de munitie gaat nadat de bewaring vijf jaren heeft geduurd over op de Staat, tenzij de rechthebbende binnen drie maanden voor het verstrijken van die termijn heeft verklaard daartegen bedenkingen te hebben. Door een verklaring als hiervoor bedoeld vangt een nieuwe termijn van vijf jaren aan. Voor in bewaring gegeven wapens of munitie is een bewaarloon verschuldigd aan de korpschef, overeenkomstig bij regeling van Onze Minister gestelde regels. Bij regeling van Onze Minister worden regels gegeven over een door de korpschef te verstrekken ontvangstbewijs en een door hem bij te houden register met betrekking tot in bewaring gegeven wapens of munitie."
BWBR0008804,Wet wapens en munitie,Paragraaf2,,Artikel9,,,Erkenning,,,Artikel 9,,"Het is verboden zonder erkenning een wapen of munitie te vervaardigen, te transformeren of in de uitoefening van een bedrijf uit te wisselen, te verhuren of anderszins ter beschikking te stellen, te herstellen, te beproeven of te verhandelen. Dit verbod is ook van toepassing op het onderhandelen over of regelen van transacties voor de aankoop, verkoop of levering van wapens of munitie of het organiseren van de overbrenging van wapens of munitie binnen, naar of vanuit een lidstaat van de Europese Unie. Bevoegd tot het verlenen en intrekken van een erkenning, alsmede het verlengen van de geldigheidsduur daarvan, is de korpschef. Een erkenning heeft een geldigheidsduur van ten hoogste vijf jaren en kan telkens met ten hoogste vijf jaren worden verlengd. Een erkenning heeft uitsluitend betrekking op de daarin genoemde handelingen, soorten wapens en munitie en bedrijfseenheden. Indien de handelingen worden verricht in de uitoefening van een bedrijf, strekt de werking van de erkenning zich mede uit tot de beheerder. Indien een redelijk belang dit vordert, kan de korpschef bepalen dat de erkenning tevens inhoudt vergunning tot vervoer van wapens en munitie van de categorieën II en III. Onze Minister kan bij regeling vrijstelling van het verbod van het eerste lid verlenen met betrekking tot: wapens van categorie IV; het vervaardigen of transformeren van munitie door personen die bevoegd zijn een wapen of munitie voorhanden te hebben. Een erkenning strekt niet tot de ombouw of aanpassing van een wapen van categorie II, sub 6°, of categorie III, sub 2° of sub 4°, tot een vuurwapen. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3. van de Algemene wet bestuursrecht niet van toepassing op een verzoek tot erkenning of een verzoek tot het verlengen van een erkenning."
BWBR0008804,Wet wapens en munitie,Paragraaf2,,Artikel9a,,,Erkenning,,,Artikel 9a,,"De houder van een erkenning of de beheerder meldt verdachte transacties rond de verwerving van munitie, als bedoeld in artikel 10, tweede lid, van de Richtlijn bij de korpschef. Bij algemene maatregel van bestuur wordt bepaald wat in elk geval onder verdachte transacties wordt verstaan."
BWBR0008804,Wet wapens en munitie,Paragraaf2,,Artikel10,,,Erkenning,,,Artikel 10,,"Een erkenning wordt geweigerd indien: de aanvrager of, indien deze een bedrijf uitoefent, de beheerder, niet voldoet aan de door Onze Minister vastgestelde eisen met betrekking tot leeftijd, zedelijk gedrag en vakbekwaamheid; de ruimte waarin de handelingen worden verricht niet voldoet aan de door Onze Minister vastgestelde eisen van beveiliging; of er reden is om te vrezen dat aan de beheerder het onder zich hebben van wapens of munitie niet kan worden toevertrouwd. Voor de bij regeling van Onze Minister te onderscheiden categorieën van erkenningen kunnen verschillende eisen worden vastgesteld."
BWBR0008804,Wet wapens en munitie,Paragraaf2,,Artikel11,,,Erkenning,,,Artikel 11,,Vervallen
BWBR0008804,Wet wapens en munitie,Paragraaf2,,Artikel12,,,Erkenning,,,Artikel 12,,"Een erkenning kan worden ingetrokken: bij niet inachtneming van de op grond van artikel 42 vastgestelde regels; indien er aanwijzingen zijn dat aan de beheerder het onder zich hebben van wapens of munitie niet langer kan worden toevertrouwd; of indien de houder van de erkenning gedurende ten minste een jaar de handelingen waarop de erkenning betrekking heeft, niet heeft verricht."
BWBR0008804,Wet wapens en munitie,Paragraaf3,,Artikel13,,,Bepalingen voor wapens van categorie I,,,Artikel 13,,"Het is verboden een wapen van categorie I te vervaardigen, te transformeren, voor derden te herstellen, over te dragen, voorhanden te hebben, te dragen, te vervoeren, te doen binnenkomen of te doen uitgaan. Onze Minister kan, onverminderd artikel 9, ontheffing verlenen van een of meer verboden genoemd in het eerste lid, met het oog op: gebruik door de krijgsmacht, de politie en de overige openbare dienst; onderwijs ten behoeve van de krijgsmacht, de politie en de overige openbare dienst; doorvoer van wapens of munitie. Op een ontheffing met het oog op doorvoer is artikel 20, tweede en derde lid, van overeenkomstige toepassing. Het eerste lid is niet van toepassing op het doen uitgaan van een wapen van categorie I, indien op basis van artikel 6 van het Besluit strategische goederen geen vergunning voor het uitvoeren van militaire goederen uit Nederland is vereist. Met toepassing van artikel 28, eerste lid, laatste zinsnede, van de Dienstenwet is paragraaf 4.1.3.3 van de Algemene wet bestuursrecht niet van toepassing op een verzoek tot ontheffing."
