law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk4,"Aanmelding, beoordeling en taken van keuringsinstanties",Artikel11,,,,,,Artikel 11,,"Een aangemelde keuringsinstantie stelt Onze Minister in kennis van: elke weigering, beperking, opschorting of intrekking van certificaten; omstandigheden die van invloed zijn op de werkingssfeer van en de voorwaarden voor aanmelding; informatieverzoeken over keuringsactiviteiten die zij van markttoezichtautoriteiten ontvangen. Een aangemelde keuringsinstantie brengt desgevraagd Onze Minister op de hoogte van de binnen de werkingssfeer van haar aanmelding verrichte keuringsactiviteiten en andere activiteiten, waaronder grensoverschrijdende activiteiten en uitbesteding. Een aangemelde keuringsinstantie verstrekt de andere uit hoofde van deze richtlijn aangemelde keuringsinstanties die soortgelijke keuringsactiviteiten voor dezelfde producten verrichten relevante informatie over negatieve keuringsresultaten en op verzoek ook over positieve keuringsresultaten."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk5,Verbodsbepalingen,Artikel12,,,,,,Artikel 12,,"Het is verboden een in artikel 3, eerste lid, bedoeld product in de handel te brengen of als zodanig in bedrijf te stellen, indien dit niet voldoet aan de desbetreffende in bijlage I van de richtlijn opgenomen essentiële eisen. Het is verboden een in artikel 3, eerste lid, bedoeld product in de handel te brengen of als zodanig in bedrijf te stellen, indien dit niet op deugdelijke wijze is voorzien van de vereiste CE-markering. Het is verboden een CE-markering aan te brengen, indien niet een van toepassing zijnde procedure van conformiteitsbeoordeling is gevolgd of indien het betrokken product niet voldoet aan de desbetreffende in bijlage I van de richtlijn opgenomen essentiële eisen. Het is verboden merktekens of opschriften aan te brengen die anderen kunnen misleiden omtrent de betekenis of de grafische vormgeving van de CE-markering, of die de zichtbaarheid of de leesbaarheid van die CE-markering verminderen. Het is verboden te handelen in strijd met: de artikelen 7, 9, derde lid, tot en met 13 van de richtlijn, en artikel 25 van de richtlijn. Het is verboden te handelen in strijd met een door de markttoezichthouder opgelegde verplichting, verbod of beperking als bedoeld in de artikelen 14, eerste en derde lid, of 16 van deze wet. Het is verboden te handelen in strijd met: artikel 4, eerste, derde en vierde lid, van de EU-verordening markttoezicht, en de artikelen 5, tweede lid, tweede volzin, en 7 van de EU-verordening markttoezicht."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel13,Toezicht waaronder markttoezicht,,,Artikel 13,Toezicht waaronder markttoezicht,"Met het toezicht op de naleving van het bij of krachtens deze wet bepaalde zijn belast de door Onze Minister aangewezen ambtenaren van de Inspectie Leefomgeving en Transport. Onze Minister kan tevens ambtenaren van een andere diensttak aanwijzen voor het toezicht op de naleving van het bij of krachtens deze wet bepaalde. Indien hij ambtenaren van een ander ministerie aanwijst, doet hij dit in overeenstemming met zijn ambtgenoot die het mede aangaat. Van een besluit als bedoeld in het tweede lid wordt mededeling gedaan in de Staatscourant. Het in het eerste en tweede lid bedoelde toezicht omvat mede de activiteiten en maatregelen in het kader van het markttoezicht."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel13a,Toezicht waaronder markttoezicht,,,Artikel 13a,Toezicht waaronder markttoezicht,"De ingevolge artikel 13 aangewezen ambtenaren, zijn in afwijking van artikel 5:15, eerste lid, van de Algemene wet bestuursrecht, bevoegd met medeneming van de benodigde apparatuur een woning te betreden zonder toestemming van de bewoner ten behoeve van de uitoefening van de bevoegdheden, bedoeld in artikel 14, vierde lid, onderdelen a, d en e, van de EU-verordening markttoezicht. Voor het uitoefenen van de bevoegdheid, bedoeld in het eerste lid, is een voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het tweede lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. De artikelen 2 en 3 van de Algemene wet op het binnentreden zijn niet van toepassing."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel13b,Toezicht waaronder markttoezicht,,,Artikel 13b,Toezicht waaronder markttoezicht,"De ingevolge artikel 13 aangewezen ambtenaren zijn bevoegd om, ter uitvoering van de EU-verordening markttoezicht, onder verstrekking van onjuiste of onvolledige gegevens met betrekking tot hun identiteit en hoedanigheid, producten als bedoeld in artikel 3, eerste lid, te verkrijgen ten behoeve van het controleren van de kenmerken van deze producten en de verificatie van de documenten en de hieraan gerelateerde handelingen te verrichten voor zover dat voor de vervulling van hun taak noodzakelijk is. Artikel 5:12, tweede lid, van de Algemene wet bestuursrecht is niet van toepassing. De ambtenaar die gebruik heeft gemaakt van de bevoegdheid bedoeld in het eerste lid, maakt daarvan een schriftelijk verslag op waarin wordt vermeld: zijn naam of nummer en hoedanigheid; de motivering van de noodzaak tot uitoefening van de bevoegdheid; de voorschriften op de naleving waarvan wordt toegezien; het adres, waaronder indien van toepassing, het elektronische adres waar het product, bedoeld in het eerste lid, is verkregen en, voor zover bekend, de omschrijving van de betrokken marktdeelnemer; de onjuiste of onvolledige gegevens die zijn verstrekt bij de verkrijging van het product; de wijze waarop en het tijdvak waarin de handelingen hebben plaatsgevonden; wat de uitkomst is van het onderzoek van het verkregen product."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel13c,Toezicht waaronder markttoezicht,,,Artikel 13c,Toezicht waaronder markttoezicht,"Ter uitvoering van de EU-verordening markttoezicht kan Onze Minister, indien er geen andere doeltreffende middelen voorhanden zijn om een ernstig risico als bedoeld in artikel 3, onderdeel 20, van de EU-verordening markttoezicht, gevormd door het product, weg te nemen, een zelfstandige last opleggen aan degene die daartoe in staat is, om inhoud te verwijderen van of de toegang te beperken tot een online interface als bedoeld in artikel 3, onderdeel 15, van de EU-verordening markttoezicht of opdracht te geven tot de duidelijke weergave van een waarschuwing voor eindgebruikers, bedoeld in artikel 3, onderdeel 21, van de EU-verordening markttoezicht, wanneer zij zich toegang verschaffen tot een online interface. Indien niet binnen de daarvoor gestelde termijn aan een last als bedoeld in het eerste lid is voldaan, kan Onze Minister een zelfstandige last opleggen aan een aanbieder van diensten van de informatiemaatschappij, als bedoeld in artikel 3, onderdeel 14, van de EU-verordening markttoezicht om alle maatregelen te treffen die redelijkerwijs van hem kunnen worden gevergd om de toegang tot een online interface te beperken, onder meer door een daarvoor in aanmerking komende derde te verzoeken dergelijke maatregelen uit te voeren. Degene tot wie een zelfstandige last als bedoeld in het eerste of tweede lid is gericht, handelt overeenkomstig die last. Op grond van het eerste of tweede lid kan geen zelfstandige last worden opgelegd die leidt tot het blokkeren of filteren van internetverkeer. Voor een zelfstandige last als bedoeld in het eerste of tweede lid is voorafgaande machtiging vereist van de rechter-commissaris. In het verzoek om afgifte van een machtiging worden de proportionaliteit en subsidiariteit van het verzoek gemotiveerd. De rechter-commissaris kan het openbaar ministerie horen alvorens te beslissen. Artikel 171 van het Wetboek van Strafvordering is van overeenkomstige toepassing. Tegen de beslissing van de rechter-commissaris, bedoeld in het vijfde lid, staat voor zover het verzoek om een machtiging niet is toegewezen, voor Onze Minister, binnen veertien dagen beroep open bij de rechtbank, sector strafrecht. Onze Minister maakt de machtiging van de rechter-commissaris gelijktijdig met de zelfstandige last, bedoeld in het eerste of tweede lid, bekend."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel13d,Toezicht waaronder markttoezicht,,,Artikel 13d,Toezicht waaronder markttoezicht,Titel 5.2 van de Algemene wet bestuursrecht is van overeenkomstige toepassing voor zover de krachtens artikel 13 van de wet aangewezen toezichthouders bijstand verlenen aan een markttoezichtautoriteit uit een andere lidstaat van de Europese Unie op grond van artikel 22 of artikel 23 van die verordening.
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel14,Toezicht waaronder markttoezicht,,,Artikel 14,Toezicht waaronder markttoezicht,"Indien de markttoezichthouder vaststelt dat een product als bedoeld in artikel 3, eerste lid, gevaar kan opleveren voor de veiligheid en de gezondheid van personen, goederen of het milieu, legt hij direct de verantwoordelijke marktdeelnemer of particuliere importeur de verplichting op binnen een door hem vast te stellen termijn met de aard van het risico evenredige maatregelen te nemen om dat product in overeenstemming te brengen met bijlage I van de richtlijn, uit de handel te nemen of terug te roepen dan wel het in bedrijf stellen of het gebruik ervan op te schorten. De in het eerste lid bedoelde marktdeelnemers of particuliere importeurs dragen er zorg voor de opgelegde maatregelen binnen de gestelde termijn uit te voeren. Indien geen of geen tijdige uitvoering wordt gegeven aan de krachtens het eerste lid opgelegde maatregelen neemt de markttoezichthouder alle passende voorlopige maatregelen om het op de markt aanbieden van het betreffende product te verbieden of te beperken, dit uit de handel te nemen of terug te roepen dan wel de inbedrijfstelling of het gebruik ervan te verbieden of te beperken."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel15,Toezicht waaronder markttoezicht,,,Artikel 15,Toezicht waaronder markttoezicht,"De markttoezichthouder stelt de betrokken aangemelde keuringsinstantie in kennis van een situatie als bedoeld in artikel 14, eerste lid, alsmede de Europese Commissie en de andere lidstaten van de Europese Unie, indien naar zijn oordeel het vastgestelde gevaar niet beperkt is tot het Nederlandse grondgebied. De markttoezichthouder stelt direct de Europese Commissie en de andere lidstaten van de Europese Unie overeenkomstig artikel 44, vijfde lid, van de richtlijn in kennis van een situatie als bedoeld in artikel 14, derde lid."
BWBR0037546,Wet pleziervaartuigen 2016,Hoofdstuk6,Handhaving,Paragraaf1,,Artikel16,Toezicht waaronder markttoezicht,,,Artikel 16,Toezicht waaronder markttoezicht,"De markttoezichthouder draagt de desbetreffende marktdeelnemer of particuliere importeur op om een product in overeenstemming te brengen met de bij of krachtens deze wet geldende voorschriften indien hij vaststelt dat: de CE-markering niet of ten onrechte is aangebracht; de EU-conformiteitsverklaring niet of incorrect is opgesteld; de verklaring van de fabrikant of importeur, bedoeld in bijlage III van de richtlijn, niet of incorrect is opgesteld; de technische documentatie niet beschikbaar of onvolledig is; de naam, merknaam en contactgegevens van de fabrikant of importeur ontbreken, onjuist of onvolledig zijn; niet is voldaan aan enig ander administratief vereiste als bedoeld in de artikelen 7 of 9 van de richtlijn. Indien de desbetreffende marktdeelnemer of particuliere importeur de opgedragen handelingen niet of niet tijdig uitvoert neemt de markttoezichthouder alle passende maatregelen om het aanbieden van het betreffende product te verbieden of te beperken, dit uit de handel te nemen of terug te roepen dan wel de inbedrijfstelling of het gebruik ervan te verbieden of te beperken."
