law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf1,,Artikel10a,Lijkschouwing en identificatie,,,Artikel 10a,,"Indien de schouwing, bedoeld in artikel 7, eerste lid, een minderjarige betreft en is verricht door de behandelende arts, geeft deze een verklaring van overlijden slechts af na overleg met de gemeentelijke lijkschouwer. De gemeentelijke lijkschouwer kan, na de minderjarige te hebben geschouwd, in afwijking van artikel 10, eerste lid, zorg dragen voor een nader onderzoek naar de doodsoorzaak. Een nader onderzoek vindt niet plaats, indien de lijkschouwer vermoedt dat het overlijden het gevolg is van een strafbaar feit. De behandelende arts en andere betrokken hulpverleners verstrekken de gemeentelijke lijkschouwer die het nader onderzoek leidt, op diens verzoek terstond de informatie dan wel inzage in of afschrift van bescheiden over de overleden minderjarige, die hij noodzakelijk acht in het kader van het nader onderzoek. De lijkschouwer gebruikt de informatie uitsluitend met het doel de doodsoorzaak vast te stellen. Na het onderzoek geeft de lijkschouwer een verklaring van overlijden af dan wel brengt hij door invulling van een formulier onverwijld verslag uit aan de officier van justitie en waarschuwt hij onverwijld de ambtenaar van de burgerlijke stand."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel11,Verlof tot begraving of crematie,,,Artikel 11,,"Geen begraving of crematie van een lijk geschiedt zonder schriftelijk verlof van de ambtenaar van de burgerlijke stand, dat kosteloos wordt afgegeven. Het formulier voor dit verlof wordt door Onze Minister van Binnenlandse Zaken en Koninkrijksrelaties vastgesteld."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel11a,Verlof tot begraving of crematie,,,Artikel 11a,,"Onverminderd artikel 2, tweede lid, kan een menselijke vrucht als bedoeld in dat artikel worden begraven of gecremeerd mits door de behandelend arts een verklaring is afgegeven, waaruit blijkt dat het een menselijke vrucht als bedoeld in dat artikel betreft."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel12,Verlof tot begraving of crematie,,,Artikel 12,,"De ambtenaar van de burgerlijke stand verleent geen verlof tot begraving of crematie indien hij niet beschikt over een verklaring van overlijden, afgegeven door de behandelende arts of een gemeentelijke lijkschouwer, dan wel een verklaring waaruit blijkt van geen bezwaar van de officier van justitie tegen begraving of crematie. Indien de officier van justitie in de gevallen als bedoeld in artikel 7, tweede lid, meent niet tot de afgifte van een verklaring van geen bezwaar tegen begraving of crematie te kunnen overgaan, stelt hij de gemeentelijke lijkschouwer en de regionale toetsingscommissie bedoeld in artikel 3 van de Wet toetsing levensbeëindiging op verzoek en hulp bij zelfdoding, hiervan onverwijld in kennis."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel12a,Verlof tot begraving of crematie,,,Artikel 12a,,"De behandelende arts of de gemeentelijke lijkschouwer doet zo spoedig mogelijk na de afgifte van de verklaring van overlijden, bedoeld in artikel 12, opgave van de doodsoorzaak en de onmiddellijk daarmee samenhangende gegevens aan de medisch ambtenaar van het Centraal Bureau voor de Statistiek. De opgave van de doodsoorzaak geschiedt met gebruikmaking van het in het vierde lid bedoelde formulier. Bij de opgave wordt het burgerservicenummer van de overledene vermeld indien de overledene op het moment van overlijden was ingeschreven in de basisregistratie personen, bedoeld in artikel 1.2 van de Wet basisregistratie personen. Bij een kind jonger dan één maand waarvan het burgerservicenummer nog niet bekend is of bij een doodgeborene wordt het burgerservicenummer van de moeder vermeld. In afwijking van het eerste lid, wordt, indien een lijk wordt begraven, gecremeerd, ontleed, gebalsemd of aan een andere conserverende bewerking wordt onderworpen krachtens een verklaring van geen bezwaar als bedoeld in artikel 12, de opgave van de doodsoorzaak gedaan door een arts, aangewezen door de officier van justitie. Onze Minister van Volksgezondheid, Welzijn en Sport stelt een formulier vast voor de opgave van de doodsoorzaak. Indien het Centraal Bureau voor de Statistiek krachtens artikel 2:15, eerste lid, van de Algemene wet bestuursrecht, de elektronische weg openstelt voor het doen van de opgave van de doodsoorzaak, schrijft zij daartoe een voldoende betrouwbare en vertrouwelijke wijze van elektronische verzending voor. Elektronische verzending van de opgave van de doodsoorzaak aan het Centraal Bureau voor de Statistiek, geschiedt slechts op de door haar voorgeschreven wijze. In afwijking van artikel 2:15, eerste lid, van de Algemene wet bestuursrecht kan Onze Minister van Volksgezondheid, Welzijn en Sport de in het zesde lid bedoeld elektronische verzending bij regeling voorschrijven."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel13,Verlof tot begraving of crematie,,,Artikel 13,,"De stukken, genoemd in artikel 12, worden bij de akte van overlijden gevoegd. Bij gebreke van een akte worden deze stukken bewaard door de ambtenaar van de burgerlijke stand van de plaats van begraving of crematie."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel14,Verlof tot begraving of crematie,,,Artikel 14,,"Voor de toepassing van dit hoofdstuk worden als bevoegde officier van justitie en als bevoegde ambtenaar van de burgerlijke stand aangemerkt die van de plaats, waar betreffende de overledene of doodgeborene ingevolge aangifte een akte in het register van overlijden is ingeschreven. Bij gebreke van een akte zijn bevoegd de officier van justitie en de ambtenaar van de burgerlijke stand van de plaats van begraving of crematie."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf2,,Artikel15,Verlof tot begraving of crematie,,,Artikel 15,,"Wij kunnen bij algemene maatregel van bestuur afwijkingen toestaan van het bepaalde in de paragrafen 1,2 en 3 van dit hoofdstuk ten aanzien van lijken, die Nederland worden binnengebracht."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf3,,Artikel16,Termijn,,,Artikel 16,,Begraving of crematie geschiedt niet eerder dan 36 uren na het overlijden en uiterlijk op de zesde werkdag na het overlijden.
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf3,,Artikel17,Termijn,,,Artikel 17,,"Na een arts te hebben gehoord kan de burgemeester der gemeente, waar het lijk zich bevindt, voor de begraving of crematie daarvan een andere termijn stellen. Begraving of crematie binnen 36 uur na het overlijden staat hij echter niet toe dan in overeenstemming met de officier van justitie. Van het besluit van de burgemeester staat binnen 24 uur beroep open op Onze Commissaris in de provincie, die daarop onmiddellijk beslist. De Algemene wet bestuursrecht is niet van toepassing."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf4,,Artikel18,Voorziening in de lijkbezorging,,,Artikel 18,,"In de lijkbezorging wordt voorzien door degene, die het in artikel 11 bedoelde verlof aanvraagt, dan wel door degene, die redelijkerwijze geacht kan worden in diens plaats te zijn getreden. De lijkbezorging geschiedt overeenkomstig de wens of de vermoedelijke wens van de overledene, tenzij dat redelijkerwijs niet gevergd kan worden. Onder lijkbezorging wordt voor de toepassing van deze paragraaf begrepen het geven van bestemming aan de as van een gecremeerd lijk."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf4,,Artikel19,Voorziening in de lijkbezorging,,,Artikel 19,,"Een meerderjarige, of hij, die de leeftijd van zestien jaar heeft bereikt, kan, ook indien hij niet bekwaam is een uiterste wil te maken, hetzij bij notariële akte, hetzij bij een eigenhandig geschreven, gedagtekende en ondertekende verklaring beschikkingen na dode maken ter bezorging van zijn lijk. Een in algemene bewoordingen gestelde herroeping van uiterste wilsbeschikkingen wordt geacht geen herroeping in te houden van een vroeger te kennen gegeven wens, als bedoeld in het eerste lid."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf5,,Artikel20,Overheidszorg,,,Artikel 20,,"Ingeval niemand maatregelen neemt tot lijkschouwing of lijkbezorging overeenkomstig de wet, waarschuwt degene, die het lijk onder zijn berusting heeft, de burgemeester en wel uiterlijk op de derde dag na het overlijden."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf5,,Artikel21,Overheidszorg,,,Artikel 21,,"Indien niemand voorziet in de lijkschouwing en lijkbezorging overeenkomstig de wet, draagt de burgemeester daarvoor zorg. Aan hoofdstuk V wordt in dat geval geen toepassing gegeven, tenzij de overledene zijn lijk uitdrukkelijk tot ontleding heeft bestemd. Indien de toepassing van het voorgaand lid wordt verhinderd, doordat het lijk zich in een woning bevindt en de afgifte van het lijk of de toegang tot de woning wordt geweigerd, heeft de burgemeester of een ambtenaar van politie toegang tot die woning zonder toestemming van de bewoner, voor zover dat redelijkerwijs voor de vervulling van hun taak nodig is. Indien de identiteit van het lijk niet kan worden vastgesteld, draagt de burgemeester er, uitsluitend ten behoeve van de identificatie en opsporing van vermiste personen, zorg voor dat door of onder verantwoordelijkheid van een arts daarvan lichaamsmateriaal wordt afgenomen. Zo nodig kan tevens door of onder verantwoordelijkheid van een arts onderzoek in het lichaam worden verricht of een gebitsstatus worden opgemaakt of kunnen door een daartoe bevoegde ambtenaar van politie afdrukken van lichaamsdelen worden afgenomen. Het derde en vierde lid zijn niet van toepassing indien het de burgemeester bekend is dat daarin genoemde handelingen reeds in opdracht van de officier van justitie hebben plaatsgevonden. Een lijk als bedoeld in het derde lid wordt begraven."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf5,,Artikel22,Overheidszorg,,,Artikel 22,,"De kosten, verbonden aan de bezorging van lijken waarvoor de burgemeester zorg draagt, daaronder begrepen lijken die uit zee worden aangebracht, komen ten laste van de gemeente. Voor zover zij door de bij de lijken gevonden, niet klaarblijkelijk aan anderen toebehorende goederen of gelden niet kunnen worden gedekt, kan de gemeente die kosten verhalen op de nalatenschap en, bij ongenoegzaamheid van deze, op de bloed- en aanverwanten, die krachtens de artikelen 392-396 van Boek I van het Burgerlijk Wetboek tot onderhoud van de overledene verplicht zouden zijn geweest, dan wel de werkgever indien en voor zover kosten van de lijkbezorging op grond van artikel 720, eerste lid, van Boek 7 van het Burgerlijk Wetboek voor diens rekening komen. Paragraaf 6.5 van de Participatiewet is voor zover mogelijk van overeenkomstige toepassing."
BWBR0005009,Wet op de lijkbezorging,HoofdstukII,Algemene voorschriften voor de lijkbezorging,Paragraaf5,,Artikel22a,Overheidszorg,,,Artikel 22a,,"Indien een lijk is besmet met een infectueus of giftig agens of een infectueuze of giftige stof, of een gegrond vermoeden daarvan bestaat, waardoor een ernstig gevaar voor de volksgezondheid kan ontstaan, kan de burgemeester, na advies van de gemeentelijke gezondheidsdienst, bedoeld in artikel 17 van de Wet publieke gezondheid, maatregelen treffen om dit gevaar af te wenden. Met het toezicht op de naleving van het bepaalde in het eerste lid zijn belast de ambtenaren van de Inspectie gezondheidszorg en jeugd."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel23,Algemene bepalingen,,,Artikel 23,,"Begraving geschiedt op een begraafplaats. Begraving geschiedt in een algemeen graf, waarbij de houder van de begraafplaats bepaalt wie daarin wordt begraven, dan wel in een particulier graf, zijnde een graf waarop een uitsluitend recht is gevestigd, waarbij de rechthebbende bepaalt wie daarin wordt begraven."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel24,Algemene bepalingen,,,Artikel 24,,De begraafplaatsen worden onderscheiden in gemeentelijke en bijzondere.
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel25,Algemene bepalingen,,,Artikel 25,,"Het is verboden een begraafplaats, die niet op de voet van het bepaalde bij of krachtens deze wet is aangelegd of in gebruik genomen, als zodanig ter beschikking te stellen of te gebruiken."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel26,Algemene bepalingen,,,Artikel 26,,"Geen toegang of ingang van een graf of grafkelder mag zich bevinden of worden aangelegd in een kerk of een ander gesloten gebouw, dat niet uitsluitend tot begraven bestemd is."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel27,Algemene bepalingen,,,Artikel 27,,"De houder van een begraafplaats houdt een register van alle daar begraven lijken, met een nauwkeurige aanduiding van de plaats waar zij begraven zijn. Het in het eerste lid bedoelde register is openbaar. Het register van een bijzondere begraafplaats wordt bij opheffing van die begraafplaats overgebracht naar het archief van de gemeente waarin die begraafplaats was gelegen."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel27a,Algemene bepalingen,,,Artikel 27a,,Ten minste zes maanden en ten hoogste twaalf maanden voor het verstrijken van de termijn van uitgifte van een algemeen graf doet de houder van de begraafplaats daarvan schriftelijk mededeling aan de belanghebbende bij dat graf wiens adres hem bekend is.
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel28,Algemene bepalingen,,,Artikel 28,,"Een uitsluitend recht op een graf, welke vorm aan dit recht ook wordt gegeven, kan uitsluitend schriftelijk worden gevestigd. Het recht kan voor onbepaalde tijd of voor een bepaalde tijd van ten minste tien jaar worden verleend. Het voor bepaalde tijd verleende recht wordt op verzoek, mits gedaan binnen twee jaar voor het verstrijken van de termijn, telkens verlengd, met dien verstande dat de houder van de begraafplaats kan bepalen dat een periode van verlenging niet korter is dan vijf jaar en niet langer is dan twintig jaar. Het uitsluitend recht op een graf is geen registergoed. Binnen een jaar na de aanvang van de termijn waarin verlenging van het recht kan worden verzocht doet de houder van de begraafplaats aan de rechthebbende wiens adres hem bekend is, schriftelijk mededeling van het verstrijken van de termijn en van het bepaalde in het eerste lid. Indien niet binnen drie maanden na verzending van de mededeling, bedoeld in het tweede lid, om verlenging van het recht is verzocht, maakt de houder van de begraafplaats de mededeling bekend bij het graf en bij de ingang van de begraafplaats, tot het einde van de periode waarvoor het recht was gevestigd. In geval van kennelijke verwaarlozing van het onderhoud van een particulier graf, kan de houder van de begraafplaats, voor zover de plicht tot onderhoud niet bij hem ligt, deze verwaarlozing vastleggen in een schriftelijke verklaring, die hij toezendt aan de rechthebbende, die binnen één jaar na ontvangst in het onderhoud voorziet. Indien de ontvangst van de verklaring, bedoeld in het vierde lid, niet bevestigd wordt, maakt de houder van de begraafplaats de verklaring bekend bij het graf en bij de ingang van de begraafplaats, gedurende een periode van vijf jaar dan wel totdat in die periode in het onderhoud is voorzien. Indien toepassing is gegeven aan het vierde of vijfde lid en niet alsnog in het onderhoud van het graf is voorzien, vervalt het recht op het graf op het moment dat de periode van één dan wel vijf jaar, bedoeld in het vierde respectievelijk vijfde lid, is verstreken. Indien het recht op het graf nog geen tien jaar is gevestigd op het moment dat de periode, bedoeld in het vijfde lid is verstreken, blijft de bekendmaking in stand totdat de periode van tien jaar is verstreken dan wel totdat in die periode in het onderhoud is voorzien. Indien niet voordien in het onderhoud van het graf is voorzien, vervalt het recht op het graf zodra de termijn van tien jaar is verstreken."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel29,Algemene bepalingen,,,Artikel 29,,"Een lijk wordt slechts opgegraven met vergunning van de burgemeester van de gemeente waarin het is begraven, en, indien het een particulier graf betreft, met toestemming van de rechthebbende op het graf. Aan de vergunning verbindt de burgemeester de nodige voorschriften betreffende geneeskundig toezicht alsmede vervoer en bestemming van het lijk. Een opgegraven lijk mag worden gecremeerd, wanneer het verzoek daartoe gedaan wordt door de in artikel 18 bedoelde persoon. De paragrafen 1, 2 en 3 van hoofdstuk II zijn ten aanzien van de crematie niet van toepassing. Crematie binnen een jaar na de begraving vindt slechts plaats met schriftelijk verlof van de officier van justitie van de plaats van opgraving."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel30,Algemene bepalingen,,,Artikel 30,,Artikel 29 is niet van toepassing bij een opgraving ingevolge een bevel van een gerechtelijke autoriteit met het oog op een strafrechtelijk onderzoek.
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel31,Algemene bepalingen,,,Artikel 31,,"Artikel 29 geldt evenmin bij het ruimen van graven, voorzover dit geschiedt met inachtneming van het bepaalde bij of krachtens dit artikel. Het ruimen geschiedt niet dan op last van de houder van de begraafplaats en na verloop van tien jaar nadat in het graf laatstelijk een lijk is geplaatst, en, indien het een particulier graf betreft, met toestemming van de rechthebbende op het graf. De overblijfselen der lijken worden op een begraafplaats ter aarde besteld of, met overeenkomstige toepassing van het gestelde in artikel 29, derde lid, in een crematorium gecremeerd. Gedeputeerde staten kunnen besluiten de in het tweede lid genoemde termijn te verlengen. Het besluit treedt terstond in werking. Ten minste twee maanden voordat een graf van een onbekende wordt geruimd, geeft de houder de burgemeester daarvan kennis. De burgemeester is bevoegd, uitsluitend ten behoeve van de identificatie van de onbekende en opsporing van vermiste personen, van de overblijfselen van de onbekende door of onder verantwoordelijkheid van een arts lichaamsmateriaal af te doen nemen of een gebitsstatus te doen opmaken. Indien de burgemeester van die bevoegdheid gebruik maakt, wordt de ruiming opgeschort, ten minste tot het moment dat de uitslag van de poging tot identificatie bekend is, waarna een nabestaande in de lijkbezorging voorziet dan wel de ruiming kan worden voltooid."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel32,Algemene bepalingen,,,Artikel 32,,"Bij algemene maatregel van bestuur kunnen regels worden gesteld omtrent de wijze van begraven, de inrichting van het graf, de afstand van de graven onderling, het ruimen van de graven, het verwijderen van grafmonumenten en de teraardebestelling van de overblijfselen der lijken."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf1,,Artikel32a,Algemene bepalingen,,,Artikel 32a,,"Gedurende de periode dat een graf niet geruimd mag worden, is artikel 20, eerste lid, aanhef en onder e en f, van Boek 5 van het Burgerlijk Wetboek niet van toepassing op hetgeen op dat graf is geplaatst of op het gebouw of werk waarin het graf zich bevindt, dan wel, indien is begraven in een grafkelder, op hetgeen daarin of daarop is geplaatst."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf2,,Artikel33,Gemeentelijke begraafplaatsen,,,Artikel 33,,"Een gemeente heeft voor zich of met een of meer andere gemeenten tezamen tenminste een gemeentelijke begraafplaats, tenzij gedeputeerde staten van deze verplichting tijdelijk ontheffing hebben verleend."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf2,,Artikel34,Gemeentelijke begraafplaatsen,,,Artikel 34,,Vervallen
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf2,,Artikel35,Gemeentelijke begraafplaatsen,,,Artikel 35,,"Tenminste elke dag welke geen zondag of algemeen erkende feestdag is, wordt gelegenheid tot begraven gegeven gedurende een redelijke tijd, bij gemeentelijke verordening te bepalen."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf2,,Artikel36,Gemeentelijke begraafplaatsen,,,Artikel 36,,"Een gemeente behoeft voor het aanleggen of uitbreiden van een begraafplaats op het grondgebied ener andere gemeente toestemming van de raad van deze laatste. De verordenende bevoegdheid met betrekking tot die begraafplaats wordt door de terzake bevoegde gemeenteraad uitgeoefend in overeenstemming met die van de andere gemeente. Wordt zodanige overeenstemming niet verkregen dan stellen gedeputeerde staten de verordeningen vast. Liggen de gemeenten in verschillende provinciën, dan geschiedt deze vaststelling door Ons, gedeputeerde staten der betrokken provinciën gehoord."
BWBR0005009,Wet op de lijkbezorging,HoofdstukIII,Begraving,Paragraaf3,,Artikel37,Bijzondere begraafplaatsen,,,Artikel 37,,"Een bijzondere begraafplaats kan slechts worden aangelegd en in stand gehouden door een kerkgenootschap dan wel door een privaatrechtelijke rechtspersoon of een natuurlijk persoon. Onder kerkgenootschap wordt mede verstaan een onderdeel daarvan of een rechtspersoon, in het leven geroepen door een of meer kerkgenootschappen of onderdelen daarvan."
