law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002099,Wet oorlogsstrafrecht,Artikel10,,,,,,,,Artikel 10,,Vervallen
BWBR0002099,Wet oorlogsstrafrecht,Artikel10a,,,,,,,,Artikel 10a,,"Bij veroordeling tot een gevangenisstraf van tenminste een jaar wegens een der in de artikelen 4 tot en met 7 bedoelde feiten kan ontzetting van het in artikel 28, eerste lid, onder 3°, van het Wetboek van Strafrecht vermelde recht worden uitgesproken."
BWBR0002099,Wet oorlogsstrafrecht,Artikel11,,,,,,,,Artikel 11,,De bij de artikelen 4 tot en met 7 strafbaar gestelde feiten worden beschouwd als misdrijven.
BWBR0002099,Wet oorlogsstrafrecht,Artikel12,,,,,,,,Artikel 12,,"Van de misdrijven, in artikel 1 bedoeld, door wie ook begaan, nemen, behoudens het bepaalde in het tweede lid, kennis de gerechten bedoeld in de Wet militaire strafrechtspraak, de Hoge Raad daaronder begrepen, op de wijze als in die wet bepaald. Indien de vervolging van een misdrijf als in artikel 1 bedoeld plaats vindt na een vijandelijke bezetting van het grondgebied van het rijk in Europa of van een gedeelte daarvan, nemen bijzondere rechtbanken en het Bijzondere Hooggerechtshof van deze misdrijven kennis met uitzondering van de misdrijven, door militairen begaan, bedoeld in artikel 1, eerste lid, onder 2°., of omschreven in de artikelen 131 tot en met 134, 189 of 416-417bis van het Wetboek van Strafrecht, indien het misdrijf, waarvan in die artikelen gesproken wordt, is een misdrijf als bedoeld in artikel 1, eerste lid, onder 2°. Wij kunnen bij algemene maatregel van bestuur voorzieningen treffen omtrent de overgang van zaken naar de bijzondere gerechten alsmede omtrent de voorbereiding van de vervolging voor de tijd, dat deze gerechten nog niet zijn ingesteld. Daarbij kan tevens worden bepaald dat de bijzondere gerechten mede kennisnemen van misdrijven, omschreven in de Wet internationale misdrijven. Wij behouden Ons voor bij algemene maatregel van bestuur te bepalen, dat wegens de geringe omvang of duur der bezetting het bepaalde in het tweede lid buiten toepassing zal blijven. Eveneens behouden Wij Ons voor bij algemene maatregel van bestuur te bepalen, dat na afloop van feitelijke oorlogshandelingen, ook wanneer daaraan niet een vijandelijke bezetting van het Rijk in Europa of van een gedeelte daarvan is voorafgegaan, het tweede lid in verband met de omvang en de aard der te berechten feiten toepassing zal vinden."
BWBR0002099,Wet oorlogsstrafrecht,Artikel13,,,,,,,,Artikel 13,,De bijzondere rechtbanken en het Bijzondere Hooggerechtshof worden door Ons ingesteld en samengesteld. Het rechtsgebied en de plaats van vestiging der bijzondere rechtbanken en de plaats van vestiging van het Bijzondere Hooggerechtshof worden door Ons bij algemene maatregel van bestuur bepaald.
BWBR0002099,Wet oorlogsstrafrecht,Artikel14,,,,,,,,Artikel 14,,"Het Bijzondere Hooggerechtshof en de bijzondere rechtbanken zijn samengesteld uit een rechtsgeleerde president en zoveel rechtsgeleerde vice-presidenten en rechtsgeleerde en militaire leden als nodig zal blijken. Bij het Bijzondere Hooggerechtshof zijn een procureur-generaal en zoveel advocaten-generaal, bij de bijzondere rechtbanken een officier van justitie en zoveel substituut-officieren als nodig zullen blijken. Bij ieder college is een griffier en zijn zoveel substituut-griffiers als nodig zal blijken. Wij kunnen plaatsvervangende rechtsgeleerde en militaire leden benoemen."
BWBR0002099,Wet oorlogsstrafrecht,Artikel15,,,,,,,,Artikel 15,,"Tot de in artikel 14 genoemde betrekkingen met uitzondering van die van militair lid en plaatsvervangend militair lid zijn benoembaar: bij het Bijzondere Hooggerechtshof zij die benoembaar zijn onderscheidenlijk tot raadsheer in, advocaat-generaal bij of griffier of substituut-griffier van een gerechtshof; bij de bijzondere rechtbanken zij die benoembaar zijn onderscheidenlijk tot rechter in, officier of substituut-officier van justitie bij of griffier of substituut-griffier van een arrondissements-rechtbank. De met rechtspraak belaste rechtsgeleerde leden der bijzondere colleges worden door Ons benoemd voor de duur der instandhouding van het college en bij voorkeur uit de leden van de rechterlijke macht, met rechtspraak belast. Tot militaire leden en plaatsvervangende militaire leden zijn benoembaar: in het Bijzondere Hooggerechtshof opper- en vlagofficieren, al dan niet in actieve dienst; in de bijzondere rechtbanken officieren, al dan niet in actieve dienst, die ten minste de rang van hoofdofficier hebben."
BWBR0002099,Wet oorlogsstrafrecht,Artikel16,,,,,,,,Artikel 16,,"De leden van de bijzondere colleges ontvangen een bezoldiging, die bij de bijzondere rechtbanken een derde gedeelte van de bezoldiging voor overeenkomstige bedieningen bij de arrondissements-rechtbanken, en bij het Bijzondere Hooggerechtshof een derde gedeelte van de bezoldiging voor overeenkomstige bedieningen bij de Hoge Raad der Nederlanden bedraagt."
BWBR0002099,Wet oorlogsstrafrecht,Artikel17,,,,,,,,Artikel 17,,"Het Bijzondere Hooggerechtshof vonnist met vijf leden, waaronder tenminste een en ten hoogste twee militaire leden; indien er twee militaire leden zijn, zal zoveel mogelijk een hunner tot de zeemacht en een tot de landmacht behoren. De bijzondere rechtbanken vonnissen met drie leden, waaronder één militair lid."
BWBR0002099,Wet oorlogsstrafrecht,Artikel18,,,,,,,,Artikel 18,,Tegen de vonnissen der bijzondere rechtbanken staat geen hoger beroep open. Tegen deze vonnissen kan beroep in cassatie op de voet van artikel 19 worden ingesteld bij het Bijzondere Hooggerechtshof.
BWBR0002099,Wet oorlogsstrafrecht,Artikel19,,,,,,,,Artikel 19,,"Onverminderd het bepaalde in artikel 34 vernietigt het Bijzondere Hooggerechtshof de vonnissen der bijzondere rechtbanken: wegens het verzuim van vormen, voorgeschreven op straffe van nietigheid, met dien verstande, dat een zodanig verzuim geen grond tot vernietiging behoeft te geven, indien redelijkerwijze moet worden aangenomen, dat de verdachte door het verzuim in zijn belangen niet is geschaad; wegens verkeerde toepassing of schending der wet, waarmede te dezen wordt gelijkgesteld de oplegging van een straf of een maatregel, welke niet geacht kan worden te beantwoorden aan de ernst van het misdrijf, de omstandigheden, waaronder het is begaan, of de persoon of de persoonlijke omstandigheden van de veroordeelde; wegens overschrijding van rechtsmacht."
BWBR0002099,Wet oorlogsstrafrecht,Artikel20,,,,,,,,Artikel 20,,"De bepalingen van de wet op de rechterlijke organisatie en het beleid der justitie, met uitzondering van de artikelen 8, eerste lid, 15, 17 en 18, en de ter uitvoering van die wet gegeven regelingen zijn met betrekking tot de bijzondere colleges van overeenkomstige toepassing, indien en voor zover van die bepalingen niet in deze wet wordt afgeweken, met dien verstande dat ten aanzien van de bijzondere rechtbanken de bepalingen met betrekking tot de arrondissements-rechtbanken en ten aanzien van het Bijzondere Hooggerechtshof de bepalingen betreffende de Hoge Raad van overeenkomstige toepassing zijn, behoudens dat ten aanzien van het Bijzondere Hooggerechtshof aanbevelingen - voor vacatures waarin na de instelling moet worden voorzien - geschieden op de wijze als voor de gerechtshoven voorgeschreven."
BWBR0002099,Wet oorlogsstrafrecht,Artikel21,,,,,,,,Artikel 21,,"Op de rechtspleging bij de bijzondere rechtbanken en bij het Bijzondere Hooggerechtshof zijn de bepalingen van het Wetboek van Strafvordering van overeenkomstige toepassing, indien en voor zover van die bepalingen niet in deze wet wordt afgeweken, met dien verstande dat: hetgeen daarin omtrent de rechtbank, derzelver voorzitter, de rechters, de rechter-commissaris, de officier van justitie en de griffier bij de rechtbank is bepaald, te dezen geldt voor de bijzondere rechtbank en de ambtsdragers bij dit college; hetgeen daarin omtrent de Hoge Raad, deszelfs voorzitter en leden, de procureur-generaal en de griffier van de Hoge Raad is bepaald, te dezen geldt voor het Bijzondere Hooggerechtshof en de ambtsdragers bij dit Hof; hetgeen daarin met betrekking tot de rechtbank of het gerechtshof en de leden der rechterlijke macht bij een dezer gerechten is bepaald, te dezen buiten toepassing blijft."
BWBR0002099,Wet oorlogsstrafrecht,Artikel22,,,,,,,,Artikel 22,,"Onze Minister van Justitie kan bepalen, dat in geval van een misdrijf, waarop deze wet van toepassing is, een bevel tot inverzekeringstelling, als bedoeld in artikel 57 van het Wetboek van Strafvordering, gedurende een langere dan de in artikel 58, tweede lid, van dat Wetboek genoemde termijn van twee dagen van kracht zal zijn, met dien verstande dat de inverzekeringstelling niet langer dan een jaar mag duren."
BWBR0002099,Wet oorlogsstrafrecht,Artikel23,,,,,,,,Artikel 23,,"Onze Minister van Justitie kan, indien zulks voor de goede gang van zaken nodig is, bepalen, dat bij een bijzondere rechtbank één of meer rechters belast worden met vereenvoudigde gerechtelijke afdoening van strafzaken overeenkomstig het bepaalde in deze afdeling. Deze worden op voordracht van de president voor de tijd van één jaar uit de rechtsgeleerde leden of plaatsvervangende leden van de bijzondere rechtbank door Onze Minister van Justitie aangewezen."
BWBR0002099,Wet oorlogsstrafrecht,Artikel24,,,,,,,,Artikel 24,,"Indien naar het aanvankelijk oordeel van het openbaar ministerie in een zaak als hoofdstraf gevangenisstraf van ten hoogste zes jaren, hechtenis of geldboete dient te worden opgelegd en de zaak naar het aanvankelijk oordeel van het openbaar ministerie voor vereenvoudigde gerechtelijke afdoening in aanmerking komt, stelt het de stukken, vergezeld van een schriftelijke vordering tot oplegging van een bepaalde straf, te dien einde in handen van de rechter."
BWBR0002099,Wet oorlogsstrafrecht,Artikel25,,,,,,,,Artikel 25,,"Indien de rechter oordeelt, dat de zaak niet voor vereenvoudigde gerechtelijke afdoening in aanmerking komt, geeft hij daarvan kennis aan het openbaar ministerie onder wederoverlegging der stukken."
BWBR0002099,Wet oorlogsstrafrecht,Artikel26,,,,,,,,Artikel 26,,"Indien de rechter op grond van de stukken en het verhoor van de verdachte de overtuiging heeft bekomen, dat deze een misdrijf heeft begaan, waarop de bepalingen van deze wet van toepassing zijn, en deswege strafbaar is, kan hij de verdachte straf opleggen. De rechter is niet bevoegd tot oplegging van andere hoofdstraffen dan gevangenisstraf van ten hoogste zes jaren, hechtenis en geldboete. Indien de rechter niet de overtuiging heeft bekomen, dat de verdachte een bepaald feit, in de vordering van het openbaar ministerie vermeld, heeft begaan, spreekt hij hem ter zake van dat feit vrij. Indien de rechter de overtuiging heeft bekomen, dat de verdachte een bepaald feit, in de vordering van het openbaar ministerie vermeld, heeft begaan doch van oordeel is, dat dit niet is een misdrijf, waarop de bepalingen van deze wet van toepassing zijn, of dat de verdachte deswege niet strafbaar is, verklaart hij zich onbevoegd onderscheidenlijk ontslaat hij hem ter zake van dat feit van alle rechtsvervolging. De rechter geeft de beslissing, in dit artikel bedoeld, bij schriftelijke beschikking."
BWBR0002099,Wet oorlogsstrafrecht,Artikel27,,,,,,,,Artikel 27,,"De rechter geeft de beschikking niet alvorens de verdachte te hebben gehoord. Hij doet de verdachte, die in verzekerde bewaring is, voor zich verschijnen. Indien de verdachte in vrijheid is, beveelt hij diens dagvaarding; indien de verdachte niet op de dagvaarding verschijnt, doet hij hem andermaal dagvaarden; hij kan daarbij diens medebrenging bevelen of zodanig bevel later uitvaardigen. De president van de bijzondere rechtbank voegt de verdachte, die geen raadsman heeft, uiterlijk de tiende dag vóór die, waarop het verhoor zal plaats vinden, een raadsman toe. Van deze toevoeging benevens van de datum van het verhoor wordt onverwijld schriftelijk kennis gegeven aan de raadsman en aan de verdachte. De rechter stelt de verdachte en diens raadsman desverlangd in de gelegenheid van de stukken kennis te nemen. Het openbaar ministerie en de raadsman van de verdachte zijn bevoegd het verhoor bij te wonen. In dat geval worden zij in de gelegenheid gesteld het woord te voeren."
BWBR0002099,Wet oorlogsstrafrecht,Artikel28,,,,,,,,Artikel 28,,"De beschikking behelst de naam van de rechter, de dag waarop de beschikking is genomen, en voor zover mogelijk naam en voornamen, leeftijd, geboorteplaats, beroep en woon- of verblijfplaats van de verdachte. De beschikking bevat voorts de beslissing op grond van artikel 26 genomen. In geval van een beslissing als in het eerste lid van dat artikel bedoeld, vermeldt de beschikking de opgelegde straf en het strafbare feit volgens de wettelijke omschrijving ter zake waarvan de straf is opgelegd, met vermelding omstreeks welke tijd en waar ter plaatse het is begaan."
BWBR0002099,Wet oorlogsstrafrecht,Artikel29,,,,,,,,Artikel 29,,"De rechter doet de beschikking met de stukken onverwijld toekomen aan het openbaar ministerie. De beschikking wordt aan de verdachte in persoon betekend, tenzij zij is genomen en aan de verdachte in afschrift is uitgereikt aanstonds na het verhoor. In het laatste geval maakt de rechter van de uitreiking een acte op. Bij de uitreiking of betekening wordt de verdachte opmerkzaam gemaakt op de bevoegdheden, hem toegekend in de artikelen 30 en 31."
BWBR0002099,Wet oorlogsstrafrecht,Artikel30,,,,,,,,Artikel 30,,"De verdachte is bevoegd uiterlijk binnen drie weken na de dagtekening van de beschikking, welke hem bij gelegenheid van zijn verhoor is uitgereikt, of anders binnen drie weken na de datum, waarop de beschikking hem in persoon is betekend, een verklaring van bezwaar af te leggen. De artikelen 449-452 van het Wetboek van Strafvordering zijn van overeenkomstige toepassing. Gelijke bevoegdheid komt toe aan het openbaar ministerie binnen twee weken na dagtekening van de beschikking."
BWBR0002099,Wet oorlogsstrafrecht,Artikel31,,,,,,,,Artikel 31,,"Het openbaar ministerie en de verdachte kunnen afstand doen van de bevoegdheid om een verklaring van bezwaar af te leggen. Artikel 454 van het Wetboek van Strafvordering is van overeenkomstige toepassing, met dien verstande dat het openbaar ministerie en de verdachte ook aanstonds na de uitreiking van het afschrift van de beschikking bij gelegenheid van het verhoor afstand kunnen doen van de bevoegdheid een verklaring van bezwaar af te leggen; in dat geval wordt de acte door de rechter opgemaakt."
BWBR0002099,Wet oorlogsstrafrecht,Artikel32,,,,,,,,Artikel 32,,"Door een verklaring van bezwaar vervalt de beschikking. De beschikking vervalt eveneens, indien zij niet binnen drie maanden na haar dagtekening in afschrift uitgereikt of betekend is. Wanneer de termijn, in artikel 30 genoemd, is verstreken zonder dat een verklaring van bezwaar is afgelegd, of zoveel eerder als zowel door het openbaar ministerie als door de verdachte afstand is gedaan van de bevoegdheid om een verklaring van bezwaar af te leggen, geldt de beschikking als een einduitspraak van de bijzondere rechtbank, waartegen geen gewoon rechtsmiddel openstaat."
BWBR0002099,Wet oorlogsstrafrecht,Artikel33,,,,,,,,Artikel 33,,"De verdachte kan ter terechtzitting van het Bijzondere Hooggerechtshof omtrent zijn persoon en zijn persoonlijke omstandigheden worden gehoord. Te dien einde kan het Bijzondere Hooggerechtshof, indien de verdachte op de bepaalde rechtsdag niet ter terechtzitting aanwezig is, zowel bij de aanvang als gedurende de loop der behandeling der zaak bevelen, dat hij op een door het Hof te bepalen tijdstip ter terechtzitting aanwezig zal zijn en daartoe tevens zijn medebrenging gelasten. Het bepaalde in artikel 310 van het Wetboek van Strafvordering is voor de behandeling der zaak in cassatie van overeenkomstige toepassing, met dien verstande dat hetgeen daar ten aanzien van de rechtbank en de officier van justitie is bepaald, te dezen geldt voor het Bijzondere Hooggerechtshof en de procureur-generaal bij dat hof. Indien het Bijzondere Hooggerechtshof een nader onderzoek naar de omstandigheden, waaronder het misdrijf is begaan, of naar de persoon of de persoonlijke omstandigheden van de verdachte noodzakelijk oordeelt, zijn de artikelen 316 en 317 van het Wetboek van Strafvordering van overeenkomstige toepassing, met dien verstande, dat hetgeen daar ten aanzien van de rechtbank, de officier van justitie en de rechter-commissaris is bepaald, ten deze geldt voor het Bijzondere Hooggerechtshof, de procureur-generaal bij dat hof en de rechter-commissaris bij de bijzondere rechtbank, die in eerste aanleg uitspraak heeft gedaan."
BWBR0002099,Wet oorlogsstrafrecht,Artikel34,,,,,,,,Artikel 34,,"Indien een onderzoek als in artikel 33, vierde lid, bedoeld, mede leidt tot het oordeel, dat de verdachte niet strafbaar is, kan het Bijzondere Hooggerechtshof de verdachte van rechtsvervolging ontslaan."
BWBR0002099,Wet oorlogsstrafrecht,Artikel35,,,,,,,,Artikel 35,,"Indien alleen door de verdachte beroep in cassatie is ingesteld, kan hij ter zake van hetgeen in eerste aanleg te zijnen aanzien bewezen is verklaard, slechts met eenparigheid van stemmen tot een zwaardere straf worden veroordeeld dan hem bij het vonnis van de bijzondere rechtbank is opgelegd."
BWBR0002099,Wet oorlogsstrafrecht,Artikel36,,,,,,,,Artikel 36,,"In afwijking in zoverre van het bepaalde in artikel 471, eerste lid, van het Wetboek van Strafvordering geschiedt zowel in het daar als ook in het in artikel 472, eerste en tweede lid, van dat Wetboek bedoelde geval, de verwijzing naar een bijzondere rechtbank. Hetgeen bij de artikelen 473 en 476 van dat Wetboek, alsmede bij de artikelen, waarnaar daarin wordt verwezen, omtrent het gerechtshof, deszelfs voorzitter en de advocaat-generaal is bepaald, is ten aanzien van de bijzondere rechtbank, derzelver voorzitter en de officier van justitie van overeenkomstige toepassing."
BWBR0002099,Wet oorlogsstrafrecht,Artikel37,,,,,,,,Artikel 37,,"In afwijking in zoverre van artikel 482g van het Wetboek van Strafvordering, geschiedt in het daar bedoelde geval, de verwijzing naar een bijzondere rechtbank. Hetgeen bij artikel 482g van het Wetboek van Strafvordering, alsmede bij de artikelen, waarnaar daarin wordt verwezen, omtrent de rechtbank, deszelfs voorzitter en de officier van justitie is bepaald, is ten aanzien van de bijzondere rechtbank, derzelver voorzitter en de officier van justitie bij die rechtbank van overeenkomstige toepassing."
BWBR0002099,Wet oorlogsstrafrecht,ArtikelIa,,,,,,,,Artikel Ia,,"De Wet oorlogsstrafrecht is mede van toepassing in de openbare lichamen Bonaire, Sint Eustatius en Saba, met dien verstande dat voor de toepassing van de artikelen 3, onderdelen 1° tot en met 3°, en 12, tweede en vijfde lid, van de Wet oorlogsstrafrecht in plaats van «het rijk in Europa» telkens wordt gelezen: Nederland."
BWBR0002099,Wet oorlogsstrafrecht,ArtikelII,,,,,,,,Artikel II,,Bevat wijzigingen in andere regelgeving.
BWBR0002099,Wet oorlogsstrafrecht,ArtikelIII,,,,,,,,Artikel III,,Bevat wijzigingen in andere regelgeving.
BWBR0002099,Wet oorlogsstrafrecht,ArtikelIV,,,,,,,,Artikel IV,,Bevat wijzigingen in andere regelgeving.
