law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel9a,Het recht op ouderdomspensioen en toeslag,,,Artikel 9a,,"In afwijking van artikel 9 is voor de pensioengerechtigde, die niet in Nederland woont, het bruto-ouderdomspensioen gelijk aan het bruto-ouderdomspensioen voor de pensioengerechtigde, bedoeld in artikel 9, eerste lid, onderdeel b, onverminderd artikel 13, eerste lid. Artikel 8a, tweede lid, is van overeenkomstige toepassing. Bij of krachtens algemene maatregel van bestuur kan worden bepaald dat recht heeft op ouderdomspensioen alsof hij in Nederland woont: de pensioengerechtigde, bedoeld in artikel 9, eerste lid, onderdeel a, die werkzaamheden verricht in het algemeen belang en niet in Nederland woont; de pensioengerechtigde, bedoeld in artikel 9, eerste lid, onderdeel a, die in Aruba, Curaçao, Sint Maarten of in de openbare lichamen Bonaire, Sint Eustatius en Saba woont; of de gezinsleden van de in de onderdelen a of b bedoelde pensioengerechtigde. Recht op ouderdomspensioen alsof hij in Nederland woont, heeft de pensioengerechtigde die niet in Nederland woont en recht heeft op: een buitengewoon pensioen, garantietoeslag, uitkering, periodieke uitkering, garantie-uitkering, vergoeding of tegemoetkoming als bedoeld in de Wet buitengewoon pensioen 1940–1945, de Wet buitengewoon pensioen zeelieden-oorlogsslachtoffers, de Wet buitengewoon pensioen Indisch verzet, de Wet uitkeringen vervolgingsslachtoffers 1940–1945, de Wet uitkeringen burger-oorlogsslachtoffers 1940–1945 of de Algemene Oorlogsongevallenregeling Indonesië met inbegrip van het besluit van de Luitenant-Gouverneur-Generaal van Nederlands-Indië van 5 november 1946 (Indisch Staatsblad, 1946, 118); of een pensioen, toeslag, uitkering, vergoeding of tegemoetkoming, vergelijkbaar met een pensioen, toeslag, uitkering, vergoeding of tegemoetkoming als bedoeld in onderdeel a, op grond van een buitenlandse wettelijke regeling die vergelijkbaar is met de wettelijke regelingen, genoemd in onderdeel a. Onze Minister deelt mede in welke landen op grond van een verdrag of een besluit van een volkenrechtelijke organisatie recht op ouderdomspensioen bestaat alsof de pensioengerechtigde in Nederland woont. In deze mededeling wordt tevens opgenomen: de vindplaats van het desbetreffende verdrag of besluit, en de eventueel in dat verdrag of besluit aanwezige beperkingen."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel10,Het recht op ouderdomspensioen en toeslag,,,Artikel 10,,"De volledige bruto-toeslag wordt toegekend voorzolang, met inachtneming van het bepaalde in artikel 11, het inkomen uit arbeid of overig inkomen van de echtgenoot van de pensioengerechtigde nihil bedraagt. Op de volledige bruto-toeslag wordt in mindering gebracht het inkomen van de echtgenoot van de pensioengerechtigde uit arbeid of overig inkomen, vastgesteld met inachtneming van het bepaalde in artikel 11."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel11,Het recht op ouderdomspensioen en toeslag,,,Artikel 11,,"Voor de toepassing van de artikelen 8 en 10 wordt van het inkomen uit arbeid buiten aanmerking gelaten: een bedrag, gelijk aan 15% van het bruto-minimumloon; alsmede voor zover het inkomen uit arbeid meer bedraagt dan het onder 1° bedoelde bedrag, een derde gedeelte van dat meerdere. In afwijking van het eerste lid wordt in de maand waarin de pensioengerechtigde of de echtgenoot van de pensioengerechtigde de pensioengerechtigde leeftijd heeft bereikt, het bruto-minimumloon, bedoeld in het eerste lid, onder 1°, vermenigvuldigd met de factor X/Y, waarbij: X staat voor: het aantal dagen gelegen in de maand waarin de pensioengerechtigde de pensioengerechtigde leeftijd bereikt, vanaf de dag dat de pensioengerechtigde deze leeftijd heeft bereikt, of het aantal dagen gelegen in de maand waarin de echtgenoot van de pensioengerechtigde de pensioengerechtigde leeftijd bereikt, voordat de echtgenoot deze leeftijd heeft bereikt, en Y staat voor het aantal dagen van de maand waarin de pensioengerechtigde of de echtgenoot van de pensioengerechtigde de pensioengerechtigde leeftijd heeft bereikt."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel12,Het recht op ouderdomspensioen en toeslag,,,Artikel 12,,"Op de bruto-toeslag, vastgesteld op grond van artikel 10 en, indien van toepassing, na toepassing van artikel 13, tweede lid, wordt een korting toegepast tot 10% voor zover de toeslag samen met het gezamenlijke inkomen uit arbeid of overig inkomen van de gehuwde pensioengerechtigde en diens echtgenoot vermeerderd met het op grond van de artikelen 9, zesde lid, onderdeel b en 13, eerste lid, vastgestelde bruto-ouderdomspensioen door de toepassing van de korting niet minder bedraagt dan 162% van het bruto-minimumloon met inbegrip van de bruto-minimumvakantiebijslag, bedoeld in artikel 15, eerste lid, van de Wet minimumloon en minimumvakantiebijslag. De met toepassing van artikel 10, tweede lid, of artikel 13, tweede lid, of het eerste lid berekende niet-volledige bruto-toeslag wordt voor toepassing van artikel 29, tweede lid, aanhef en onderdeel b, uitgedrukt in een percentage van de volledige bruto-toeslag. Dit percentage wordt rekenkundig afgerond op een veelvoud van éénhonderdste. Dit artikel is van overeenkomstige toepassing op de pensioengerechtigde, bedoeld in artikel II van de Wet van 23 oktober 1993 tot wijziging van de Algemene Ouderdomswet (wijziging in de verhouding van ouderdomspensioen en toeslag) (Stb. 592). Ten aanzien van die pensioengerechtigden dient: artikel 10, vierde lid, zoals dat luidde voor de datum van inwerkingtreding van die wet, te worden gelezen alsof «en 11» is vervangen door «11 en 12»; en artikel 29, tweede lid, zoals dat luidde voor de datum van inwerkingtreding van die wet, te worden gelezen alsof «met toepassing van artikel 10, tweede lid,» is vervangen door «met toepassing van artikel 10, tweede lid, of artikel 13, tweede lid, of artikel 12, eerste lid,» en «de in artikel 10, derde lid, bedoelde percenten» is vervangen door «de in artikel 12, tweede lid, bedoelde percenten». Artikel 11, tweede lid, is van overeenkomstige toepassing op de inkomensgrens, bedoeld in het eerste lid."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel12a,Het recht op ouderdomspensioen en toeslag,,,Artikel 12a,,"Bij algemene maatregel van bestuur wordt bepaald wat onder inkomen uit arbeid en overig inkomen als bedoeld in de artikelen 8, eerste lid, 10, eerste en tweede lid, 11 en 12 wordt verstaan. Daarbij kan tevens worden bepaald dat nader te bepalen inkomen dat gedeeltelijk, niet, of niet langer wordt genoten als gevolg van gewijzigde omstandigheden of enig handelen of nalaten van betrokkene in aanmerking wordt genomen alsof het wel volledig wordt genoten."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel13,Het recht op ouderdomspensioen en toeslag,,,Artikel 13,,"Op het bruto-ouderdomspensioen, vastgesteld op grond van artikel 9, wordt een korting toegepast van 2% voor elk kalenderjaar, dat de pensioengerechtigde na het bereiken van de aanvangsleeftijd, doch vóór het bereiken van de pensioengerechtigde leeftijd niet verzekerd is geweest. Op de bruto-toeslag wordt, na toepassing van artikel 10, een korting toegepast van 2% voor elk kalenderjaar, dat de echtgenoot van de pensioengerechtigde na het bereiken van de aanvangsleeftijd, doch vóór het bereiken van de pensioengerechtigde leeftijd van de pensioengerechtigde niet verzekerd is geweest. Bij ministeriële regeling worden regels gesteld omtrent de herleiding van gedeelten van kalenderjaren tot gehele kalenderjaren en gedeelten van jaarpremies tot gehele jaarpremies."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf1,,Artikel13a,Het recht op ouderdomspensioen en toeslag,,,Artikel 13a,,"Artikel 13, eerste lid, is niet van toepassing op de vrouwelijke pensioengerechtigde voor elk kalenderjaar dat zij in de periode van 1 januari 1957 tot 1 april 1985 niet verzekerd was, doordat zij in Nederland woonde en gehuwd dan wel gehuwd geweest was met een persoon, die in die periode niet verzekerd was. Artikel 13, eerste lid, is niet van toepassing op de pensioengerechtigde voor elk kalenderjaar dat zijn echtgenoot in de periode van 1 januari 1957 tot 1 april 1985 niet verzekerd was, doordat die echtgenoot in Nederland woonde en gehuwd dan wel gehuwd geweest was met een persoon, die in die periode niet verzekerd was."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel14,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 14,,Het ouderdomspensioen alsmede een verhoging van het ouderdomspensioen wordt op aanvraag toegekend door de Sociale verzekeringsbank. In afwijking van het bepaalde in het vorige lid is de Sociale verzekeringsbank bevoegd het ouderdomspensioen of een verhoging van het ouderdomspensioen ambtshalve toe te kennen.
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel15,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 15,,"De Sociale verzekeringsbank is bevoegd controlevoorschriften vast te stellen. Deze voorschriften mogen niet verder gaan dan strikt noodzakelijk is voor een juiste uitvoering van deze wet. De pensioengerechtigde, zijn echtgenoot dan wel zijn wettelijke vertegenwoordiger of de instelling waaraan op grond van artikel 20 ouderdomspensioen wordt uitbetaald, is verplicht de voorschriften op te volgen en anderszins aan de Sociale verzekeringsbank desgevraagd de medewerking te verlenen die redelijkerwijs nodig is voor de uitvoering van deze wet. De pensioengerechtigde, zijn echtgenoot, dan wel zijn wettelijk vertegenwoordiger, onthouden zich van zeer ernstige misdragingen jegens de met de uitvoering van deze wet belaste personen en instanties tijdens het verrichten van hun werkzaamheden."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel16,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 16,,Het ouderdomspensioen gaat in op de dag waarop de belanghebbende aan de voorwaarden voor het recht op ouderdomspensioen voldoet. In afwijking van het bepaalde in het eerste lid kan een ouderdomspensioen niet vroeger ingaan dan de eerste dag van de twaalfde maand vóór de dag waarop de aanvraag werd ingediend of vóór de dag waarop ambtshalve toekenning plaatsvond. De Sociale verzekeringsbank kan voor bijzondere gevallen van het bepaalde in de vorige volzin afwijken.
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel16a,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 16a,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17,,"Het ouderdomspensioen wordt door de Sociale verzekeringsbank ingetrokken of herzien, wanneer degene, aan wie het is toegekend, ingevolge het bij of krachtens deze wet bepaalde daarvoor niet of niet meer in aanmerking komt, onderscheidenlijk voor een hoger of lager ouderdomspensioen in aanmerking komt. Vervallen. De herziening van het ouderdomspensioen, welke voortvloeit uit een wijziging der omstandigheden en welke een verhoging van dit ouderdomspensioen tot gevolg heeft, gaat in op de eerste dag der maand, waarin de wijziging dier omstandigheden heeft plaatsgevonden. Het bepaalde in artikel 16, tweede lid, is van overeenkomstige toepassing. De Sociale verzekeringsbank kent, indien de pensioengerechtigde of zijn wettelijke vertegenwoordiger niet op grond van artikel 50 desgevraagd aantoont, dat hij een pensioengerechtigde is als bedoeld in artikel 9, eerste lid, onderdeel a, of dat zijn feitelijke woonsituatie in overeenstemming is met het door hem dan wel zijn wettelijke vertegenwoordiger verstrekte adres, een ouderdomspensioen toe gelijk aan dat van een pensioengerechtigde als bedoeld in artikel 9, eerste lid, onderdeel b, dan wel herziet het ouderdomspensioen tot het bedrag van dat ouderdomspensioen. De intrekking van het ouderdomspensioen of de herziening daarvan, welke voortvloeit uit een wijziging der omstandigheden en welke een verlaging van dit ouderdomspensioen tot gevolg heeft, gaat, behoudens in de bij ministeriële regeling aan te wijzen gevallen, in op de eerste dag der maand, volgende op die, waarin de dag is gelegen met ingang waarvan degene, aan wie ouderdomspensioen is toegekend, daarvoor niet meer in aanmerking komt, onderscheidenlijk voor een lager ouderdomspensioen in aanmerking komt. Indien het ouderdomspensioen ten onrechte of tot een te hoog bedrag is toegekend, wordt het ingetrokken onderscheidenlijk herzien met ingang van de dag, waarop het is ingegaan. De herziening van het ouderdomspensioen als gevolg van een wijziging van het netto-minimumloon gaat, in afwijking van het bepaalde in het derde en vierde lid, in op de dag waarop het netto-minimumloon is herzien. De beëindiging van het ouderdomspensioen op grond van artikel 8b, tweede lid, gaat in op de eerste dag van de maand volgend op de maand waarin de vrijheidsontneming een maand heeft geduurd. Ter uitvoering van dit artikel kunnen bij ministeriële regeling nadere voorschriften worden gegeven."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17a,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17a,,"Onverminderd het elders in deze wet bepaalde terzake van herziening of intrekking van een besluit tot toekenning van ouderdomspensioen en terzake van weigering van ouderdomspensioen, herziet de Sociale verzekeringsbank een dergelijk besluit of trekt zij dat in: indien het niet of niet behoorlijk nakomen van een verplichting op grond van artikel 15, tweede lid, of 49, heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van ouderdomspensioen; indien anderszins het ouderdomspensioen ten onrechte of tot een te hoog bedrag is verleend; indien het niet of niet behoorlijk nakomen van de verplichting bedoeld in artikel 15, tweede lid, of 49, ertoe leidt dat niet kan worden vastgesteld of nog recht op ouderdomspensioen bestaat. Indien daarvoor dringende redenen aanwezig zijn kan de Sociale verzekeringsbank besluiten geheel of gedeeltelijk van herziening of intrekking af te zien."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17b,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17b,,"De Sociale verzekeringsbank weigert het ouderdomspensioen geheel of gedeeltelijk, tijdelijk of blijvend, indien de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger een verplichting, hem op grond van artikel 15, tweede of derde lid, opgelegd, of de verplichtingen, bedoeld in artikel 55, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen niet of niet behoorlijk is nagekomen, dan wel de verplichting, bedoeld in artikel 49 niet binnen de door de Sociale verzekeringsbank daarvoor vastgestelde termijn is nagekomen. Een maatregel als bedoeld in het eerste lid wordt afgestemd op de ernst van de gedraging en de mate waarin de belanghebbende de gedraging verweten kan worden. Van het opleggen van een maatregel wordt in elk geval afgezien, indien elke vorm van verwijtbaarheid ontbreekt. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel als bedoeld in het eerste lid en volstaan met het geven van een schriftelijke waarschuwing ter zake het niet tijdig nakomen van de verplichting, bedoeld in artikel 49, indien het niet tijdig nakomen van de verplichting niet heeft geleid tot het ten onrechte of tot een te hoog bedrag verlenen van ouderdomspensioen, tenzij het niet tijdig nakomen van de verplichting plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de belanghebbende een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank kan afzien van het opleggen van een maatregel indien daarvoor dringende redenen aanwezig zijn. Het opleggen van een maatregel blijft achterwege indien voor dezelfde gedraging een bestuurlijke boete als bedoeld in artikel 17c wordt opgelegd. Bij of krachtens algemene maatregel van bestuur worden nadere regels gesteld met betrekking tot het eerste en tweede lid."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17c,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17c,,"De Sociale verzekeringsbank legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 49. Indien de feiten en omstandigheden, bedoeld in artikel 49, niet of niet behoorlijk zijn medegedeeld en deze overtreding opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in artikel 49, niet of niet behoorlijk zijn medegedeeld en deze overtreding niet opzettelijk is begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het brutobedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 49, ten onrechte of tot een te hoog bedrag aan ouderdomspensioen is verleend. Indien het niet of niet behoorlijk nakomen door de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 49, niet heeft geleid tot een benadelingsbedrag, legt de Sociale verzekeringsbank een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen van de verplichting, bedoeld in artikel 49, in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichting plaats vindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger, een zodanige waarschuwing is gegeven. De Sociale verzekeringsbank legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger van de verplichting, bedoeld in artikel 49, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan ouderdomspensioen is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van het begaan van de overtreding een eerdere bestuurlijke boete of strafrechtelijke sanctie is opgelegd wegens een eerdere overtreding, bestaande uit eenzelfde gedraging, die onherroepelijk is geworden. Onder eenzelfde gedraging als bedoeld in het vijfde lid wordt verstaan het niet of niet behoorlijk nakomen van de verplichting, bedoeld in de artikelen 49 van deze wet of 35 van de Algemene nabestaandenwet als gevolg waarvan ten onrechte of tot een te hoog bedrag aan ouderdomspensioen, nabestaandenuitkering of wezenuitkering is verleend. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger is gestraft met een onvoorwaardelijke gevangenisstraf. De Sociale verzekeringsbank kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan de Sociale verzekeringsbank de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de pensioengerechtigde, zijn echtgenoot, of zijn wettelijke vertegenwoordiger wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging is begaan, is de Sociale verzekeringsbank bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Artikel 25, eerste, derde en vierde lid, is van overeenkomstige toepassing. Het besluit tot kwijtschelding, bedoeld in het twaalfde lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding wegens eenzelfde gedraging is begaan."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17d,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17d,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17e,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17e,,"Bij ministeriële regeling kunnen regels worden gesteld omtrent de termijn waarvoor uitstel van betaling van de bestuurlijke boete kan worden verleend alsmede omtrent de hoogte van het op grond van artikel 17i, eerste of tweede lid, te verrekenen bedrag en de termijn of termijnen waarbinnen deze verrekening plaatsvindt."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17f,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17f,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17g,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17g,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17h,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17h,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17i,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17i,,"De Sociale verzekeringsbank verrekent de bestuurlijke boete en een eerdere bestuurlijke boete wegens eenzelfde gedraging als bedoeld in artikel 17c, vijfde lid, met het ouderdomspensioen dat degene aan wie een bestuurlijke boete is opgelegd op grond van deze wet ontvangt. Onverminderd het eerste lid kan de Sociale verzekeringsbank de bestuurlijke boete verrekenen met een vordering die degene aan wie de bestuurlijke boete is opgelegd op hem heeft. Het college van burgemeester en wethouders van de betrokken gemeente, onderscheidenlijk het Uitvoeringsinstituut werknemersverzekeringen, betaalt het bedrag van de bestuurlijke boete, zonder dat daarvoor een machtiging nodig is, op haar verzoek aan de Sociale verzekeringsbank indien degene aan wie een bestuurlijke boete is opgelegd een uitkering ontvangt op grond van de Participatiewet, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte werkloze werknemers, de Wet inkomensvoorziening oudere en gedeeltelijk arbeidsongeschikte gewezen zelfstandigen, de Wet inkomensvoorziening oudere werklozen, de Werkloosheidswet, de Ziektewet, de Wet arbeidsongeschiktheidsverzekering zelfstandigen, de Wet arbeidsongeschiktheidsvoorziening jonggehandicapten, de Wet werk en inkomen naar arbeidsvermogen, de Wet op de arbeidsongeschiktheidsverzekering of de Wet arbeid en zorg of een toeslag op grond van de Toeslagenwet. De in artikel 479g van het Wetboek van Burgerlijke Rechtsvordering aan de raad voor de kinderbescherming toegekende bevoegdheid komt gelijkelijk toe aan de Sociale verzekeringsbank. Indien de Sociale verzekeringsbank gebruik maakt van deze bevoegdheid, geschiedt de bekendmaking van het dwangbevel, in afwijking van artikel 4:123, eerste lid, van de Algemene wet bestuursrecht, door middel van toezending per post aan degene aan wie de boete is opgelegd. Zolang de belanghebbende zijn verplichting, bedoeld in artikel 17c, negende lid, niet of niet behoorlijk nakomt: is de Sociale verzekeringsbank, in afwijking van artikel 4:93, vierde lid, van de Algemene wet bestuursrecht, bevoegd tot verrekening voor zover beslag op de vordering van de schuldeiser nietig zou zijn; geldt de beslagvrije voet, bedoeld in de artikelen 475c tot en met 475e van het Wetboek van Burgerlijke Rechtsvordering, in afwijking van artikel 4:116 van de Algemene wet bestuursrecht, niet bij de invordering van een bestuurlijke boete bij dwangbevel."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel17j,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 17j,,Vervallen
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel18,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 18,,"Na het overlijden van degene, aan wie ouderdomspensioen is toegekend, wordt met ingang van de dag na het overlijden, ouderdomspensioen in de vorm van een overlijdensuitkering uitbetaald: aan de langstlevende van de echtgenoten; bij ontstentenis van de in onderdeel a bedoelde persoon, aan de minderjarige kinderen tot wie de overledene in familierechtelijke betrekking stond; bij ontstentenis van de in de onderdelen a en b bedoelde personen, aan degenen met wie de overledene in gezinsverband leefde. De overlijdensuitkering is gelijk aan het bedrag van het ouderdomspensioen over één maand, met uitzondering van de toeslag, berekend naar de hoogte van het ouderdomspensioen in de maand van overlijden van degene aan wie ouderdomspensioen is toegekend. De overlijdensuitkering wordt ambtshalve of op verzoek aan de rechthebbende of rechthebbenden door de Sociale verzekeringsbank uitbetaald. De overlijdensuitkering wordt in een bedrag ineens aan de rechthebbende of rechthebbenden uitbetaald. Het bedrag van de overlijdensuitkering wordt verminderd met het bedrag aan ouderdomspensioen dat, over na het overlijden gelegen dagen, reeds is uitbetaald. De overlijdensuitkering is niet vatbaar voor beslag."
BWBR0002221,Algemene Ouderdomswet,HoofdstukIII,Het ouderdomspensioen en de toeslag,Paragraaf2,,Artikel19,"Toekenning, ingang, intrekking, herziening en betaling van het ouderdomspensioen",,,Artikel 19,,"De Sociale verzekeringsbank betaalt het ouderdomspensioen waarop op grond van deze wet recht bestaat. De betaling geschiedt als regel maandelijks. De Sociale verzekeringsbank kan de aan een gehuwde pensioengerechtigde toegekende toeslag betaalbaar stellen aan de echtgenoot. Indien het ouderdomspensioen in het buitenland wordt uitbetaald, geschiedt de betaling in afwijking van artikel 4:89, derde lid, van de Algemene wet bestuursrecht op het tijdstip waarop de rekening van de daartoe door de schuldeiser aangewezen bank wordt gecrediteerd. Wanneer een pensioengerechtigde een ander machtigt om het ouderdomspensioen in ontvangst te nemen, onderscheidenlijk een verleende machtiging intrekt, wordt daaraan gevolg gegeven met ingang van een betalingstermijn, aanvangende na de dag, waarop de machtiging wordt ingediend, onderscheidenlijk waarop van haar intrekking mededeling wordt gedaan, doch niet later dan de eerste dag van de tweede maand na de dag van indiening, onderscheidenlijk intrekking der machtiging. De Sociale verzekeringsbank schort de betaling van het ouderdomspensioen op of schorst de betaling indien zij op grond van duidelijke aanwijzingen van oordeel is of het gegronde vermoeden heeft, dat: het recht op ouderdomspensioen niet of niet meer bestaat; recht op een lager ouderdomspensioen bestaat; of de pensioengerechtigde, zijn echtgenoot dan wel zijn wettelijke vertegenwoordiger of de instelling waaraan op grond van artikel 20 ouderdomspensioen wordt uitbetaald, een verplichting als bedoeld in artikel 15, tweede lid, artikel 49 of artikel 50 niet is nagekomen. De Sociale verzekeringsbank stelt de betrokken persoon of instelling onverwijld schriftelijk in kennis van de beslissing, bedoeld in het vijfde lid."
