law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel7,,,Van faillissement,Artikel 7,,"Hangende het onderzoek kan de rechtbank de verzoeker desverlangd verlof verlenen de boedel te doen verzegelen. Zij kan daaraan de voorwaarde van zekerheidstelling tot een door haar te bepalen bedrag, verbinden. De verzegeling geschiedt door een bij dit verlof aan te wijzen notaris. Buiten de verzegeling blijven zaken die onder artikel 21 vallen; in het proces-verbaal wordt een korte beschrijving daarvan opgenomen."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel8,,,Van faillissement,Artikel 8,,"De schuldenaar, die in staat van faillissement is verklaard, nadat hij op de aanvraag tot faillietverklaring is gehoord, heeft gedurende acht dagen, na de dag der uitspraak, recht van hoger beroep. Zo hij niet is gehoord, heeft hij gedurende veertien dagen, na de dag der uitspraak, recht van verzet. Indien hij tijdens de uitspraak zich niet binnen het Rijk in Europa bevindt, wordt die termijn verlengd tot een maand. Van het vonnis, op het verzet gewezen, kan hij gedurende acht dagen, na de dag der uitspraak, in hoger beroep komen. Het verzet of hoger beroep wordt ingesteld door indiening van een verzoek ter griffie van het rechtscollege, dat van de zaak kennis moet nemen. De voorzitter bepaalt terstond dag en uur voor de behandeling. De schuldenaar, de schuldeiser die het faillissement heeft verzocht, en, in geval van verzet, de curator, worden opgeroepen op de wijze bepaald in de artikelen 271 tot en met 277 van het Wetboek van Burgerlijke Rechtsvordering. De behandeling geschiedt op de wijze bij artikel 4 voorgeschreven."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel9,,,Van faillissement,Artikel 9,,"Bij afwijzing van de aangifte of aanvraag tot faillietverklaring bestaat recht van hoger beroep, gedurende acht dagen na de dag der afwijzing. Hetzelfde geldt bij vernietiging der faillietverklaring ten gevolge van verzet, in welk geval van het hoger beroep door de griffier van het gerechtshof, waarbij het is aangebracht, onverwijld wordt kennis gegeven aan de griffier van de rechtbank die de vernietiging heeft uitgesproken. De instelling en behandeling van het hoger beroep geschiedt op de wijze in de artikelen 4 en 6 voorgeschreven."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel10,,,Van faillissement,Artikel 10,,"Elk schuldeiser, met uitzondering van hem die de faillietverklaring heeft verzocht, en elk belanghebbende heeft tegen de faillietverklaring recht van verzet gedurende acht dagen na de dag der uitspraak. Het verzet wordt ingesteld door indiening van een verzoek ter griffie van het rechtscollege, dat de faillietverklaring heeft uitgesproken. De voorzitter bepaalt terstond dag en uur voor de behandeling. De schuldenaar, de schuldeiser die het faillissement heeft verzocht, de curator en de schuldeiser of belanghebbende die het verzet heeft ingesteld, worden opgeroepen op de wijze bepaald in de artikelen 271 tot en met 277 van het Wetboek van Burgerlijke Rechtsvordering. De behandeling geschiedt op de wijze bij artikel 4 voorgeschreven."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel11,,,Van faillissement,Artikel 11,,"De schuldeiser of de belanghebbende, wiens in het vorige artikel bedoeld verzet door de rechtbank is afgewezen, heeft recht van hoger beroep, gedurende acht dagen na de dag der afwijzing. Hetzelfde geldt, bij vernietiging der faillietverklaring door de rechtbank ten gevolge van dat verzet, voor de schuldenaar, de schuldeiser, die de faillietverklaring verzocht heeft, en het Openbaar Ministerie, in welk geval tevens het tweede lid van artikel 9 van toepassing is. De instelling en behandeling van het hoger beroep geschiedt op de wijze in de artikelen 4 en 6 voorgeschreven. Is het verzet bij het gerechtshof gedaan, dan is hoger beroep uitgesloten."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel12,,,Van faillissement,Artikel 12,,"Van het arrest, door het gerechtshof gewezen, kunnen de schuldenaar, de schuldeiser die de faillietverklaring verzocht, de in art. 10 bedoelde schuldeiser of belanghebbende en het Openbaar Ministerie, gedurende acht dagen na de dag der uitspraak, in cassatie komen. Het beroep in cassatie wordt aangebracht en behandeld op de wijze bepaald in de artikelen 426 tot en met 429 van het Wetboek van Burgerlijke Rechtsvordering. Indien de cassatie is gericht tegen een arrest, houdende vernietiging van het vonnis van faillietverklaring, geeft de griffier van de Hoge Raad van het verzoek tot cassatie onverwijld kennis aan de griffier van het gerechtshof dat de vernietiging heeft uitgesproken."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel13,,,Van faillissement,Artikel 13,,"Indien ten gevolge van verzet, hoger beroep of cassatie de faillietverklaring wordt vernietigd, blijven niettemin geldig en verbindend voor de schuldenaar de handelingen, door de curator verricht vóór of op de dag, waarop aan het voorschrift tot aankondiging overeenkomstig artikel 15 is voldaan. Hangende het verzet, het hoger beroep of de cassatie kan geen raadpleging over een akkoord plaats hebben, noch tot de vereffening van de boedel buiten toestemming van de schuldenaar worden overgegaan."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel13a,,,Van faillissement,Artikel 13a,,"Indien de faillietverklaring wordt vernietigd wordt de opzegging van een arbeidsovereenkomst door een curator, in afwijking van artikel 13, eerste lid, met terugwerkende kracht beheerst door de wettelijke of overeengekomen regels die van toepassing zijn buiten faillissement, met dien verstande dat de termijnen, bedoeld in artikel 686a, vierde lid, van Boek 7 van het Burgerlijk Wetboek, aanvangen op het tijdstip waarop het faillissement wordt vernietigd."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel14,,,Van faillissement,Artikel 14,,"Het vonnis van faillietverklaring houdt in de benoeming van een of meer leden van de rechtbank tot rechter-commissaris in het faillissement, en de aanstelling van een of meer curators. De rechter die de faillietverklaring uitspreekt, geeft in de uitspraak tevens last aan de curator tot het openen van aan de gefailleerde gerichte brieven en telegrammen. De rechtbank vermeldt op het vonnis het tijdstip van de faillietverklaring tot op de minuut nauwkeurig. Van de faillietverklaring wordt door de griffier onverwijld kennis gegeven aan het postvervoerbedrijf of de postvervoerbedrijven die zijn aangewezen als verlener van de universele postdienst, alsmede de andere geregistreerde postvervoerbedrijven, bedoeld in de Postwet 2009. In de kennisgeving wordt melding gemaakt van de in het vorige lid bedoelde last. Een uittreksel uit het vonnis van faillietverklaring, houdende vermelding van de naam, de woonplaats of het kantoor en het beroep van de gefailleerde, van de naam van de rechter-commissaris, van de naam en de woonplaats of het kantoor des curators, van de dag der uitspraak, alsmede van de naam, het beroep en de woonplaats of het kantoor van ieder lid der voorlopige commissie uit de schuldeisers, zo er een benoemd is, wordt door de curator onverwijld geplaatst in de Nederlandsche Staatscourant. Op verzoek van een insolventiefunctionaris of een schuldenaar als bedoeld in artikel 2, onder 3 en 5, van de in artikel 5, derde lid, genoemde verordening geeft de griffier van de rechtbank Den Haag onverwijld in de Staatscourant kennis van de in artikel 28 van die verordening bedoelde gegevens. Een zodanige kennisgeving vindt in elk geval plaats wanneer de schuldenaar in Nederland een vestiging heeft in de zin van artikel 2, onder 10, van de in de eerste zin bedoelde verordening. De gegevens, bedoeld in de eerste zin, worden aan de griffier verstrekt in de Nederlandse, Engelse, Duitse of Franse taal. De rechtbank stelt op grond van het eerste lid een curator aan die adequaat is opgeleid en over de voor zijn taken vereiste deskundigheid beschikt. Bij de aanstelling: houdt de rechtbank rekening met de specifieke kenmerken van de zaak, waaronder eventuele grensoverschrijdende elementen, en de ervaring en deskundigheid van de curator; en hanteert de rechtbank een procedure en voorwaarden die duidelijk, transparant en rechtvaardig zijn."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel14b,,,Van faillissement,Artikel 14b,,"Benoemt de rechtbank meerdere rechters-commissarissen, dan zijn zij zowel afzonderlijk als tezamen bevoegd om de in deze wet genoemde bevoegdheden uit te oefenen."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel15,,,Van faillissement,Artikel 15,,"Zodra een vonnis van faillietverklaring ten gevolge van verzet, hoger beroep of cassatie is vernietigd, en in de twee eerste gevallen de termijn, om in hoger beroep of in cassatie te komen, verstreken is zonder dat daarvan gebruik is gemaakt, wordt door de griffier van het rechtscollege, dat de vernietiging heeft uitgesproken, van die uitspraak kennis gegeven aan de curator en aan het postvervoerbedrijf of de postvervoerbedrijven die zijn aangewezen als verlener van de universele postdienst, alsmede de andere geregistreerde postvervoerbedrijven, bedoeld in de Postwet 2009. Gelijke kennisgeving geschiedt, in geval van vernietiging van een vonnis van faillietverklaring in hoger beroep of cassatie, aan de griffier van de rechtbank, die het vonnis heeft gewezen. De rechter, die de vernietiging van een vonnis van faillietverklaring uitspreekt, stelt tevens het bedrag vast van de faillissementskosten en van het salaris des curators. Hij brengt dit bedrag ten laste van degene, die de faillietverklaring heeft aangevraagd, van de schuldenaar, of van beide in de door de rechter te bepalen verhouding. Artikel 71, derde lid, is van overeenkomstige toepassing. Tegen deze beslissing staat geen rechtsmiddel open. Een bevelschrift van tenuitvoerlegging zal daarvan worden uitgegeven ten behoeve van de curator."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel15a,,,Van faillissement,Artikel 15a,,"Wordt faillietverklaring in hoger beroep of in cassatie uitgesproken met vernietiging van een vonnis of arrest, waarbij de aangifte of aanvrage tot faillietverklaring werd afgewezen, dan geeft de griffier van het rechtscollege, dat de faillietverklaring uitspreekt, van die uitspraak kennis aan de griffier van de rechtbank, waarbij de aangifte of aanvrage is ingediend."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel15b,,,Van faillissement,Artikel 15b,,"Indien redelijkerwijs niet geoordeeld kan worden dat de gefailleerde wegens hem toe te rekenen omstandigheden binnen de termijn bedoeld in artikel 3, eerste lid, geen verzoek tot het van toepassing verklaren van de schuldsaneringsregeling heeft ingediend of indien het faillissement is uitgesproken op eigen aangifte van de schuldenaar, kan de rechtbank, totdat de verificatievergadering is gehouden of, indien de verificatievergadering achterwege blijft, totdat de rechter-commissaris de beschikkingen als bedoeld in artikel 137a, eerste lid, heeft gegeven, op verzoek van de gefailleerde diens faillissement opheffen onder het gelijktijdig uitspreken van de toepassing van de schuldsaneringsregeling bedoeld in titel III. De gefailleerde dient daartoe een verzoek als bedoeld in artikel 284 in bij de rechtbank waar de aangifte of het verzoek tot faillietverklaring werd ingediend. Het derde lid van artikel 284 is niet van toepassing. Het eerste lid is niet van toepassing: indien het faillissement is uitgesproken terwijl de schuldsaneringsregeling ten aanzien van de schuldenaar van toepassing was; indien de schuldenaar in staat van faillissement verkeert door beëindiging van de toepassing van de schuldsaneringsregeling; indien het faillissement is uitgesproken op grond van artikel 340, vierde lid. Alvorens te beslissen kan de rechtbank de gefailleerde, de rechter-commissaris en de curator oproepen om te worden gehoord. Artikel 6, tweede lid, is van toepassing. Bij toewijzing van het verzoek, spreekt de rechtbank de definitieve toepassing van de schuldsaneringsregeling uit. Van de opheffing van het faillissement wordt door de griffier kennis gegeven in de aankondiging die is voorgeschreven in artikel 293. Indien in het faillissement overeenkomstig artikel 108 reeds het tijdstip voor de verificatievergadering was bepaald, zal in die aankondiging tevens mededeling worden gedaan dat die verificatievergadering niet zal worden gehouden."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel15c,,,Van faillissement,Artikel 15c,,"Tegen het vonnis, houdende uitspraak tot de opheffing van het faillissement en tot de toepassing van de schuldsaneringsregeling, kunnen noch door schuldeisers noch door andere belanghebbenden rechtsmiddelen worden ingesteld. Indien de toepassing van de schuldsaneringsregeling niet is uitgesproken, heeft de gefailleerde gedurende acht dagen na de dag van de uitspraak het recht van hoger beroep. Het hoger beroep wordt ingesteld door indiening van een verzoek ter griffie van het gerechtshof, dat van de zaak kennis moet nemen. De griffier van het gerechtshof geeft van die indiening onverwijld kennis aan de griffier van de rechtbank. De voorzitter bepaalt terstond dag en uur voor de behandeling, welke zal moeten plaatshebben binnen twintig dagen na de dag van de indiening van het verzoek. De uitspraak vindt niet later plaats dan op de achtste dag na die van de behandeling van het verzoek ter zitting. Van het arrest van het gerechtshof wordt door de griffier onverwijld mededeling gedaan aan de griffier van de rechtbank. Indien het gerechtshof het faillissement handhaaft, kan de schuldenaar gedurende acht dagen na die van de uitspraak in cassatie komen. Het beroep in cassatie wordt ingesteld door indiening van een verzoek ter griffie van de Hoge Raad. De voorzitter bepaalt terstond dag en uur voor de behandeling. De griffier van de Hoge Raad geeft van het beroep in cassatie en van de uitspraak van de Hoge Raad onverwijld kennis aan de griffier van de rechtbank. Zolang niet op het verzoek bedoeld in artikel 15b, tweede lid, is beslist en, indien de schuldsaneringsregeling niet is uitgesproken, hangende het hoger beroep of de cassatie, kan in het faillissement geen raadpleging over een akkoord plaatshebben, noch tot uitdeling aan de schuldeisers worden overgegaan."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel15d,,,Van faillissement,Artikel 15d,,"Indien het faillissement wordt opgeheven onder het gelijktijdig uitspreken van de toepassing van de schuldsaneringsregeling, gelden de volgende regelen: handelingen door de curator tijdens het faillissement verricht, blijven geldend en verbindend; boedelschulden, gedurende het faillissement ontstaan, gelden ook in de schuldsaneringsregeling als boedelschulden; in het faillissement ingediende vorderingen gelden als ingediend in de schuldsaneringsregeling. Het tijdstip, waarop de termijnen vermeld in de artikelen 43 en 45 aanvangen, wordt berekend met ingang van de dag van de faillietverklaring."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel16,,,Van faillissement,Artikel 16,,"Indien niet voldoende baten beschikbaar zijn voor de voldoening van de faillissementskosten en de overige boedelschulden, kan de rechtbank, op voordracht van de rechter-commissaris en na de schuldeiserscommissie, zo die er is, gehoord te hebben, bevelen, hetzij de kosteloze behandeling, hetzij, na verhoor of behoorlijke oproeping van de gefailleerde, en in dit geval bij beschikking in het openbaar uit te spreken, de opheffing van het faillissement. De rechter, die de opheffing van het faillissement beveelt, stelt tevens het bedrag van de faillissementskosten vast en - zo daartoe gronden aanwezig zijn - van het salaris van de curator. Hij brengt deze bedragen ten laste van de schuldenaar. Zij worden bij voorrang boven alle andere schulden voldaan. Artikel 71, derde lid, is van overeenkomstige toepassing. Tegen deze vaststelling staat geen rechtsmiddel open. Een bevelschrift van tenuitvoerlegging zal daarvan worden uitgegeven ten behoeve van de curator. In afwijking van hetgeen in het tweede lid is bepaald, komen de kosten van de in deze titel bevolen publicaties, voorzover deze niet uit de boedel kunnen worden voldaan, ten laste van de Staat. De griffier van het rechtscollege dat de opheffing heeft bevolen, draagt zorg voor de voldoening van het door de rechtbank vast te stellen bedrag dat ten laste van de Staat komt."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel17,,,Van faillissement,Artikel 17,,Het bevel tot kosteloze behandeling van het faillissement heeft ten gevolge vrijstelling van griffiekosten.
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel18,,,Van faillissement,Artikel 18,,"De beschikking, bevelende de opheffing van het faillissement, wordt op dezelfde wijze openbaar gemaakt als het vonnis van faillietverklaring en daartegen kunnen de schuldenaar en de schuldeisers op dezelfde wijze en binnen dezelfde termijnen opkomen, als bepaald is ten aanzien van het vonnis, waarbij een faillietverklaring wordt geweigerd. Indien na een dergelijke opheffing opnieuw aangifte of – binnen drie jaar – aanvraag tot faillietverklaring wordt gedaan, is de schuldenaar of de aanvrager verplicht aan te tonen, dat er voldoende baten aanwezig zijn om de kosten van het faillissement te bestrijden."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel19,,,Van faillissement,Artikel 19,,"Er wordt een centraal openbaar register bijgehouden, ten behoeve waarvan de griffier van de rechtbank, voor ieder faillissement afzonderlijk, met vermelding van de dagtekening, de volgende gegevens inschrijft: een uittreksel van de rechterlijke beslissingen, waarbij de faillietverklaring uitgesproken of de uitgesprokene weder opgeheven is; de summiere inhoud en de homologatie van het akkoord; de ontbinding van het akkoord; het bedrag van de uitdelingen bij vereffening; de opheffing van het faillissement ingevolge artikel 15b of artikel 16; de rehabilitatie; de vereisten vermeld in artikel 24, tweede lid, van de in artikel 5, derde lid, genoemde verordening; bij of krachtens algemene maatregel van bestuur aan te wijzen stukken. Omtrent vorm en inhoud van het centrale register worden door Ons bij algemene maatregel van bestuur nadere regels gegeven. De griffier is verplicht aan ieder kosteloze inzage van het centrale register en tegen betaling een uittreksel daaruit te verstrekken. De griffier geeft de in het eerste lid genoemde gegevens door aan Onze Minister van Justitie of een bij algemene maatregel van bestuur aan te wijzen ander orgaan ten behoeve van het centrale register."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel19a,,,Van faillissement,Artikel 19a,,"Door Onze Minister van Justitie of, indien ingevolge artikel 19, vierde lid, een ander orgaan is aangewezen, door dat orgaan, wordt het centrale register gehouden, waarin de in artikel 19, eerste lid, genoemde gegevens worden ingeschreven."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingEerste,Van de faillietverklaring,Artikel19b,,,Van faillissement,Artikel 19b,,"In het geval, bedoeld in artikel 14, vierde lid, worden de gegevens met betrekking tot de daar bedoelde insolventieprocedure door de griffier van de rechtbank Den Haag ingeschreven in het register."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingTweede,Van de gevolgen der faillietverklaring,Artikel20,,,Van faillissement,Artikel 20,,"Het faillissement omvat het gehele vermogen van de schuldenaar ten tijde van de faillietverklaring, alsmede hetgeen hij gedurende het faillissement verwerft."
BWBR0001860,Faillissementswet,TiteldeelI,,AfdelingTweede,Van de gevolgen der faillietverklaring,Artikel21,,,Van faillissement,Artikel 21,,"Niettemin blijven buiten het faillissement: de niet-bovenmatige roerende zaken en gezelschapsdieren vermeld in artikel 447 van het Wetboek van Burgerlijke Rechtsvordering, tenzij in het faillissement schuldeisers opkomen wegens vorderingen vermeld in artikel 448 van genoemd Wetboek, alsmede het auteursrecht in de gevallen waarin het niet vatbaar is voor beslag; hetgeen de gefailleerde door persoonlijke werkzaamheid, of als bezoldiging wegens een ambt of bediening, of als soldij, gagement, pensioen of onderstand, gedurende het faillissement verkrijgt, indien en voorzover de rechter-commissaris zulks bepaalt; de gelden, die aan de gefailleerde verstrekt worden ter voldoening aan een wettelijke onderhoudsplicht; een door de rechter-commissaris te bepalen bedrag uit de opbrengst van het in artikel 253l, eerste en tweede lid, van Boek 1 van het Burgerlijk Wetboek bedoelde vruchtgenot, ter bestrijding van de in artikel 253l, derde lid van Boek 1 van dat wetboek vermelde lasten en van de kosten van verzorging en opvoeding van het kind. het ingevolge artikel 642c van het Wetboek van Burgerlijke Rechtsvordering in de kas der gerechtelijke consignaties gestorte bedrag; de goederen bedoeld in artikel 60a, derde lid; een aanspraak op het tegoed van een lijfrenterekening of op de waarde van een lijfrentebeleggingsrecht als bedoeld in artikel 1.7, eerste lid, onderdeel b, van de Wet inkomstenbelasting 2001 voor zover de ter zake ingelegde bedragen voor de heffing van de inkomstenbelasting in aanmerking konden worden genomen voor de bepaling van het belastbare inkomen uit werk en woning."
