law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel7c,,,,,,Artikel 7c,Identificatie beoogde arbeidskrachten,"Een werkzoekende, die in aanmerking komt voor terbeschikkingstelling of voor arbeidsbemiddeling, verstrekt aan degene die arbeidskrachten ter beschikking stelt of die arbeidsbemiddeling verricht een document als bedoeld in artikel 1, eerste lid, onder 1° tot en met 3°, van de Wet op de identificatieplicht. Degene, die arbeidskrachten ter beschikking stelt of arbeidsbemiddeling verricht, stelt de identiteit van een werkzoekende vast voorafgaand aan de terbeschikkingstelling of voor de voordracht tot bemiddeling aan de hand van een document als bedoeld in het eerste lid. Degene, die arbeidskrachten ter beschikking stelt of die arbeidsbemiddeling verricht, neemt een afschrift van het document, bedoeld in het eerste lid, op in diens administratie, voor zover op hem niet de verplichtingen rusten, bedoeld in artikel 28, eerste lid, onderdeel f, van de Wet op de loonbelasting 1964. Degene, die arbeidskrachten ter beschikking stelt of arbeidsbemiddeling verricht, vernietigt het afschrift, bedoeld in het derde lid, zodra dit afschrift niet meer noodzakelijk is voor de vaststelling, bedoeld in het tweede lid, maar uiterlijk vier weken nadat het afschrift in de administratie is opgenomen. De verplichting tot vernietiging geldt niet indien degene die arbeidskrachten ter beschikking stelt de verplichting heeft, bedoeld in artikel 28, eerste lid, onderdeel f, van de Wet op de loonbelasting 1964."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel8,,,,,,Artikel 8,Gelijke behandeling van arbeidskrachten die niet in het kader van payrolling ter beschikking zijn gesteld,"De arbeidskracht, die niet in het kader van payrolling ter beschikking is gesteld, heeft recht op ten minste dezelfde arbeidsvoorwaarden als die welke gelden voor werknemers werkzaam in gelijke of gelijkwaardige functies in dienst van de onderneming waar de terbeschikkingstelling plaatsvindt: met betrekking tot het loon en overige vergoedingen; op grond van een collectieve arbeidsovereenkomst of andere niet wettelijke bepalingen van algemene strekking die van kracht zijn binnen de onderneming waar de terbeschikkingstelling plaatsvindt, met betrekking tot de arbeidstijden, daaronder begrepen overwerk, rusttijden, arbeid in nachtdienst, pauzes, de duur van vakantie en het werken op feestdagen. Indien de onderneming, waar de terbeschikkingstelling plaatsvindt, geen werknemers in dienst heeft in gelijke of gelijkwaardige functies, heeft de arbeidskracht recht op ten minste dezelfde arbeidsvoorwaarden, bedoeld in het eerste lid, als die gelden voor werknemers werkzaam in gelijke of gelijkwaardige functies in de sector van het beroeps- of bedrijfsleven, waarin die onderneming werkzaam is. Het eerste en tweede lid zijn van overeenkomstige toepassing met betrekking tot: de voorschriften ter bescherming van zwangere werknemers, van werknemers die een borstkind voeden, kinderen en jeugdige werknemers en ter bevordering van de gelijke behandeling van mannen en vrouwen; en de maatregelen ter bestrijding van discriminatie op grond van geslacht, ras, godsdienst of levensovertuiging, handicap, leeftijd of hetero- of homoseksuele gerichtheid, die gelden op grond van een collectieve arbeidsovereenkomst of andere niet wettelijke bepalingen van algemene strekking die van kracht zijn binnen de onderneming waar de terbeschikkingstelling plaatsvindt. Bij collectieve arbeidsovereenkomst kan worden afgeweken van het eerste tot en met het derde lid. Indien de periode gedurende welke wordt afgeweken in duur is beperkt, voorziet de overeenkomst in een regeling op grond waarvan misbruik door elkaar opvolgende perioden van terbeschikkingstelling wordt voorkomen. Indien het een collectieve overeenkomst betreft die van toepassing is op de onderneming waar de terbeschikkingstelling plaatsvindt, bevat die overeenkomst bepalingen op grond waarvan een werkgever zich ervan moet verzekeren dat de aan zijn onderneming ter beschikking gestelde arbeidskrachten de arbeid verrichten tegen de arbeidsvoorwaarden, genoemd in het eerste lid, die voor deze arbeidskrachten bij die overeenkomst zijn voorgeschreven. De ter beschikking gestelde arbeidskracht, die tevens ter beschikking is gesteld in de zin van artikel 1, eerste lid, onderdeel 3, van de Wet arbeidsvoorwaarden gedetacheerde werknemers in de Europese Unie, heeft in afwijking van artikel 2a, eerste en vierde lid, van de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten, recht op ten minste de arbeidsvoorwaarden op grond van de algemeen verbindend verklaarde bepalingen van de collectieve arbeidsovereenkomst die de dienstverrichter moet toepassen, met uitzondering van de bepalingen inzake procedures, formaliteiten en voorwaarden van de sluiting en de beëindiging van de arbeidsovereenkomst en inzake aanvullende bedrijfspensioenregelingen. Indien op grond van het vierde lid is afgeweken bij collectieve arbeidsovereenkomst die van toepassing is op de onderneming waar de terbeschikkingstelling plaatsvindt, heeft de arbeidskracht, bedoeld in het vijfde lid, in afwijking van artikel 2a, eerste en vierde lid, van de Wet op het algemeen verbindend en het onverbindend verklaren van bepalingen van collectieve arbeidsovereenkomsten, recht op ten minste de arbeidsvoorwaarden op grond van deze afwijkende bepalingen."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel8a,,,,,,Artikel 8a,Gelijke behandeling van arbeidskrachten die in het kader van payrolling ter beschikking zijn gesteld,"De arbeidskracht, die in het kader van payrolling ter beschikking is gesteld, heeft, met uitzondering van het bepaalde ten aanzien van de adequate pensioenregeling, bedoeld in het vierde lid tot en met het zesde lid, recht op ten minste dezelfde arbeidsvoorwaarden als die gelden voor werknemers werkzaam in gelijke of gelijkwaardige functies in dienst van de onderneming waar de terbeschikkingstelling plaatsvindt. Indien de onderneming, waar de terbeschikkingstelling plaatsvindt geen werknemers in dienst heeft in gelijke of gelijkwaardige functies, heeft de arbeidskracht, bedoeld in het eerste lid, met uitzondering van het bepaalde ten aanzien van de adequate pensioenregeling, bedoeld in het vierde lid tot en met het zesde lid, recht op ten minste dezelfde arbeidsvoorwaarden als die gelden voor werknemers werkzaam in gelijke of gelijkwaardige functies in de sector van het beroeps- of bedrijfsleven, waarin die onderneming werkzaam is. Indien de onderneming, waar de terbeschikkingstelling plaatsvindt, is aangesloten bij een fonds als bedoeld in artikel 631, derde lid, onder c en d, van Boek 7 van het Burgerlijk Wetboek, en degene die de arbeidskrachten ter beschikking stelt zich niet kan aansluiten bij dat fonds omdat het de belangen van een of meer bedrijfstakken behartigt waartoe degene die arbeidskrachten ter beschikking stelt niet behoort, reserveert deze een geldelijke bijdrage ter hoogte van hetzelfde bedrag voor de werknemer. De reservering wordt op verzoek, maar ten minste eenmaal per jaar, aan de arbeidskracht uitbetaald. Indien de terbeschikkingstelling eindigt, worden de nog niet betaalde reserveringen aan de arbeidskracht uitbetaald. Eigen bijdragen van degene die de arbeidskrachten ter beschikking stelt aan een fonds met eenzelfde doelstelling als het fonds, waarbij de onderneming waar de terbeschikkingstelling plaatsvindt is aangesloten, mogen in mindering worden gebracht op de reservering. Voor de arbeidskracht die in het kader van payrolling ter beschikking is gesteld, geldt, behoudens het bepaalde in artikel 97 van de Pensioenwet, een adequate pensioenregeling, indien: werknemers werkzaam in gelijke of gelijkwaardige functies in dienst van de onderneming waar de terbeschikkingstelling plaatsvindt, recht hebben op een pensioenregeling; of werknemers werkzaam in gelijke of gelijkwaardige functies in de sector van het beroeps- of bedrijfsleven, waarin de onderneming waar de terbeschikkingstelling plaatsvindt werkzaam is, recht hebben op een pensioenregeling, indien deze geen werknemers in dienst heeft in gelijke of gelijkwaardige functies. Er is in ieder geval sprake van een adequate pensioenregeling indien voor de arbeidskracht dezelfde basispensioenregeling als bedoeld in artikel 1 van de Pensioenwet geldt als die welke geldt voor werknemers werkzaam in gelijke of gelijkwaardige functies in dienst van de onderneming waar de terbeschikkingstelling plaatsvindt of, indien deze onderneming geen werknemers in dienst heeft in een gelijke of gelijkwaardige functie, dezelfde basispensioenregeling geldt als voor de werknemers werkzaam in gelijke of gelijkwaardige functies in de sector van het beroeps- of bedrijfsleven, waarin de onderneming waar de terbeschikkingstelling plaatsvindt werkzaam is. Er is eveneens sprake van een adequate pensioenregeling indien voor de arbeidskracht die in het kader van payrolling ter beschikking is gesteld een basispensioenregeling geldt die voldoet aan bij of krachtens algemene maatregel van bestuur gestelde eisen omtrent in ieder geval de wachttijd of drempelperiode, de hoogte van de werkgeversbijdrage en de soorten pensioen. Van dit artikel kan niet ten nadele van de arbeidskracht, die in het kader van payrolling ter beschikking is gesteld, worden afgeweken. Dit artikel is, in afwijking van artikel 1, derde lid, onderdeel c, van overeenkomstige toepassing op de terbeschikkingstelling in het kader van de uitoefening van beroep of bedrijf, waarbij degene, die arbeidskrachten ter beschikking stelt en de onderneming, waar de terbeschikkingstelling plaatsvindt, door dezelfde ondernemer in stand worden gehouden, of in een groep zijn verbonden als bedoeld in artikel 24b van Boek 2 van het Burgerlijk Wetboek dan wel de één een dochtermaatschappij is van de ander als bedoeld in artikel 24a van Boek 2 van het Burgerlijk Wetboek. Bij algemene maatregel van bestuur kan worden afgeweken van dit artikel ten aanzien van de arbeidskracht die: werkzaam is in een dienstbetrekking als bedoeld in artikel 2, eerste lid, van de Wet sociale werkvoorziening; behoort tot een bij algemene maatregel van bestuur aangewezen categorie van arbeidskrachten die arbeidsbeperkte zijn als bedoeld in artikel 38b van de Wet financiering sociale verzekeringen, of met arbeidsbeperkten worden gelijkgesteld als bedoeld in artikel 38f, vijfde lid, van die wet, of die werkzaam zijn in een dienstbetrekking als bedoeld in artikel 10b, eerste lid, van de Participatiewet. Bij of krachtens algemene maatregel van bestuur kunnen nadere regels worden gesteld met betrekking tot het negende lid. De voordracht voor een krachtens het negende en tiende lid vast te stellen algemene maatregel van bestuur wordt niet eerder gedaan dan vier weken nadat het ontwerp aan beide kamers der Staten-Generaal is overlegd."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel8b,,,,,,Artikel 8b,Toegang tot bedrijfsvoorzieningen of diensten in de inlenende onderneming,"Degene aan wie arbeidskrachten ter beschikking zijn gesteld, zorgt er voor dat de aan hem ter beschikking gestelde arbeidskrachten gelijke toegang hebben tot de bedrijfsvoorzieningen of diensten in zijn onderneming, met name kantines, kinderopvang- en vervoersfaciliteiten, als de werknemers, die in dienst van zijn onderneming werkzaam zijn in gelijke of gelijkwaardige functies. Voor zover het arbeidskrachten betreft die niet in het kader van payrolling ter beschikking zijn gesteld, kan hiervan worden afgeweken indien het verschil in behandeling om objectieve redenen gerechtvaardigd is."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel8c,,,,,,Artikel 8c,Vacaturemelding,"Degene aan wie arbeidskrachten ter beschikking zijn gesteld, zorgt er voor dat binnen zijn onderneming ontstane vacatures tijdig en duidelijk ter kennis worden gebracht aan de hem ter beschikking gestelde arbeidskrachten, opdat zij dezelfde kansen op een arbeidsovereenkomst voor onbepaalde tijd hebben als de werknemers van die onderneming."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel9,,,,,,Artikel 9,Verbod tegenprestatie arbeidskracht,"Bij het ter beschikking stellen van arbeidskrachten wordt voor de terbeschikkingstelling geen tegenprestatie bedongen van de arbeidskracht, die ter beschikking wordt gesteld."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel9a,,,,,,Artikel 9a,Belemmeringsverbod,"Degene die arbeidskrachten ter beschikking stelt legt geen belemmeringen in de weg voor de totstandkoming van een arbeidsovereenkomst na afloop van de terbeschikkingstelling tussen de ter beschikking gestelde arbeidskracht en degene aan wie hij ter beschikking is gesteld. Elk beding in strijd met het eerste lid is nietig, met uitzondering van een beding op grond waarvan door degene aan wie de arbeidskracht ter beschikking is gesteld een redelijke vergoeding verschuldigd is aan degene die de arbeidskracht ter beschikking heeft gesteld voor de door deze verleende diensten in verband met de terbeschikkingstelling, werving of opleiding van de desbetreffende arbeidskracht."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel10,,,,,,Artikel 10,Verbod ter beschikking stellen bij arbeidsconflict,"Degene die arbeidskrachten ter beschikking stelt, stelt, voor zover hem bekend is of redelijkerwijze bekend kan zijn dat in een bedrijf of onderneming, of een gedeelte daarvan, een werkstaking, uitsluiting of bedrijfsbezetting bestaat, geen arbeidskrachten ter beschikking voor het verrichten van werkzaamheden in dat bedrijf of die onderneming of wel dat gedeelte daarvan, waar de werkstaking, uitsluiting of bedrijfsbezetting heerst."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel11,,,,,,Artikel 11,Informatie veiligheid,"Degene die arbeidskrachten ter beschikking stelt verschaft aan degene die ter beschikking wordt gesteld, informatie over de verlangde beroepskwalificatie en verstrekt aan die persoon de beschrijving, bedoeld in artikel 5, vijfde lid, van de Arbeidsomstandighedenwet, voordat de terbeschikkingstelling een aanvang neemt."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel12,,,,,,Artikel 12,Speciaal regime,"Indien het belang van goede verhoudingen op de arbeidsmarkt of het belang van de betrokken arbeidskrachten bescherming behoeven, worden bij of krachtens algemene maatregel van bestuur voor een of meer bepaalde sectoren van het bedrijfsleven of segmenten van de arbeidsmarkt regels gesteld voor het ter beschikking stellen van arbeidskrachten. Ter bescherming van in het eerste lid genoemde belangen kan bij of krachtens algemene maatregel van bestuur bepaald worden, dat het ter beschikking stellen van arbeidskrachten in een of meer bepaalde sectoren van het bedrijfsleven of segmenten van de arbeidsmarkt slechts is toegestaan met vergunning van Onze Minister."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk3,Ter beschikking stellen van arbeidskrachten,Artikel12a,,,,,,Artikel 12a,Melding arbeidsvoorwaarden,"Degene, aan wie een arbeidskracht ter beschikking wordt gesteld, verschaft voor de aanvang van de terbeschikkingstelling schriftelijk of elektronisch informatie over de arbeidsvoorwaarden, bedoeld in de artikelen 8 of 8a aan degene die de arbeidskracht ter beschikking stelt."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk4,Onderzoek en toezicht,Artikel13,,,,,,Artikel 13,Aanwijzing toezichthouders,Met het toezicht op de naleving van het bepaalde bij of krachtens deze wet zijn belast de bij besluit van Onze Minister aangewezen ambtenaren. Van een besluit als bedoeld in het eerste lid wordt mededeling gedaan door plaatsing in de Staatscourant.
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk4,Onderzoek en toezicht,Artikel14,,,,,,Artikel 14,Bevoegdheden toezichthouders,"De toezichthouders zijn bevoegd, met medeneming van de benodigde apparatuur, een woning binnen te treden zonder toestemming van de bewoner. Zij beschikken niet over de bevoegdheden, genoemd in de artikelen 5:18 en 5:19 van de Algemene wet bestuursrecht."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk4,Onderzoek en toezicht,Artikel14a,,,,,,Artikel 14a,Gegevensuitwisseling met bestuursorganen,"Bestuursorganen zijn bevoegd uit eigen beweging en verplicht desgevraagd aan de door Onze Minister aangewezen ambtenaren, bedoeld in artikel 13, eerste lid, kosteloos alle gegevens en inlichtingen te verstrekken die noodzakelijk zijn voor het toezicht op de naleving van het bepaalde bij of krachtens deze wet. Onze Minister en de ambtenaren, bedoeld in artikel 13, eerste lid, verstrekken andere bestuursorganen kosteloos alle gegevens en inlichtingen, die zijn verkregen door de uitvoering of het toezicht op de naleving van het bepaalde bij of krachtens deze wet, welke noodzakelijk zijn voor de uitvoering van hun wettelijke taak en dit noodzakelijk is ten behoeve van een samenwerkingsverband tussen twee of meer van de voornoemde instanties. Onze Minister, bestuursorganen en de ambtenaren, bedoeld in artikel 13, eerste lid, kunnen bij het verwerken van persoonsgegevens gebruik maken van het burgerservicenummer. De gegevensverstrekking, bedoeld in het eerste en tweede lid, vindt niet plaats indien de persoonlijke levenssfeer van de betrokkene daardoor onevenredig wordt geschaad. Bij of krachtens algemene maatregel van bestuur kunnen regels worden gesteld omtrent de gevallen waarin en de wijze waarop in ieder geval gegevens worden verstrekt."
BWBR0009616,Wet allocatie arbeidskrachten door intermediairs,Hoofdstuk4,Onderzoek en toezicht,Artikel14b,,,,,,Artikel 14b,Verstrekken van gegevens aan erkende certificerende instellingen,"De door Onze Minister aangewezen ambtenaren, bedoeld in artikel 13, eerste lid, van deze wet, artikel 14, eerste lid, van de Wet arbeid vreemdelingen en artikel 18a, eerste lid, van de Wet minimumloon en minimumvakantiebijslag, verstrekken kosteloos aan een erkende certificerende instelling het gegeven dat een bestuurlijke boete is opgelegd voor het niet naleven van: artikel 7a, eerste lid; artikel 2, eerste lid, 2a, 15, of 15a van de Wet arbeid vreemdelingen; of artikel 7, 7a, 13, 15 of 18b, tweede lid, van de Wet minimumloon en minimumvakantiebijslag. De rijksbelastingdienst meldt kosteloos aan een erkende certificerende instelling: de omstandigheid dat niet tijdig aangifte is gedaan door een onderneming of rechtspersoon als bedoeld in artikel 7a, eerste lid, voor de omzetbelasting, de loonbelasting, de premie voor de volksverzekeringen, de premies voor de werknemersverzekeringen of de inkomensafhankelijke bijdrage voor de Zorgverzekeringswet; de omstandigheid dat een onderneming of rechtspersoon als bedoeld in artikel 7a, eerste lid, niet tijdig de aangegeven omzetbelasting, loonbelasting, premie voor de volksverzekeringen, premies voor de werknemersverzekeringen of inkomensafhankelijke bijdrage voor de Zorgverzekeringswet heeft voldaan of afgedragen; het aantal naheffingsaanslagen omzetbelasting, loonbelasting, premie voor de volksverzekeringen, premies voor de werknemersverzekeringen of inkomensafhankelijke bijdrage Zorgverzekeringswet dat op enig tijdstip niet binnen de gestelde termijn is betaald en waarvoor geen uitstel van betaling is verleend; de omstandigheid dat aan de onderneming of rechtspersoon, bedoeld in artikel 7a, eerste lid, een naheffingsaanslag omzetbelasting, loonbelasting, premie voor de volksverzekeringen, premies voor de werknemersverzekeringen of inkomensafhankelijke bijdrage voor de Zorgverzekeringswet is opgelegd waarbij tevens een vergrijpboete op grond van artikel 67f van de Algemene wet inzake rijksbelastingen is opgelegd of waarover de ambtenaar, bedoeld in artikel 84 van de Algemene wet inzake rijksbelastingen, contact heeft met het openbaar ministerie in het kader van de vervolging en berechting van bij de belastingwet strafbaar gestelde feiten. Op verzoek van een erkende certificerende instelling die vermoedt dat een verklaring toepasselijke wetgeving als bedoeld in artikel 19, tweede lid, van de Verordening (EG) nr. 987/2009 van het Europees Parlement en de Raad van 16 september 2009 tot vaststelling van de wijze van toepassing van Verordening (EG) nr. 883/2004 betreffende de coördinatie van de socialezekerheidsstelsels (PbEU 2009, L 284) onterecht danwel onjuist is afgegeven of vervalst is ten behoeve van een bij een onderneming of rechtspersoon werkzame persoon, verstrekt de Sociale verzekeringsbank, genoemd in hoofdstuk 6 van de Wet structuur uitvoeringsorganisatie werk en inkomen, kosteloos aan die instelling gegevens omtrent de betreffende verklaring, waarvan is gebleken dat deze verklaring terecht, onterecht, juist dan wel onjuist is afgegeven of vervalst is. Bij dit verzoek wordt een afschrift van de betreffende verklaring verstrekt. De gegevens, bedoeld in het eerste tot en met derde lid, worden slechts verstrekt, indien deze gegevens betrekking hebben op een onderneming of rechtspersoon die over een geldig certificaat beschikt dat door een erkende certificerende instelling is afgegeven. De gegevens, bedoeld in het eerste tot en met derde lid, worden verstrekt door tussenkomst van een bij regeling van Onze Minister in overeenstemming met Onze Minister van Financiën aan te wijzen stichting. Deze stichting is verwerker voor het verwerken van die gegevens. Bij algemene maatregel van bestuur worden regels gesteld met betrekking tot: de inhoud van de gegevens die worden verwerkt, de actualiteit daarvan, alsmede de periodiciteit van de verstrekking daarvan, alsmede de bewaartermijn daarvan; de wijze waarop de verwerking van de gegevens plaatsvindt; de wijze waarop door passende technische en organisatorische maatregelen deze gegevens worden beveiligd tegen verlies of onrechtmatige verwerking; de wijze waarop wordt gewaarborgd dat de verwerkte gegevens slechts worden verwerkt voor de beoordeling van de geldigheid van een afgegeven certificaat, alsmede hoe daarop wordt toegezien; de wijze waarop de gegevensverwerking en het verzoek, bedoeld in het derde lid plaatsvindt. Een ieder die kennis neemt van de gegevens, die overeenkomstig het eerste, tweede, of derde lid worden verstrekt, is verplicht tot geheimhouding van die gegevens. In afwijking van het zevende lid geldt de plicht tot geheimhouding niet: voor zover een persoon krachtens enig wettelijk voorschrift tot mededeling is verplicht; voor de verwerker jegens de erkende certificerende instelling die de onderneming of de rechtspersoon waarop de gegevens betrekking hebben heeft gecertificeerd; of voor de erkende certificerende instelling jegens de onderneming of rechtspersoon die door die instelling is gecertificeerd voor zover de gegevens op die onderneming of rechtspersoon betrekking hebben."
