law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0005251,Wet op de accijns,HoofdstukI,Inleidende bepalingen,Afdeling1,Belastbaar feit,Artikel2h,,,,Artikel 2h,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukI,Inleidende bepalingen,Afdeling1,Belastbaar feit,Artikel3,,,,Artikel 3,,"Indien in de situaties als bedoeld in de artikelen 2e en 2f, de accijnsgoederen tijdens het vervoer in Nederland of in een andere lidstaat dan de lidstaat waar de accijnsgoederen tot verbruik zijn uitgeslagen, algeheel vernietigd of algeheel of gedeeltelijk onherstelbaar verloren gegaan zijn door niet te voorziene omstandigheden of overmacht, of ingevolge instructies van de inspecteur dan wel, indien van toepassing, de bevoegde autoriteiten van de andere lidstaat, is voor dat deel dat vernietigd of verloren is gegaan geen sprake van uitslag tot verbruik als bedoeld in de artikelen 2e en 2f. Voor de toepassing van dit artikel worden goederen geacht totaal vernietigd of algeheel of gedeeltelijk onherstelbaar verloren te zijn wanneer zij als accijnsgoed onbruikbaar zijn geworden. De algehele vernietiging of het onherstelbare algehele of gedeeltelijke verlies van de accijnsgoederen, bedoeld in het eerste lid, wordt aangetoond ten genoegen van de inspecteur dan wel, indien van toepassing, de bevoegde autoriteiten van de lidstaat waar de algehele vernietiging of het onherstelbare algehele of gedeeltelijke verlies zich heeft voorgedaan of, indien niet is vast te stellen waar het verlies zich heeft voorgedaan, van de lidstaat waar het verlies is geconstateerd. In de situaties, bedoeld in de artikelen 2e en 2f, wordt een gedeeltelijk verlies als gevolg van de aard van de goederen, dat zich voordoet tijdens het vervoer van de goederen op het grondgebied van een andere lidstaat dan de lidstaat waar de goederen tot verbruik zijn uitgeslagen, niet aangemerkt als uitslag tot verbruik wanneer het verlies onder de vastgestelde drempel voor gedeeltelijk verlies van die accijnsgoederen valt, bedoeld in artikel 2, achtste lid, tenzij er een gegronde reden is om te vermoeden dat er sprake is van fraude of een onregelmatigheid. Bij ministeriële regeling kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0005251,Wet op de accijns,HoofdstukI,Inleidende bepalingen,Afdeling1,Belastbaar feit,Artikel4,,,,Artikel 4,,"Indien tijdens de overbrenging van in een andere lidstaat reeds tot verbruik uitgeslagen accijnsgoederen die worden verzonden of vervoerd door een gecertificeerde afzender naar een gecertificeerde geadresseerde; of door een afzender in een andere lidstaat die een zelfstandige economische activiteit verricht of de overbrenging geschiedt voor diens rekening; in Nederland een onregelmatigheid heeft plaatsgevonden, is artikel 2e, eerste lid, onderscheidenlijk artikel 2f, eerste lid, van toepassing. Indien tijdens een overbrenging van accijnsgoederen overeenkomstig artikel 2e of 2f, in Nederland een onregelmatigheid is geconstateerd, en er niet kan worden vastgesteld waar de onregelmatigheid plaatsvond, wordt deze geacht te hebben plaatsgevonden in Nederland. Indien in de in het tweede lid bedoelde situatie binnen een termijn van drie jaar vanaf de datum waarop de accijnsgoederen zijn verkregen, wordt vastgesteld dat de onregelmatigheid daadwerkelijk heeft plaatsgevonden in een andere lidstaat, is de accijns in die lidstaat verschuldigd. Indien de accijns in een andere lidstaat verschuldigd is geworden op grond van het feit dat de onregelmatigheid werd geacht te hebben plaatsgevonden in die lidstaat en binnen een termijn van drie jaar vanaf de datum waarop de accijnsgoederen zijn verkregen, wordt vastgesteld dat de onregelmatigheid daadwerkelijk heeft plaatsgevonden in Nederland, is het eerste lid van toepassing. Voor de toepassing van dit artikel wordt onder onregelmatigheid verstaan een niet onder artikel 3 vallende situatie die zich tijdens een overbrenging van accijnsgoederen als bedoeld in het eerste lid voordoet en als gevolg waarvan een overbrenging of een onderdeel van een overbrenging van accijnsgoederen niet op regelmatige wijze is geëindigd. Het niet voldoen aan de voorschriften van een of alle bij de overbrenging betrokken personen in strijd met artikel 2e, eerste lid, of artikel 50f, eerste lid, of de gebrekkige naleving van de voorschriften vastgesteld krachtens artikel 2e, derde lid, of artikel 2f, tweede lid, wordt aangemerkt als onregelmatigheid. Deze onregelmatigheid wordt geacht in Nederland te hebben plaatsgevonden. Het eerste en vijfde lid zijn van overeenkomstige toepassing. Bij ministeriële regeling kunnen nadere regels worden gesteld ten behoeve van de uitvoering van dit artikel."
BWBR0005251,Wet op de accijns,HoofdstukI,Inleidende bepalingen,Afdeling2,Algemene verbodsbepalingen,Artikel5,,,,Artikel 5,,"Het is niet toegestaan: een accijnsgoed te produceren of verwerken buiten een accijnsgoederenplaats die voor dat soort accijnsgoed als zodanig is aangewezen; een accijnsgoed voorhanden of in opslag te hebben dat niet overeenkomstig de bepalingen van deze wet in de heffing is betrokken. Het verbod als bedoeld in het eerste lid, onderdeel a, is niet van toepassing indien het produceren of verwerken geschiedt overeenkomstig de wettelijke bepalingen, bedoeld in artikel 1:1, eerste en tweede lid, van de Algemene douanewet. Onder bij algemene maatregel van bestuur te stellen voorwaarden en beperkingen wordt ontheffing verleend van de in het eerste lid bedoelde verboden voor: het produceren of verwerken van accijnsgoederen uit andere accijnsgoederen, waarbij het accijnsbedrag dat de eerstbedoelde accijnsgoederen vertegenwoordigen niet hoger is dan het accijnsbedrag dat de accijnsgoederen vertegenwoordigen waaruit zij zijn geproduceerd of verwerkt; het produceren of verwerken van accijnsgoederen waarvoor een vrijstelling van accijns geldt op de voet van artikel 65; het thuis produceren van bier en wijn door particulieren, voor zover die goederen worden aangewend voor eigen gebruik; het produceren of verwerken en het voorhanden of in opslag hebben van andere minerale oliën dan bedoeld in het vierde lid, mits deze minerale oliën niet op grond van artikel 28 worden gelijkgesteld met minerale oliën waarvoor in artikel 27 een tarief is vastgesteld; het handmatig produceren van een sigaret in de persoonlijke sfeer, voor zover die sigaret wordt aangewend voor eigen gebruik, daaronder begrepen het door middel van een eenvoudige, niet-industriële handeling in een huls van sigarettenpapier schuiven of met sigarettenpapier omhullen van rooktabak. De in het derde lid, onderdeel d, bedoelde minerale oliën zijn de producten van de GN-codes: 1507 tot en met 1518, indien deze zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming; 2707 10, 2707 20, 2707 30 en 2707 50; 2710 12 tot en met 2710 19 68 en 2710 20 tot en met 2710 20 39 en 2710 20 90 – alleen voor producten waarvan minder dan 90% van het volume (distillatieverliezen inbegrepen) overdistilleert bij 210°C en 65% of meer van het volume (distillatieverliezen inbegrepen) overdistilleert bij 250°C (methode EN ISO 3405 of methode ASTM D86) –; GN-codes 2710 12 21, 2710 12 25, 2710 19 29 en 2710 20 90 – alleen voor producten waarvan minder dan 90% van het volume (distillatieverliezen inbegrepen) overdistilleert bij 210°C en 65% of meer van het volume (distillatieverliezen inbegrepen) overdistilleert bij 250°C (methode EN ISO 3405 of methode ASTM D86) – alleen indien deze in bulk worden vervoerd; 2711, met uitzondering van de producten van de GN-codes 2711 11, 2711 21 en 2711 29; 2901 10; 2902 20, 2902 30, 2902 41, 2902 42, 2902 43 en 2902 44; 2905 11 00, die niet langs synthetische weg zijn verkregen en die zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming; 3811 11 10, 3811 11 90, 3811 19 00 en 3811 90 00; 3824 99 86, 3824 99 92 – met uitzondering van roestwerende preparaten die aminen als werkzame bestanddelen bevatten en anorganische preparaten voor het oplossen of voor het verdunnen van vernissen of van dergelijke producten –, 3824 99 93, 3824 99 96 – met uitzondering van roestwerende preparaten die aminen als werkzame bestanddelen bevatten en anorganische preparaten voor het oplossen of voor het verdunnen van vernissen of van dergelijke producten –, 3826 00 10 en 3826 00 90, indien deze zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling1,Bier,Artikel6,,,,Artikel 6,,"Onder bier wordt verstaan: elk product van GN-code 2203; en elk product van GN-code 2206 dat een mengsel van bier als bedoeld in onderdeel a en niet-alcoholhoudende dranken bevat; voor zover deze producten een alcoholgehalte hebben van meer dan 0,5%vol."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling1,Bier,Artikel7,,,,Artikel 7,,"De accijns bedraagt voor bier per hectoliter bij een temperatuur van 20°C per volumeprocent alcohol € 8,12, met dien verstande dat het minimumbedrag aan accijns in totaal ten minste € 26,13 bedraagt, waarbij een gedeelte van een hectoliter rekenkundig wordt afgerond op twee decimalen en van een volumeprocent alcohol naar beneden wordt afgerond op één decimaal. In afwijking van het eerste lid bedraagt de accijns voor bier dat is geproduceerd in een accijnsgoederenplaats waar in het voorafgaande kalenderjaar niet meer dan 200.000 hectoliter bier is geproduceerd, per hectoliter bij een temperatuur van 20°C per volumeprocent alcohol € 7,51, met dien verstande dat het minimumbedrag aan accijns in totaal ten minste € 26,13 per hectoliter bedraagt. Het tweede lid vindt slechts toepassing met betrekking tot een accijnsgoederenplaats die: juridisch en economisch onafhankelijk is van een andere accijnsgoederenplaats waar bier wordt geproduceerd; gebruik maakt van installaties die in fysiek opzicht losstaan van die van een andere accijnsgoederenplaats waar bier wordt geproduceerd; en geen bier produceert onder licentie, tenzij het onder licentie geproduceerde bier slechts een klein gedeelte van de totale productie betreft, met dien verstande dat het tweede lid geen toepassing vindt met betrekking tot het onder licentie geproduceerde bier. Voor de toepassing van het tweede en derde lid wordt een samenwerkingsverband van twee of meer accijnsgoederenplaatsen waar gezamenlijk in het voorafgaande kalenderjaar niet meer dan 200.000 hectoliter bier is geproduceerd, aangemerkt als één accijnsgoederenplaats. Het tweede, derde en vierde lid zijn van overeenkomstige toepassing op bier geproduceerd in een belastingentrepot. Bij ministeriële regeling worden regels gesteld met betrekking tot het bepalen van het alcoholgehalte en de toepassing van het tweede en derde lid."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2,Wijn,Artikel8,,,,Artikel 8,,Wijn wordt onderscheiden in niet-mousserende wijn en mousserende wijn.
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2,Wijn,Artikel8a,,,,Artikel 8a,,"Onder niet-mousserende wijn worden verstaan alle producten van GN-codes 2204 en 2205, met uitzondering van mousserende wijn als bedoeld in artikel 9, eerste lid, met: een alcoholgehalte van meer dan 1,2%vol maar niet meer dan 15%vol, voor zover de alcohol in het eindproduct volledig door gisting is verkregen; of een alcoholgehalte van meer dan 15%vol maar niet meer dan 18%vol, voor zover zij zonder enige verrijking zijn geproduceerd en de alcohol in het eindproduct volledig door gisting is verkregen. Onder niet-mousserende wijn worden mede verstaan alle niet in het eerste lid bedoelde producten van GN-codes 2204 en 2205, alsmede producten van GN-code 2206, die ingevolge artikel 6 niet als bier en ingevolge artikel 9, tweede lid, niet als mousserende wijn worden aangemerkt, met: een alcoholgehalte van meer dan 1,2%vol maar niet meer dan 10%vol; of een alcoholgehalte van meer dan 10%vol maar niet meer dan 15%vol, voor zover de alcohol in het product volledig door gisting is verkregen."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2,Wijn,Artikel9,,,,Artikel 9,,"Onder mousserende wijn worden verstaan alle producten van GN-codes 2204 10, 2204 21 06, 2204 21 07, 2204 21 08, 2204 21 09, 2204 29 10 en 2205, die: zijn verpakt in flessen met een champignonvormige stop die door draden of banden of anderszins is geborgd, ofwel een overdruk van 3 bar of meer hebben die is teweeggebracht door koolzuurgas in oplossing; en een alcoholgehalte hebben van meer dan 1,2%vol maar niet meer dan 15%vol voor zover de alcohol in het eindproduct volledig door gisting is verkregen. Onder mousserende wijn worden mede verstaan alle producten van GN-code 2206 00 31 en 2206 00 39, alsmede de niet in het eerste lid genoemde producten van GN-codes 2204 10, 2204 21 06, 2204 21 07, 2204 21 08, 2204 21 09, 2204 29 10 en 2205, die: zijn verpakt in flessen met een champignonvormige stop die door draden of banden of anderszins is geborgd, ofwel een overdruk van 3 bar of meer hebben die is teweeggebracht door koolzuurgas in oplossing; en een alcoholgehalte hebben van meer dan 1,2%vol maar niet meer dan 13%vol, dan wel een alcoholgehalte hebben van meer dan 13%vol maar niet meer dan 15%vol voor zover de alcohol in het eindproduct volledig door gisting is verkregen."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2,Wijn,Artikel10,,,,Artikel 10,,"De accijns bedraagt per hectoliter, waarbij een gedeelte van een hectoliter rekenkundig wordt afgerond op twee decimalen, voor zowel niet-mousserende wijn als mousserende wijn met een alcoholgehalte van: niet meer dan 8,5% vol € 47,95; meer dan 8,5% vol € 95,69."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2,Wijn,Artikel11,,,,Artikel 11,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2a,Tussenproducten,Artikel11a,,,,Artikel 11a,,Tussenproducten worden onderscheiden in niet-mousserende tussenproducten en mousserende tussenproducten.
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2a,Tussenproducten,Artikel11b,,,,Artikel 11b,,"Onder niet-mousserende tussenproducten worden verstaan alle niet als bier of wijn aan te merken producten van GN-codes 2204, 2205 en 2206 met een alcoholgehalte van meer dan 1,2%vol maar niet meer dan 22%vol, die ingevolge artikel 11c niet als mousserende tussenproducten worden aangemerkt."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2a,Tussenproducten,Artikel11c,,,,Artikel 11c,,"Onder mousserende tussenproducten worden verstaan alle niet als bier of wijn aan te merken producten van GN-codes 2204, 2205 en 2206 met een alcoholgehalte van meer dan 1,2%vol maar niet meer dan 22%vol, die zijn verpakt in flessen met een champignonvormige stop die door draden of banden of anderszins is geborgd, ofwel een overdruk van 3 bar of meer hebben die is teweeggebracht door koolzuurgas in oplossing."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling2a,Tussenproducten,Artikel11d,,,,Artikel 11d,,"De accijns bedraagt per hectoliter, waarbij een gedeelte van een hectoliter rekenkundig wordt afgerond op twee decimalen, voor zowel niet-mousserende tussenproducten als mousserende tussenproducten met een alcoholgehalte van: niet meer dan 15% vol € 114,85; meer dan 15% vol € 161,80."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling3,Overige alcoholhoudende producten,Artikel12,,,,Artikel 12,,"Onder overige alcoholhoudende producten worden verstaan: alle producten van GN-codes 2207 en 2208 met een alcoholgehalte van meer dan 1,2%vol, ook wanneer deze producten bestanddeel zijn van een product van een GN-code uit een ander hoofdstuk van de gecombineerde nomenclatuur; producten van GN-codes 2204, 2205 en 2206 met een alcoholgehalte van meer dan 22%vol. Onder overige alcoholhoudende producten worden mede verstaan gedistilleerde dranken als bedoeld in het eerste lid, wanneer deze dranken andere producten, al dan niet in oplossing, bevatten."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling3,Overige alcoholhoudende producten,Artikel13,,,,Artikel 13,,"De accijns bedraagt voor overige alcoholhoudende producten per hectoliter bij een temperatuur van 20°C per volumeprocent alcohol € 18,27, waarbij een gedeelte van een hectoliter rekenkundig wordt afgerond op drie decimalen en van een volumeprocent alcohol naar beneden wordt afgerond op één decimaal."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling3,Overige alcoholhoudende producten,Artikel14,,,,Artikel 14,,"Voor de toepassing van artikel 13 wordt het volume van overige alcoholhoudende producten die bestaan uit een vloeistof waarin zich bestanddelen in vaste vorm bevinden, gesteld op het volume van het gehele product."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling4,,Artikel15,,,,Artikel 15,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling4,,Artikel16,,,,Artikel 16,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling4,,Artikel17,,,,Artikel 17,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling4,,Artikel18,,,,Artikel 18,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling4,,Artikel19,,,,Artikel 19,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling5,,Artikel20,,,,Artikel 20,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling5,,Artikel21,,,,Artikel 21,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling5,,Artikel22,,,,Artikel 22,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling5,,Artikel23,,,,Artikel 23,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling5,,Artikel24,,,,Artikel 24,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling6,Minerale oliën,Artikel25,,,,Artikel 25,,"Onder minerale oliën worden verstaan de producten van de GN-codes: 1507 tot en met 1518, indien deze zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming; 2706 tot en met 2710; 2711, met uitzondering van aardgas; 2712 tot en met 2715; 2901 en 2902; 2905 11 00, die niet langs synthetische weg zijn verkregen en zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming; 3403; 3811; 3817; 3824 99 86, 3824 99 92 – met uitzondering van roestwerende preparaten die aminen als werkzame bestanddelen bevatten en anorganische preparaten voor het oplossen of voor het verdunnen van vernissen of van dergelijke producten –, 3824 99 93, 3824 99 96 – met uitzondering van roestwerende preparaten die aminen als werkzame bestanddelen bevatten en anorganische preparaten voor het oplossen of voor het verdunnen van vernissen of van dergelijke producten –, 3826 00 10 en 3826 00 90, indien deze zijn bestemd om te worden gebruikt als motorbrandstof of als brandstof voor verwarming. Als minerale oliën worden mede aangemerkt: andere producten dan minerale oliën als bedoeld in het eerste lid, die zijn bestemd voor gebruik, worden aangeboden voor verkoop of worden gebruikt als motorbrandstof, als additief of als vulstof in motorbrandstoffen; andere koolwaterstoffen dan bedoeld in het eerste lid of in onderdeel a, die zijn bestemd voor gebruik, worden aangeboden voor verkoop of worden gebruikt voor verwarmingsdoeleinden, met uitzondering van steenkool, bruinkool, turf, andere soortgelijke vaste koolwaterstoffen en aardgas."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling6,Minerale oliën,Artikel26,,,,Artikel 26,,"Voor de toepassing van het tarief worden minerale oliën onderscheiden in lichte olie, halfzware olie, gasolie, zware stookolie, vloeibaar gemaakt petroleumgas en methaan. Lichte olie wordt onderscheiden in gelode lichte olie en ongelode lichte olie. Onder gelode lichte olie worden verstaan de producten van GN-codes 2710 12 31, 2710 12 51 en 2710 12 59. Onder ongelode lichte olie worden verstaan de producten van GN-codes 2710 12 41, 2710 12 45 en 2710 12 49. Onder halfzware olie worden verstaan de producten van GN-codes 2710 19 21 en 2710 19 25. Onder gasolie worden verstaan de producten van GN-codes 2710 19 43 tot en met 2710 19 48 en 2710 20 11 tot en met 2710 20 19. Onder zware stookolie worden verstaan de producten van GN-codes 2710 19 62 tot en met 2710 19 68 en 2710 20 31 tot en met 2710 20 39. Onder vloeibaar gemaakt petroleumgas worden verstaan de producten van GN-codes 2711 12 11 tot en met 2711 19 00. Onder methaan worden verstaan de producten van GN-code 2711 29 00. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot het bepalen van het loodgehalte van lichte olie."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling6,Minerale oliën,Artikel27,,,,Artikel 27,,"De accijns bedraagt voor: lichte olie, per 1000 L bij een temperatuur van 15°C € 1.071,63 indien het gelode lichte olie betreft en € 789,10 indien het ongelode lichte olie betreft; halfzware olie, per 1000 L bij een temperatuur van 15°C, € 628,35 en gasolie, per 1000 L bij een temperatuur van 15°C, € 516,25; zware stookolie, per 1 000 kg € 654,53; vloeibaar gemaakt petroleumgas, per 1000 kg € 344,74; methaan nihil. Voor de toepassing van het tarief als bedoeld in het eerste lid, onderdelen a en b, worden bij ministeriële regeling regels gesteld met betrekking tot de herleiding van de actuele hoeveelheden minerale oliën naar hoeveelheden bij een temperatuur van 15°C."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling6,Minerale oliën,Artikel27a,,,,Artikel 27a,,"De artikelen 10.1 en 10.2 van de Wet inkomstenbelasting 2001 zijn van overeenkomstige toepassing op de in de artikelen 27, eerste lid, 71e, tweede lid, en 71g, tweede lid, vermelde bedragen."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling6,Minerale oliën,Artikel28,,,,Artikel 28,,"Andere minerale oliën dan die waarvoor in artikel 27, eerste lid, een accijnstarief is vermeld, worden, indien zij zijn bestemd voor gebruik, worden aangeboden voor verkoop of worden gebruikt als brandstof voor verwarming of als motorbrandstof, aan de accijns onderworpen naar het ingevolge artikel 27, eerste lid, voor de gelijkwaardige brandstof of motorbrandstof geldende tarief. Onverminderd het eerste lid worden minerale oliën van GN-codes 3811 11 10, 3811 11 90, 3811 19 00 en 3811 90 00 voor de toepassing van het tarief gelijkgesteld met de motorbrandstof waaraan zij bestemd zijn te worden toegevoegd. Minerale oliën als bedoeld in artikel 25, tweede lid, onderdeel a, worden aan de accijns onderworpen naar het ingevolge artikel 27, eerste lid, voor de gelijkwaardige motorbrandstof geldende tarief. Minerale oliën als bedoeld in artikel 25, tweede lid, onderdeel b, worden aan de accijns onderworpen naar het ingevolge artikel 27, eerste lid, voor de gelijkwaardige brandstof geldende tarief. Minerale oliën die kunnen worden gelijkgesteld met meer dan één soort minerale olie worden voor de toepassing van het tarief gelijkgesteld met de soort minerale olie die van de desbetreffende soorten het eerst is vermeld in artikel 26, eerste lid. Het vijfde lid is van overeenkomstige toepassing op minerale oliën van GN-codes 3811 11 10, 3811 11 90, 3811 19 00 en 3811 90 00 die aan meer dan een soort motorbrandstof kunnen worden toegevoegd."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel29,,,,Artikel 29,,"Onder tabaksproducten wordt verstaan tot verbruik bereide tabak in de vorm van sigaren, sigaretten en rooktabak."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel30,,,,Artikel 30,,"Onder sigaren worden verstaan de volgende producten, indien zij geschikt zijn om en, gelet op hun kenmerken en de normale verwachtingen van de consument, uitsluitend bestemd zijn om als zodanig te worden gerookt: tabaksrolletjes met een dekblad van natuurlijke tabak; tabaksrolletjes bestaande uit een gebroken melange, met een dekblad van gereconstitueerde tabak dat de normale kleur heeft van een sigaar en het product volledig omhult, in voorkomend geval met inbegrip van het filter, doch met uitzondering van het mondstuk, en waarvan het gewicht per stuk, zonder filter of mondstuk, ten minste 2,3 gram en niet meer dan 10 gram bedraagt en de omtrek over ten minste een derde van de lengte 34 mm of meer bedraagt. Als sigaren worden mede aangemerkt producten die gedeeltelijk uit andere stoffen dan tabak bestaan, doch overigens voldoen aan het bepaalde in het eerste lid."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel31,,,,Artikel 31,,"Onder sigaretten worden verstaan niet als sigaren aan te merken tabaksrolletjes die geschikt zijn om als zodanig te worden gerookt, alsmede tabaksrolletjes die door middel van een eenvoudige niet-industriële handeling in een huls van sigarettenpapier worden geschoven of met sigarettenpapier worden omhuld. Als sigaretten worden mede aangemerkt producten die geheel of gedeeltelijk uit andere stoffen dan tabak bestaan, doch overigens voldoen aan het bepaalde in het eerste lid."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel32,,,,Artikel 32,,"Onder rooktabak wordt verstaan niet als sigaren of als sigaretten aan te merken voor roken geschikte tabak. Als rooktabak worden mede aangemerkt producten die geheel of gedeeltelijk uit andere stoffen dan tabak bestaan, doch overigens voldoen aan het bepaalde in het eerste lid."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel33,,,,Artikel 33,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel34,,,,Artikel 34,,Vervallen
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel35,,,,Artikel 35,,"De accijns bedraagt voor: sigaren: een ad-valoremaccijns van 11% van de kleinhandelsprijs; sigaretten: een ad-valoremaccijns van 5% van de kleinhandelsprijs alsmede een specifieke accijns van € 362,12 per 1000 stuks, met dien verstande dat het minimumbedrag aan accijns in totaal ten minste € 390,42 bedraagt; rooktabak: een specifieke accijns van € 346,98 per kilogram. Onder de kleinhandelsprijs wordt verstaan de prijs, met inbegrip van alle belastingen en de kosten van de verpakking, waarvoor het desbetreffende product wordt verkocht aan anderen dan wederverkopers. Voor de berekening van de accijns voor tabaksproducten die worden verbruikt binnen een accijnsgoederenplaats voor tabaksproducten wordt de kleinhandelsprijs gesteld op die van gelijke of soortgelijke producten die worden verbruikt buiten de accijnsgoederenplaats. Voor de berekening van de accijns wordt een tabaksrolletje als bedoeld in artikel 31 aangemerkt als twee sigaretten wanneer het, zonder filter of mondstuk, meer dan 8 cm doch niet meer dan 11 cm lang is, en als drie sigaretten wanneer het, zonder filter of mondstuk, meer dan 11 cm doch niet meer dan 14 cm lang is, enzovoort."
BWBR0005251,Wet op de accijns,HoofdstukII,Definities van de accijnsgoederen en tarieven,Afdeling7,Tabaksproducten,Artikel35a,,,,Artikel 35a,,Vervallen
