law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.1,,Artikel8,Algemene bepalingen,,,Artikel 8,,"Een winningsvergunning wordt slechts verleend, indien aannemelijk is dat de
                delfstoffen binnen het gebied waarvoor de vergunning zal gelden economisch winbaar
                zijn."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.1,,Artikel9,Algemene bepalingen,,,Artikel 9,,"Onverminderd de artikelen 7 en
                    8 kan een
                  vergunning slechts geheel of gedeeltelijk worden geweigerd: op grond van de technische of financiële mogelijkheden van de
                      aanvrager, op grond van de manier waarop de aanvrager voornemens is de activiteiten
                      voor opsporing of winning te verrichten, waaronder de bij die activiteiten te
                      gebruiken technieken, hulpmiddelen of stoffen, op grond van het gebrek aan efficiëntie en verantwoordelijkheidszin,
                      daaronder mede verstaan maatschappelijke verantwoordelijkheidszin, waarvan de
                      aanvrager blijk heeft gegeven bij activiteiten als bedoeld in de artikelen
                        6, 24b en
                        25, eerste
                        lid onder een eerdere vergunning, indien een keuze moet worden gemaakt uit twee of meer aanvragen om een
                      vergunning die bij een beoordeling op grond van de onderdelen a, b en c
                      gelijkwaardig zijn gebleken, in het belang van het doelmatig en voortvarend
                      opsporen en winnen, indien: bij of krachtens een algemene maatregel van bestuur als bedoeld in
                            artikel 2.24 van de
                            Omgevingswet voor een gebied op land, respectievelijk in de
                          territoriale zee, bedoeld in artikel 1, eerste lid, van
                            de Wet grenzen Nederlandse territoriale zee, regels zijn
                          gesteld inhoudende dat de opsporing of winning van een delfstof door
                          middel van een opsporings- of winningsinstallatie in dat gebied niet wordt
                          of kan worden toegestaan, bij of krachtens een algemene maatregel van bestuur als bedoeld in
                            artikel
                            49 regels zijn gesteld over: het geheel of gedeeltelijk uitsluiten van een gebied van de
                              opsporing of winning van een delfstof, de diepte waarop een activiteit plaatsvindt, de soort activiteit, of de soort delfstof, indien het in de aanvraag aangeduide gebied door Onze Minister niet geschikt
                      wordt geacht voor de in de aanvraag vermelde activiteit om reden van het
                      belang van: de veiligheid voor omwonenden of het voorkomen van schade aan gebouwen
                          of infrastructurele werken of de functionaliteit daarvan, voor zover het
                          winnen van delfstoffen niet geschiedt in het continentaal plat, het planmatig gebruik of beheer van delfstoffen, andere natuurlijke
                          rijkdommen, waaronder grondwater met het oog op de winning van drinkwater,
                          of mogelijkheden tot het opslaan van stoffen, nadelige gevolgen die voor het milieu worden veroorzaakt, of nadelige gevolgen die voor de natuur worden veroorzaakt. Een vergunning kan op grond van de financiële mogelijkheden van de aanvrager
                  worden geweigerd als onvoldoende verzekerd is dat de aanvrager zal voldoen aan hem
                  op te leggen verplichtingen als bedoeld in de artikelen 46, 47 en 102. Met het oog op de toepassing van het eerste en tweede lid kunnen bij
                  ministeriële regeling nadere regels worden gesteld die bij de beslissing op een
                  aanvraag om een vergunning in acht worden genomen. Zodanige regels worden in elk
                  geval gesteld met betrekking tot opsporings- en winningsvergunningen voor
                  koolwaterstoffen. Van de plaatsing in de Staatscourant van een regeling als bedoeld in de tweede
                  volzin van het derde lid wordt mededeling gedaan in het Publicatieblad van de
                  Europese Unie. Van een besluit tot wijziging van zodanige regeling wordt eveneens
                  mededeling gedaan in het Publicatieblad van de Europese Unie."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.1,,Artikel9a,Algemene bepalingen,,,Artikel 9a,,"In aanvulling op artikel 9, eerste lid,
                    onder a, wordt bij een aanvraag voor een opsporings- of
                  winningsvergunning voor koolwaterstoffen bij de beoordeling van de technische of
                  financiële mogelijkheden van de aanvrager rekening gehouden met: het risico, de gevaren en andere relevante informatie over het gebied
                      waarvoor de vergunning zal gaan gelden; de financiële draagkracht van de aanvrager om alle eventueel uit de
                      desbetreffende opsporings- en winningsactiviteiten voortvloeiende
                      aansprakelijkheden te dragen; de beschikbare informatie betreffende de technische bekwaamheden en de
                      veiligheids- en milieuprestaties van de aanvrager. Bij een aanvraag voor een opsporings- of winningsvergunning voor
                  koolwaterstoffen in het continentaal plat of onder de territoriale zee wordt bij
                  de beoordeling van de technische of financiële mogelijkheden van de aanvrager,
                  tevens rekening gehouden met de kosten van aantasting van het mariene milieu als
                  bedoeld in artikel 8, eerste lid, onder c, van richtlijn 2008/56/EG; Bij ministeriële regeling worden regels gesteld over de informatie met
                  betrekking tot de veiligheids- en milieuprestatie van de aanvrager, die bij de
                  beoordeling van diens technische en financiële mogelijkheden, meegenomen
                  wordt."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.1,,Artikel10,Algemene bepalingen,,,Artikel 10,,"Onverminderd de artikelen 7 en
                    8 wordt de
                  houder van een opsporingsvergunning die met gebruikmaking van die vergunning de
                  aanwezigheid van de betrokken delfstoffen heeft aangetoond, op zijn aanvraag,
                  ingediend gedurende de geldingsduur van die vergunning, een winningsvergunning
                  voor die delfstoffen verleend voor het gebied waarvoor de opsporingsvergunning
                  geldt. Indien de opsporingsvergunning geldt voor een gebied dat niet
                  overeenkomstig artikel 11, vijfde
                    lid, is begrensd en de aanwezigheid van de betrokken delfstoffen
                  slechts in een deel van het gebied is aangetoond, wordt de winningsvergunning
                  verleend voor het deel van het gebied, waarvoor verlening uit geologisch oogpunt
                  gerechtvaardigd is. Het eerste lid geldt niet, indien weigering van de winningsvergunning
                  gerechtvaardigd wordt door een van de in artikel 9, eerste lid,
                    onderdelen a tot en met c, e en f, genoemde gronden. Artikel 9, tweede,
                  derde en vierde lid, is van overeenkomstige toepassing. Indien een aanvraag als bedoeld in het eerste lid is ingediend, blijft de
                  opsporingsvergunning, voorzover deze betrekking heeft op het aangevraagde gebied,
                  tenminste gelden tot het tijdstip waarop de beschikking waarbij op de aanvraag
                  wordt beslist onherroepelijk wordt. Indien een winningsvergunning wordt verleend,
                  vervalt op het tijdstip waarop de beschikking onherroepelijk wordt, voor het
                  gebied waarvoor de winningsvergunning geldt, de opsporingsvergunning voor de
                  betrokken delfstoffen. Voorzover hierdoor voorschriften als bedoeld in artikel 12
                  vervallen die nog niet zijn uitgewerkt, gaan zij gelden als voorschriften die zijn
                  verbonden aan de winningsvergunning."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.2,,Artikel11,Beperkingen en voorschriften,,,Artikel 11,,"In een vergunning wordt bepaald voor welke in artikel 6
                  bedoelde activiteiten en voor welke delfstoffen zij geldt. Indien in een
                  winningsvergunning is opgenomen dat zij geldt voor bepaalde delfstoffen, geldt zij
                  tevens voor andere delfstoffen die onvermijdelijk meekomen en aardwarmte die
                  onvermijdelijk meekomt met de winning van die bepaalde delfstoffen. In een vergunning wordt bepaald voor welk tijdvak zij geldt. Dit geschiedt
                  zodanig dat het tijdvak niet langer is dan noodzakelijk om de activiteiten,
                  waarvoor de vergunning wordt verleend, te verrichten. In een vergunning wordt bepaald voor welk gebied zij geldt. Ten behoeve van de
                  afbakening van het gebied wordt de begrenzing aan de oppervlakte aangegeven.
                  Tenzij de vergunning anders bepaalt, wordt het gebied gevormd door het aangegeven
                  oppervlak en de ondergrond daarvan. De afbakening van het gebied geschiedt zodanig dat de uitoefening van de
                  activiteiten uit technisch en economisch oogpunt op zo goed mogelijke wijze kan
                  plaatsvinden. Bij ministeriële regeling worden nadere regels gesteld met het oog
                  op de toepassing van de vorige volzin met betrekking tot een opsporings- of
                  winningsvergunning voor koolwaterstoffen. Bij ministeriële regeling kan worden bepaald dat een opsporingsvergunning voor
                  daarbij aangegeven delfstoffen slechts kan worden verleend voor een gebied,
                  waarvan de begrenzing een gevolg is van een voorafgaande geometrische verdeling
                  van het gebied waarvoor deze wet geldt of van een deel daarvan. In dat geval is
                  het vierde lid niet van toepassing."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.2,,Artikel12,Beperkingen en voorschriften,,,Artikel 12,,"In een opsporingsvergunning wordt bepaald binnen welke tijdvakken nadat de
                  vergunning onherroepelijk is geworden, de in de vergunning aangegeven
                  opsporingsactiviteiten dienen te worden verricht. In de vergunning kan tevens
                  worden bepaald binnen welke tijdvakken nadat de vergunning onherroepelijk is
                  geworden, de in de vergunning aangegeven verkenningsonderzoeken dienen te worden
                  verricht. In een vergunning voor opsporing en winning van koolwaterstoffen wordt de omvang
                  van de middelen bepaald die de houder van de vergunning verplicht is aan te houden
                  om te voldoen aan financiële verplichtingen die voort kunnen vloeien uit
                  aansprakelijkheden voor schade door zware ongevallen met mijnbouwwerken."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.2,,Artikel13,Beperkingen en voorschriften,,,Artikel 13,,"Een vergunning kan onder andere beperkingen dan die bedoeld in artikel 11
                worden verleend of aan een vergunning kunnen andere voorschriften dan die bedoeld in
                de artikelen 12 en
                  98 worden
                verbonden uitsluitend in verband met: de manier waarop de aanvrager voornemens is de activiteiten voor opsporing of
                    winning te verrichten, waaronder de bij die activiteiten te gebruiken
                    technieken, hulpmiddelen of stoffen, bij of krachtens een algemene maatregel van bestuur als bedoeld in artikel 2.24 van de
                      Omgevingswet voor gebieden op land, respectievelijk in de
                    territoriale zee, bedoeld in artikel 1,
                      eerste lid, van de Wet grenzen Nederlandse territoriale zee, gestelde
                    regels over de opsporing of winning van een delfstof door middel van een
                    opsporings- of winningsinstallatie, bij of krachtens een algemene maatregel van bestuur als bedoeld in artikel 49
                    gestelde regels over: het geheel of gedeeltelijk uitsluiten van een gebied van de opsporing of
                        winning van een delfstof, de diepte waarop een activiteit plaatsvindt, de soort activiteit, of de soort delfstof, de veiligheid voor omwonenden of het voorkomen van schade aan gebouwen of
                    infrastructurele werken of de functionaliteit daarvan, het planmatig gebruik of beheer van delfstoffen, andere natuurlijke
                    rijkdommen, waaronder grondwater met het oog op de winning van drinkwater, of
                    mogelijkheden tot opslaan van stoffen, de nadelige gevolgen die voor het milieu worden veroorzaakt, de nadelige gevolgen die voor de natuur worden veroorzaakt, of het belang van de landsverdediging."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.3,,Artikel14,Procedure,,,Artikel 14,,"Bij ministeriële regeling worden regels gesteld omtrent de wijze waarop de
                aanvraag om een vergunning dient te geschieden en omtrent de gegevens en de
                bescheiden, welke daarbij moeten worden overgelegd."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.3,,Artikel15,Procedure,,,Artikel 15,,"Zodra een aanvraag om een vergunning is ingediend, worden anderen in de
                  gelegenheid gesteld om aanvragen om een soortgelijke vergunning in te dienen voor
                  dezelfde delfstof voor hetzelfde gebied. Onze Minister plaatst hiertoe een uitnodiging in de Staatscourant. De
                  uitnodiging maakt melding van het bepaalde in artikel 17.
                  Indien het een aanvraag om een opsporings- of winningsvergunning voor
                  koolwaterstoffen betreft, wordt de uitnodiging tevens geplaatst in het
                  Publicatieblad van de Europese Unie. Anderen kunnen aanvragen indienen tot dertien weken na de dag van plaatsing van
                  de uitnodiging in de Staatscourant of, ingeval het koolwaterstoffen betreft, het
                  Publicatieblad van de Europese Unie. De procedure, bedoeld in het eerste tot en met het derde lid, wordt niet
                  toegepast met betrekking tot: een aanvraag om een winningsvergunning als bedoeld in artikel 10, eerste
                        lid; een aanvraag om een winningsvergunning die wordt ingediend door de houder
                      van een opsporings- of winningsvergunning naar aanleiding van de aantoning van
                      een voorkomen, waarvan aannemelijk is dat het zich gedeeltelijk in zijn gebied
                      en gedeeltelijk in het aangevraagde aangrenzende gebied bevindt; een aanvraag voor een gebied, waarvoor op grond van artikel 7
                      geen vergunning wordt verleend; een aanvraag die wordt ingediend overeenkomstig het derde lid. In het geval, bedoeld in het vierde lid, onderdeel b, stelt Onze Minister
                  anderen die ten tijde van de in dat onderdeel bedoelde indiening houder zijn van
                  een opsporings- of winningsvergunning voor dezelfde delfstof, voor gebieden die
                  grenzen aan het in dat onderdeel bedoelde aangevraagde aangrenzende gebied, in de
                  gelegenheid om tot dertien weken na die indiening een aanvraag om een
                  winningsvergunning voor die delfstof voor dat gebied in te dienen."
BWBR0014168,Mijnbouwwet,Hoofdstuk2,Vergunningen voor opsporen en winnen van delfstoffen,Paragraaf2.3,,Artikel16,Procedure,,,Artikel 16,,"Gedeputeerde staten van de provincie waarop de aanvraag voor een vergunning
                  betrekking heeft worden in de gelegenheid gesteld binnen een door Onze Minister te
                  stellen redelijke termijn advies uit te brengen over de ingediende aanvraag. Gedeputeerde staten betrekken bij het advies: het college van burgemeester en wethouders van de gemeenten van het gebied
                      waarop de aanvraag betrekking heeft en het dagelijks bestuur van de waterschappen van het gebied waarop de aanvraag
                      betrekking heeft met het oog op waterkwaliteit, waterkwantiteit en
                      infrastructurele werken."
