law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk2,Wrakken,Paragraaf2.4,,Artikel11,Opruimen,,,Artikel 11,,"Alvorens het opruimen aanvangt, kan Onze Minister in een tot de geregistreerde eigenaar gerichte beschikking voorschriften vastleggen voor dit opruimen, uitsluitend voor zover dat nodig is om te waarborgen dat het opruimen geschiedt in overeenstemming met overwegingen betreffende de veiligheid en de bescherming van het mariene milieu."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk2,Wrakken,Paragraaf2.4,,Artikel12,Opruimen,,,Artikel 12,,"Wanneer het opruimen door de geregistreerde eigenaar is aangevangen, kan Onze Minister besluiten tot optreden bij het opruimen voor zover dat nodig is om te waarborgen dat dit doeltreffend geschiedt, in overeenstemming met overwegingen betreffende de veiligheid en de bescherming van het mariene milieu."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk2,Wrakken,Paragraaf2.4,,Artikel13,Opruimen,,,Artikel 13,,"Indien de geregistreerde eigenaar verzuimt het wrak binnen de ingevolge artikel 10, onder a, vastgestelde termijn op te ruimen, of indien geen contact kan worden gelegd met de geregistreerde eigenaar, kan Onze Minister het wrak langs de naar zijn oordeel meest praktische en snelle weg doen opruimen, in overeenstemming met overwegingen betreffende de veiligheid en de bescherming van het mariene milieu. Voorts kan Onze Minister in omstandigheden waarin onmiddellijk optreden vereist is en hij de staat waar het schip geregistreerd is en de geregistreerde eigenaar daarvan in kennis heeft gesteld, het wrak langs de naar zijn oordeel meest praktische en snelle weg doen opruimen, in overeenstemming met overwegingen betreffende de veiligheid en de bescherming van het mariene milieu."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk2,Wrakken,Paragraaf2.5,,Artikel14,Bepalingen voor de territoriale zee en de binnenwateren,,,Artikel 14,,"Met betrekking tot een wrak dat zich bevindt in de territoriale zee of op een van de binnenwateren zijn artikel 8, tweede lid, onderdeel c, wat betreft mededeling aan de staat waar het schip geregistreerd is, en d, alsmede de kennisgevingsverplichtingen van artikel 13, tweede lid, niet van toepassing. Met betrekking tot een wrak dat zich bevindt op een van de binnenwateren berusten taken en bevoegdheden die elders in dit hoofdstuk zijn opgedragen of toegekend aan Onze Minister bij de ingevolge de Waterwet ter plaatse bevoegde beheerder dan wel beheerder die is belast met het waterstaatkundig beheer, indien dat aldaar afzonderlijk is toegedeeld. De beheerder overlegt over de uitoefening van de taken en bevoegdheden met het op grond van de Scheepvaartverkeerswet bevoegde gezag. Indien ter plaatse een beheerder die is belast met het waterstaatkundig beheer bevoegd is, overlegt deze voorts over de uitoefening van de taken en bevoegdheden met andere ingevolge de Waterwet ter plaatse bevoegde beheerders. Overleg op grond van dit lid vindt niet plaats indien zich een situatie voordoet die onmiddellijk ingrijpen noodzakelijk maakt."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk3,Schepen in Noordzeegebieden,Paragraaf3.1,,Artikel15,Territoriale zee,,,Artikel 15,,"De kapitein of de geregistreerde eigenaar van een schip dat is betrokken bij een maritiem ongeval in de Nederlandse territoriale zee neemt, onverminderd artikel 9, de nodige maatregelen om gevaar als gevolg van dat ongeval te voorkomen, te beperken of ongedaan te maken, en verleent alle nodige medewerking aan de toepassing van maatregelen als bedoeld in artikel 16."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk3,Schepen in Noordzeegebieden,Paragraaf3.1,,Artikel16,Territoriale zee,,,Artikel 16,,"Onze Minister kan ten aanzien van een schip dat zich bevindt in de Nederlandse territoriale zee, onverminderd de paragrafen 2.3 en 2.4, alle maatregelen nemen die nodig zijn om een veilige vaart en de veiligheid van personen te verzekeren en het mariene milieu en het kustmilieu te beschermen ingeval: zich met betrekking tot het schip een maritiem ongeval voordoet; zich een ander voorval of een omstandigheid met gevolgen voor de veiligheid van het schip of van de scheepvaart voordoet; zich een situatie voordoet die tot verontreiniging van de wateren of de kust van een staat kan leiden, dan wel in zee drijvende verontreinigende stoffen, containers of stukgoederen worden waargenomen De maatregelen op grond van het eerste lid kunnen in elk geval bestaan uit een beschikking, houdende aanwijzingen aan de kapitein die betrekking hebben op: de aanwezigheid van het schip en de zaken die zich aan boord daarvan bevinden op een bepaalde plaats of in een bepaald gebied; het verplaatsen van het schip en de zaken die zich aan boord daarvan bevinden van of naar een bepaalde plaats, met inbegrip van een Nederlandse haven of een bepaald gebied; het doen verlenen van hulp aan het schip; het aan de grond zetten, tot zinken brengen of vernietigen van het schip alsmede het onschadelijk maken, verwijderen, overboord zetten, tot zinken brengen of vernietigen van de zaken die zich aan boord van het schip bevinden op een bepaalde plaats of in een bepaald gebied. Bij toepassing van het tweede lid, onderdeel b, kunnen aan de kapitein of de geregistreerde eigenaar met betrekking tot de toegang van het schip tot of het verblijf van het schip in de haven beperkende voorschriften worden opgelegd in het belang van de openbare veiligheid van het gebied waarin de haven is gelegen. Indien een schip wordt gesleept onder een sleep- of bergingsovereenkomst, kunnen de in het eerste lid bedoelde maatregelen ook worden genomen jegens de betrokken bijstands-, bergings- en sleepvaartondernemingen. De maatregelen op grond van het eerste lid kunnen voorts in elk geval inhouden het vanwege Onze Minister: verrichten van datgene, met betrekking waartoe ingevolge het tweede of derde lid aanwijzingen kunnen worden gegeven; verrichten van onderzoek naar de toestand van het schip en de aard en de toestand van de zaken die zich aan boord daarvan bevinden, of overnemen van het gezag over het schip."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk3,Schepen in Noordzeegebieden,Paragraaf3.2,,Artikel17,Interventiezone,,,Artikel 17,,"Indien na een maritiem ongeval of daarmee verband houdende handelingen waarvan redelijkerwijs kan worden verwacht dat zij zullen leiden tot aanzienlijke schadelijke gevolgen, zich een ernstig en dreigend gevaar, door verontreiniging of dreigende verontreiniging, voordoet voor de Nederlandse kust of voor daarmee samenhangende belangen van Nederland, en het desbetreffende schip zich in de interventiezone bevindt, maakt de kapitein van dat ongeval zo spoedig mogelijk melding aan een daartoe door Onze Minister aangewezen instantie. Ingeval de kapitein hiertoe niet in staat is, rust de meldingsplicht op de exploitant van het schip. In een situatie als bedoeld in het eerste lid zijn de kapitein en de exploitant van het desbetreffende schip en de eigenaar van gevaarlijke of verontreinigende stoffen aan boord van het desbetreffende schip verder verplicht om alle in verband met het ongeval gevraagde gegevens onmiddellijk te verstrekken en om desgevraagd onmiddellijk mededeling te doen van alle maatregelen die vanwege het schip in verband met het ongeval zijn genomen. Artikel 5, tweede en derde lid, is van overeenkomstige toepassing."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk3,Schepen in Noordzeegebieden,Paragraaf3.2,,Artikel18,Interventiezone,,,Artikel 18,,"Onze Minister kan, onverminderd de paragrafen 2.3 en 2.4, ten aanzien van schepen, met inbegrip van wrakken, in de interventiezone de maatregelen nemen die nodig zijn ter bescherming van de Nederlandse kust of daarmee samenhangende belangen van Nederland, tegen verontreiniging of dreigende verontreiniging na een maritiem ongeval of daarmee verband houdende handelingen waarvan redelijkerwijs kan worden verwacht dat deze zullen leiden tot aanzienlijke schadelijke gevolgen. Artikel 16, tweede tot en met vijfde lid, is van overeenkomstige toepassing."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk4,"Organisatorische bepalingen, toelatingsplicht",Artikel19,,,,,,Artikel 19,,"Onze Minister oefent zijn in artikel 16 of 18 bedoelde bevoegdheid niet uit dan na overleg met de geregistreerde eigenaar en, indien hulpverlening is aangevangen of overeengekomen, na overleg met de hulpverlener, tenzij zich een situatie voordoet die onmiddellijk ingrijpen nodig maakt. Onze Minister oefent zijn in artikel 16 of 18 bedoelde bevoegdheid niet uit ten aanzien van een schip onder buitenlandse vlag dan nadat met de vlaggenstaat overleg is gepleegd, tenzij zich een situatie voordoet die onmiddellijk ingrijpen nodig maakt. Wanneer een schip op grond van een voorschrift, aanwijzing of maatregel als bedoeld in artikel 16 of 18 naar een Nederlandse haven wordt gebracht, kan Onze Minister de exploitant of kapitein van het schip verzoeken een verzekeringsbewijs met betrekking tot een verzekering tegen maritieme vorderingen over te leggen. Een verzoek tot overlegging van een verzekeringsbewijs leidt niet tot vertraging bij de opvang van een schip dat bijstand behoeft. Het ontbreken van een verzekeringsbewijs is geen grond voor een weigering een aanwijzing te geven of een maatregel te treffen gericht op de opvang van een schip dat bijstand behoeft op een daarvoor geschikte locatie."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk4,"Organisatorische bepalingen, toelatingsplicht",Artikel20,,,,,,Artikel 20,,"Onze Minister oefent zijn bevoegdheid op grond van artikel 11, 12, 13, 16 of 18 ten aanzien van een schip dat zich in de Noordzee bevindt niet uit dan in overeenstemming met Onze Ministers wie het mede aangaat, tenzij zich een situatie voordoet die onmiddellijk ingrijpen nodig maakt."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk4,"Organisatorische bepalingen, toelatingsplicht",Artikel21,,,,,,Artikel 21,,"Indien zich schadelijke gevolgen van een maritiem ongeval in de Noordzee voordoen die van invloed zijn voor het gebied van een gemeente, verstrekt Onze Minister de nodige inlichtingen aan de burgemeester en, in geval van een situatie als bedoeld in artikel 39 van de Wet veiligheidsregio’s, aan de voorzitter van de veiligheidsregio. Indien de toepassing van artikel 11, 12, 13, 16 of 18 met betrekking tot een schip dat zich bevindt in de Noordzee van invloed zal zijn voor het gebied van de gemeente, wordt over de gevolgen daarvan vooraf overleg gevoerd met de burgemeester, dan wel, in geval van een situatie als bedoeld in artikel 39 van de Wet veiligheidsregio’s, de voorzitter van de veiligheidsregio, tenzij zich een situatie voordoet die onmiddellijk ingrijpen nodig maakt. In dat geval wordt dit overleg zo spoedig mogelijk gevoerd. Onze Minister verstrekt aan de Commissaris van de Koning de nodige inlichtingen."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk4,"Organisatorische bepalingen, toelatingsplicht",Artikel22,,,,,,Artikel 22,,"Indien Onze Minister ingevolge artikel 11, 12, 13, 16 of 18 een schip naar een Nederlandse haven doet brengen, laat het daartoe bevoegde gezag het schip toe tot de aangewezen haven. Onze Minister neemt de in het eerste lid bedoelde maatregel slechts na overleg met het in het eerste lid bedoelde gezag, tenzij zich een situatie voordoet die onmiddellijk ingrijpen nodig maakt. In dat geval wordt dit overleg zo spoedig mogelijk gevoerd."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk4,"Organisatorische bepalingen, toelatingsplicht",Artikel23,,,,,,Artikel 23,,"Ten behoeve van de goede uitvoering van deze wet met betrekking tot schepen, met inbegrip van wrakken, die zich bevinden in de Noordzee wordt bij besluit van Onze Minister, handelend in overeenstemming met Onze Ministers wie het mede aangaat, een plan vastgesteld inzake de organisatie en de coördinatie van de bestrijding van gevaar in of vanuit de Noordzee."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk5,Vergoeding van kosten,Artikel24,,,,,,Artikel 24,,"Indien Onze Minister ingevolge artikel 11, 12, 13, 16 of 18 een schip naar een Nederlandse haven heeft doen brengen, vergoedt Onze Minister de redelijke kosten van die maatregelen van het daartoe bevoegde gezag die redelijkerwijs nodig zijn om het gevaar verbonden aan het brengen van het schip naar en het verblijf in de haven te voorkomen, te beperken of ongedaan te maken."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk5,Vergoeding van kosten,Artikel25,,,,,,Artikel 25,,"Indien een persoon, nadat een maritiem ongeval heeft plaatsgevonden, hulp heeft verleend aan het desbetreffende schip en als gevolg van een besluit of handeling van Onze Minister krachtens artikel 11, 12, 13, 16 of 18 bij de hulpverlening schade heeft geleden die hij niet kan verhalen op de geregistreerde eigenaar van dat schip of een andere persoon, kent Onze Minister de hulpverlener op diens verzoek een billijke tegemoetkoming in die schade toe. Een tegemoetkoming als bedoeld in het eerste lid wordt geweigerd of kan slechts gedeeltelijk worden toegekend, indien de door de hulpverlener geleden schade geheel respectievelijk gedeeltelijk is te wijten aan diens schuld of de schuld van degenen voor wie hij aansprakelijk is. Onze Minister neemt bij de toepassing van het eerste lid bij de bepaling van de door de hulpverlener geleden schade in het bijzonder in aanmerking: de bij de hulpverlening gemaakte kosten; het verlies of de beschadiging van het bij de hulpverlening ingezet materieel of gebruikte materialen; de bij de hulpverlening gelopen risico's; het gederfde hulploon."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk6,Verplichte verzekering of andere financiële zekerheid,Artikel26,,,,,,Artikel 26,,"De geregistreerde eigenaar van een in Nederland teboekstaand met een brutotonnage van 300 of meer schip is verplicht een verzekering of andere financiële zekerheid, zoals een bankgarantie, in stand te houden ter dekking van zijn aansprakelijkheid overeenkomstig het bepaalde in afdeling 6 van titel 6 van Boek 8 van het Burgerlijk Wetboek en artikel 12 van het Verdrag, voor het bedrag berekend in overeenstemming met artikel 6, eerste lid, onderdeel b, van het op 19 november 1976 te Londen tot stand gekomen Verdrag inzake beperking van aansprakelijkheid voor maritieme vorderingen (Trb. 1980, 23), zoals gewijzigd. De geregistreerde eigenaar van een schip met een brutotonnage van 300 of meer dat buiten Nederland teboekstaat of een andere dan de Nederlandse vlag voert is verplicht om, indien het schip een haven of laad- of losplaats in Nederland aanloopt of verlaat of een Nederlands binnenwater bevaart, een verzekering of andere financiële zekerheid, zoals een bankgarantie, in stand te houden voor het bedrag berekend in overeenstemming met artikel 6, eerste lid, onderdeel b, van het op 19 november 1976 te Londen tot stand gekomen Verdrag inzake beperking van aansprakelijkheid voor maritieme vorderingen (Trb. 1980, 23), zoals gewijzigd ter dekking van zijn aansprakelijkheid overeenkomstig het bepaalde in afdeling 6 van titel 6 van Boek 8 van het Burgerlijk Wetboek en artikel 12 van het Verdrag."
BWBR0037162,Wet bestrijding maritieme ongevallen,Hoofdstuk6,Verplichte verzekering of andere financiële zekerheid,Artikel27,,,,,,Artikel 27,,"De overeenkomst tot verstrekking van financiële zekerheid ten aanzien van een schip dat teboekstaat in Nederland of in een staat die geen partij is bij het Verdrag, voldoet aan het volgende: de overeenkomst is aangegaan met een verzekeraar, een bank of andere financiële instelling of een andere persoon van wie Onze Minister de financiële draagkracht tot het geven van dekking voor de aansprakelijkheid voldoende oordeelt; de gelden uit hoofde van de overeenkomst kunnen, indien de verstrekker van financiële zekerheid buiten Nederland is gevestigd, feitelijk in Nederland ter beschikking komen; uit de overeenkomst blijkt dat de benadeelde, in overeenstemming met artikel 12, tiende lid, van het Verdrag, zijn vordering rechtstreeks tegen de verstrekker van financiële zekerheid kan instellen; indien de overeenkomst een beding inhoudt dat de geregistreerde eigenaar zelf voor een deel in de vergoeding van de schade zal bijdragen, blijkt uit de overeenkomst dat de verstrekker van financiële zekerheid niettemin jegens de benadeelde ter zake van schade gehouden blijft tot betaling ook van dat deel van de schadevergoeding; uit de overeenkomst blijkt dat de verstrekker van financiële zekerheid deze binnen de tijdsduur waarvoor het certificaat als bedoeld in artikel 28 is uitgegeven, niet eerder kan schorsen of beëindigen of zodanig wijzigen dat hij niet meer aan dit artikel voldoet, dan na verloop van drie maanden na de datum van ontvangst van een mededeling als bedoeld in artikel 30, tenzij het certificaat is ingeleverd of een nieuw certificaat is afgegeven vóór het verstrijken van de termijn."
