law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukII,"DOELSTELLING, BEHEER EN TOEZICHT",Paragraaf3,,Artikel9,Toezicht,,,Artikel 9,,"De Raad behandelt beroepschriften ingevolge de hoofdstukken XV, XVA en XVI."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukII,"DOELSTELLING, BEHEER EN TOEZICHT",Paragraaf3,,Artikel10,Toezicht,,,Artikel 10,,"Bij elke instelling wordt door Onze Minister een commissie van toezicht ingesteld. De commissie van toezicht heeft tot taak: toezicht te houden op de wijze van tenuitvoerlegging van vrijheidsbenemende straffen en maatregelen in de instelling en het vervoer uitgevoerd door de instelling; kennis te nemen van de door verpleegden naar voren gebrachte grieven en zonodig ter zake tussen een verpleegde en het hoofd van de instelling te bemiddelen; zorg te dragen voor de behandeling van klaagschriften ingevolge het bepaalde in hoofdstuk XIV; aan Onze Minister, de Raad en het bestuur advies en inlichtingen te geven omtrent het onder a gestelde. Indien het advies of de inlichtingen een private instelling met een bijzondere aanwijzing als bedoeld in artikel 3.3, eerste lid, van de Wet forensische zorg betreffen en zijn bestemd voor Onze Minister of de Raad, voegt de commissie de desbetreffende opmerkingen van het betrokken bestuur daarbij, tenzij naar het oordeel van Onze Minister of de commissie bijzondere spoed geboden is dan wel het bestuur zijn opmerkingen naar het oordeel van de commissie niet binnen een redelijke termijn op schrift heeft gesteld. De commissie stelt zich door persoonlijk contact met de verpleegden regelmatig op de hoogte van onder hen levende wensen en gevoelens. Bij toerbeurt treedt één van haar leden hiertoe op als maandcommissaris. Bij algemene maatregel van bestuur worden regels gesteld over de bevoegdheden, de samenstelling en de werkwijze van de commissie, de benoeming en het ontslag van haar leden alsmede over de werkzaamheden van de maandcommissaris."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIII,Vervoer,Artikel11,,,,,,Artikel 11,,Onze Minister kan nadere regels stellen omtrent de wijze waarop het vervoer van de verpleegde plaatsvindt.
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIII,Vervoer,Artikel12,,,,,,Artikel 12,,"Er is een commissie van toezicht voor het vervoer, die door Onze Minister is ingesteld. De commissie van toezicht voor het vervoer heeft tot taak: toezicht te houden op de uitvoering van het vervoer van verpleegden door Onze Minister; kennis te nemen van door de verpleegde naar voren gebrachte grieven betreffende het vervoer door Onze Minister; zorg te dragen voor de behandeling van klaagschriften ingevolge het bepaalde in hoofdstuk XIVA; aan Onze Minister en de Raad advies en inlichtingen te geven omtrent het onder a gestelde. Bij algemene maatregel van bestuur worden regels gesteld over de bevoegdheden, de samenstelling en de werkwijze van de commissie en de benoeming en het ontslag van haar leden."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIII,Vervoer,Artikel13,,,,,,Artikel 13,,Vervallen
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIII,Vervoer,Artikel14,,,,,,Artikel 14,,Vervallen
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIII,Vervoer,Artikel15,,,,,,Artikel 15,,Vervallen
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel16,,,,,,Artikel 16,,"Het hoofd van de instelling draagt zorg dat zo spoedig mogelijk en in ieder geval binnen drie maanden na binnenkomst van de verpleegde in de instelling, in overleg met hem, een verplegings- en behandelingsplan wordt vastgesteld. Hij wijst iedere verpleegde een persoonlijke verblijfsruimte toe en draagt zorg dat deze behoorlijk is ingericht. Onze Minister stelt regels omtrent de eisen waaraan een verblijfsruimte moet voldoen. Het behandelingsplan, bedoeld in het eerste lid, is gericht op het zodanig wegnemen van het gevaar dat de psychische stoornis, psychogeriatrische aandoening of verstandelijke handicap de verpleegde doet veroorzaken, dat de terbeschikkingstelling kan worden beëindigd of voorwaardelijk kan worden beëindigd. Zo mogelijk geschiedt dit door het behandelen van de stoornis. Indien dit niet mogelijk is, geschiedt dit door het anderszins wegnemen van het gevaar. Bij algemene maatregel van bestuur worden regels gesteld omtrent de eisen waaraan een verplegings- en behandelingsplan tenminste moet voldoen en de voorschriften die bij een wijziging daarvan in acht genomen moeten worden. Alvorens het verplegings- en behandelingsplan wordt vastgesteld, wordt overleg gepleegd met: de curator, indien de verpleegde onder curatele is gesteld; de mentor, indien ten behoeve van de verpleegde een mentorschap is ingesteld; de ouders of voogd, indien de verpleegde minderjarig is."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel16a,,,,,,Artikel 16a,,"Behandeling van de verpleegde vindt slechts plaats: voor zover deze is voorzien in het behandelingsplan indien het overleg over het behandelingsplan als bedoeld in artikel 16, eerste of vierde lid, tot overeenstemming heeft geleid, en indien de verpleegde of -indien van toepassing- de in artikel 16, vierde lid, bedoelde persoon zich niet tegen behandeling verzet."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel16b,,,,,,Artikel 16b,,"Indien niet voldaan wordt aan de voorwaarden van artikel 16a, onderdelen b en c, kan als uiterste middel niettemin behandeling plaatsvinden: voor zover aannemelijk is dat zonder die behandeling het gevaar dat de psychische stoornis, psychogeriatrische aandoening of verstandelijke handicap de verpleegde doet veroorzaken niet binnen een redelijke termijn kan worden weggenomen, of indien het hoofd van de instelling daartoe een besluit heeft genomen en dit naar het oordeel van een arts volstrekt noodzakelijk is om het gevaar dat de psychische stoornis, psychogeriatrische aandoening of verstandelijke handicap de verpleegde binnen de instelling doet veroorzaken, af te wenden."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel16c,,,,,,Artikel 16c,,"Behandeling overeenkomstig artikel 16b, onder a, vindt plaats na een schriftelijke beslissing van het hoofd van de instelling waarin wordt vermeld voor welke termijn zij geldt. Ten behoeve van de in het eerste lid genoemde beslissing dient te worden overgelegd een verklaring van de behandelend psychiater alsmede een verklaring van een psychiater die de verpleegde met het oog daarop kort tevoren heeft onderzocht maar niet bij diens behandeling betrokken was. Uit deze verklaringen dient te blijken dat de persoon op wie de verklaring betrekking heeft, een psychische stoornis, psychogeriatrische aandoening of verstandelijke handicap heeft en dat een geval als bedoeld in artikel 16b, onder a, zich voordoet. De verklaringen moeten met redenen zijn omkleed en ondertekend. De beslissing als bedoeld in het eerste lid wordt gemeld aan de voorzitter van de Commissie van Toezicht. De voorzitter van de Commissie van Toezicht doet onverwijld een melding aan de maandcommissaris. De termijn als bedoeld in het eerste lid is zo kort mogelijk, maar niet langer dan drie maanden, gerekend vanaf de dag waarop de beslissing tot stand komt. Het hoofd van de instelling doet onverwijld een afschrift van de beslissing toekomen aan de verpleegde of de persoon als bedoeld in artikel 16, vierde lid. Indien na afloop van de termijn als bedoeld in het eerste lid, voortzetting van de behandeling overeenkomstig artikel 16b, onder a, nodig is, geschiedt dit slechts krachtens een schriftelijke beslissing van het hoofd van de instelling. Het bepaalde in de voorgaande volzin is eveneens van toepassing indien binnen zes maanden na afloop van de termijn, bedoeld in het vierde lid, opnieuw behandeling overeenkomstig artikel 16b, onder a, nodig is. Het hoofd van de instelling geeft in zijn beslissing aan waarom van een behandeling alsnog het beoogde effect wordt verwacht. Op zodanige beslissingen is het vierde lid, eerste volzin van toepassing. Bij algemene maatregel van bestuur worden nadere regels gesteld omtrent de toepassing van het eerste, tweede, vierde en vijfde lid alsmede omtrent de toepassing van artikel 16b, onder b. Deze in het zesde lid bedoelde regels betreffen in ieder geval de melding en de registratie van de behandeling alsmede de taak van de behandelend arts. Tevens kunnen categorieën van behandelingsmiddelen of -maatregelen worden aangewezen die niet mogen worden toegepast bij een behandeling als bedoeld in artikel 16b. Bij algemene maatregel van bestuur kunnen voorts ten aanzien van daarbij aangegeven categorieën van behandelingsmiddelen of -maatregelen regels worden gegeven met betrekking tot de wijze waarop tot toepassing daarvan moet worden besloten."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel17,,,,,,Artikel 17,,"De behandeling vindt plaats vanwege de instelling. Indien een gedeelte van de behandeling niet vanwege de instelling kan worden verricht, draagt het hoofd van de instelling zorg dat dit door een daartoe gekwalificeerde derde kan geschieden. Het hoofd van de instelling draagt zorg dat de behandeling overeenkomstig het verplegings- en behandelingsplan plaatsvindt."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel18,,,,,,Artikel 18,,"De verpleegde heeft recht op een periodieke evaluatie door het hoofd van de instelling van het verloop van de verpleging en behandeling. Deze evaluatie vindt ten minste eenmaal per jaar en, indien de verpleegde een ter beschikking gestelde is, in ieder geval tijdig voor de opmaking van een advies als bedoeld in artikel 6:6:12, eerste lid, onder a, van het Wetboek van Strafvordering plaats. Het hoofd van de instelling draagt zorg dat van iedere evaluatie een verslag wordt gemaakt en dat dit verslag zo spoedig mogelijk met de verpleegde wordt besproken. Indien de verpleegde van oordeel is dat het evaluatieverslag feitelijk onjuist of onvolledig is, heeft hij het recht op dit verslag schriftelijk commentaar te geven. Indien het evaluatieverslag niet overeenkomstig het commentaar wordt verbeterd of aangevuld, draagt het hoofd van de instelling zorg dat het commentaar aan het evaluatieverslag wordt gehecht. Bij algemene maatregel van bestuur worden regels gesteld omtrent de procedure die met betrekking tot de evaluatie dient te worden gevolgd en de eisen die aan het verslag daarvan ten minste dienen te worden gesteld."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel19,,,,,,Artikel 19,,"Het hoofd van de instelling draagt zorg dat ten dienste van de verpleging en de behandeling van de verpleegde een dossier wordt aangelegd, waarin in ieder geval de volgende gegevens worden vastgelegd: rapporten uitgebracht door of aan de instelling betreffende de ten uitvoerlegging van de aan de verpleegde opgelegde vrijheidsbenemende straf of maatregel; het verplegings- en behandelingsplan; op schrift gestelde samenvattingen van besprekingen voor zover betrekking hebbende op de vaststelling en de wijziging van het verplegings- en behandelingsplan; evaluatieverslagen; adviezen en aantekeningen als bedoeld in artikel 6:6:12, eerste lid, van het Wetboek van Strafvordering; opname- en ontslaggegevens; de aantekening omtrent de oplegging van een disciplinaire straf als bedoeld in artikel 49, zevende lid. Bij algemene maatregel van bestuur worden nadere regels gesteld inzake de eisen waaraan het verpleegdedossier ten minste moet voldoen, de gegevens die daarin moeten worden vastgelegd, de termijn gedurende welke het verpleegdedossier moet worden bewaard, de wijze waarop het verpleegdedossier moet worden beheerd, bewaard en, na afloop van de bewaartermijn, vernietigd, alsmede de overdracht van gegevens in geval van een overplaatsing van de verpleegde. Met toepassing van het bepaalde in artikel 464 van Boek 7 van het Burgerlijk Wetboek zijn de artikelen 454 en 455 van dit boek niet van overeenkomstige toepassing."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukIV,"VERPLEGING, BEHANDELING EN EVALUATIE",Artikel20,,,,,,Artikel 20,,"De verpleegde heeft, behoudens de overeenkomstig het tweede lid en derde lid te stellen beperkingen, recht op kennisneming van de in het verpleegdedossier vastgelegde gegevens. Het hoofd van de instelling kan de verpleegde na een verzoek tot kennisneming van bepaalde gegevens hem deze onthouden, indien dit noodzakelijk is ter afwending van ernstig gevaar voor de handhaving van de orde of de veiligheid in de instelling of ter bescherming van de persoonlijke levenssfeer van anderen dan de verpleegde. Het hoofd van de instelling kan het recht op kennisneming van evaluatieverslagen beperken tot een daarvan gemaakte samenvatting, indien de verpleging dit vereist. Het hoofd van de instelling kan, in geval van toepassing van het tweede of derde lid, een door de verpleegde gemachtigde persoon doen kennis nemen van de gegevens waarvan de kennisneming aan de verpleegde onthouden wordt. Voor wat betreft het verplegings- en behandelingsplan en het evaluatieverslag omvat het recht op kennisneming tevens het recht op het ontvangen van een afschrift. Met toepassing van het bepaalde in artikel 464 van Boek 7 van het Burgerlijk Wetboek is artikel 456 van dit boek niet van overeenkomstige toepassing."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel21,,,,,,Artikel 21,,"Het recht van de verpleegde op onaantastbaarheid van zijn lichaam, de van zijn lichaam afgescheiden stoffen, zijn kleding en zijn persoonlijke verblijfsruimte kan overeenkomstig de bepalingen van dit hoofdstuk worden beperkt. Het recht van de ter beschikking gestelde op onaantastbaarheid van zijn lichaam kan overeenkomstig het bepaalde in artikel 30 worden beperkt."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel22,,,,,,Artikel 22,,"Het hoofd van de instelling stelt bij de eerste opname in de instelling, bij de tenuitvoerlegging van een bevel als bedoeld in artikel 2, eerste lid, aanhef, van de Wet DNA-onderzoek bij veroordeelden en voor zover dit anderszins noodzakelijk is, de identiteit van de verpleegde vast. Het vaststellen van de identiteit van de verpleegde omvat bij de eerste opname in de instelling het vragen naar zijn naam, voornamen, geboorteplaats en geboortedatum, het adres waarop hij in de basisregistratie personen is ingeschreven en het adres van zijn feitelijke verblijfplaats buiten de instelling. Het omvat tevens het nemen van een of meer vingerafdrukken. In de gevallen waarin van de verpleegde eerder overeenkomstig het Wetboek van Strafvordering vingerafdrukken zijn genomen en verwerkt, omvat het vaststellen van zijn identiteit bij binnenkomst in de instelling tevens een vergelijking van zijn vingerafdrukken met de van hem verwerkte vingerafdrukken. In de andere gevallen omvat het vaststellen van zijn identiteit een onderzoek van zijn identiteitsbewijs, bedoeld in artikel 1 van de Wet op de identificatieplicht. Artikel 29c, tweede lid, van het Wetboek van Strafvordering is van overeenkomstige toepassing. Het vaststellen van de identiteit van de verpleegde omvat in de andere gevallen dan de eerste opname in de instelling het nemen van een of meer vingerafdrukken en het vergelijken van die vingerafdrukken met de van hem bij binnenkomst genomen vingerafdrukken. Bij de tenuitvoerlegging van een bevel als bedoeld in artikel 2, eerste lid, aanhef, van de Wet DNA-onderzoek bij veroordeelden worden van de verpleegde tevens een of meer vingerafdrukken overeenkomstig het Wetboek van Strafvordering genomen en verwerkt. Het hoofd van de instelling is bevoegd van de verpleegde een of meer foto’s te nemen. De foto’s kunnen worden gebruikt voor het vervaardigen van een legitimatiebewijs en voor het voorkomen, opsporen, vervolgen en berechten van strafbare feiten. De verpleegde is verplicht het legitimatiebewijs bij zich te dragen en op verzoek van een personeelslid of medewerker te tonen. Bij of krachtens algemene maatregel van bestuur worden regels gesteld voor het verwerken van de persoonsgegevens, bedoeld in het tweede tot en met vierde lid."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel23,,,,,,Artikel 23,,"Het hoofd van de instelling is bevoegd een verpleegde bij binnenkomst in of bij het verlaten van een instelling, voorafgaand aan of na afloop van bezoek, dan wel indien dit anderszins noodzakelijk is in het belang van de bescherming van de maatschappij tegen de gevaarlijkheid van de verpleegde voor de veiligheid van anderen dan de verpleegde of de algemene veiligheid van personen of goederen dan wel de handhaving van de orde of de veiligheid in de instelling, aan zijn lichaam of aan zijn kleding te onderzoeken. Onze Minister is bevoegd ten behoeve van het vervoer van de verpleegde hem aan zijn lichaam of aan zijn kleding te onderzoeken. Het onderzoek aan het lichaam van de verpleegde omvat mede het uitwendig schouwen van de openingen en holten van het lichaam van de verpleegde. Het onderzoek aan de kleding van de verpleegde omvat mede het onderzoek van de voorwerpen die de verpleegde bij zich draagt of met zich mee voert. Het onderzoek aan het lichaam van de verpleegde wordt op besloten plaatsen en, voor zover mogelijk, door personen van hetzelfde geslacht als de verpleegde verricht. Indien bij een onderzoek aan het lichaam of de kleding voorwerpen worden aangetroffen die niet in het bezit van de verpleegde mogen zijn is het hoofd van de instelling bevoegd deze in beslag te nemen. Deze bevoegdheid omvat mede het verwijderen van deze voorwerpen uit de openingen en holten van het lichaam voor zover dit kan plaatsvinden zonder het gebruik van hulpmiddelen. Hij draagt zorg dat deze voorwerpen, hetzij onder afgifte van een bewijs van ontvangst ten behoeve van de verpleegde worden bewaard, hetzij met toestemming van de verpleegde in diens aanwezigheid worden vernietigd, hetzij aan een opsporingsambtenaar ter hand worden gesteld met het oog op de voorkoming of opsporing van strafbare feiten."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel24,,,,,,Artikel 24,,"Het hoofd van de instelling kan, indien dit noodzakelijk is in het belang van de handhaving van de orde of de veiligheid in de instelling dan wel in verband met de verlening van verlof, een verpleegde verplichten urine af te staan ten behoeve van een onderzoek van die urine op aanwezigheid van gedragsbeïnvloedende middelen. Onze Minister stelt nadere regels omtrent de wijze van uitvoering van het urineonderzoek. Deze regels betreffen in elk geval het recht van de verpleegde om de uitslag te vernemen en om voor eigen rekening een hernieuwd onderzoek van de afgestane urine te laten plaatsvinden. Artikel 23, derde lid, is van overeenkomstige toepassing."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel25,,,,,,Artikel 25,,"Het hoofd van de instelling kan bepalen dat een verpleegde in het lichaam wordt onderzocht, indien dit noodzakelijk is ter afwending van ernstig gevaar voor de handhaving van de orde of de veiligheid in de instelling of ernstig gevaar voor de gezondheid of de veiligheid van de verpleegde. Het onderzoek in het lichaam wordt verricht door een arts of, in diens opdracht, door een verpleegkundige. Het hoofd van de afdeling waar de verpleegde verblijft kan bij dringende noodzakelijkheid een beslissing als bedoeld in het eerste lid nemen. Indien bij het onderzoek in het lichaam voorwerpen worden aangetroffen die niet in het bezit van de verpleegde mogen zijn, en deze voorwerpen door de arts of verpleegkundige uit het lichaam kunnen worden verwijderd, is het hoofd van de instelling bevoegd deze in beslag te nemen. Artikel 23, vijfde lid, laatste volzin, is van overeenkomstige toepassing."
BWBR0008765,Beginselenwet verpleging ter beschikking gestelden,HoofdstukV,CONTROLE EN GEWELDGEBRUIK,Artikel26,,,,,,Artikel 26,,"Het hoofd van de instelling kan een verpleegde verplichten te gedogen dat ten aanzien van hem een bepaalde geneeskundige handeling wordt verricht niet zijnde een behandeling als bedoeld in artikel 16b, onder a of b, indien die handeling naar het oordeel van een arts volstrekt noodzakelijk is ter afwending van gevaar voor de gezondheid of de veiligheid van de verpleegde of van anderen. De handeling wordt verricht niet zijnde een behandeling als bedoeld in artikel 16b, onder a of b door een arts of, in diens opdracht, door een verpleegkundige. Artikel 25, tweede lid, is van overeenkomstige toepassing. Bij algemene maatregel van bestuur worden nadere regels gesteld omtrent de toepassing van het eerste lid. Deze regels betreffen in ieder geval de melding en de registratie van de geneeskundige handeling. De algemene maatregel van bestuur treedt niet eerder in werking dan acht weken na de datum van uitgifte van het Staatsblad waarin hij is geplaatst. Van de plaatsing wordt onverwijld mededeling gedaan aan de beide kamers der Staten-Generaal."
