law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf2,,Artikel6a,De werknemer,,,Artikel 6a,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf2,,Artikel7,De werknemer,,,Artikel 7,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf2,,Artikel8,De werknemer,,,Artikel 8,,"Een persoon wiens dienstbetrekking geheel of gedeeltelijk is geëindigd, behoudt de hoedanigheid van werknemer, voor zover hij geen werkzaamheden verricht uit hoofde waarvan hij op grond van deze wet niet als werknemer wordt beschouwd, behalve als die werkzaamheden worden aangemerkt als vrijwilligerswerk. In afwijking van het eerste lid behoudt een persoon de hoedanigheid van werknemer voor zover het aantal uren in een kalenderweek waarop hij de werkzaamheden uit hoofde waarvan hij op grond van deze wet niet als werknemer wordt beschouwd, verricht niet hoger is dan het gemiddeld aantal uren per kalenderweek waarop hij deze werkzaamheden verrichtte in de 26 kalenderweken onmiddellijk voorafgaande aan het moment waarop de werkzaamheden in dienstbetrekking, waaruit de werknemer werkloos is geworden, eindigden. Een persoon, wiens werknemerschap geheel of gedeeltelijk is geëindigd door het verrichten van werkzaamheden in de uitoefening van een bedrijf of in de zelfstandige uitoefening van een beroep, herkrijgt bij de volledige beëindiging van die werkzaamheden de hoedanigheid van werknemer, indien de werkzaamheden worden beëindigd binnen een periode die gelijk is aan de uitkeringsduur, dan wel binnen anderhalf jaar, indien de uitkeringsduur korter is dan anderhalf jaar. Een persoon, wiens werknemerschap geheel of gedeeltelijk is geëindigd door het verrichten van werkzaamheden als lid van de Eerste Kamer der Staten-Generaal, van een vertegenwoordigend orgaan van een publiekrechtelijk lichaam, dat bij rechtstreekse verkiezing wordt samengesteld, of van een algemeen bestuur van een waterschap, herkrijgt bij gehele of gedeeltelijke beëindiging van die werkzaamheden de hoedanigheid van werknemer, voor zover die beëindiging plaatsvindt binnen het tijdvak van de bij de aanvang van die werkzaamheden voor die persoon nog geldende uitkeringsduur krachtens deze wet. Een persoon, wiens werknemerschap geheel of gedeeltelijk is geëindigd door het verrichten van werkzaamheden, waarvan hij op grond van deze wet niet als werknemer wordt beschouwd, niet zijnde werkzaamheden als bedoeld in het derde of vierde lid, herkrijgt bij gehele of gedeeltelijke beëindiging van die werkzaamheden de hoedanigheid van werknemer. Bij ministeriële regeling worden nadere voorwaarden gesteld aan het aanmerken van werkzaamheden als vrijwilligerswerk als bedoeld in het eerste lid."
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf2,,Artikel8a,De werknemer,,,Artikel 8a,,Degene die op grond van de verplichte verzekering op grond van de Wet werk en inkomen naar arbeidsvermogen of de Wet op de arbeidsongeschiktheidsverzekering een uitkering ontvangt verliest de hoedanigheid van werknemer indien hij niet in Nederland woont.
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf3,,Artikel9,De werkgever,,,Artikel 9,,Werkgever is de overheidswerkgever onderscheidenlijk de natuurlijke persoon tot wie of het lichaam tot welk een of meer natuurlijke personen in dienstbetrekking staan.
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf3,,Artikel10,De werkgever,,,Artikel 10,,"Als werkgever wordt beschouwd: in de gevallen, bedoeld in artikel 4, eerste lid, onderdeel: a en b: de aanbesteder; c en d: degene, met wie de overeenkomst tot bemiddeling is gesloten; e: de vennootschap; f: de exploitant of mede-exploitant van het vaartuig; g: Onze Minister van Defensie of Onze Minister; h: de coöperatie. in de gevallen, bedoeld in artikel 5, onderdeel: a: de opdrachtgever; b: de thuiswerker; c: degene, met wie het optreden of de sportbeoefening is overeengekomen; d: degene, die bij de in artikel 5 bedoelde algemene maatregel van bestuur als werkgever wordt aangewezen. de aangewezen inhoudingsplichtige, bedoeld in artikel 6, zesde lid, van de Wet op de loonbelasting 1964."
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf3,,Artikel11,De werkgever,,,Artikel 11,,"Het UWV wordt als werkgever beschouwd in de gevallen waarin: ziekengeld wordt betaald op grond van de verplichte verzekering krachtens de Ziektewet; uitkering wordt betaald op grond van de verplichte verzekering of hoofdstuk IV van deze wet; uitkering wordt betaald op grond van de verplichte verzekering op grond van de Wet werk en inkomen naar arbeidsvermogen of de Wet op de arbeidsongeschiktheidsverzekering; uitkering wordt betaald op grond van hoofdstuk 3, afdeling 2, paragraaf 1, of de artikelen 4:2b, eerste tot en met zesde lid, of 6:3, eerste tot en met zesde lid, van de Wet arbeid en zorg aan de werknemer of gelijkgestelde, bedoeld in artikel 3:6, eerste lid, van die wet; geen ziekengeld wordt betaald op grond van artikel 29, eerste lid, van de Ziektewet maar wel een toeslag op grond van de Toeslagenwet. Ingeval het UWV de uitkering of toeslag, bedoeld in het eerste lid, vermeerderd met de daarover door de werkgever verschuldigde premies en de inkomensafhankelijk bijdrage, bedoeld in artikel 42 van de Zorgverzekeringswet, betaalt aan de werkgever, bedoeld in artikel 9, 10 of 12, teneinde deze uitkering door diens tussenkomst te doen uitbetalen, treedt voor de toepassing van het eerste lid, deze in de plaats van het UWV, onafhankelijk van het voortbestaan van de dienstbetrekking met die werkgever. Indien een eigenrisicodrager als bedoeld in artikel 40, aanhef, eerste lid, van de Wet financiering sociale verzekeringen de uitkering, bedoeld in artikel 8, onderdeel a, van de Ziektewet op grond van artikel 63a van de Ziektewet betaalt of de uitkering op grond van de Wet werk en inkomen naar arbeidsvermogen, bedoeld in artikel 8a, eerste lid, van de Ziektewet op grond van artikel 82 van de Wet werk en inkomen naar arbeidsvermogen betaalt, treedt voor de toepassing van het eerste lid deze eigenrisicodrager als werkgever in de plaats van het UWV, onafhankelijk van het voortbestaan van de dienstbetrekking met die eigenrisicodrager. Bij ministeriële regeling kunnen met betrekking tot de door de werkgever verschuldigde premies, bedoeld in het tweede lid, nadere regels worden gesteld."
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf3,,Artikel12,De werkgever,,,Artikel 12,,"Onze Minister is bevoegd, in afwijking van de artikelen 9 en 10, andere dan de aldaar bedoelde personen of lichamen aan te wijzen als werkgever ten aanzien van de persoon die: krachtens overeenkomst met een ander tegen beloning geregeld zijn bemiddeling verleent tot het tot stand komen van overeenkomsten tussen daartoe door hem te bezoeken personen en een opdrachtgever van die ander; een thuiswerker als hulp bij het verrichten van de arbeid bijstaat; als musicus of anderszins als artiest optreedt dan wel als beroep een tak van sport beoefent."
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf3,,Artikel13,De werkgever,,,Artikel 13,,"De werkgever is verplicht de werknemer de gelegenheid te geven tot het uitoefenen van de hem op grond van deze wet of de daarop berustende bepalingen toegekende bevoegdheden en tot het nakomen van de hem op grond van deze wet of de daarop berustende bepalingen opgelegde verplichtingen, voor zover de uitoefening van die bevoegdheden en de nakoming van die verplichtingen niet buiten de arbeidstijd kan geschieden."
BWBR0004045,Werkloosheidswet,HoofdstukI,Algemene bepalingen,Paragraaf4,,Artikel14,Het loon,,,Artikel 14,,"Loon is het loon in de zin van hoofdstuk 3 van de Wet financiering sociale verzekeringen. Minimumloon is het minimumloon per maand, bedoeld in artikel 8, eerste lid, onderdeel b, van de Wet minimumloon en minimumvakantiebijslag of, indien het een werknemer jonger dan 21 jaar betreft, het op grond van de artikelen 7, derde lid, en 8, derde lid, van die wet voor zijn leeftijd geldende minimumloon, beide vermeerderd met de daarover berekende vakantietoeslag, bedoeld in artikel 15 van die wet en vervolgens gedeeld door 21,75. Loon, door verschillende personen te zamen onverdeeld ontvangen, wordt, voor zover niet blijkt van een andere verdeling, geacht door ieder van hen voor een gelijk deel te zijn ontvangen."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel15,De voorwaarden voor het recht op uitkering,,,Artikel 15,,Met inachtneming van de artikelen 16 tot en met 21 en de daarop berustende bepalingen heeft de werknemer die werkloos is recht op uitkering.
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel16,De voorwaarden voor het recht op uitkering,,,Artikel 16,,"Werkloos wordt de werknemer die: in een kalenderweek ten minste vijf arbeidsuren minder heeft dan zijn gemiddeld aantal arbeidsuren per kalenderweek of een aantal arbeidsuren heeft dat ten hoogste gelijk is aan de helft van zijn gemiddeld aantal arbeidsuren per kalenderweek; en beschikbaar is om arbeid te aanvaarden. Onder het in het eerste lid bedoelde gemiddeld aantal arbeidsuren per kalenderweek wordt verstaan het gemiddeld aantal arbeidsuren in de 26 kalenderweken onmiddellijk voorafgaande aan de kalenderweek, bedoeld in het eerste lid. Indien de werknemer ten opzichte van zijn gemiddeld aantal arbeidsuren per kalenderweek minder dan vijf arbeidsuren heeft verloren, worden bij de bepaling hoeveel arbeidsuren de werknemer heeft en bij de bepaling van het gemiddeld aantal arbeidsuren per kalenderweek, bedoeld in de eerste zin, mede in aanmerking genomen de uren waarin de werknemer werkzaamheden verricht uit hoofde waarvan hij niet als werknemer wordt beschouwd. Voor de vaststelling van de periode van 26 kalenderweken, bedoeld in de eerste zin, worden kalenderweken, tot een maximum van 78 kalenderweken, waarin de werknemer onbetaald verlof heeft genoten, niet in aanmerking genomen, tenzij dit leidt tot een lager gemiddeld aantal arbeidsuren per kalenderweek dan wanneer die kalenderweken wel in aanmerking zouden worden genomen. Bij algemene maatregel van bestuur kunnen met betrekking tot het eerste en het tweede lid regels worden gesteld: omtrent de berekening van het verlies van arbeidsuren bij een opeenvolgend verlies van arbeidsuren, waarbij andere perioden voor de berekening van het gemiddeld aantal arbeidsuren in aanmerking kunnen worden genomen; waarbij voor bepaalde groepen werknemers een kortere of langere periode voor de berekening van het gemiddeld aantal arbeidsuren geldt. In afwijking van het eerste lid is tevens werkloos de werknemer die voldoet aan het eerste lid, onderdeel a, doch niet voldoet aan het eerste lid, onderdeel b, wegens het enkele feit dat hij voorafgaand aan of aansluitend op het arbeidsurenverlies deelneemt of gaat deelnemen aan een naar het oordeel van het UWV noodzakelijke opleiding of scholing, als bedoeld in artikel 76. Voor de toepassing van artikel 16a, tweede lid, wordt een werknemer op wie de eerste volzin van toepassing is beschouwd als een werknemer die voldoet aan de voorwaarden van het eerste lid. In afwijking van het eerste lid is gedurende de periode dat de voor de werknemer rechtens geldende opzegtermijn langer duurt dan de opzegtermijn, bedoeld in artikel 64, eerste lid, onderdeel b, tevens werkloos de werknemer waarvan de werkgever het loon niet voldoet omdat hij verkeert in een toestand als bedoeld in artikel 61. Indien bij een beoordeling als bedoeld in artikel 6, eerste lid, van de Wet werk en inkomen naar arbeidsvermogen of een beoordeling als bedoeld in artikel 19ab, eerste lid, van de Ziektewet is vastgesteld dat de werknemer voor een geringer aantal uren belastbaar is dan gezonde personen met soortgelijke opleiding en ervaring als bedoeld in artikel 1 van de Wet werk en inkomen naar arbeidsvermogen, doch minder dan 35% arbeidsongeschikt is, wordt onder het in het tweede lid bedoelde gemiddeld aantal arbeidsuren per kalenderweek verstaan: het aantal uren dat die werknemer belastbaar is, tenzij dit leidt tot een hoger aantal arbeidsuren. Voor de toepassing van deze wet en de daarop berustende bepalingen is de maandag de eerste dag van de kalenderweek. Een recht op uitkering dat is ontstaan en direct eindigt op grond van artikel 20, eerste lid, onderdeel c, wordt geacht niet te zijn ontstaan indien het inkomen is genoten uit werkzaamheden als werknemer."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel16a,De voorwaarden voor het recht op uitkering,,,Artikel 16a,,"Voor de toepassing van deze wet en de daarop berustende bepalingen is de eerste dag van werkloosheid de eerste dag waarop een verlies van een of meer arbeidsuren intreedt in de kalenderweek waarin zich een situatie voordoet als bedoeld in artikel 16, eerste of vierde lid. Indien bij het intreden van het arbeidsurenverlies, bedoeld in artikel 16, eerste lid, niet wordt voldaan aan de andere in dat lid bedoelde voorwaarde, of de werknemer geen recht op uitkering heeft op grond van artikel 19, wordt, in afwijking van het eerste lid, voor de toepassing van deze wet en de daarop berustende bepalingen als eerste werkloosheidsdag aangemerkt, de dag van de kalenderweek waarop aan de andere voorwaarde, bedoeld in het eerste lid, wordt voldaan en artikel 19 niet meer aan het recht op uitkering in de weg staat. In afwijking van het eerste en tweede lid is de eerste dag van werkloosheid voor de werknemer, bedoeld in artikel 16, vijfde lid, de dag na het einde van de termijn, bedoeld in artikel 64, eerste lid, onderdeel b, dan wel de eerste dag dat de werkgever het loon niet meer voldoet indien deze dag later is gelegen dan de dag na het einde van de bedoelde termijn."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel17,De voorwaarden voor het recht op uitkering,,,Artikel 17,,"Recht op uitkering ontstaat voor de werknemer indien hij in 36 kalenderweken onmiddellijk voorafgaand aan de eerste dag van werkloosheid in ten minste 26 kalenderweken ten minste één arbeidsuur per kalenderweek heeft. Indien artikel 19, derde of vierde lid, toepassing heeft gevonden, ontstaat in afwijking van het eerste lid het recht op uitkering indien de werknemer in 36 kalenderweken onmiddellijk voorafgaand aan de dag waarop het arbeidsurenverlies is ingetreden in ten minste 26 kalenderweken ten minste één arbeidsuur per kalenderweek heeft."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel17a,De voorwaarden voor het recht op uitkering,,,Artikel 17a,,"Voor de vaststelling van het in artikel 17 bedoelde aantal van 36 kalenderweken worden niet in aanmerking genomen kalenderweken gedurende welke de werknemer: wegens ziekte of arbeidsongeschiktheid geen arbeid kon verrichten; werkzaamheden heeft verricht als bedoeld in artikel 8 en hij op grond van dat artikel de hoedanigheid van werknemer heeft herkregen; wegens het genieten van onbetaald verlof geen arbeid heeft verricht, tot een maximum van 78 kalenderweken; of geen arbeid heeft verricht maar wel recht op uitkering heeft op grond van hoofdstuk 3, afdeling 2, paragraaf 1, of de artikelen 4:2b, eerste tot en met zesde lid, of 6:3, eerste tot en met zesde lid, van de Wet arbeid en zorg. Voor de vaststelling van het in artikel 17 bedoelde aantal van 26 kalenderweken worden arbeidsuren in een kalenderweek slechts in aanmerking genomen, voor zover deze betrekking hebben op de dienstbetrekking waaruit de werknemer werkloos is geworden en op een of meer dienstbetrekkingen waarvoor eerstgenoemde dienstbetrekking in de plaats is gekomen, en voor zover deze niet reeds eerder hebben geleid tot het ontstaan van een recht op uitkering op grond van dit hoofdstuk of op grond van hoofdstuk 7 van de Wet werk en inkomen naar arbeidsvermogen. Bij algemene maatregel van bestuur kan voor bepaalde groepen werknemers het in artikel 17 bedoelde aantal van 36 kalenderweken hoger worden vastgesteld en het in dat onderdeel bedoelde aantal van 26 kalenderweken lager worden vastgesteld. Bij ministeriële regeling kunnen regels worden gesteld op grond waarvan kalenderweken waarin de werknemer arbeidsuren heeft meermaals in aanmerking kunnen worden genomen bij de berekening van het in artikel 17 bedoelde aantal van 26 kalenderweken."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel17b,De voorwaarden voor het recht op uitkering,,,Artikel 17b,,"Indien in de kalenderweek na het ontstaan van een recht op uitkering ter zake van gedeeltelijke werkloosheid uit een dienstbetrekking, een nieuw recht op uitkering ontstaat ter zake van toegenomen werkloosheid uit dezelfde dienstbetrekking, of een dienstbetrekking die voor eerstgenoemde dienstbetrekking in de plaats is gekomen, worden beide rechten samengevoegd tot een recht. Het eerste lid vindt geen toepassing met betrekking tot een recht dat reeds door samenvoeging van rechten is ontstaan."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel17c,De voorwaarden voor het recht op uitkering,,,Artikel 17c,,"De persoon die op de dag, onmiddellijk voorafgaande aan de eerste dag van werkloosheid, werknemer in de zin van deze wet was en die in de periode van 36 weken, bedoeld in artikel 17, gelegen vóór 1 januari 1987, arbeid heeft verricht als werknemer in de zin van de Werkloosheidswet of de Wet Werkloosheidsvoorziening zoals die wetten luidden op 31 december 1986, dan wel zijn militaire dienstplicht of in plaats daarvan vervangende dienst heeft vervuld, wordt met betrekking tot de weken waarin hij deze arbeid heeft verricht beschouwd als werknemer in de zin van deze wet. De persoon die op de dag, onmiddellijk voorafgaande aan de eerste dag van werkloosheid, werknemer in de zin van deze wet was en die in de periode van 36 weken, bedoeld in artikel 17, vanaf 1 januari 1987, arbeid heeft verricht in een arbeidsverhouding ter zake waarvan hem door het Rijk invaliditeitspensioen is verzekerd, wordt met betrekking tot de weken waarin hij deze arbeid heeft verricht beschouwd als werknemer in de zin van deze wet. Artikel 17a is van overeenkomstige toepassing met betrekking tot het eerste en tweede lid. Ten aanzien van de persoon die op 31 december 1986 recht had op een uitkering op grond van de Algemene Arbeidsongeschiktheidswet of de Wet op de arbeidsongeschiktheidsverzekering of beide wetten, en die op het tijdstip waarop de arbeidsongeschiktheid intrad werknemer was in de zin van de Werkloosheidswet zoals die wet luidde op 31 december 1986, zijn het eerste en het derde lid van overeenkomstige toepassing."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel18,De voorwaarden voor het recht op uitkering,,,Artikel 18,,"De werknemer, die werkloos is uitsluitend als gevolg van vorst, sneeuwval, hoog water of andere buitengewone natuurlijke omstandigheden heeft recht op uitkering voor de duur van de buitengewone natuurlijke omstandigheden. De artikelen 17 en 42, tweede lid, onderdeel a zijn niet van toepassing op de in het eerste lid bedoelde werknemer."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel19,De voorwaarden voor het recht op uitkering,,,Artikel 19,,"Geen recht op uitkering heeft de werknemer die: een uitkering ontvangt op grond van de Ziektewet of een uitkering die naar aard en strekking daarmee overeenkomt; een arbeidsongeschiktheidsuitkering dan wel een loongerelateerde uitkering van de werkhervattingsuitkering gedeeltelijk arbeidsgeschikten ontvangt op grond van de Wet werk en inkomen naar arbeidsvermogen; een uitkering ontvangt op grond van de Wet op de arbeidsongeschiktheidsverzekering, berekend naar een arbeidsongeschiktheid van ten minste 80%, of een uitkering ontvangt die naar aard en strekking met die uitkering overeenkomt; een uitkering ontvangt op grond van hoofdstuk III van de Wet arbeidsongeschiktheidsvoorziening militairen, berekend naar een arbeidsongeschiktheid van ten minste 80%, of een toelage op grond van dat hoofdstuk, die, al dan niet vermeerderd met de arbeidsongeschiktheidsuitkering, 70% of meer bedraagt van het dagloon waarnaar de arbeidsongeschiktheidsuitkering is of zou zijn berekend; buiten Nederland woont of verblijf houdt anders dan wegens vakantie; niet rechtmatig in Nederland verblijf houdt als bedoeld in artikel 8 van de Vreemdelingenwet 2000; rechtens zijn vrijheid is ontnomen; zich onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel; de pensioengerechtigde leeftijd heeft bereikt; op grond van artikel 64 van de Wet financiering sociale verzekeringen een ontheffing wegens gemoedsbezwaren heeft of wiens werkloosheid binnen 3 maanden na de datum van intrekking van een zodanige ontheffing is aangevangen; vakantie geniet buiten de bij ministeriële regeling vast te stellen periode, bedoeld in het negende lid, onderdeel b; werkloos is ten gevolge van werkstaking of uitsluiting, tenzij voor de werknemer een ontheffing is verleend op grond van artikel 8, derde lid, van het Buitengewoon Besluit Arbeidsverhoudingen 1945; een uitkering ontvangt op grond van de Wet arbeid en zorg; een uitreiziger is. Indien een uitkering als bedoeld in het eerste lid, onderdeel a, b, c of d niet wordt betaald wegens voor de werknemer geldende wachtdagen of wegens enig handelen of nalaten dat hem redelijkerwijs kan worden verweten, wordt het niet betalen daarvan voor de toepassing van het eerste lid gelijkgesteld met het ontvangen van die uitkering. Onder wachtdagen worden niet verstaan de eerste dertien weken van ongeschiktheid van de werknemer tot het verrichten van zijn arbeid wegens ziekte. Geen recht op uitkering heeft de werknemer zolang de rechtens geldende opzegtermijn niet is verstreken en de arbeidsovereenkomst is geëindigd door opzegging of doordat daarover schriftelijk overeenstemming is bereikt. Onder de rechtens geldende opzegtermijn wordt verstaan de termijn die de werkgever of de werknemer op grond van artikel 672 van Boek 7 van het Burgerlijk Wetboek of een overeenkomstige bepaling van soortgelijke regeling ieder voor zich bij opzegging in acht behoort te nemen. In geval de dienstbetrekking is geëindigd met wederzijds goedvinden, geldt de in de vorige zin genoemde opzegtermijn voor de werkgever. Als datum waarop de dienstbetrekking wordt geacht te zijn opgezegd, geldt de datum waarop: de beëindiging schriftelijk is overeengekomen; of de werkgever of de werknemer de arbeidsovereenkomst heeft opgezegd. Geen recht op uitkering heeft de werknemer totdat de arbeidsovereenkomst voor bepaalde tijd zou zijn verstreken, indien deze tussentijds met wederzijds goedvinden is geëindigd, zonder dat in die arbeidsovereenkomst schriftelijk is overeengekomen dat deze tussentijds kan worden opgezegd als bedoeld in artikel 667, derde lid, van Boek 7 van het Burgerlijk Wetboek. Het derde en vierde lid zijn niet langer van toepassing indien artikel 16, vijfde lid, is toegepast. De werknemer ten aanzien van wie het derde of vierde lid is toegepast, heeft enkel geen recht op uitkering voor zover het de beëindiging van de arbeidsovereenkomst, bedoeld in het derde en vierde lid, betreft. Geen recht op uitkering heeft de werknemer over een dag waarop zijn arbeid wordt onderbroken uitsluitend doordat: deze dag voor hem als rustdag geldt; deze dag een nationale of algemeen erkende christelijke feestdag is, dan wel een kerkelijke feestdag, die ter plaatse waar de werknemer pleegt te werken, algemeen als zodanig wordt gevierd. Het eerste lid blijft buiten toepassing ten aanzien van de werknemer die uitsluitend uit hoofde van een andere dienstbetrekking dan de dienstbetrekking waaruit hij werkloos is geworden in een omstandigheid verkeert als bedoeld in het eerste lid. Het eerste lid, onderdeel m, blijft tevens buiten toepassing ten aanzien van degene die een uitkering ontvangt op grond van artikel 4:2b, zevende lid, of artikel 6:3, zevende lid, van de Wet arbeid en zorg. Bij ministeriële regeling kunnen regels worden gesteld: met betrekking tot het begrip vakantie genieten, bedoeld in het eerste lid, onderdeel k; met betrekking tot de vaststelling van de periode gedurende welke de werknemer met behoud van zijn recht op uitkering vakantie kan genieten. Onze Minister is bevoegd regels te stellen voor gevallen waarin het eerste lid, onderdeel e, buiten toepassing blijft in verband met een ramp. Het eerste lid, onderdeel g, is niet van toepassing op bij algemene maatregel van bestuur aan te wijzen categorieën personen waarbij tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel plaatsvindt buiten een penitentiaire inrichting, een instelling voor de verpleging van ter beschikking gestelden, of een inrichting als bedoeld in artikel 1, onderdeel b, van de Beginselenwet justitiële jeugdinrichtingen. Het eerste lid, onderdeel b, is niet van toepassing op: de werknemer, bedoeld in artikel 18, eerste lid; de werknemer wiens werkloosheid uitsluitend het gevolg is van verkorting van de werktijd waarvoor op grond van artikel 8, derde lid, van het Buitengewoon Besluit Arbeidsverhoudingen 1945 ontheffing is verleend, en de werknemer wiens werkloosheid is ontstaan na het ontstaan van het recht op de loongerelateerde uitkering van de werkhervattingsuitkering gedeeltelijk arbeidsgeschikten op grond van de Wet werk en inkomen naar arbeidsvermogen. In afwijking van het eerste lid, onderdeel e, blijft het recht op uitkering bestaan ten aanzien van de werknemer die buiten Nederland verblijf houdt anders dan wegens vakantie, indien hij gedurende dat verblijf meewerkt aan activiteiten die bevorderlijk zijn voor zijn inschakeling in de arbeid als bedoeld in de hoofdstukken VI en XA, mits: die activiteiten niet langer duren dan zes maanden; die activiteiten blijkens een intentieverklaring een reëel uitzicht bieden op een aansluitende dienstbetrekking voor ten minste zes maanden; en die activiteiten plaatsvinden in een lidstaat van de Europese Unie, in een andere staat die partij is bij de Overeenkomst betreffende de Europese Economische Ruimte of in Zwitserland. Voor de toepassing van dit artikel wordt onder intentieverklaring verstaan: een ondertekende verklaring waarin de ondertekenaar aangeeft dat hij het voornemen heeft om een werknemer die meewerkt aan activiteiten die bevorderlijk zijn voor zijn inschakeling in de arbeid als bedoeld in de hoofdstukken VI en XA, na afloop van die activiteiten in dienst te nemen."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel19a,De voorwaarden voor het recht op uitkering,,,Artikel 19a,,Vervallen
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel20,De voorwaarden voor het recht op uitkering,,,Artikel 20,,"Het recht op uitkering eindigt: met ingang van de dag waarop de werknemer geen recht op uitkering meer heeft op grond van artikel 19; met ingang van de dag waarop de voor de werknemer geldende uitkeringsduur is verstreken; met ingang van de eerste dag van de kalendermaand waarin de werknemer niet meer werkloos is omdat hij inkomen geniet dat, na vermenigvuldiging met de factor C / D, bedoeld inartikel 47, eerste lid, onderdelen a en b, meer dan 87,5% van het maandloon bedraagt; met ingang van de eerste dag van de kalendermaand waarin de werknemer, die weer arbeid verricht en die daardoor minder dan vijf uur arbeidsurenverlies als bedoeld in artikel 16, eerste lid, onderdeel a, heeft, een aanvraag tot eindiging van het recht op WW-uitkering heeft ingediend. Dit lid is nog niet in werking getreden."
BWBR0004045,Werkloosheidswet,HoofdstukII,De uitkering bij werkloosheid,Paragraaf1,,Artikel21,De voorwaarden voor het recht op uitkering,,,Artikel 21,,"Indien het recht op uitkering op grond van artikel 20, eerste lid, onderdeel a of c, is geëindigd en vervolgens de omstandigheid die tot dat eindigen heeft geleid heeft opgehouden te bestaan, herleeft het recht op uitkering met inachtneming van het tweede lid, de in artikel 8 en het derde lid genoemde termijnen, het vierde lid en de op grond van het vijfde lid gestelde regels. Indien laatstelijk het recht op uitkering op grond van artikel 20, eerste lid, onderdeel d, is geëindigd, herleeft het recht op uitkering met ingang van de eerste dag van de kalendermaand waarin de werknemer een aanvraag tot herleving van het recht op WW-uitkering indient met inachtneming van het tweede lid en de in het derde lid genoemde termijnen. Het recht herleeft niet indien: een nieuw recht op uitkering ingevolge dit hoofdstuk ontstaat, waarvan het maandloon meer dan 87,5% bedraagt van het maandloon van de eerdere uitkering; of een recht op uitkering op grond van de Wet werk en inkomen naar arbeidsvermogen ontstaat. Een recht op uitkering dat is geëindigd: wegens een omstandigheid als bedoeld in artikel 19, eerste lid, onderdeel e, g, h, k of n; op grond van artikel 20, eerste lid, onderdeel c, als gevolg van het minder beschikbaar zijn voor arbeid dan zijn gemiddeld aantal arbeidsuren, bedoeld in artikel 16, tweede lid, wegens andere omstandigheden dan ziekte of arbeidsongeschiktheid of het volgen van scholing of opleiding, terzake waarvan de werknemer een uitkering ontvangt als bedoeld in artikel 19, eerste lid, onderdelen a, b, c of d; op grond van artikel 20, eerste lid, onderdeel d; of wegens een combinatie van de hier bedoelde omstandigheden; kan, ook indien deze omstandigheden zich aaneensluitend voordoen, slechts herleven indien de periode tussen de eindiging van het recht en het vervallen van de omstandigheid of omstandigheden als hier bedoeld niet langer is dan zes maanden. Een recht op uitkering dat is geëindigd op grond van artikel 20, eerste lid, onderdeel c, doordat inkomen wordt genoten dat uitsluitend in verband met het verrichten van werkzaamheden als bedoeld in artikel 8, vierde lid, meer bedraagt dan 87,5% van het maandloon kan slechts herleven, indien de periode tussen de eindiging van het recht en het vervallen van de omstandigheid als hier bedoeld niet langer is dan de resterende uitkeringsduur bij de eindiging van het recht. Bij ministeriële regeling kan worden geregeld dat het derde lid buiten toepassing blijft voor categorieën van werknemers. Indien het recht op uitkering op grond van artikel 20, eerste lid, onderdeel a, juncto artikel 19, eerste lid, onderdeel a, is geëindigd en vervolgens op grond van het eerste lid herleeft, is artikel 16, zesde lid, van overeenkomstige toepassing."
