law_id,law_name,hoofdstuk,hoofdstuk_titel,afdeling,afdeling_titel,paragraaf,paragraaf_titel,subparagraaf_titel,titel_titel,artikel,article_name,text
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel11,Bijstand,,,Artikel 11,Rechthebbenden,"Iedere in Nederland woonachtige Nederlander die hier te lande in zodanige omstandigheden verkeert of dreigt te geraken dat hij niet over de middelen beschikt om in de noodzakelijke kosten van bestaan te voorzien, heeft recht op bijstand van overheidswege. Met de Nederlander, bedoeld in het eerste lid, wordt gelijkgesteld de hier te lande woonachtige vreemdeling die rechtmatig in Nederland verblijf houdt in de zin van artikel 8, onderdelen a tot en met e en l, van de Vreemdelingenwet 2000, met uitzondering van de gevallen, bedoeld in artikel 24, tweede lid, van Richtlijn 2004/38/EG. Bij algemene maatregel van bestuur kunnen andere hier te lande woonachtige vreemdelingen dan de in het tweede lid bedoelde voor de toepassing van deze wet met een Nederlander gelijk worden gesteld: ter uitvoering van een verdrag dan wel van een besluit van een volkenrechtelijke organisatie, of indien zij, na rechtmatig verblijf te hebben gehouden in de zin van artikel 8, onderdelen a tot en met e en l, van de Vreemdelingenwet 2000, rechtmatig in Nederland verblijf hebben als bedoeld in artikel 8, onderdeel g of h, van die wet en zij aan de in die algemene maatregel van bestuur gestelde voorwaarden voldoen. Het recht op bijstand komt de echtgenoten gezamenlijk toe, tenzij een van de echtgenoten geen recht op bijstand heeft."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel12,Bijstand,,,Artikel 12,Onderhoudsplicht ouders,"Een persoon van 18, 19 of 20 jaar heeft recht op bijzondere bijstand voorzover zijn noodzakelijke kosten van het bestaan uitgaan boven de bijstandsnorm en hij voor deze kosten geen beroep kan doen op zijn ouders, omdat: de middelen van de ouders daartoe niet toereikend zijn; of hij redelijkerwijs zijn onderhoudsrecht jegens zijn ouders niet te gelde kan maken."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel13,Bijstand,,,Artikel 13,Uitsluiting van bijstand,"Geen recht op bijstand heeft degene: aan wie rechtens zijn vrijheid is ontnomen; die zich onttrekt aan de tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel; die zijn militaire of vervangende dienstplicht vervult; die wegens werkstaking of uitsluiting niet deelneemt aan de arbeid, voorzover diens gebrek aan middelen daarvan het gevolg is; die per kalenderjaar langer dan vier weken verblijf houdt buiten Nederland dan wel een aaneengesloten periode van langer dan vier weken verblijf houdt buiten Nederland; die jonger is dan 18 jaar; die bijstand vraagt ter gedeeltelijke of volledige aflossing van een schuldenlast en die overigens bij het ontstaan van de schuldenlast, dan wel nadien, beschikte of beschikt over de middelen om in de noodzakelijke kosten van het bestaan te voorzien; die een uitreiziger is. Geen recht op algemene bijstand heeft degene: van 18, 19 of 20 jaar die in een inrichting verblijft; die onbetaald verlof geniet als bedoeld in artikel 1, onderdeel g, van de Werkloosheidswet of die gehuwd is met een zodanig persoon, voor zover diens gebrek aan middelen daarvan het gevolg is, tenzij de belanghebbende alleenstaande ouder is en hij verlof geniet als bedoeld in hoofdstuk 6 van de Wet arbeid en zorg; die jonger is dan 27 jaar en uit ’s Rijks kas bekostigd onderwijs kan volgen en: in verband daarmee aanspraak heeft op studiefinanciering op grond van de Wet studiefinanciering 2000, dan wel in verband daarmee geen aanspraak heeft op studiefinanciering en dit onderwijs niet volgt; die jonger is dan 27 jaar en uit wiens houding en gedragingen ondubbelzinnig blijkt dat hij de verplichtingen, bedoeld in artikel 9, eerste lid, of artikel 55 niet wil nakomen. Het eerste lid, onderdeel a, is niet van toepassing op bij algemene maatregel van bestuur aan te wijzen categorieën personen waarbij tenuitvoerlegging van een vrijheidsstraf of vrijheidsbenemende maatregel plaatsvindt buiten een penitentiaire inrichting, een instelling voor de verpleging van ter beschikking gestelden of een inrichting als bedoeld in artikel 1, onderdeel b, van de Beginselenwet justitiële jeugdinrichtingen. Het eerste lid, onderdelen a en b, is niet van toepassing op de persoon aan wie rechtens zijn vrijheid is ontnomen op grond van de Wet verplichte geestelijke gezondheidszorg, de Wet zorg en dwang psychogeriatrische en verstandelijk gehandicapte cliënten of, voor zover het het recht op bijzondere bijstand betreft, na ontslag van alle rechtsvervolging, van artikel 37b, eerste lid, van het Wetboek van Strafrecht of op de persoon die zich onttrekt aan de tenuitvoerlegging van een vrijheidsbenemende maatregel op grond van die artikelen. In afwijking van het eerste lid, onderdeel e, geldt voor personen die de pensioengerechtigde leeftijd hebben bereikt, een periode van dertien weken."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel14,Bijstand,,,Artikel 14,Niet-noodzakelijke kosten,"In ieder geval worden niet tot de noodzakelijke kosten van het bestaan gerekend kosten met betrekking tot: de voldoening aan alimentatieverplichtingen; de betaling van een boete; geleden of toegebrachte schade; vrijwillige premiebetaling in het kader van een publiekrechtelijke verzekering; kosten van medische handelingen en verrichtingen die gerekend kunnen worden tot de ontwikkelingsgeneeskunde als bedoeld in de Wet op bijzondere medische verrichtingen, of wanneer zodanige medische behandelingen en verrichtingen buiten Nederland plaatsvinden."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel15,Bijstand,,,Artikel 15,Voorliggende voorziening,"Geen recht op bijstand bestaat voor zover een beroep kan worden gedaan op een voorliggende voorziening die, gezien haar aard en doel, wordt geacht voor de belanghebbende toereikend en passend te zijn. Het recht op bijstand strekt zich evenmin uit tot kosten die in de voorliggende voorziening als niet noodzakelijk worden aangemerkt. Onder een beroep kunnen doen op een voorliggende voorziening wordt niet verstaan het op verzoek van het college: indienen door de belanghebbende van een aanvraag tot vervroeging van de ingangsdatum van een ouderdomspensioen als bedoeld in artikel 1 van de Pensioenwet of artikel 1 van de Wet verplichte beroepspensioenregeling, zolang belanghebbende nog niet de pensioengerechtigde leeftijd heeft bereikt; benutten van de mogelijkheid om te beschikken over de waarde van een lijfrente zolang de belanghebbende de pensioengerechtigde leeftijd nog niet heeft bereikt, en: tijdens de toetsingsperiode de ingangsdatum van de lijfrente niet is uitgesteld; voor zover de totale waarde van deze lijfrente of lijfrenten niet meer bedraagt dan € 319.861,00, waarbij voor de vaststelling van de waarde wordt uitgegaan van de waarde zonder aftrek van de eventueel door de belanghebbende daarover verschuldigde bedragen als bedoeld in artikel 31, derde lid; en voor zover de inleg in het kader van de lijfrente of lijfrenten: voorafgaand aan de toetsingsperiode heeft plaatsgevonden; of tijdens de toetsingsperiode heeft plaatsgevonden, daarbij jaarlijks ten minste enige inleg heeft plaatsgevonden en de inleg ten hoogste € 7.677,00 per jaar heeft bedragen. In dit artikel wordt verstaan onder toetsingsperiode: periode van vijf jaar voorafgaand aan de aanvraag om bijstand. Bij ministeriële regeling worden nadere regels gesteld met betrekking tot de toetsing aan en de toepassing van de voorwaarden in het tweede lid, onderdeel b, in relatie tot het derde lid."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.2,,Artikel16,Bijstand,,,Artikel 16,Zeer dringende redenen,"Aan een persoon die geen recht op bijstand heeft, kan het college, gelet op alle omstandigheden, in afwijking van deze paragraaf, bijstand verlenen indien zeer dringende redenen daartoe noodzaken. Het eerste lid is niet van toepassing op andere vreemdelingen dan die, bedoeld in artikel 11, tweede en derde lid."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.3,,Artikel17,Inlichtingenplicht en afstemming,,,Artikel 17,Inlichtingenplicht,"De belanghebbende doet aan het college op verzoek of onverwijld uit eigen beweging mededeling van alle feiten en omstandigheden waarvan hem redelijkerwijs duidelijk moet zijn dat zij van invloed kunnen zijn op zijn arbeidsinschakeling of het recht op bijstand. Deze verplichting geldt niet indien die feiten en omstandigheden door het college kunnen worden vastgesteld op grond van bij wettelijk voorschrift als authentiek aangemerkte gegevens of kunnen worden verkregen uit bij ministeriële regeling aan te wijzen administraties. Bij ministeriële regeling wordt bepaald voor welke gegevens de tweede zin van toepassing is. De belanghebbende verleent het college desgevraagd de medewerking die redelijkerwijs nodig is voor de uitvoering van deze wet. Het college stelt bij de uitvoering van deze wet de identiteit van de belanghebbende vast aan de hand van een document als bedoeld in artikel 1, eerste lid, onder 1º tot en met 3º, van de Wet op de identificatieplicht. Een ieder is verplicht aan het college desgevraagd een document als bedoeld in artikel 1 van de Wet op de identificatieplicht terstond ter inzage te verstrekken, voorzover dit redelijkerwijs nodig is voor de uitvoering van deze wet."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.3,,Artikel18,Inlichtingenplicht en afstemming,,,Artikel 18,Afstemming,"Het college stemt de bijstand en de daaraan verbonden verplichtingen af op de omstandigheden, mogelijkheden en middelen van de belanghebbende. Het college verlaagt de bijstand overeenkomstig de verordening, bedoeld in artikel 8, eerste lid, onderdeel a, ter zake van het niet nakomen door de belanghebbende van de verplichtingen voortvloeiende uit deze wet, met uitzondering van artikel 17, eerste lid, dan wel indien de belanghebbende naar het oordeel van het college tekortschietend besef van verantwoordelijkheid betoont voor de voorziening in het bestaan. Het college heroverweegt een besluit als bedoeld in het tweede lid binnen een door hem te bepalen termijn die ten hoogste drie maanden bedraagt. Het college verlaagt in ieder geval de bijstand overeenkomstig het vijfde, zesde, zevende of achtste lid ter zake van het niet nakomen door de belanghebbende van de volgende verplichtingen: het aanvaarden of het behouden van algemeen geaccepteerde arbeid; het uitvoering geven aan de door het college opgelegde verplichting om ingeschreven te staan bij een uitzendbureau; het naar vermogen verkrijgen van algemeen geaccepteerde arbeid in een andere dan de gemeente van inwoning, alvorens naar die andere gemeente te verhuizen; bereid zijn om te reizen over een afstand met een totale reisduur van 3 uur per dag, indien dat noodzakelijk is voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid; bereid zijn om te verhuizen, indien het college is gebleken dat er geen andere mogelijkheid is voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid, en de belanghebbende een arbeidsovereenkomst met een duur van tenminste een jaar en een netto beloning die ten minste gelijk is aan de voor de belanghebbende geldende bijstandsnorm, kan aangaan; het verkrijgen en behouden van kennis en vaardigheden, noodzakelijk voor het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid; het naar vermogen verkrijgen, het aanvaarden of het behouden van algemeen geaccepteerde arbeid niet belemmeren door kleding, gebrek aan persoonlijke verzorging of gedrag; het gebruik maken van door het college aangeboden voorzieningen, waaronder begrepen sociale activering, gericht op arbeidsinschakeling en mee te werken aan onderzoek naar zijn of haar mogelijkheden tot arbeidsinschakeling. Indien de belanghebbende een verplichting als bedoeld in het vierde lid niet nakomt, verlaagt het college de bijstand met 100% voor een bij de verordening, bedoeld in artikel 8, eerste lid, onderdeel a, vastgestelde periode van ten minste een maand en ten hoogste drie maanden. De verordening, bedoeld in artikel 8, eerste lid, onderdeel a, kan tevens bepalen dat het bedrag van de verlaging wordt verrekend over de maand van oplegging van de maatregel en ten hoogste de twee volgende maanden, waarbij over de eerste maand ten minste 1/3 van het bedrag van de verlaging wordt verrekend. Indien de belanghebbende een verplichting als bedoeld in het vierde lid niet nakomt binnen twaalf maanden nadat het vijfde lid toepassing heeft gevonden, verlaagt het college, in afwijking van het vijfde lid, de bijstand met 100% voor een bij de verordening, bedoeld in artikel 8, eerste lid, onderdeel a, vastgestelde periode die in ieder geval langer is dan de op grond van het vijfde lid vastgestelde periode van verlaging en ten hoogste drie maanden. Indien de belanghebbende een verplichting als bedoeld in het vierde lid niet nakomt binnen twaalf maanden nadat het zesde lid toepassing heeft gevonden, verlaagt het college, in afwijking van het vijfde en zesde lid, de bijstand met 100% voor een periode van drie maanden. Indien de belanghebbende een verplichting als bedoeld in het vierde lid niet nakomt binnen twaalf maanden nadat het zevende lid toepassing heeft gevonden, verlaagt het college, in afwijking van het vijfde, zesde en zevende lid, telkens de bijstand met 100% voor een periode van drie maanden. Het college ziet af van het opleggen van een maatregel, indien elke vorm van verwijtbaarheid ontbreekt. Het college stemt een op te leggen maatregel of een opgelegde maatregel af op de omstandigheden van de belanghebbende en diens mogelijkheden om middelen te verwerven, indien naar zijn oordeel, gelet op bijzondere omstandigheden, dringende redenen daartoe noodzaken. Indien het college de bijstand overeenkomstig het vijfde, zesde, zevende of achtste lid heeft verlaagd, kan het college op verzoek van de belanghebbende ten aanzien van wie de maatregel is opgelegd, de verlaging herzien zodra uit de houding en gedragingen van de belanghebbende ondubbelzinnig is gebleken dat hij de verplichtingen, bedoeld in het vierde lid, nakomt. Bij de toepassing van dit artikel wordt onder belanghebbende mede verstaan het gezin."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.3,,Artikel18a,Inlichtingenplicht en afstemming,,,Artikel 18a,Bestuurlijke boete,"Het college legt een bestuurlijke boete op van ten hoogste het benadelingsbedrag wegens het niet of niet behoorlijk nakomen door de belanghebbende van de verplichting, bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, of de verplichtingen, bedoeld in artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen. Indien de feiten en omstandigheden, bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, en artikel 30c, derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen niet of niet behoorlijk zijn medegedeeld of de gegevens en bewijsstukken, bedoeld in artikel 30c, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen niet of niet behoorlijk zijn verstrekt en deze overtredingen opzettelijk zijn begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de vijfde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Indien de feiten en omstandigheden, bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, en artikel 30c, derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen niet of niet behoorlijk zijn medegedeeld of de gegevens en bewijsstukken, bedoeld in artikel 30c, tweede lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen niet of niet behoorlijk zijn verstrekt en deze overtredingen niet opzettelijk zijn begaan, bedraagt de bestuurlijke boete ten hoogste het bedrag van de derde categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. In dit artikel wordt onder benadelingsbedrag verstaan het bedrag dat als gevolg van het niet of niet behoorlijk nakomen van de verplichting, bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, of de verplichtingen, bedoeld in artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, ten onrechte of tot een te hoog bedrag aan bijstand of studietoeslag als bedoeld in artikel 36b is ontvangen. Indien het niet of niet behoorlijk nakomen door de belanghebbende van een verplichting als bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, of de verplichtingen, bedoeld in artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, niet heeft geleid tot een benadelingsbedrag, legt het college een bestuurlijke boete op van ten hoogste het bedrag van de tweede categorie, bedoeld in artikel 23, vierde lid, van het Wetboek van Strafrecht. Het college kan afzien van het opleggen van een bestuurlijke boete en volstaan met het geven van een schriftelijke waarschuwing wegens het niet of niet behoorlijk nakomen door de belanghebbende van een verplichting als bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, of de verplichtingen, bedoeld in artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen in situaties die bij algemene maatregel van bestuur worden bepaald, tenzij het niet of niet behoorlijk nakomen van de verplichtingen plaatsvindt binnen een periode van twee jaar te rekenen vanaf de datum waarop eerder aan de belanghebbende een zodanige waarschuwing is gegeven. Het college legt een bestuurlijke boete op wegens het niet of niet behoorlijk nakomen door de belanghebbende van de verplichting, bedoeld in de artikelen 17, eerste lid, of 36b, vierde lid, of de verplichtingen, bedoeld in artikel 30c, tweede en derde lid, van de Wet structuur uitvoeringsorganisatie werk en inkomen, als gevolg waarvan ten onrechte of tot een te hoog bedrag aan bijstand is ontvangen, van ten hoogste 150 procent van het benadelingsbedrag, met overeenkomstige toepassing van het eerste lid, indien binnen een tijdvak van vijf jaar voorafgaand aan de dag van het begaan van de overtreding een eerdere bestuurlijke boete of strafrechtelijke sanctie is opgelegd wegens een eerdere overtreding, bestaande uit eenzelfde gedraging, die onherroepelijk is geworden. In afwijking van het vijfde lid is het in dat lid genoemde tijdvak van vijf jaar tien jaar indien wegens de eerdere overtreding, bedoeld in het vijfde lid, de belanghebbende is gestraft met een onvoorwaardelijke gevangenisstraf. Het college kan afzien van het opleggen van een bestuurlijke boete indien daarvoor dringende redenen aanwezig zijn. Degene aan wie een bestuurlijke boete is opgelegd, is verplicht desgevraagd aan het college de inlichtingen te verstrekken die voor de tenuitvoerlegging van de bestuurlijke boete van belang zijn. Indien bijstand aan een gezin wordt verleend, berust de verplichting tot betaling van de bestuurlijke boete bij alle gezinsleden en zijn deze gezinsleden hoofdelijk aansprakelijk voor de nakoming van deze verplichting. Bij algemene maatregel van bestuur worden nadere regels gesteld over de hoogte van de bestuurlijke boete. Bij ministeriële regeling kunnen regels worden gesteld met betrekking tot de wijze van tenuitvoerlegging van de beschikking waarbij de bestuurlijke boete is opgelegd. In afwijking van artikel 8:69 van de Algemene wet bestuursrecht kan de rechter in beroep of hoger beroep het bedrag waarop de bestuurlijke boete is vastgesteld ook ten nadele van de belanghebbende wijzigen. Indien ten aanzien van een overtreding waarvoor een bestuurlijke boete is opgelegd geen sprake is geweest van opzet of grove schuld, en voorts is gebleken dat binnen een jaar nadat de bestuurlijke boete is opgelegd niet nogmaals een overtreding wegens eenzelfde gedraging is begaan, is het college bevoegd op verzoek van degene aan wie de bestuurlijke boete is opgelegd, de bestuurlijke boete geheel of gedeeltelijk kwijt te schelden bij medewerking aan een schuldregeling. Het besluit tot kwijtschelding, bedoeld in het dertiende lid, wordt ingetrokken of ten nadele van degene aan wie de bestuurlijke boete is opgelegd herzien indien binnen vijf jaar na het besluit tot kwijtschelding wederom een overtreding wegens eenzelfde gedraging is begaan."
BWBR0015703,Participatiewet,Hoofdstuk2,Rechten en plichten,Paragraaf2.3,,Artikel18b,Inlichtingenplicht en afstemming,,,Artikel 18b,Beheersing van de Nederlandse taal,"Het college verlaagt de bijstand, overeenkomstig het negende, tiende en elfde lid, indien naar zijn oordeel een redelijk vermoeden bestaat dat belanghebbende niet of niet in voldoende mate de Nederlandse taal beheerst, noodzakelijk voor het naar vermogen verkrijgen, het aanvaarden en het behouden van algemeen geaccepteerde arbeid. Het college neemt een toets bij de belanghebbende af, indien belanghebbende: niet gedurende acht jaar Nederlandstalig onderwijs heeft gevolgd; geen diploma voor het inburgeringsexamen dan wel de onderwijsroute, bedoeld in artikel 6, tweede lid, van de Wet inburgering 2021 kan overleggen; en geen ander document kan overleggen waaruit blijkt dat hij de vaardigheden in de Nederlandse taal beheerst. Indien de omstandigheden, bedoeld in de eerste zin, onderdelen a, b en c aanwezig zijn ten tijde van de aanvraag van bijstand, wordt na ontvangst van die aanvraag een toets afgenomen binnen een door het college te bepalen termijn die ten hoogste acht weken bedraagt. Indien uit de uitkomst van de toets, bedoeld in het tweede lid, blijkt dat belanghebbende niet of niet in voldoende mate de vaardigheden in de Nederlandse taal beheerst, wordt het redelijk vermoeden, bedoeld in het eerste lid, geacht aanwezig te zijn. Belanghebbende wordt na de uitkomst van de toets, bedoeld in het tweede lid, waaruit blijkt dat hij niet of niet in voldoende mate de vaardigheden in de Nederlandse taal beheerst, binnen een door het college te bepalen termijn die ten hoogste acht weken bedraagt, door het college schriftelijk in kennis gesteld van het redelijk vermoeden, bedoeld in het eerste lid. De verlaging van de bijstand vindt plaats vanaf het moment dat die schriftelijke kennisgeving plaatsvindt. De belanghebbende kan op ieder moment het redelijk vermoeden, bedoeld in het eerste lid, wegnemen door het overleggen van een diploma als bedoeld in het tweede lid, onderdeel b, of door het overleggen van een document als bedoeld in het tweede lid, onderdeel c. In afwijking van het eerste lid verlaagt het college de bijstand niet in verband met het in dat lid bedoelde redelijke vermoeden, indien: belanghebbende zich bereid verklaart binnen een maand nadat het college belanghebbende in kennis heeft gesteld van het bestaan van dat vermoeden aan te vangen met het verwerven van de vaardigheden in de Nederlandse taal en na die aanvang voldoet aan de voortgang die van hem verwacht mag worden bij het verwerven van de vaardigheden in de Nederlandse taal; of elke vorm van verwijtbaarheid ontbreekt. In afwijking van het eerste lid stemt het college in verband met het in dat lid bedoelde redelijke vermoeden een verlaging af op de omstandigheden van de belanghebbende en diens mogelijkheden om middelen te verwerven, indien naar zijn oordeel, gelet op bijzondere omstandigheden, dringende redenen daartoe noodzaken. Onder de vaardigheden, bedoeld in het tweede, zesde, tiende, elfde en twaalfde lid, worden de volgende vaardigheden in de Nederlandse taal op minimaal het referentieniveau 1F dat is vastgesteld op grond van artikel 2, eerste lid, van de Wet referentieniveaus Nederlandse taal en rekenen verstaan: spreekvaardigheid; luistervaardigheid; gespreksvaardigheid; schrijfvaardigheid; en leesvaardigheid. De bijstand wordt gedurende zes maanden verlaagd met 20 procent van de bijstandsnorm vanaf het moment, bedoeld in het vierde lid, tweede zin. De bijstand wordt gedurende zes maanden verlaagd met 40 procent van de bijstandsnorm, te rekenen vanaf zes maanden na het moment, bedoeld in het vierde lid, tweede zin, indien uit de uitkomst van een door het college afgenomen toets blijkt dat de belanghebbende: de vaardigheden in de Nederlandse taal niet beheerst; en niet voldoet aan de voortgang die van hem verwacht mag worden met het verwerven van de vaardigheden in de Nederlandse taal. De verlaging van de bijstand bedraagt 100 procent van de bijstandsnorm voor onbepaalde tijd, te rekenen vanaf twaalf maanden na het moment, bedoeld in het vierde lid, tweede zin, indien uit de uitkomst van een door het college afgenomen toets blijkt dat de belanghebbende: de vaardigheden in de Nederlandse taal niet beheerst; en niet voldoet aan de voortgang die van hem verwacht mag worden met het verwerven van de vaardigheden in de Nederlandse taal. Bij of krachtens algemene maatregel van bestuur worden regels gesteld met betrekking tot de toets, bedoeld in het tweede, tiende en elfde lid, van de vaardigheden in de Nederlandse taal. Deze regels hebben in elk geval betrekking op: de in de toets op te nemen onderdelen; de wijze van toetsing van de verschillende onderdelen; de wijze van beoordeling van de toets; de kwalificatie van degene die de toets beoordeelt; en de omstandigheden waaronder de toets wordt afgenomen. De toets, bedoeld in het tweede, tiende en elfde lid, wordt telkens afgenomen voordat de verlaging van de bijstand door het college wordt toegepast. Bij de toepassing van dit artikel wordt onder belanghebbende mede verstaan het gezin."
BWBR0015703,Participatiewet,Hoofdstuk3,Algemene bijstand,Paragraaf3.1,,Artikel19,Algemeen,,,Artikel 19,Voorwaarden,"Onverminderd paragraaf 2.2, heeft de alleenstaande of het gezin recht op algemene bijstand indien: het in aanmerking te nemen inkomen lager is dan de bijstandsnorm; en er geen in aanmerking te nemen vermogen is. De hoogte van de algemene bijstand is het verschil tussen het inkomen en de bijstandsnorm. In de algemene bijstand is een vakantietoeslag begrepen ter hoogte van 4,8 procent per 1 januari 2009: 5 procent van die bijstand. De algemene bijstand wordt verhoogd met de loonbelasting en premies volksverzekeringen waarvoor de gemeente die de bijstand verleent, krachtens de Wet op de loonbelasting 1964 inhoudingsplichtige is."
BWBR0015703,Participatiewet,Hoofdstuk3,Algemene bijstand,Paragraaf3.2,,Artikel19a,Normen,,,Artikel 19a,Kostendelende medebewoner,"In deze paragraaf wordt onder kostendelende medebewoner verstaan de persoon van 27 jaar of ouder die in dezelfde woning als de belanghebbende zijn hoofdverblijf heeft en niet: de echtgenoot van belanghebbende is; op basis van een schriftelijke overeenkomst met de belanghebbende, waarbij een commerciële prijs is overeengekomen, als verhuurder, huurder, onderverhuurder, onderhuurder, kostgever of kostganger, niet zijnde een bloed- of aanverwant in de eerste of tweede graad van de belanghebbende, in dezelfde woning als de belanghebbende zijn hoofdverblijf heeft; op basis van een schriftelijke overeenkomst met een derde, waarbij een commerciële prijs is overeengekomen, als huurder, onderhuurder of kostganger in dezelfde woning als de belanghebbende zijn hoofdverblijf heeft, mits hij de overeenkomst heeft met dezelfde persoon als met wie de belanghebbende een schriftelijke overeenkomst heeft, waarbij een commerciële prijs is overeengekomen, als huurder, onderhuurder of kostganger; of een persoon is die: onderwijs volgt waarvoor aanspraak op studiefinanciering als bedoeld in artikel 3.1, eerste of tweede lid, van de Wet studiefinanciering 2000 kan bestaan en op enig moment tijdens dat onderwijs gelet op zijn leeftijd in aanmerking kan komen voor die studiefinanciering; onderwijs volgt waarvoor aanspraak kan bestaan op een tegemoetkoming op grond van hoofdstuk 4 van de Wet tegemoetkoming onderwijsbijdrage en schoolkosten en op enig moment tijdens dat onderwijs gelet op zijn leeftijd in aanmerking kan komen voor die tegemoetkoming; een beroepsopleiding als bedoeld in artikel 7.2.2, eerste lid, onderdelen a tot en met e, van de Wet educatie en beroepsonderwijs in de beroepsbegeleidende leerweg volgt; een vergelijkbaar soort onderwijs of beroepsopleiding als bedoeld onder 1° tot en met 3° volgt buiten Nederland, waarbij voor onder 1° en 2° geldt dat hij op enig moment tijdens dat onderwijs jonger dan 30 jaar is of in de maand van aanvang de leeftijd van 30 jaren heeft bereikt. Voor de toepassing van het eerste lid, onderdelen b en c, legt de belanghebbende op verzoek van het college de schriftelijke overeenkomst over en toont hij de betaling van de commerciële prijs aan door het overleggen van de bewijzen van betaling."
BWBR0015703,Participatiewet,Hoofdstuk3,Algemene bijstand,Paragraaf3.2,,Artikel20,Normen,,,Artikel 20,Jongerennormen,"Voor belanghebbenden jonger dan 21 jaar zonder ten laste komende kinderen is de norm per kalendermaand, indien het betreft: een alleenstaande van 18, 19 of 20 jaar: € 316,94; gehuwden waarvan beide echtgenoten 18, 19 of 20 jaar zijn: € 633,88; gehuwden waarvan een echtgenoot 18, 19 of 20 jaar is en de andere echtgenoot 21 jaar of ouder, zonder kostendelende medebewoners: € 1.233,96. Voor belanghebbenden jonger dan 21 jaar met een of meer ten laste komende kinderen is de norm per kalendermaand, indien het betreft: een alleenstaande ouder van 18, 19 of 20 jaar: € 316,94; gehuwden waarvan beide echtgenoten 18, 19 of 20 jaar zijn: € 1.000,69; gehuwden waarvan een echtgenoot 18, 19 of 20 jaar is en de andere echtgenoot 21 jaar of ouder, zonder kostendelende medebewoners: € 1.600,77."
BWBR0015703,Participatiewet,Hoofdstuk3,Algemene bijstand,Paragraaf3.2,,Artikel21,Normen,,,Artikel 21,Normen 21–pensioengerechtigde leeftijd,"Voor belanghebbenden van 21 jaar of ouder doch jonger dan de pensioengerechtigde leeftijd is de norm per kalendermaand, indien het betreft: een alleenstaande of een alleenstaande ouder zonder kostendelende medebewoners: € 1.283,83; gehuwden waarvan beide echtgenoten jonger zijn dan de pensioengerechtigde leeftijd, zonder kostendelende medebewoners: € 1.834,04."
BWBR0015703,Participatiewet,Hoofdstuk3,Algemene bijstand,Paragraaf3.2,,Artikel22,Normen,,,Artikel 22,Normen pensioengerechtigden,"Voor belanghebbenden die de pensioengerechtigde leeftijd hebben bereikt is de norm per kalendermaand, indien het betreft: een alleenstaande of een alleenstaande ouder zonder kostendelende medebewoners: € 1.425,76; gehuwden waarvan beide echtgenoten de pensioengerechtigde leeftijd hebben bereikt, zonder kostendelende medebewoners: € 1.932,32; gehuwden waarvan een echtgenoot de pensioengerechtigde leeftijd heeft bereikt en de andere echtgenoot 21 jaar of ouder, doch de pensioengerechtigde leeftijd nog niet heeft bereikt, zonder kostendelende medebewoners: € 1.932,32."
